sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445424353708;243.95590209960938;-80.84635925292969;-1.9122445583343506;-0.954193115234375;-9.846847534179688;-0.0843353271484375
1445424353741;246.22674560546875;-79.33511352539062;-3.1765382289886475;-0.1304473876953125;-10.415634155273438;0.01373291015625
1445424353774;247.49554443359375;-78.67316436767578;-3.7817180156707764;0.2029876708984375;-10.572540283203125;0.386383056640625
1445424353806;250.37612915039062;-77.92688751220703;-4.923206329345703;0.16375732421875;-10.670608520507812;0.58251953125
1445424353841;253.44036865234375;-77.87877655029297;-5.729182243347168;0.22259521484375;-10.8863525390625;0.4059906005859375
1445424353873;254.86273193359375;-77.93453979492188;-6.056493759155273;-0.228515625;-11.690505981445312;-0.0451202392578125
1445424353907;257.6590881347656;-77.95098876953125;-6.274997711181641;-0.287353515625;-11.90625;-0.6531219482421875
1445424353942;259.03741455078125;-78.0767593383789;-6.227523326873779;-0.6207733154296875;-11.965087890625;-0.182403564453125
1445424353972;261.8528137207031;-79.5562515258789;-5.4497504234313965;-0.777679443359375;-12.59271240234375;0.4059906005859375
1445424354006;264.36407470703125;-83.0578384399414;-4.413852214813232;3.69415283203125;-10.807907104492188;-0.4177703857421875
1445424354039;266.1814880371094;-86.02017974853516;-4.087432384490967;5.027862548828125;-11.51397705078125;0.36676025390625
1445424354073;271.985595703125;-92.62520599365234;-2.575443983078003;3.615692138671875;-12.867294311523438;1.32781982421875
1445424354103;273.2781677246094;-96.65296173095703;-0.2521218955516815;0.3991241455078125;-13.0438232421875;-0.3393096923828125
1445424354137;272.16943359375;-99.04733276367188;0.5639198422431946;-0.542327880859375;-11.651275634765625;-0.574676513671875
1445424354170;271.5993957519531;-104.73967742919922;1.2010059356689453;0.928680419921875;-9.140777587890625;-1.0257720947265625
1445424354203;271.6431884765625;-106.98239135742188;1.291062831878662;1.8308868408203125;-8.964248657226562;-1.8691558837890625
1445424354235;271.7303466796875;-110.8351058959961;1.4639626741409302;1.3405609130859375;-8.709274291992188;-1.692626953125
1445424354269;271.6123352050781;-114.0140151977539;0.6205723881721497;1.30133056640625;-6.2183990478515625;-0.3981475830078125
1445424354303;271.7453918457031;-115.17658996582031;-0.39897337555885315;1.1444244384765625;-5.669219970703125;-1.947601318359375
1445424354334;272.7713623046875;-116.09735107421875;-2.458009958267212;0.3991241455078125;-6.238006591796875;-2.8498077392578125
1445424354368;274.21026611328125;-115.3475341796875;-3.510864734649658;-0.6207733154296875;-6.5910491943359375;-4.1246795654296875
1445424354401;274.9870300292969;-114.7197494506836;-3.608095645904541;-0.660003662109375;-6.0418701171875;-4.340423583984375
1445424354434;276.145751953125;-113.08477783203125;-3.574336290359497;-0.0519866943359375;-6.5910491943359375;-4.9288177490234375
1445424354466;276.1576232910156;-110.7445297241211;-2.937814235687256;0.04608154296875;-11.729736328125;-7.1451263427734375
1445424354498;276.25927734375;-109.71089935302734;-2.289361000061035;0.4579620361328125;-13.1614990234375;-7.0862884521484375
1445424354532;276.28546142578125;-108.99593353271484;-1.2871464490890503;2.67425537109375;-9.258453369140625;-7.3216400146484375
1445424354564;276.1028747558594;-109.18528747558594;-1.3718174695968628;4.94940185546875;-10.062606811523438;-1.810302734375
1445424354598;279.359130859375;-109.69059753417969;-2.1348392963409424;6.26348876953125;-16.12310791015625;0.2098541259765625
1445424354631;283.50286865234375;-106.58440399169922;-3.053575038909912;2.0270233154296875;-13.357635498046875;-3.34014892578125
1445424354664;284.9749755859375;-105.31990051269531;-2.6836814880371094;1.36016845703125;-3.5117645263671875;4.1717529296875
1445424354697;292.4972839355469;-104.93605041503906;-1.1808968782424927;1.41900634765625;-7.7286224365234375;3.3675994873046875
1445424354730;297.80474853515625;-101.1378402709961;-1.3728148937225342;-3.739288330078125;-12.690780639648438;1.56317138671875
1445424354764;299.6128234863281;-99.44454193115234;-0.8468906283378601;-2.150604248046875;-11.27862548828125;1.1512908935546875
1445424354796;304.6703796386719;-96.08686065673828;0.7888997793197632;3.615692138671875;-8.591598510742188;-0.692352294921875
1445424354829;309.6217041015625;-93.27747344970703;1.1166751384735107;1.5759124755859375;-9.513427734375;0.7786407470703125
1445424354862;312.180419921875;-92.26747131347656;1.1661663055419922;0.10491943359375;-10.337188720703125;1.308197021484375
1445424354895;317.3091735839844;-90.59589385986328;1.4031226634979248;-1.15032958984375;-10.121444702148438;0.1706390380859375
1445424354929;320.7729187011719;-89.46162414550781;1.6239957809448242;-2.22906494140625;-9.650726318359375;0.30792236328125
1445424354961;322.0597839355469;-88.84379577636719;1.7595915794372559;-1.8956451416015625;-9.533035278320312;0.19024658203125
1445424354994;323.9564208984375;-87.52851867675781;1.6727973222732544;-0.97381591796875;-9.552658081054688;-0.241241455078125
1445424355027;325.8229675292969;-86.23297119140625;0.8495171070098877;-0.34619140625;-9.768402099609375;0.0921783447265625
1445424355060;326.6513366699219;-85.53678894042969;0.16608481109142303;-0.091217041015625;-9.729171752929688;0.2294769287109375
1445424355093;327.94158935546875;-84.02227020263672;-1.3983229398727417;-0.208892822265625;-9.748779296875;0.3471527099609375
1445424355127;328.70391845703125;-83.26858520507812;-2.1612906455993652;-0.2481231689453125;-10.297958374023438;0.01373291015625
1445424355159;330.33203125;-81.97703552246094;-3.515812397003174;-0.267730712890625;-10.5921630859375;0.01373291015625
1445424355195;331.65277099609375;-81.1136474609375;-4.491603851318359;-1.346466064453125;-10.513702392578125;0.36676025390625
1445424355225;332.1561584472656;-80.8169174194336;-4.9443254470825195;-1.0130462646484375;-10.984420776367188;0.07257080078125
1445424355258;332.8797912597656;-80.24103546142578;-5.660940170288086;-0.718841552734375;-12.376968383789062;-0.0843353271484375
1445424355292;333.75091552734375;-80.02806091308594;-6.030972003936768;-0.150054931640625;-11.768951416015625;-0.4962158203125
1445424355337;335.1378173828125;-81.49834442138672;-5.510247707366943;-0.7384490966796875;-11.945480346679688;-0.5550537109375
1445424355358;335.75616455078125;-82.81222534179688;-4.938817501068115;-0.091217041015625;-11.376693725585938;-0.182403564453125
1445424355390;338.51641845703125;-87.50293731689453;-4.268805503845215;4.753265380859375;-11.847412109375;-0.515838623046875
1445424355425;340.95233154296875;-90.80359649658203;-4.03571081161499;5.2828216552734375;-13.024200439453125;-0.2804718017578125
1445424355457;344.45697021484375;-96.65650177001953;-2.562832832336426;1.41900634765625;-13.2203369140625;0.2098541259765625
1445424355489;344.1912536621094;-98.77043151855469;-1.4164015054702759;0.0068511962890625;-12.573104858398438;0.01373291015625
1445424355522;340.89739990234375;-103.7630615234375;0.12274713814258575;0.1833648681640625;-10.513702392578125;0.0333404541015625
1445424355559;337.4326171875;-108.5046615600586;0.12799102067947388;1.8308868408203125;-8.571990966796875;-1.4180450439453125
1445424355589;336.39898681640625;-110.6053695678711;-0.010371643118560314;2.183929443359375;-8.571990966796875;-1.75146484375
1445424355621;334.6767578125;-114.14308166503906;-0.2865856885910034;1.7720489501953125;-7.944366455078125;-1.0453948974609375
1445424355654;333.93902587890625;-115.60798645019531;-0.4626350998878479;2.1446990966796875;-6.2183990478515625;-0.9080963134765625
1445424355689;333.0617980957031;-117.5392074584961;-1.2983167171478271;1.850494384765625;-6.43414306640625;-1.6730194091796875
1445424355720;333.4588317871094;-118.02815246582031;-2.360398054122925;0.6737060546875;-6.9636993408203125;-3.085174560546875
1445424355753;333.8992614746094;-118.01512908935547;-2.7603273391723633;0.22259521484375;-6.66949462890625;-3.51666259765625
1445424355786;334.5854187011719;-117.25212097167969;-3.46042537689209;-0.4246368408203125;-5.9438018798828125;-3.7324066162109375
1445424355819;334.65643310546875;-115.4035873413086;-3.745082139968872;-0.85614013671875;-7.0813751220703125;-5.242645263671875
1445424355853;334.15789794921875;-113.90190124511719;-3.550048828125;-1.346466064453125;-8.983871459960938;-6.6548004150390625
1445424355885;333.73687744140625;-110.58380126953125;-2.4010095596313477;0.10491943359375;-14.514816284179688;-7.4981689453125
1445424355918;334.3659362792969;-109.8938217163086;-0.7867993712425232;2.6546478271484375;-10.866744995117188;-8.812255859375
1445424355953;333.4310302734375;-110.3428726196289;-0.7129577994346619;2.49774169921875;-6.9048614501953125;-6.5763397216796875
1445424355983;331.82763671875;-111.68888092041016;-1.7726408243179321;1.6347503662109375;-8.081649780273438;-1.771087646484375
1445424356018;333.7653503417969;-108.76438903808594;-2.239166021347046;2.7723236083984375;-17.927536010742188;-3.7324066162109375
1445424356050;334.8088684082031;-106.48038482666016;-2.053539991378784;2.125091552734375;-15.417037963867188;-4.6346282958984375
1445424356082;338.04534912109375;-105.55899810791016;-0.6487119793891907;2.7134857177734375;-4.8258514404296875;3.3087615966796875
1445424356116;340.5991516113281;-105.2251968383789;-0.19257156550884247;0.1441497802734375;-9.709564208984375;2.0731201171875
1445424356149;342.5902099609375;-102.22743225097656;-0.7044792175292969;-2.8762969970703125;-11.298233032226562;1.9358367919921875
1445424356182;345.6069641113281;-99.0319595336914;0.03304744511842728;-0.326568603515625;-9.90570068359375;1.4258880615234375
1445424356215;347.25274658203125;-97.3381576538086;0.10647417604923248;1.791656494140625;-9.042709350585938;-0.0843353271484375
1445424356249;349.0676574707031;-94.22586822509766;-0.3457121253013611;0.6933135986328125;-10.062606811523438;0.1706390380859375
1445424356281;351.4732360839844;-91.92549896240234;-0.4608984589576721;-0.0716094970703125;-10.19989013671875;-0.0254974365234375
1445424356314;352.7926330566406;-91.24036407470703;-0.5141468644142151;-0.326568603515625;-9.96453857421875;-0.1627960205078125
1445424356347;354.119873046875;-90.16658020019531;-0.7150636315345764;-1.7191162109375;-9.650726318359375;-0.1431732177734375
1445424356380;354.3130798339844;-89.59014129638672;-0.8003604412078857;-1.3660736083984375;-9.356521606445312;-0.2608642578125
1445424356412;354.2893371582031;-88.24695587158203;-1.0180048942565918;-0.954193115234375;-9.356521606445312;-0.2216339111328125
1445424356446;353.9891052246094;-86.74083709716797;-1.819870114326477;-0.1108245849609375;-9.3369140625;-0.2804718017578125
1445424356479;354.1716003417969;-85.21368408203125;-3.2110650539398193;0.536407470703125;-9.631103515625;-0.3393096923828125
1445424356512;354.3523864746094;-84.42225646972656;-3.950805425643921;0.242218017578125;-9.788009643554688;-0.1431732177734375
1445424356545;354.7503662109375;-83.00315856933594;-5.142746925354004;-0.3657989501953125;-10.31756591796875;0.2686920166015625
1445424356580;354.9801330566406;-82.5560302734375;-5.522089958190918;-0.032379150390625;-10.435256958007812;0.01373291015625
1445424356611;354.9500732421875;-81.94864654541016;-6.135776996612549;-0.660003662109375;-11.200164794921875;0.445220947265625
1445424356644;354.44781494140625;-81.62397003173828;-6.519688606262207;-0.5619354248046875;-12.788848876953125;-0.868865966796875
1445424356677;354.2420349121094;-81.53397369384766;-6.414203643798828;-0.777679443359375;-12.53387451171875;-0.9865570068359375
1445424356710;353.2803649902344;-82.22502899169922;-5.543717861175537;-1.7779541015625;-12.455429077148438;-0.77081298828125
1445424356743;352.7826232910156;-84.93233489990234;-4.534828186035156;2.43890380859375;-10.121444702148438;-0.1039581298828125
1445424356778;353.1642150878906;-87.38480377197266;-4.326521396636963;3.5960845947265625;-11.435531616210938;0.1510162353515625
1445424356809;352.5785827636719;-93.7110595703125;-3.56524920463562;0.6933135986328125;-14.102935791015625;0.955169677734375
1445424356843;350.1199951171875;-98.57478332519531;-0.8003453612327576;0.04608154296875;-12.945755004882812;0.3471527099609375
1445424356875;347.7831115722656;-100.74714660644531;0.5195027589797974;0.7913818359375;-12.121994018554688;0.24908447265625
1445424356909;342.35589599609375;-105.47879028320312;1.4836795330047607;1.3209381103515625;-10.062606811523438;-0.633514404296875
1445424356940;340.136474609375;-107.97456359863281;1.7083706855773926;0.5756378173828125;-7.7678375244140625;-0.7119598388671875
1445424356975;335.97039794921875;-112.43017578125;1.6882905960083008;0.477569580078125;-7.2186737060546875;-0.88848876953125
1445424357008;332.444091796875;-116.44803619384766;1.0612902641296387;1.6935882568359375;-6.2772369384765625;-0.123565673828125
1445424357040;330.95501708984375;-117.90912628173828;0.36075592041015625;2.2035369873046875;-6.3360748291015625;-1.1042327880859375
1445424357073;329.5522766113281;-119.38895416259766;-0.6112366914749146;1.8308868408203125;-6.7675628662109375;-2.006439208984375
1445424357106;329.4808349609375;-119.44023132324219;-0.7152042388916016;0.7717742919921875;-6.414520263671875;-3.1047821044921875
1445424357139;329.3326721191406;-118.68485260009766;-0.919809877872467;-0.01275634765625;-6.0222625732421875;-3.2420806884765625
1445424357174;329.0224609375;-116.95481872558594;-1.145264983177185;-0.4442596435546875;-6.296844482421875;-4.0070037841796875
1445424357205;328.85986328125;-115.71650695800781;-1.1132235527038574;-1.3268585205078125;-10.19989013671875;-7.3412628173828125
1445424357239;327.0244140625;-112.41304016113281;-0.6544351577758789;-1.8367919921875;-14.377532958984375;-8.30230712890625
1445424357274;324.9251708984375;-111.00892639160156;0.5540496706962585;-0.4442596435546875;-13.416473388671875;-9.027999877929688
1445424357308;322.47662353515625;-113.04450225830078;0.73745197057724;1.98779296875;-6.061492919921875;-3.6735687255859375
1445424357338;322.9017333984375;-113.67826080322266;0.203280508518219;2.929229736328125;-8.218948364257812;-0.3981475830078125
1445424357370;325.7734375;-110.48625946044922;-1.5848572254180908;3.7922210693359375;-17.358749389648438;-3.3205413818359375
1445424357403;326.1119079589844;-108.84839630126953;-2.0131566524505615;2.2819976806640625;-13.78912353515625;-3.8697052001953125
1445424357436;329.76141357421875;-108.14532470703125;-0.43098899722099304;1.3209381103515625;-5.276947021484375;4.6228485107421875
1445424357469;333.17584228515625;-103.88935852050781;-0.3253988027572632;-0.4442596435546875;-9.180007934570312;1.9358367919921875
1445424357505;332.97381591796875;-101.99240112304688;-0.7685320377349854;-2.366363525390625;-10.729446411132812;1.465118408203125
1445424357535;335.0853576660156;-98.84304809570312;-0.6366968750953674;1.2032623291015625;-10.219512939453125;-0.6727447509765625
1445424357568;337.5198669433594;-95.81880950927734;-0.3828597068786621;1.3405609130859375;-9.376129150390625;-0.3393096923828125
1445424357601;338.6591491699219;-94.778076171875;-0.2982424199581146;0.34027099609375;-9.925308227539062;-0.123565673828125
1445424357635;340.896728515625;-93.67532348632812;-0.19186720252037048;-0.287353515625;-9.709564208984375;-0.123565673828125
1445424357667;341.67413330078125;-93.2576675415039;-0.20733512938022614;-0.85614013671875;-9.415359497070312;0.13140869140625
1445424357700;342.3345947265625;-92.17497253417969;-0.15736690163612366;-0.660003662109375;-9.474197387695312;-0.005889892578125
1445424357734;342.7608947753906;-90.85346984863281;-0.16231368482112885;0.0853118896484375;-9.474197387695312;-0.2804718017578125
1445424357766;343.01971435546875;-90.18206024169922;-0.28649604320526123;0.6148681640625;-9.474197387695312;-0.241241455078125
1445424357799;343.85675048828125;-88.90984344482422;-0.8582248687744141;0.6737060546875;-9.68994140625;-0.0843353271484375
1445424357832;345.0920715332031;-87.45983123779297;-1.7466559410095215;0.477569580078125;-9.611495971679688;0.2098541259765625
1445424357867;345.6415710449219;-86.60530853271484;-2.251915216445923;-0.777679443359375;-9.827239990234375;0.7982635498046875
1445424357898;346.46240234375;-84.99183654785156;-3.079172134399414;-1.4837646484375;-10.297958374023438;1.131683349609375
1445424357932;346.7859802246094;-83.65129089355469;-3.664754629135132;-0.895355224609375;-11.533599853515625;0.2686920166015625
1445424357964;346.9538879394531;-83.15303039550781;-4.0973219871521;-1.405303955078125;-11.984695434570312;-0.3393096923828125
1445424357997;347.5775451660156;-82.5344467163086;-4.60563325881958;-1.464141845703125;-11.533599853515625;-0.3589324951171875
1445424358030;347.95599365234375;-82.37816619873047;-4.230682849884033;-0.895355224609375;-12.239669799804688;-0.5942840576171875
1445424358063;348.1206970214844;-82.75292205810547;-3.638052463531494;-0.542327880859375;-12.612335205078125;-0.0843353271484375
1445424358095;349.490966796875;-84.46633911132812;-2.200063943862915;2.55657958984375;-11.200164794921875;-0.2020263671875
1445424358129;350.8034362792969;-85.90000915527344;-1.4371426105499268;3.75299072265625;-11.259017944335938;-0.633514404296875
1445424358162;353.46075439453125;-89.89537048339844;0.2638716399669647;2.2819976806640625;-12.671173095703125;-0.4177703857421875
1445424358195;353.6075744628906;-93.89107513427734;2.0631041526794434;2.125091552734375;-12.749618530273438;-0.241241455078125
1445424358230;352.4366760253906;-96.02058410644531;2.6411492824554443;1.105194091796875;-11.239395141601562;0.621734619140625
1445424358261;350.4224548339844;-100.67400360107422;3.6376214027404785;0.1833648681640625;-10.611770629882812;-0.2020263671875
1445424358294;347.5143127441406;-105.5899429321289;4.919042110443115;-0.522705078125;-9.317291259765625;-1.692626953125
1445424358328;345.7279052734375;-107.96981048583984;5.178560733795166;0.1245269775390625;-8.787734985351562;-1.457275390625
1445424358360;341.9859924316406;-111.89212799072266;4.387531280517578;1.791656494140625;-8.1405029296875;-0.94732666015625
1445424358394;340.4095153808594;-113.62528991699219;3.6124558448791504;1.6935882568359375;-7.826690673828125;-2.457550048828125
1445424358426;339.0125427246094;-116.67986297607422;2.2340593338012695;1.4582366943359375;-7.5913238525390625;-3.16363525390625
1445424358460;338.98126220703125;-118.8291244506836;1.2241441011428833;1.046356201171875;-6.355682373046875;-2.6144561767578125
1445424358492;338.8853759765625;-119.4997787475586;0.4817432165145874;0.536407470703125;-5.35540771484375;-2.2418060302734375
1445424358525;338.7532958984375;-119.48584747314453;-0.9269705414772034;0.34027099609375;-5.276947021484375;-2.7517547607421875
1445424358558;338.7648620605469;-117.48807525634766;-1.688675045967102;0.0068511962890625;-5.845733642578125;-5.1837921142578125
1445424358593;338.6481628417969;-115.88954162597656;-1.7585076093673706;-1.2483978271484375;-10.964813232421875;-7.8315887451171875
1445424358624;338.2760925292969;-112.8893814086914;-1.2336180210113525;-0.777679443359375;-13.651840209960938;-8.263092041015625
1445424358657;337.90130615234375;-112.1004409790039;-0.522468090057373;1.497467041015625;-10.5921630859375;-7.929656982421875
1445424358690;337.5952453613281;-112.3392333984375;-0.6530467867851257;2.3408355712890625;-8.611221313476562;-6.3017578125
1445424358723;337.914306640625;-111.88912200927734;-1.6327548027038574;2.4781341552734375;-11.808181762695312;-1.9083709716796875
1445424358756;340.10693359375;-108.71446228027344;-2.1980321407318115;2.32122802734375;-15.4366455078125;-4.6346282958984375
1445424358790;341.3086242675781;-108.25621795654297;-1.7282819747924805;1.12481689453125;-10.494094848632812;-1.202301025390625
1445424358822;346.02056884765625;-106.5109634399414;-0.4082365930080414;0.1245269775390625;-7.86590576171875;2.52423095703125
1445424358856;346.7876892089844;-104.37808227539062;-0.5656880140304565;-2.17022705078125;-11.317855834960938;2.40655517578125
1445424358888;347.6746520996094;-100.6885986328125;-1.1612569093704224;-0.091217041015625;-10.5921630859375;0.621734619140625
1445424358924;349.48895263671875;-97.44216918945312;-1.3618921041488647;1.811279296875;-9.709564208984375;-0.3589324951171875
1445424358955;349.95208740234375;-96.03106689453125;-1.4120715856552124;0.34027099609375;-10.121444702148438;-0.1627960205078125
1445424358987;352.2537841796875;-93.99393463134766;-1.0804475545883179;0.1245269775390625;-10.02337646484375;-0.2020263671875
1445424359020;354.23504638671875;-92.74242401123047;-0.9674773812294006;-0.895355224609375;-9.670333862304688;-0.2216339111328125
1445424359053;354.59808349609375;-92.24345397949219;-1.0655922889709473;-1.0718841552734375;-9.395751953125;-0.0451202392578125
1445424359086;354.98504638671875;-91.06578063964844;-1.174596905708313;-0.34619140625;-9.278060913085938;-0.182403564453125
1445424359119;354.8846740722656;-89.56532287597656;-1.5063927173614502;0.0656890869140625;-9.434967041015625;-0.2020263671875
1445424359152;354.8480529785156;-88.78709411621094;-1.848127841949463;0.28143310546875;-9.552658081054688;-0.2608642578125
1445424359186;355.35870361328125;-87.29203796386719;-2.9381887912750244;0.7913818359375;-9.807632446289062;-0.4373779296875
1445424359219;356.4000244140625;-85.88468170166016;-4.021737575531006;0.16375732421875;-9.807632446289062;-0.2608642578125
1445424359250;356.8288879394531;-85.19551849365234;-4.42146110534668;-0.601165771484375;-9.807632446289062;0.2883148193359375
1445424359284;357.1488342285156;-84.0448226928711;-4.8992719650268555;-1.3856964111328125;-10.8275146484375;0.621734619140625
1445424359319;356.75860595703125;-83.00990295410156;-5.499755859375;-1.6798858642578125;-12.455429077148438;-0.182403564453125
1445424359350;356.2418212890625;-82.51412963867188;-5.654016971588135;-1.4249267578125;-12.788848876953125;-1.00616455078125
1445424359383;355.8265380859375;-81.85111236572266;-5.647664546966553;-1.0718841552734375;-12.082763671875;-0.6138916015625
1445424359416;355.59881591796875;-82.00752258300781;-5.29096794128418;-1.287628173828125;-12.47503662109375;-0.5354461669921875
1445424359449;354.9817810058594;-83.84002685546875;-4.016190052032471;-0.032379150390625;-11.612045288085938;-0.2216339111328125
1445424359482;354.94500732421875;-85.46694946289062;-3.4580509662628174;3.7922210693359375;-11.141326904296875;-0.7315826416015625
1445424359515;356.16693115234375;-90.85163116455078;-2.292973041534424;3.9098968505859375;-12.200454711914062;-0.0451202392578125
1445424359548;356.45965576171875;-96.65249633789062;-0.3136105537414551;0.9482879638671875;-13.298797607421875;0.4844512939453125
1445424359581;352.6377258300781;-101.36724090576172;1.8997570276260376;0.595245361328125;-12.514266967773438;0.07257080078125
1445424359614;350.2987060546875;-103.95232391357422;2.3943521976470947;0.7913818359375;-11.78857421875;-0.2608642578125
1445424359647;346.24383544921875;-109.12286376953125;2.7820703983306885;0.869842529296875;-9.278060913085938;-0.8492584228515625
1445424359679;344.6481018066406;-111.33979797363281;2.86883544921875;1.6543731689453125;-7.5324859619140625;-0.77081298828125
1445424359713;342.2974853515625;-115.23585510253906;2.6824605464935303;1.9485626220703125;-7.257904052734375;-0.515838623046875
1445424359746;340.54302978515625;-117.97465515136719;1.7379802465438843;2.811553955078125;-6.0811004638671875;0.0921783447265625
1445424359779;340.1277160644531;-118.86492919921875;1.1412805318832397;2.7134857177734375;-5.8261260986328125;-0.241241455078125
1445424359812;340.477294921875;-119.12591552734375;0.24036872386932373;1.3209381103515625;-6.5125885009765625;-1.8495330810546875
1445424359845;341.42626953125;-117.72728729248047;-0.15028823912143707;0.16375732421875;-6.8460235595703125;-3.653961181640625
1445424359878;341.9461975097656;-116.65684509277344;-0.2480314075946808;-0.267730712890625;-6.72833251953125;-4.47772216796875
1445424359911;342.20989990234375;-114.1060562133789;-0.301218718290329;-1.8956451416015625;-11.259017944335938;-6.81170654296875
1445424359944;341.88287353515625;-112.71504211425781;-0.2451951503753662;-0.01275634765625;-14.593276977539062;-7.302032470703125
1445424359977;341.6343688964844;-111.25350189208984;0.3979727029800415;1.4582366943359375;-11.043258666992188;-8.380767822265625
1445424360010;341.6197814941406;-112.39891815185547;0.41214144229888916;2.752716064453125;-6.2183990478515625;-4.8699798583984375
1445424360043;342.1802978515625;-112.93830108642578;-0.17595192790031433;3.498016357421875;-12.02392578125;-0.4569854736328125
1445424360076;344.0096130371094;-110.92208862304688;-1.7013388872146606;3.63531494140625;-16.436920166015625;-1.3003692626953125
1445424360108;345.91192626953125;-106.85850524902344;-1.567668080329895;1.615142822265625;-11.690505981445312;-3.45782470703125
1445424360142;347.6391906738281;-105.90886688232422;-0.543703556060791;1.2621002197265625;-7.0225372314453125;0.9159393310546875
1445424360175;352.56805419921875;-104.50861358642578;0.818352997303009;1.5955352783203125;-8.3758544921875;2.386932373046875
