sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445426066978;195.29852294921875;-169.58810424804688;18.502628326416016;-3.0920562744140625;-1.6681060791015625;-8.988784790039062
1445426067012;194.4967041015625;-170.05494689941406;18.850160598754883;-3.0724334716796875;-1.3150634765625;-9.184906005859375
1445426067045;194.046142578125;-170.3454132080078;19.050739288330078;-3.856964111328125;-1.3150634765625;-9.400650024414062
1445426067078;193.3367919921875;-170.96133422851562;19.414669036865234;-4.249237060546875;-1.2562255859375;-9.067230224609375
1445426067110;192.68121337890625;-171.3953857421875;19.56962776184082;-3.5823822021484375;-1.628875732421875;-8.910324096679688
1445426067144;192.242431640625;-171.65618896484375;19.57354736328125;-2.8762969970703125;-1.0797119140625;-8.694580078125
1445426067177;191.255615234375;-172.08612060546875;19.78976821899414;-2.8959197998046875;-0.9620208740234375;-8.773025512695312
1445426067209;190.3779296875;-172.2157745361328;19.992630004882812;-2.8762969970703125;-0.9031829833984375;-9.14569091796875
1445426067243;190.121826171875;-172.18362426757812;19.97161293029785;-2.7978515625;-1.3150634765625;-9.224136352539062
1445426067275;190.1219482421875;-172.01425170898438;19.758495330810547;-3.1901092529296875;-1.2366180419921875;-9.106460571289062
1445426067310;190.52301025390625;-171.7999267578125;19.3864688873291;-3.229339599609375;-1.628875732421875;-8.988784790039062
1445426067343;190.70684814453125;-171.75010681152344;19.19375991821289;-2.993988037109375;-1.3150634765625;-8.988784790039062
1445426067375;191.067626953125;-171.74098205566406;18.884973526000977;-2.660552978515625;-1.2366180419921875;-9.165298461914062
1445426067407;191.232177734375;-171.7865447998047;18.658016204833984;-2.68017578125;-1.3542938232421875;-9.126068115234375
1445426067441;191.0657958984375;-171.86599731445312;18.512542724609375;-2.4644317626953125;-1.3150634765625;-9.047622680664062
1445426067474;190.729248046875;-172.08168029785156;18.501672744750977;-2.621337890625;-1.1581573486328125;-8.988784790039062
1445426067506;190.6358642578125;-172.13357543945312;18.47289276123047;-3.288177490234375;-1.0404815673828125;-9.047622680664062
1445426067541;190.82568359375;-172.13743591308594;18.431764602661133;-3.3274078369140625;-1.3739013671875;-9.086837768554688
1445426067573;191.23681640625;-172.06405639648438;18.32364845275879;-3.0135955810546875;-1.275848388671875;-8.969161987304688
1445426067607;191.5848388671875;-171.99481201171875;18.300064086914062;-3.5235443115234375;-1.570037841796875;-9.106460571289062
1445426067641;192.42523193359375;-171.88111877441406;18.213884353637695;-3.60198974609375;-1.58966064453125;-9.243743896484375
1445426067671;192.95184326171875;-171.92250061035156;18.278776168823242;-3.4058685302734375;-1.3542938232421875;-9.243743896484375
1445426067704;193.047607421875;-172.0362548828125;18.299535751342773;-3.36663818359375;-1.1385498046875;-9.20452880859375
1445426067738;192.8682861328125;-172.31622314453125;18.04335594177246;-2.7978515625;-0.942413330078125;-9.126068115234375
1445426067771;192.57391357421875;-172.6220703125;17.790000915527344;-2.7782440185546875;-1.001251220703125;-9.184906005859375
1445426067804;192.38336181640625;-172.70579528808594;17.704814910888672;-2.7978515625;-1.1385498046875;-9.43988037109375
1445426067836;192.11663818359375;-172.7861328125;17.45339012145996;-2.8370819091796875;-1.2169952392578125;-9.537948608398438
1445426067870;192.0555419921875;-172.86508178710938;17.28586769104004;-2.856689453125;-1.1385498046875;-9.067230224609375
1445426067903;192.15234375;-173.12962341308594;17.093185424804688;-2.6997833251953125;-0.9228057861328125;-8.773025512695312
1445426067935;191.98114013671875;-173.25332641601562;16.940837860107422;-2.307525634765625;-0.8443450927734375;-8.694580078125
1445426067968;191.9095458984375;-173.21534729003906;16.935617446899414;-2.40557861328125;-0.824737548828125;-8.890716552734375
1445426068002;191.814208984375;-172.9237518310547;16.781984329223633;-2.307525634765625;-0.942413330078125;-9.027999877929688
1445426068035;191.88238525390625;-172.24868774414062;16.284547805786133;-2.1309967041015625;-1.452362060546875;-9.184906005859375
1445426068067;192.19873046875;-171.91346740722656;15.929386138916016;-2.974365234375;-1.2954559326171875;-9.812530517578125
1445426068101;193.06475830078125;-171.72247314453125;15.537261962890625;-3.1508941650390625;-1.060089111328125;-10.322479248046875
1445426068134;193.067626953125;-172.1511993408203;15.253393173217773;-3.3470306396484375;-1.0208740234375;-10.224411010742188
1445426068166;192.64501953125;-172.67288208007812;15.221297264099121;-3.4450836181640625;-0.9031829833984375;-9.596786499023438
1445426068200;191.422607421875;-173.84677124023438;15.21496868133545;-3.1312713623046875;-1.001251220703125;-8.6357421875
1445426068233;190.75665283203125;-174.28016662597656;15.049670219421387;-3.0724334716796875;-1.334686279296875;-8.557281494140625
1445426068265;189.55059814453125;-174.6054229736328;14.890409469604492;-2.8174591064453125;-1.275848388671875;-8.576904296875
1445426068298;188.5787353515625;-174.4459228515625;14.76211929321289;-1.738739013671875;-1.1385498046875;-8.773025512695312
1445426068332;188.3284912109375;-174.23487854003906;14.470069885253906;-1.5818328857421875;-1.0208740234375;-8.988784790039062
1445426068365;188.6728515625;-173.73309326171875;13.644757270812988;-1.3856964111328125;-1.0797119140625;-9.32220458984375
1445426068398;190.2847900390625;-173.31167602539062;11.90605354309082;-1.1307220458984375;-1.2954559326171875;-9.49871826171875
1445426068433;191.4090576171875;-173.20729064941406;10.892102241516113;-1.6014404296875;-2.276123046875;-10.106735229492188
1445426068464;193.736572265625;-173.1712646484375;8.75461196899414;-1.4445343017578125;-2.138824462890625;-9.8909912109375
1445426068497;196.225830078125;-173.50062561035156;6.425810813903809;-0.3657989501953125;-1.94268798828125;-9.165298461914062
1445426068532;197.594482421875;-173.7886962890625;5.414132595062256;-0.34619140625;-0.80511474609375;-8.439605712890625
1445426068563;199.930908203125;-174.32199096679688;4.141563892364502;-0.150054931640625;0.136322021484375;-8.890716552734375
1445426068596;200.903076171875;-174.4224853515625;3.8957600593566895;-0.3854217529296875;-0.197113037109375;-8.969161987304688
1445426068628;202.8193359375;-174.3639373779297;3.6808156967163086;-2.032928466796875;0.077484130859375;-8.969161987304688
1445426068662;203.9168701171875;-174.0680389404297;4.222433090209961;-2.05255126953125;0.763946533203125;-8.419998168945312
1445426068694;203.9287109375;-173.69973754882812;4.910641193389893;-0.85614013671875;-0.707061767578125;-8.929931640625
1445426068728;203.4847412109375;-172.5090789794922;6.0696702003479;-0.777679443359375;-1.060089111328125;-9.420272827148438
1445426068761;202.80316162109375;-171.039794921875;7.464808940887451;-1.09149169921875;-2.0603790283203125;-9.38104248046875
1445426068796;202.4659423828125;-170.40313720703125;8.235695838928223;-2.150604248046875;-1.8054046630859375;-9.557571411132812
1445426068826;201.6058349609375;-169.28602600097656;10.118583679199219;-1.5033721923828125;-2.138824462890625;-10.106735229492188
1445426068861;201.060302734375;-168.2732696533203;11.208614349365234;-1.9544830322265625;-2.7272186279296875;-9.7144775390625
1445426068893;200.848388671875;-168.00428771972656;11.523059844970703;-2.0721588134765625;-2.5507049560546875;-9.302597045898438
1445426068925;200.40472412109375;-167.57745361328125;12.418683052062988;-1.4445343017578125;-2.3153533935546875;-9.243743896484375
1445426068959;200.32568359375;-167.36953735351562;12.766901969909668;-1.5622100830078125;-2.1780548095703125;-9.302597045898438
1445426068992;200.5694580078125;-166.8699188232422;13.039287567138672;-2.307525634765625;-2.45263671875;-9.067230224609375
1445426069025;201.212646484375;-166.05772399902344;13.468077659606934;-1.5426025390625;-2.6095428466796875;-8.537673950195312
1445426069059;201.74798583984375;-165.5845489501953;13.50379753112793;-1.1307220458984375;-2.6095428466796875;-8.949554443359375
1445426069091;203.41448974609375;-164.31491088867188;13.209259033203125;-1.797576904296875;-2.90374755859375;-8.929931640625
1445426069125;205.13360595703125;-162.87979125976562;13.527862548828125;-1.974090576171875;-2.9821929931640625;-9.14569091796875
1445426069164;206.578369140625;-161.62484741210938;13.417630195617676;-2.6997833251953125;-3.1783294677734375;-9.165298461914062
1445426069191;207.1392822265625;-161.07891845703125;13.3627347946167;-2.6997833251953125;-2.78607177734375;-9.027999877929688
1445426069222;207.594970703125;-160.5980987548828;13.551114082336426;-3.4450836181640625;-1.903472900390625;-8.537673950195312
1445426069255;208.2757568359375;-159.7654571533203;13.686164855957031;-3.36663818359375;-2.1192169189453125;-8.792648315429688
1445426069289;208.97747802734375;-158.8301239013672;13.521184921264648;-2.6409454345703125;-3.217559814453125;-8.655349731445312
1445426069322;209.3311767578125;-158.31729125976562;13.493121147155762;-2.032928466796875;-4.080535888671875;-8.714187622070312
1445426069355;209.87503051757812;-157.27557373046875;13.565140724182129;-2.1309967041015625;-4.1786041259765625;-8.655349731445312
1445426069387;210.296630859375;-156.2353057861328;13.839309692382812;-2.2682952880859375;-4.2570648193359375;-8.557281494140625
1445426069421;210.85403442382812;-155.22149658203125;14.007615089416504;-2.4448089599609375;-4.33551025390625;-8.714187622070312
1445426069454;211.21871948242188;-154.7905731201172;14.038704872131348;-2.6409454345703125;-4.4335784912109375;-8.557281494140625
1445426069487;212.0281982421875;-154.15049743652344;14.119463920593262;-2.739013671875;-4.4335784912109375;-8.655349731445312
1445426069519;212.41021728515625;-153.92550659179688;14.063440322875977;-2.3271331787109375;-4.296295166015625;-8.400375366210938
1445426069553;213.10910034179688;-153.674072265625;14.01903247833252;-2.3859710693359375;-4.1786041259765625;-8.439605712890625
1445426069586;213.5693359375;-153.5718536376953;14.0673828125;-2.5232696533203125;-4.1786041259765625;-8.596511840820312
1445426069618;213.6800537109375;-153.5494384765625;14.117334365844727;-2.4644317626953125;-4.1786041259765625;-8.537673950195312
1445426069651;213.76934814453125;-153.52685546875;14.196344375610352;-2.366363525390625;-4.1982269287109375;-8.419998168945312
1445426069685;213.77532958984375;-153.48570251464844;14.258773803710938;-2.2094573974609375;-4.2570648193359375;-8.321929931640625
1445426069718;213.76913452148438;-153.45626831054688;14.286872863769531;-2.150604248046875;-4.296295166015625;-8.419998168945312
1445426069751;213.75823974609375;-153.38595581054688;14.333368301391602;-2.22906494140625;-4.3159027099609375;-8.380767822265625
1445426069784;213.7369384765625;-153.22555541992188;14.326749801635742;-2.2486724853515625;-4.27667236328125;-8.24346923828125
1445426069817;213.7733154296875;-153.13967895507812;14.370196342468262;-2.3271331787109375;-4.33551025390625;-8.282699584960938
1445426069850;213.94378662109375;-152.93223571777344;14.544971466064453;-2.484039306640625;-4.413970947265625;-8.341537475585938
1445426069883;214.0592041015625;-152.8086700439453;14.634464263916016;-2.5624847412109375;-4.5120391845703125;-8.282699584960938
1445426069915;214.32699584960938;-152.5403289794922;14.750839233398438;-2.5821075439453125;-4.4924163818359375;-8.36114501953125
1445426069948;214.49285888671875;-152.34820556640625;14.745854377746582;-2.621337890625;-4.39434814453125;-8.400375366210938
1445426069981;214.5694580078125;-152.18113708496094;14.6661376953125;-2.40557861328125;-4.4924163818359375;-8.06695556640625
1445426070014;214.830810546875;-151.7642059326172;14.554561614990234;-2.425201416015625;-4.5120391845703125;-8.00811767578125
1445426070048;215.2303466796875;-151.45167541503906;14.564377784729004;-2.719390869140625;-4.4335784912109375;-8.204238891601562
1445426070082;215.43853759765625;-151.3267822265625;14.599686622619629;-2.7586212158203125;-4.6297149658203125;-8.30230712890625
1445426070115;215.74520874023438;-151.1790771484375;14.686318397521973;-2.6997833251953125;-4.649322509765625;-8.24346923828125
1445426070148;215.8157958984375;-151.17356872558594;14.734906196594238;-2.5821075439453125;-4.610107421875;-8.204238891601562
1445426070181;215.889404296875;-151.29574584960938;14.86025619506836;-2.542877197265625;-4.5708770751953125;-8.263092041015625
1445426070213;215.87274169921875;-151.51602172851562;14.918146133422852;-2.366363525390625;-4.590484619140625;-8.223861694335938
1445426070248;215.882568359375;-151.61337280273438;14.931479454040527;-2.307525634765625;-4.5120391845703125;-8.204238891601562
1445426070278;215.78875732421875;-151.81292724609375;14.915181159973145;-2.2682952880859375;-4.4532012939453125;-8.30230712890625
1445426070312;215.7088623046875;-151.95713806152344;14.929609298706055;-2.40557861328125;-4.413970947265625;-8.24346923828125
1445426070344;215.67578125;-152.00990295410156;14.953695297241211;-2.484039306640625;-4.3747406005859375;-8.24346923828125
1445426070378;215.5562744140625;-152.07992553710938;14.96240234375;-2.542877197265625;-4.4532012939453125;-8.321929931640625
1445426070411;215.3309326171875;-152.1457061767578;14.907380104064941;-2.3859710693359375;-4.4335784912109375;-8.341537475585938
1445426070445;215.26553344726562;-152.15176391601562;14.907864570617676;-2.366363525390625;-4.4532012939453125;-8.263092041015625
1445426070476;215.4459228515625;-152.04884338378906;14.975127220153809;-2.5821075439453125;-4.6885528564453125;-8.145401000976562
1445426070509;215.710693359375;-152.1306610107422;15.078315734863281;-2.739013671875;-4.355133056640625;-8.439605712890625
1445426070543;215.80657958984375;-152.18692016601562;15.018328666687012;-2.7782440185546875;-4.1982269287109375;-8.380767822265625
1445426070576;216.01019287109375;-152.26528930664062;14.960371971130371;-2.542877197265625;-4.355133056640625;-8.321929931640625
1445426070609;216.08587646484375;-152.3077392578125;14.931658744812012;-2.601715087890625;-4.27667236328125;-8.321929931640625
1445426070642;215.98956298828125;-152.29356384277344;14.947083473205566;-2.40557861328125;-4.5120391845703125;-8.459213256835938
1445426070675;215.68429565429688;-152.28097534179688;14.920618057250977;-2.307525634765625;-4.4924163818359375;-8.321929931640625
1445426070708;215.51229858398438;-152.21412658691406;14.891764640808105;-2.05255126953125;-4.6297149658203125;-8.24346923828125
1445426070742;215.26406860351562;-152.06402587890625;14.662727355957031;-2.032928466796875;-4.590484619140625;-8.24346923828125
1445426070774;215.203125;-151.94308471679688;14.457212448120117;-2.22906494140625;-4.472808837890625;-8.223861694335938
1445426070808;215.2415771484375;-151.8941650390625;14.398966789245605;-2.5232696533203125;-4.39434814453125;-8.204238891601562
1445426070841;215.38330078125;-151.81436157226562;14.443288803100586;-2.542877197265625;-4.3747406005859375;-8.24346923828125
1445426070874;215.43417358398438;-151.75230407714844;14.524917602539062;-2.5232696533203125;-4.4335784912109375;-8.24346923828125
1445426070906;215.42892456054688;-151.72059631347656;14.568659782409668;-2.5232696533203125;-4.4335784912109375;-8.263092041015625
1445426070940;215.33404541015625;-151.65713500976562;14.603659629821777;-2.4644317626953125;-4.39434814453125;-8.263092041015625
1445426070974;215.20111083984375;-151.6009521484375;14.588658332824707;-2.542877197265625;-4.355133056640625;-8.341537475585938
1445426071005;215.17822265625;-151.5253143310547;14.5593900680542;-2.5232696533203125;-4.39434814453125;-8.24346923828125
1445426071039;215.04611206054688;-151.42294311523438;14.485795021057129;-2.6409454345703125;-4.15899658203125;-8.400375366210938
1445426071071;215.0380859375;-151.34002685546875;14.45630168914795;-2.8959197998046875;-4.27667236328125;-8.204238891601562
1445426071104;215.18399047851562;-150.95411682128906;14.386088371276855;-2.8174591064453125;-4.3747406005859375;-8.145401000976562
1445426071137;215.26470947265625;-150.39501953125;14.260272979736328;-2.4644317626953125;-4.5708770751953125;-8.06695556640625
1445426071172;215.26486206054688;-150.06040954589844;14.18818187713623;-2.34674072265625;-4.904296875;-8.12579345703125
1445426071203;215.13604736328125;-149.3768310546875;14.013556480407715;-2.1898345947265625;-4.904296875;-8.204238891601562
1445426071236;215.0025634765625;-148.69488525390625;13.800830841064453;-2.150604248046875;-5.1985015869140625;-8.00811767578125
1445426071268;214.9739990234375;-148.3659210205078;13.69652271270752;-2.0721588134765625;-5.2573394775390625;-7.94927978515625
1445426071302;214.9588623046875;-147.8165283203125;13.461651802062988;-1.974090576171875;-5.3161773681640625;-7.870819091796875
1445426071334;215.0950927734375;-147.39491271972656;13.291149139404297;-2.091766357421875;-5.35540771484375;-7.8315887451171875
1445426071368;215.17156982421875;-147.23753356933594;13.226810455322266;-2.11138916015625;-5.3358001708984375;-7.8512115478515625
1445426071401;215.32797241210938;-147.0281982421875;13.179749488830566;-2.150604248046875;-5.35540771484375;-7.7727508544921875
1445426071434;215.41390991210938;-146.96099853515625;13.201119422912598;-2.1309967041015625;-5.492706298828125;-7.753143310546875
1445426071466;215.45584106445312;-147.03451538085938;13.364253997802734;-2.032928466796875;-5.551544189453125;-7.694305419921875
1445426071500;215.53231811523438;-147.25306701660156;13.639286041259766;-1.9936981201171875;-5.3358001708984375;-7.811981201171875
1445426071532;215.62908935546875;-147.4287109375;13.788325309753418;-2.17022705078125;-5.218109130859375;-7.870819091796875
1445426071565;215.9388427734375;-147.87574768066406;14.035870552062988;-2.34674072265625;-5.0808258056640625;-7.988494873046875
1445426071598;216.205078125;-148.5334014892578;14.30207347869873;-2.3859710693359375;-4.982757568359375;-8.06695556640625
1445426071632;216.263671875;-148.89724731445312;14.435357093811035;-2.5036468505859375;-4.78662109375;-8.263092041015625
1445426071664;216.32247924804688;-149.6119842529297;14.806267738342285;-2.4448089599609375;-4.78662109375;-8.12579345703125
1445426071699;216.25357055664062;-150.2872772216797;15.224348068237305;-2.68017578125;-4.531646728515625;-8.263092041015625
1445426071736;216.15652465820312;-150.6277618408203;15.425224304199219;-2.719390869140625;-4.33551025390625;-8.263092041015625
1445426071764;216.0064697265625;-151.2092742919922;15.773884773254395;-2.7978515625;-4.1393890380859375;-8.263092041015625
1445426071797;216.01419067382812;-151.571533203125;16.017009735107422;-3.033203125;-4.0609283447265625;-8.282699584960938
1445426071829;216.02581787109375;-151.66607666015625;16.07781982421875;-3.1508941650390625;-4.080535888671875;-8.321929931640625
1445426071863;216.03146362304688;-151.7667236328125;16.143651962280273;-3.033203125;-4.2374420166015625;-8.30230712890625
1445426071896;216.01596069335938;-151.79058837890625;16.148569107055664;-2.8370819091796875;-4.4532012939453125;-8.30230712890625
1445426071929;215.970458984375;-151.79481506347656;16.11319351196289;-2.8174591064453125;-4.4924163818359375;-8.282699584960938
1445426071961;215.94595336914062;-151.75430297851562;16.012916564941406;-2.68017578125;-4.55126953125;-8.18463134765625
1445426071998;216.01727294921875;-151.67752075195312;15.934774398803711;-2.621337890625;-4.5120391845703125;-8.282699584960938
1445426072027;216.12786865234375;-151.56515502929688;15.68993854522705;-2.719390869140625;-4.531646728515625;-8.30230712890625
1445426072061;216.35369873046875;-151.44149780273438;15.38921070098877;-2.8174591064453125;-4.4924163818359375;-8.204238891601562
1445426072096;216.448974609375;-151.36578369140625;15.212050437927246;-2.660552978515625;-4.5120391845703125;-8.204238891601562
1445426072126;216.62643432617188;-151.21475219726562;14.871158599853516;-2.5624847412109375;-4.4924163818359375;-8.24346923828125
1445426072160;216.693359375;-151.14012145996094;14.701271057128906;-2.5232696533203125;-4.5120391845703125;-8.282699584960938
1445426072193;216.7061767578125;-151.02133178710938;14.37504768371582;-2.5036468505859375;-4.4335784912109375;-8.321929931640625
1445426072225;216.6175537109375;-150.85031127929688;14.079113006591797;-2.28790283203125;-4.4924163818359375;-8.18463134765625
1445426072258;216.56613159179688;-150.73895263671875;13.945291519165039;-2.2486724853515625;-4.6297149658203125;-8.204238891601562
1445426072292;216.40948486328125;-150.50271606445312;13.730228424072266;-2.2682952880859375;-4.6689453125;-8.204238891601562
1445426072325;216.15350341796875;-150.2499237060547;13.59829330444336;-2.22906494140625;-4.7473907470703125;-8.18463134765625
1445426072358;216.04296875;-150.1285400390625;13.57138442993164;-2.150604248046875;-4.963134765625;-8.145401000976562
1445426072391;215.718994140625;-149.94656372070312;13.490245819091797;-2.11138916015625;-5.0808258056640625;-8.165023803710938
1445426072425;215.2525634765625;-149.88897705078125;13.476408004760742;-2.032928466796875;-5.17889404296875;-8.419998168945312
1445426072457;214.958984375;-149.94100952148438;13.479000091552734;-1.915252685546875;-5.1200408935546875;-8.341537475585938
1445426072490;214.62554931640625;-150.09910583496094;13.442750930786133;-2.1309967041015625;-5.041595458984375;-8.06695556640625
1445426072523;214.576416015625;-150.5060272216797;13.485809326171875;-2.5624847412109375;-4.845458984375;-8.380767822265625
1445426072556;214.57107543945312;-150.78663635253906;13.543892860412598;-2.6409454345703125;-4.78662109375;-8.400375366210938
1445426072590;214.49197387695312;-151.40907287597656;13.732002258300781;-2.601715087890625;-4.610107421875;-8.263092041015625
1445426072621;214.36578369140625;-151.7432861328125;13.82166862487793;-2.2094573974609375;-4.4532012939453125;-8.282699584960938
1445426072656;213.88751220703125;-152.3751220703125;13.701662063598633;-2.17022705078125;-4.39434814453125;-8.616119384765625
1445426072687;213.62774658203125;-152.97589111328125;13.401261329650879;-2.484039306640625;-4.55126953125;-8.831878662109375
1445426072721;213.47247314453125;-153.38267517089844;13.211528778076172;-2.3859710693359375;-4.39434814453125;-9.224136352539062
1445426072754;212.88479614257812;-154.40231323242188;12.69882583618164;-2.28790283203125;-4.3747406005859375;-9.047622680664062
1445426072787;211.5439453125;-155.88160705566406;12.278060913085938;-1.8367919921875;-4.10015869140625;-8.969161987304688
1445426072820;210.63958740234375;-156.65057373046875;12.089322090148926;-1.464141845703125;-3.962860107421875;-8.400375366210938
1445426072853;209.11648559570312;-158.3888397216797;11.806350708007812;-2.1309967041015625;-3.8255767822265625;-8.537673950195312
1445426072887;208.46249389648438;-159.2454833984375;11.736825942993164;-2.150604248046875;-3.4333038330078125;-9.047622680664062
1445426072919;207.1953125;-160.978759765625;11.636773109436035;-1.738739013671875;-3.099884033203125;-9.008392333984375
1445426072952;206.24346923828125;-162.73916625976562;11.468794822692871;-1.4445343017578125;-2.707611083984375;-9.086837768554688
1445426072985;205.958984375;-163.5965118408203;11.331949234008789;-1.6798858642578125;-2.21728515625;-9.224136352539062
1445426073018;205.611572265625;-165.21023559570312;10.922762870788574;-2.032928466796875;-2.0603790283203125;-9.518341064453125
1445426073051;205.328125;-166.88345336914062;10.799504280090332;-2.5821075439453125;-1.7269439697265625;-9.596786499023438
1445426073083;205.0284423828125;-167.8325653076172;10.613327980041504;-2.484039306640625;-0.491302490234375;-9.106460571289062
1445426073116;204.4366455078125;-170.0859832763672;9.846802711486816;-2.856689453125;-0.7266693115234375;-9.518341064453125
1445426073150;204.01995849609375;-171.28970336914062;9.497993469238281;-2.621337890625;-0.883575439453125;-9.26336669921875
1445426073183;202.93035888671875;-173.74440002441406;8.620973587036133;-2.3271331787109375;-1.001251220703125;-8.812255859375
1445426073217;201.37646484375;-175.87518310546875;8.25484561920166;-1.346466064453125;-1.001251220703125;-8.576904296875
1445426073248;200.524169921875;-176.60804748535156;8.3073148727417;-0.601165771484375;-0.5893707275390625;-7.9100494384765625
1445426073282;199.0543212890625;-177.47232055664062;8.596819877624512;-0.777679443359375;-0.3540191650390625;-7.4981689453125
1445426073314;197.599609375;-177.244140625;9.410194396972656;-0.85614013671875;-0.138275146484375;-7.066680908203125
1445426073349;196.8653564453125;-176.70738220214844;10.213863372802734;-0.542327880859375;-0.255950927734375;-8.51806640625
1445426073381;195.833251953125;-174.6883544921875;11.699167251586914;-1.111114501953125;-0.2755584716796875;-8.890716552734375
1445426073414;195.2178955078125;-172.0939483642578;13.01986312866211;-0.8757476806640625;-0.0205841064453125;-10.224411010742188
1445426073447;195.255615234375;-170.75112915039062;13.654769897460938;-0.7580718994140625;-3.19793701171875;-13.244857788085938
1445426073480;196.505859375;-169.2945556640625;13.089727401733398;-1.915252685546875;-2.1584320068359375;-11.048171997070312
1445426073512;197.81768798828125;-169.91880798339844;12.84739875793457;-1.8171844482421875;-1.1581573486328125;-7.066680908203125
1445426073545;198.2613525390625;-169.72877502441406;13.696711540222168;-0.7580718994140625;-1.1385498046875;-4.0070037841796875
1445426073579;198.94781494140625;-167.1868896484375;14.478177070617676;-2.542877197265625;-4.55126953125;-11.126632690429688
1445426073613;199.6849365234375;-167.0701446533203;13.868062973022461;-1.9544830322265625;-2.45263671875;-8.36114501953125
1445426073645;201.86602783203125;-167.60333251953125;12.713491439819336;-2.05255126953125;-2.021148681640625;-7.929656982421875
1445426073678;203.33392333984375;-167.08619689941406;12.946808815002441;-2.0721588134765625;-2.0995941162109375;-8.616119384765625
1445426073711;204.02423095703125;-166.56105041503906;12.779047966003418;-2.5036468505859375;-2.531097412109375;-9.694854736328125
1445426073744;205.63348388671875;-166.0283966064453;12.389716148376465;-2.425201416015625;-2.707611083984375;-9.459503173828125
1445426073777;207.446044921875;-165.79425048828125;11.918058395385742;-2.11138916015625;-2.531097412109375;-9.165298461914062
1445426073809;208.34271240234375;-165.6414794921875;11.649799346923828;-2.425201416015625;-2.4918670654296875;-9.518341064453125
1445426073842;209.83828735351562;-165.346435546875;11.002876281738281;-2.5232696533203125;-2.4134063720703125;-9.459503173828125
1445426073876;210.7850341796875;-165.2699737548828;10.562448501586914;-2.307525634765625;-2.2957305908203125;-9.361434936523438
1445426073910;211.11077880859375;-165.29978942871094;10.358171463012695;-2.22906494140625;-2.079986572265625;-9.165298461914062
1445426073941;211.60336303710938;-165.41238403320312;9.947806358337402;-2.05255126953125;-1.9230804443359375;-9.027999877929688
1445426073975;211.86114501953125;-165.49972534179688;9.787604331970215;-1.8171844482421875;-2.0407562255859375;-9.14569091796875
1445426074007;211.931884765625;-165.49685668945312;9.782792091369629;-1.9544830322265625;-2.1192169189453125;-9.20452880859375
1445426074043;211.88433837890625;-165.46771240234375;9.810822486877441;-1.7191162109375;-2.138824462890625;-9.20452880859375
1445426074074;211.80029296875;-165.46080017089844;9.851057052612305;-1.5818328857421875;-2.21728515625;-9.20452880859375
1445426074108;211.61541748046875;-165.4589080810547;9.941434860229492;-1.6406707763671875;-2.3153533935546875;-9.282974243164062
1445426074140;211.37667846679688;-165.48269653320312;9.993437767028809;-1.6014404296875;-2.3545684814453125;-9.165298461914062
1445426074172;211.24072265625;-165.4910888671875;9.99112319946289;-1.5818328857421875;-2.3545684814453125;-9.165298461914062
1445426074205;211.0196533203125;-165.47915649414062;9.976618766784668;-1.5818328857421875;-2.393798828125;-9.165298461914062
1445426074239;210.82339477539062;-165.47740173339844;9.933619499206543;-1.5426025390625;-2.4134063720703125;-9.224136352539062
1445426074271;210.75799560546875;-165.4701385498047;9.901795387268066;-1.4445343017578125;-2.3741912841796875;-9.32220458984375
1445426074305;210.62661743164062;-165.44564819335938;9.77669906616211;-1.5033721923828125;-2.5703125;-9.224136352539062
1445426074338;210.60052490234375;-165.41848754882812;9.715784072875977;-1.4837646484375;-2.511474609375;-9.282974243164062
1445426074371;210.57965087890625;-165.39248657226562;9.601693153381348;-1.5033721923828125;-2.4918670654296875;-9.26336669921875
1445426074404;210.6439208984375;-165.4004669189453;9.482998847961426;-1.5818328857421875;-2.3741912841796875;-9.184906005859375
1445426074436;210.70184326171875;-165.42062377929688;9.424221992492676;-1.6210479736328125;-2.276123046875;-9.341812133789062
1445426074469;210.76913452148438;-165.51858520507812;9.332159996032715;-1.7191162109375;-2.1584320068359375;-9.32220458984375
1445426074502;210.795166015625;-165.62057495117188;9.278440475463867;-1.6798858642578125;-2.021148681640625;-9.26336669921875
1445426074535;210.884765625;-165.63197326660156;9.286053657531738;-1.7191162109375;-2.197662353515625;-9.302597045898438
1445426074569;211.02081298828125;-165.56039428710938;9.262259483337402;-1.6798858642578125;-2.276123046875;-9.26336669921875
1445426074602;211.21173095703125;-165.38107299804688;9.271263122558594;-1.6798858642578125;-2.472259521484375;-9.14569091796875
1445426074634;211.24197387695312;-165.31285095214844;9.268908500671387;-1.6406707763671875;-2.4330291748046875;-9.106460571289062
1445426074668;211.16754150390625;-165.20472717285156;9.23099422454834;-1.4445343017578125;-2.589935302734375;-9.165298461914062
1445426074702;211.13409423828125;-165.14076232910156;9.215076446533203;-1.405303955078125;-2.6291656494140625;-9.20452880859375
1445426074737;211.040283203125;-165.02481079101562;9.155173301696777;-1.3660736083984375;-2.6683807373046875;-9.165298461914062
1445426074767;210.97747802734375;-164.94082641601562;9.106362342834473;-1.346466064453125;-2.6880035400390625;-9.086837768554688
1445426074801;210.95419311523438;-164.93106079101562;9.07815170288086;-1.3660736083984375;-2.21728515625;-9.20452880859375
1445426074832;210.86819458007812;-165.05015563964844;9.021623611450195;-1.4249267578125;-2.4134063720703125;-9.184906005859375
