sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445426119968;283.01849365234375;-107.53339385986328;-0.7472336292266846;3.63531494140625;-11.082489013671875;-2.006439208984375
1445426120002;283.3997802734375;-106.10416412353516;-1.2986087799072266;2.752716064453125;-10.062606811523438;-1.712249755859375
1445426120035;283.53131103515625;-105.22006225585938;-1.5997049808502197;1.6347503662109375;-9.160385131835938;-1.771087646484375
1445426120071;283.6028137207031;-103.16340637207031;-2.0254037380218506;1.3405609130859375;-9.140777587890625;-2.02606201171875
1445426120102;283.2777099609375;-101.11775207519531;-2.269397735595703;0.9482879638671875;-9.317291259765625;-2.14373779296875
1445426120134;283.116455078125;-100.19541931152344;-2.3612468242645264;0.8502197265625;-9.317291259765625;-2.0456695556640625
1445426120168;282.9702453613281;-98.65797424316406;-2.4795756340026855;0.8109893798828125;-9.533035278320312;-2.02606201171875
1445426120198;282.8809814453125;-97.76029205322266;-2.260591745376587;0.3795013427734375;-9.552658081054688;-1.947601318359375
1445426120235;282.83502197265625;-97.51580810546875;-1.947918176651001;0.026458740234375;-9.474197387695312;-1.51611328125
1445426120264;282.7276611328125;-97.2841567993164;-1.0886577367782593;0.16375732421875;-9.395751953125;-1.261138916015625
1445426120298;282.60296630859375;-97.25533294677734;-0.8495103120803833;0.22259521484375;-8.787734985351562;-0.77081298828125
1445426120332;281.9105224609375;-98.03861236572266;-1.2703723907470703;-0.4442596435546875;-9.650726318359375;-1.496490478515625
1445426120364;281.8525695800781;-99.35075378417969;-1.2708847522735596;-0.97381591796875;-10.552932739257812;-0.4373779296875
1445426120399;281.8591613769531;-99.79617309570312;-0.9395893216133118;-0.836517333984375;-10.8275146484375;-0.300079345703125
1445426120430;281.28216552734375;-100.17832946777344;-0.40580371022224426;-1.03265380859375;-11.690505981445312;-0.1627960205078125
1445426120463;280.6448059082031;-100.14440155029297;-0.2556736171245575;-1.346466064453125;-11.651275634765625;-0.2216339111328125
1445426120499;280.34490966796875;-99.8772964477539;-0.23025313019752502;-1.0522613525390625;-11.317855834960938;-0.1431732177734375
1445426120530;279.7496032714844;-98.87429809570312;-0.29865309596061707;-0.01275634765625;-10.435256958007812;-0.241241455078125
1445426120563;279.3675231933594;-97.40301513671875;-0.4828932583332062;-0.0716094970703125;-9.788009643554688;-0.5942840576171875
1445426120595;279.23065185546875;-96.6279067993164;-0.5923006534576416;0.1245269775390625;-9.670333862304688;-0.9080963134765625
1445426120628;279.045166015625;-95.31822967529297;-0.8726348280906677;0.4383392333984375;-9.533035278320312;-1.2807464599609375
1445426120661;278.9611511230469;-94.68800354003906;-1.1286336183547974;0.536407470703125;-9.611495971679688;-1.5945587158203125
1445426120694;279.0513916015625;-94.7918930053711;-1.2372721433639526;0.2618255615234375;-9.533035278320312;-1.7906951904296875
1445426120727;279.30596923828125;-96.03124237060547;-1.405541181564331;0.418731689453125;-8.611221313476562;-2.08489990234375
1445426120760;279.4136962890625;-97.15670013427734;-1.5607510805130005;0.6737060546875;-8.336624145507812;-1.771087646484375
1445426120793;280.2473449707031;-100.62919616699219;-2.0982797145843506;2.2035369873046875;-8.88580322265625;-1.4180450439453125
1445426120826;281.6494445800781;-103.65496826171875;-2.649418354034424;1.47784423828125;-10.729446411132812;-1.712249755859375
1445426120859;282.16754150390625;-104.6113510131836;-2.7129197120666504;1.47784423828125;-11.16094970703125;-1.810302734375
1445426120892;283.30426025390625;-106.0172348022461;-2.5642292499542236;2.4781341552734375;-11.572830200195312;-1.829925537109375
1445426120925;284.24371337890625;-106.31167602539062;-2.630577564239502;2.811553955078125;-11.51397705078125;-1.810302734375
1445426120959;284.7535400390625;-105.95586395263672;-2.753371477127075;3.046905517578125;-11.121719360351562;-1.75146484375
1445426120991;285.81292724609375;-104.59791564941406;-3.222754955291748;2.693878173828125;-10.180282592773438;-1.5357208251953125
1445426121024;286.92840576171875;-102.943359375;-3.801938772201538;1.928955078125;-9.140777587890625;-1.7906951904296875
1445426121057;287.3379211425781;-102.09223937988281;-4.087744235992432;1.3797760009765625;-8.82696533203125;-1.888763427734375
1445426121090;287.75592041015625;-100.61205291748047;-4.51660680770874;0.477569580078125;-8.807342529296875;-2.3594818115234375
1445426121123;287.9324951171875;-100.16603088378906;-4.586618900299072;0.28143310546875;-9.06231689453125;-2.634063720703125
1445426121156;288.66400146484375;-100.1721420288086;-4.4611310958862305;0.22259521484375;-9.297683715820312;-2.9871063232421875
1445426121189;289.83782958984375;-101.38404846191406;-4.022219181060791;0.3991241455078125;-8.964248657226562;-2.967498779296875
1445426121222;290.4861755371094;-102.27273559570312;-3.67167329788208;0.4579620361328125;-8.846572875976562;-2.6732940673828125
1445426121255;291.5644836425781;-104.3629150390625;-2.8124215602874756;0.4383392333984375;-9.023101806640625;-2.5556182861328125
1445426121288;291.9604797363281;-106.181640625;-1.9557244777679443;0.9678955078125;-9.591873168945312;-2.398712158203125
1445426121321;291.9624328613281;-107.08216857910156;-1.5826023817062378;1.24249267578125;-10.003753662109375;-2.4183197021484375
1445426121353;291.9919128417969;-108.35852813720703;-0.9965509176254272;1.3209381103515625;-11.200164794921875;-2.4379425048828125
1445426121387;291.3791809082031;-108.61541748046875;-0.7400322556495667;1.1444244384765625;-11.572830200195312;-2.6536865234375
1445426121420;290.8278503417969;-108.27162170410156;-0.8221114873886108;1.41900634765625;-11.259017944335938;-2.692901611328125
1445426121456;289.9330139160156;-106.91448211669922;-1.3661280870437622;1.9093475341796875;-10.396026611328125;-2.4771575927734375
1445426121486;289.09271240234375;-104.93895721435547;-2.1625311374664307;1.850494384765625;-9.356521606445312;-2.14373779296875
1445426121518;288.2762451171875;-103.89640808105469;-2.658799171447754;1.3797760009765625;-8.983871459960938;-2.20257568359375
1445426121553;286.24591064453125;-101.76654815673828;-3.6398239135742188;0.8502197265625;-8.88580322265625;-2.0456695556640625
1445426121587;284.6910095214844;-99.79810333251953;-4.4283061027526855;1.0071258544921875;-9.533035278320312;-2.1633453369140625
1445426121621;283.933837890625;-98.97798919677734;-4.688974857330322;0.5560302734375;-9.709564208984375;-2.1241302490234375
1445426121651;282.4250183105469;-97.84087371826172;-4.8057684898376465;0.5560302734375;-9.768402099609375;-1.51611328125
1445426121684;281.590087890625;-97.39408874511719;-4.632942199707031;0.536407470703125;-9.788009643554688;-1.3395843505859375
1445426121720;280.02288818359375;-96.66737365722656;-4.173304080963135;1.2032623291015625;-9.552658081054688;-1.2219085693359375
1445426121750;279.35528564453125;-96.44462585449219;-4.037776947021484;1.556304931640625;-9.3369140625;-1.712249755859375
1445426121783;277.28961181640625;-96.42608642578125;-4.228935718536377;0.9678955078125;-9.533035278320312;-1.2807464599609375
1445426121818;275.27801513671875;-96.91084289550781;-4.804696083068848;-0.1108245849609375;-9.68994140625;-0.123565673828125
1445426121848;275.0505676269531;-97.49031066894531;-5.074425220489502;-0.34619140625;-10.7686767578125;-0.0451202392578125
1445426121881;273.85955810546875;-98.37276458740234;-5.389551162719727;0.10491943359375;-11.298233032226562;0.562896728515625
1445426121915;271.39739990234375;-98.35457611083984;-5.246376991271973;0.536407470703125;-11.592437744140625;0.4059906005859375
1445426121948;270.0583190917969;-97.8792495727539;-5.153790473937988;0.0068511962890625;-11.239395141601562;0.2686920166015625
1445426121981;268.2649230957031;-96.6502456665039;-4.831585884094238;-0.3069610595703125;-10.25872802734375;0.3471527099609375
1445426122016;267.54864501953125;-95.96251678466797;-4.649036407470703;0.2029876708984375;-9.572265625;-0.2804718017578125
1445426122046;265.7601318359375;-94.47618865966797;-4.337535381317139;0.5756378173828125;-9.552658081054688;-0.6531219482421875
1445426122080;263.7728271484375;-93.24307250976562;-4.2438507080078125;1.2621002197265625;-9.788009643554688;-1.457275390625
1445426122114;262.8109130859375;-92.97307586669922;-4.324070453643799;1.30133056640625;-10.121444702148438;-2.281036376953125
1445426122146;261.0102844238281;-93.30132293701172;-4.746185302734375;1.41900634765625;-9.866470336914062;-2.6144561767578125
1445426122180;259.72943115234375;-95.6719741821289;-5.472675800323486;2.55657958984375;-8.218948364257812;-1.9868316650390625
1445426122213;260.0291748046875;-97.70670318603516;-6.031190872192383;2.988067626953125;-7.2775115966796875;-1.3395843505859375
1445426122245;263.1805419921875;-102.20011138916016;-7.055487155914307;2.3996734619140625;-8.101272583007812;-0.9669342041015625
1445426122278;267.3635559082031;-106.1990966796875;-7.237412929534912;1.41900634765625;-9.376129150390625;-0.7119598388671875
1445426122310;268.3138122558594;-108.25355529785156;-7.028530597686768;1.673980712890625;-10.101821899414062;-2.4183197021484375
1445426122344;269.6308288574219;-112.53646087646484;-6.086974143981934;3.1057586669921875;-13.61260986328125;-4.71307373046875
1445426122378;269.3353271484375;-115.8379135131836;-5.786072254180908;5.2239837646484375;-13.73028564453125;-4.850372314453125
1445426122411;268.5721435546875;-117.2832260131836;-6.347264766693115;5.7927703857421875;-12.808456420898438;-4.53656005859375
1445426122443;267.74432373046875;-120.00708770751953;-8.472416877746582;5.5574188232421875;-12.318130493164062;-4.71307373046875
1445426122476;267.0891418457031;-122.38255310058594;-10.08425521850586;3.69415283203125;-10.5921630859375;-5.595672607421875
1445426122510;266.3306579589844;-122.71878051757812;-10.442831039428711;2.301605224609375;-9.238845825195312;-5.0661163330078125
1445426122544;263.9670715332031;-122.30140686035156;-11.47751235961914;0.6737060546875;-6.296844482421875;-2.692901611328125
1445426122577;262.22857666015625;-121.58068084716797;-12.106036186218262;0.6737060546875;-4.727783203125;-1.06500244140625
1445426122608;261.66900634765625;-121.00296783447266;-12.174090385437012;0.6148681640625;-4.0609283447265625;-0.633514404296875
1445426122642;261.442626953125;-119.58391571044922;-11.464187622070312;0.477569580078125;-2.8056793212890625;0.24908447265625
1445426122674;261.98846435546875;-118.73662567138672;-10.772314071655273;2.2035369873046875;-3.668670654296875;0.01373291015625
1445426122707;263.27838134765625;-116.49219512939453;-10.030184745788574;3.69415283203125;-7.9835968017578125;-0.515838623046875
1445426122740;263.4283447265625;-113.570556640625;-8.876276969909668;5.890838623046875;-16.29962158203125;-2.634063720703125
1445426122773;263.701171875;-111.66710662841797;-8.183138847351074;6.3811798095703125;-15.593551635742188;-2.516387939453125
1445426122807;265.34320068359375;-108.53338623046875;-8.06848430633545;7.22454833984375;-13.926422119140625;-2.37908935546875
1445426122840;269.43609619140625;-105.9997787475586;-8.839966773986816;4.8513336181640625;-13.004592895507812;-0.3785400390625
1445426122874;271.24078369140625;-105.16249084472656;-9.430428504943848;3.1057586669921875;-12.02392578125;-1.2415313720703125
1445426122905;274.1451110839844;-103.86571502685547;-10.759521484375;-2.8959197998046875;-11.023651123046875;-3.0459442138671875
1445426122938;274.9100341796875;-103.4480972290039;-11.539605140686035;-3.2097320556640625;-12.573104858398438;-2.6732940673828125
1445426122972;274.2266540527344;-102.20674133300781;-11.682764053344727;-1.6798858642578125;-15.299346923828125;-3.261688232421875
1445426123004;274.4064636230469;-99.16614532470703;-9.33613395690918;-2.34674072265625;-18.613998413085938;-3.7520294189453125
1445426123038;275.0067138671875;-96.83702850341797;-7.958402156829834;1.164031982421875;-15.730850219726562;-4.65423583984375
1445426123071;274.2319030761719;-92.78221130371094;-7.40278434753418;2.2819976806640625;-11.886642456054688;-4.8896026611328125
1445426123103;274.4079895019531;-93.10347747802734;-8.397335052490234;2.0074005126953125;-5.35540771484375;-3.3009185791015625
1445426123137;274.8756103515625;-94.65605163574219;-8.389695167541504;0.34027099609375;-2.472259521484375;-2.1241302490234375
1445426123171;278.031494140625;-97.35514831542969;-6.912383556365967;-0.9345855712890625;-0.138275146484375;0.2098541259765625
1445426123202;280.47418212890625;-98.1790771484375;-6.703449726104736;-0.3657989501953125;2.274169921875;0.994384765625
1445426123238;279.028564453125;-98.2939453125;-7.720317840576172;-0.0519866943359375;0.3520660400390625;0.4844512939453125
1445426123268;274.1952209472656;-99.9558334350586;-10.98316764831543;-1.5033721923828125;-2.3153533935546875;-0.7119598388671875
1445426123301;269.88543701171875;-101.8144302368164;-13.543867111206055;-4.79840087890625;-11.886642456054688;-5.1445770263671875
1445426123334;268.80078125;-103.03536987304688;-14.349589347839355;-2.856689453125;-20.90875244140625;-6.242919921875
1445426123368;269.65435791015625;-106.49220275878906;-12.387909889221191;5.6358642578125;-23.12506103515625;-6.81170654296875
1445426123400;270.202392578125;-107.56068420410156;-10.90104866027832;6.7734375;-20.594940185546875;-4.1246795654296875
1445426123434;270.26519775390625;-108.16726684570312;-9.063881874084473;6.1654205322265625;-18.045211791992188;-2.6144561767578125
1445426123465;267.4476318359375;-108.82693481445312;-9.976875305175781;0.869842529296875;-16.260406494140625;-3.791259765625
1445426123500;265.8750915527344;-108.83204650878906;-10.238990783691406;-1.8367919921875;-13.318405151367188;-2.6144561767578125
1445426123532;261.784912109375;-108.27268981933594;-8.56009578704834;-1.5622100830078125;-9.415359497070312;-1.9083709716796875
1445426123565;260.00238037109375;-107.98981475830078;-7.124502182006836;-0.1696624755859375;-2.21728515625;-1.6533966064453125
1445426123597;257.68499755859375;-107.64251708984375;-3.6483120918273926;0.34027099609375;0.077484130859375;-1.6533966064453125
1445426123631;255.293212890625;-107.94361877441406;-0.30206650495529175;2.38006591796875;2.823333740234375;-0.810028076171875
1445426123664;252.9971923828125;-108.00628662109375;2.569796323776245;3.5960845947265625;2.21533203125;0.386383056640625
1445426123696;251.83416748046875;-107.5937271118164;3.6048977375030518;1.732818603515625;-0.0402069091796875;0.36676025390625
1445426123729;249.86868286132812;-107.68840026855469;4.5286126136779785;-2.6409454345703125;-15.417037963867188;-5.536834716796875
1445426123762;250.0469970703125;-108.08395385742188;5.250063896179199;3.0665283203125;-19.457366943359375;-5.73297119140625
1445426123796;250.769775390625;-108.46739959716797;8.148346900939941;3.9883575439453125;-15.632781982421875;-5.2034149169921875
1445426123829;249.87545776367188;-111.42109680175781;7.277472972869873;3.046905517578125;-18.829742431640625;-7.302032470703125
1445426123863;248.62228393554688;-113.10895538330078;5.170905590057373;2.419281005859375;-17.672561645507812;-7.3804931640625
1445426123895;245.82510375976562;-116.20161437988281;2.5916550159454346;1.811279296875;-14.240234375;-4.53656005859375
1445426123928;245.71359252929688;-115.744873046875;0.5139375925064087;0.7717742919921875;-11.631668090820312;-3.6147308349609375
1445426123961;245.75637817382812;-115.14371490478516;-0.6521827578544617;-0.2481231689453125;-9.748779296875;-3.144012451171875
1445426123994;244.931640625;-113.79012298583984;-3.2044825553894043;-0.777679443359375;-5.6888275146484375;-2.26141357421875
1445426124027;243.55917358398438;-112.46058654785156;-5.908723831176758;0.7129364013671875;-3.8844146728515625;-1.8495330810546875
1445426124060;243.2977294921875;-111.7596435546875;-6.908154010772705;0.9482879638671875;-3.217559814453125;-1.75146484375
1445426124092;243.27352905273438;-110.80821990966797;-8.019177436828613;1.53668212890625;-2.4134063720703125;-1.96722412109375
1445426124126;243.64471435546875;-110.52977752685547;-8.169309616088867;1.9681854248046875;-4.4335784912109375;-2.3594818115234375
1445426124159;244.74566650390625;-110.47802734375;-8.626781463623047;2.3996734619140625;-6.7871856689453125;-2.7713623046875
1445426124192;245.6905517578125;-111.4252700805664;-9.775891304016113;4.635589599609375;-15.573944091796875;-3.7520294189453125
1445426124225;246.2181396484375;-112.05459594726562;-10.587075233459473;3.831451416015625;-14.044097900390625;-6.5763397216796875
1445426124258;245.8961181640625;-112.22012329101562;-12.68200969696045;4.125640869140625;-12.004318237304688;-6.1448516845703125
1445426124297;247.31488037109375;-112.12460327148438;-12.920191764831543;3.0272979736328125;-10.690231323242188;-5.3799285888671875
1445426124324;248.0460205078125;-111.13854217529297;-12.690943717956543;2.2623748779296875;-9.219223022460938;-4.36004638671875
1445426124357;247.65390014648438;-108.11524200439453;-12.864617347717285;1.0071258544921875;-6.473358154296875;-1.5945587158203125
1445426124389;245.8193359375;-105.41536712646484;-13.277875900268555;2.0074005126953125;-4.923919677734375;-0.6138916015625
1445426124423;245.33599853515625;-104.25483703613281;-13.133857727050781;3.1057586669921875;-5.0808258056640625;-0.94732666015625
1445426124456;246.36224365234375;-102.9255599975586;-12.266962051391602;4.5571441650390625;-7.5324859619140625;-3.8108673095703125
1445426124488;250.31875610351562;-103.59551239013672;-11.146082878112793;4.2041015625;-11.023651123046875;-1.8691558837890625
1445426124522;252.95367431640625;-104.74813842773438;-10.698831558227539;4.243316650390625;-10.572540283203125;-2.457550048828125
1445426124555;255.74264526367188;-106.691162109375;-10.433433532714844;-0.895355224609375;-12.063156127929688;-1.7906951904296875
1445426124588;259.037841796875;-108.3791275024414;-9.008047103881836;-1.228790283203125;-9.788009643554688;-0.3785400390625
1445426124622;261.0121765136719;-108.52411651611328;-7.724565505981445;-1.738739013671875;-12.278900146484375;-2.26141357421875
1445426124654;262.8816223144531;-106.5470199584961;-6.068962097167969;-2.6409454345703125;-13.632217407226562;-1.3395843505859375
1445426124688;263.239990234375;-105.38048553466797;-5.561515808105469;-1.9936981201171875;-12.906524658203125;-1.084625244140625
1445426124720;263.86065673828125;-102.38719177246094;-4.765451431274414;-1.0130462646484375;-11.572830200195312;-0.5550537109375
1445426124752;264.47100830078125;-100.72045135498047;-4.603701591491699;-0.3854217529296875;-10.788284301757812;-1.378814697265625
1445426124786;265.9616394042969;-97.86436462402344;-4.33560848236084;-0.267730712890625;-9.886077880859375;-1.96722412109375
1445426124819;266.857421875;-96.43286895751953;-3.9254772663116455;-0.326568603515625;-6.55181884765625;-2.3594818115234375
1445426124852;267.30047607421875;-96.41573333740234;-3.696519613265991;-1.7191162109375;-5.5907745361328125;-1.202301025390625
1445426124892;267.8653869628906;-97.08172607421875;-3.1063036918640137;-1.8367919921875;-7.061767578125;0.30792236328125
1445426124918;267.30487060546875;-97.67964935302734;-2.3840584754943848;-1.3072357177734375;-8.454315185546875;0.30792236328125
1445426124952;264.8758544921875;-98.14917755126953;-1.8008590936660767;0.3795013427734375;-13.573379516601562;-3.39898681640625
1445426124985;263.485107421875;-98.43487548828125;-1.7223566770553589;0.242218017578125;-13.200729370117188;-1.6337890625
1445426125019;261.24139404296875;-99.98856353759766;-1.960915207862854;0.0068511962890625;-12.494644165039062;0.621734619140625
1445426125052;260.3949279785156;-100.56838989257812;-2.0380921363830566;-0.326568603515625;-14.083328247070312;-0.633514404296875
1445426125084;258.20025634765625;-99.81329345703125;-2.294299840927124;-1.1307220458984375;-13.455703735351562;-0.300079345703125
1445426125117;255.45309448242188;-98.0953140258789;-2.815920829772949;-0.522705078125;-11.10211181640625;0.13140869140625
1445426125148;254.11874389648438;-97.00223541259766;-2.971407413482666;0.04608154296875;-10.31756591796875;-0.3981475830078125
1445426125184;251.15008544921875;-94.52828216552734;-3.0830280780792236;1.12481689453125;-8.748504638671875;-1.1630706787109375
1445426125215;248.709716796875;-92.70922088623047;-3.3056249618530273;0.536407470703125;-6.9636993408203125;-1.437652587890625
1445426125248;247.51565551757812;-92.26399230957031;-3.421693801879883;0.2029876708984375;-6.747955322265625;-1.1042327880859375
1445426125281;245.315673828125;-92.57701110839844;-3.825002431869507;-0.287353515625;-7.3363494873046875;-0.88848876953125
1445426125314;243.80764770507812;-93.55521392822266;-4.387839317321777;-1.228790283203125;-8.748504638671875;0.621734619140625
1445426125346;243.48092651367188;-93.91434478759766;-4.658050537109375;-0.2481231689453125;-10.415634155273438;0.30792236328125
1445426125379;241.40853881835938;-93.33546447753906;-5.578208923339844;0.5560302734375;-14.161773681640625;-2.02606201171875
1445426125413;241.1455078125;-92.77677154541016;-6.352352142333984;-1.5622100830078125;-13.84796142578125;0.19024658203125
1445426125446;242.58172607421875;-91.56916046142578;-7.287898063659668;-0.718841552734375;-13.514541625976562;-0.3981475830078125
1445426125478;241.88186645507812;-89.05331420898438;-7.679306983947754;0.8109893798828125;-11.239395141601562;-2.37908935546875
1445426125514;241.3875732421875;-87.87919616699219;-8.084182739257812;1.105194091796875;-9.925308227539062;-2.908660888671875
1445426125544;241.51763916015625;-87.55316162109375;-9.355179786682129;-0.4246368408203125;-7.9835968017578125;-2.6536865234375
1445426125578;241.85760498046875;-90.8932113647461;-9.872180938720703;0.1441497802734375;-8.532760620117188;-3.22247314453125
1445426125611;241.9716796875;-93.53236389160156;-9.795289039611816;1.0659637451171875;-8.748504638671875;-3.085174560546875
1445426125643;242.167236328125;-99.29412841796875;-8.762656211853027;0.928680419921875;-10.572540283203125;0.2098541259765625
1445426125677;242.39239501953125;-103.06136322021484;-6.431450366973877;0.7717742919921875;-10.611770629882812;-0.005889892578125
1445426125710;241.4566650390625;-104.40979766845703;-5.24769926071167;1.30133056640625;-10.964813232421875;-1.1630706787109375
1445426125743;238.15036010742188;-107.3960952758789;-3.438453197479248;3.0076904296875;-14.377532958984375;-1.771087646484375
1445426125776;235.74285888671875;-108.48407745361328;-2.7424700260162354;3.1253662109375;-14.965927124023438;-1.6337890625
1445426125810;230.3262939453125;-110.01251220703125;-1.3538867235183716;3.0076904296875;-12.47503662109375;-1.3592071533203125
1445426125842;224.37039184570312;-110.62504577636719;-0.5620960593223572;2.2819976806640625;-9.533035278320312;-0.2020263671875
1445426125876;222.0657958984375;-110.93571472167969;-0.41579484939575195;2.301605224609375;-5.5907745361328125;0.0333404541015625
1445426125907;220.1060791015625;-111.80972290039062;-0.40927350521087646;1.928955078125;-5.7084503173828125;-0.2608642578125
1445426125940;219.93429565429688;-112.30132293701172;-0.45556479692459106;0.9482879638671875;-6.865631103515625;-1.261138916015625
1445426125974;220.74960327148438;-113.3806381225586;-0.08724374324083328;1.30133056640625;-7.552093505859375;-1.6337890625
1445426126006;222.1470947265625;-114.07947540283203;1.0217087268829346;2.32122802734375;-8.218948364257812;-1.7318572998046875
1445426126040;225.0162353515625;-114.21086120605469;2.1714510917663574;2.1446990966796875;-9.886077880859375;-1.7906951904296875
1445426126073;226.6685791015625;-114.24364471435547;2.3713538646698;1.2032623291015625;-11.45513916015625;-2.5359954833984375
1445426126106;229.2750244140625;-114.09423065185547;1.5467665195465088;-0.091217041015625;-14.220611572265625;-3.0655670166015625
1445426126139;230.15985107421875;-113.74451446533203;0.740045964717865;1.791656494140625;-14.377532958984375;-2.7713623046875
1445426126172;232.16073608398438;-112.69503021240234;-0.6434907913208008;2.419281005859375;-13.808746337890625;-2.8498077392578125
1445426126205;234.97406005859375;-111.40277099609375;-1.6775856018066406;1.9681854248046875;-12.376968383789062;-2.5359954833984375
1445426126238;236.50750732421875;-110.73795318603516;-2.113107442855835;1.2817230224609375;-10.219512939453125;-1.574951171875
1445426126272;239.7720947265625;-109.76598358154297;-2.905791997909546;0.6933135986328125;-8.983871459960938;-1.202301025390625
1445426126303;243.25958251953125;-109.42523956298828;-3.8329293727874756;0.1833648681640625;-6.7087249755859375;-0.6138916015625
1445426126337;245.15179443359375;-109.44393157958984;-4.265259265899658;0.2029876708984375;-5.9634246826171875;-0.515838623046875
1445426126370;248.91351318359375;-109.53569793701172;-5.082418441772461;0.8502197265625;-5.610382080078125;-1.143463134765625
1445426126403;252.65420532226562;-109.43627166748047;-6.2166242599487305;1.2817230224609375;-7.57171630859375;-1.6533966064453125
1445426126436;255.22055053710938;-109.46717071533203;-6.878543853759766;2.0858612060546875;-10.5333251953125;-2.1045074462890625
1445426126469;260.8121643066406;-109.7583999633789;-8.31531810760498;0.987518310546875;-12.494644165039062;-2.8694305419921875
1445426126502;262.7430725097656;-109.92047119140625;-9.153990745544434;0.536407470703125;-12.59271240234375;-3.771636962890625
1445426126536;266.6372375488281;-109.80094146728516;-10.30003833770752;1.2032623291015625;-13.181106567382812;-4.026611328125
1445426126568;268.79571533203125;-108.79900360107422;-11.166494369506836;2.0270233154296875;-11.33746337890625;-2.9282684326171875
1445426126601;269.5995178222656;-108.06192779541016;-11.441819190979004;2.2035369873046875;-8.983871459960938;-1.4768829345703125
1445426126634;271.6630859375;-106.4526138305664;-11.62923526763916;1.75244140625;-7.80706787109375;-0.9669342041015625
1445426126667;273.0636291503906;-104.50981903076172;-11.8032865524292;0.6933135986328125;-6.355682373046875;-0.633514404296875
