sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445423937720;194.63397216796875;-99.16667938232422;-4.5658183097839355;1.615142822265625;-11.298233032226562;-0.8492584228515625
1445423937753;194.16265869140625;-101.58612823486328;-3.579587936401367;0.1245269775390625;-10.729446411132812;-0.3197021484375
1445423937786;193.277099609375;-105.9097900390625;-1.437953233718872;1.222869873046875;-8.846572875976562;-0.77081298828125
1445423937819;191.5689697265625;-109.36590576171875;-0.0667160302400589;1.105194091796875;-7.7874603271484375;-1.00616455078125
1445423937857;190.96075439453125;-110.76119232177734;0.6699654459953308;0.1441497802734375;-7.0029296875;-1.5945587158203125
1445423937893;189.6563720703125;-112.75459289550781;1.8524763584136963;0.10491943359375;-5.728057861328125;-1.496490478515625
1445423937918;187.47589111328125;-113.43016815185547;2.197453260421753;0.0656890869140625;-5.159271240234375;-1.378814697265625
1445423937961;185.41351318359375;-112.54598236083984;1.940937876701355;-0.1304473876953125;-4.982757568359375;-1.9868316650390625
1445423937984;184.58380126953125;-111.38050079345703;1.7028932571411133;-0.4638671875;-6.120330810546875;-3.3793792724609375
1445423938018;183.29718017578125;-108.34869384765625;1.0763598680496216;-0.640380859375;-11.21978759765625;-6.9489898681640625
1445423938054;182.5343017578125;-107.19862365722656;0.6686760783195496;-0.4246368408203125;-11.867019653320312;-9.537948608398438
1445423938082;180.39691162109375;-107.53175354003906;0.28297924995422363;-1.4249267578125;-9.748779296875;-7.360870361328125
1445423938115;179.36708068847656;-108.49826049804688;0.06812547147274017;-3.0724334716796875;-8.1405029296875;-4.71307373046875
1445423938179;177.33981323242188;-108.60877990722656;-1.1877025365829468;1.1444244384765625;-11.592437744140625;-3.16363525390625
1445423938228;178.94232177734375;-107.99163055419922;-0.7232820391654968;3.439178466796875;-6.179168701171875;1.7789306640625
1445423938240;179.9578857421875;-107.56673431396484;-0.9585234522819519;1.98779296875;-6.7871856689453125;2.955718994140625
1445423938261;181.5408935546875;-106.07007598876953;-1.4963877201080322;-0.9934234619140625;-9.356521606445312;2.661529541015625
1445423938295;183.95062255859375;-103.69441223144531;-2.04994797706604;-1.5033721923828125;-11.415924072265625;0.07257080078125
1445423938328;187.47314453125;-99.13906860351562;-3.77707839012146;-1.03265380859375;-10.25872802734375;-1.202301025390625
1445423938360;186.43603515625;-96.28347778320312;-5.827004909515381;0.7521514892578125;-9.297683715820312;-0.2608642578125
1445423938401;185.452392578125;-94.19180297851562;-7.5750579833984375;0.34027099609375;-9.807632446289062;-0.5550537109375
1445423938426;184.20758056640625;-92.96065521240234;-8.263923645019531;-0.9934234619140625;-9.395751953125;-0.6138916015625
1445423938460;182.72100830078125;-91.76080322265625;-8.8368558883667;-1.0130462646484375;-9.631103515625;-0.005889892578125
1445423938498;181.4039306640625;-89.55970764160156;-9.311556816101074;1.12481689453125;-9.533035278320312;0.2098541259765625
1445423938526;180.7357177734375;-87.17820739746094;-9.675555229187012;2.2819976806640625;-9.356521606445312;0.111785888671875
1445423938559;180.3359375;-86.07231903076172;-10.118752479553223;3.3018798828125;-9.023101806640625;1.072845458984375
1445423938595;178.8562469482422;-83.65620422363281;-11.431446075439453;3.1057586669921875;-9.12115478515625;1.0532379150390625
1445423938625;178.24269104003906;-80.57110595703125;-13.05417251586914;2.2035369873046875;-9.807632446289062;-0.2804718017578125
1445423938660;178.19017028808594;-78.95451354980469;-13.828850746154785;-0.3069610595703125;-10.984420776367188;-1.18267822265625
1445423938691;178.41314697265625;-76.54505157470703;-15.006597518920898;-0.9934234619140625;-11.729736328125;-0.1039581298828125
1445423938724;178.9841766357422;-76.31063079833984;-15.498897552490234;-0.032379150390625;-11.984695434570312;-0.3197021484375
1445423938757;179.72059631347656;-76.33154296875;-16.260543823242188;-0.4638671875;-14.240234375;0.30792236328125
1445423938791;181.40087890625;-76.39615631103516;-16.374649047851562;-2.307525634765625;-14.75018310546875;-0.0451202392578125
1445423938824;181.584716796875;-76.7437744140625;-15.467211723327637;-1.5622100830078125;-14.201004028320312;-1.6337890625
1445423938858;181.5887451171875;-79.3409423828125;-12.749588012695312;1.12481689453125;-10.219512939453125;0.621734619140625
1445423938890;180.58917236328125;-84.6225814819336;-9.909605026245117;3.0861358642578125;-10.729446411132812;0.641357421875
1445423938925;179.6563262939453;-87.65323638916016;-8.842737197875977;4.77288818359375;-12.730010986328125;0.562896728515625
1445423938956;177.5405731201172;-93.69155883789062;-7.883682727813721;4.5963592529296875;-12.337738037109375;0.01373291015625
1445423939001;176.19003295898438;-98.51606750488281;-6.108318328857422;1.3993988037109375;-11.51397705078125;-0.3981475830078125
1445423939020;174.26438903808594;-100.32593536376953;-4.586575508117676;-0.4834747314453125;-10.847137451171875;1.465118408203125
1445423939054;169.6291961669922;-104.18901824951172;-1.7994190454483032;-0.0519866943359375;-9.356521606445312;1.072845458984375
1445423939087;163.64476013183594;-108.97909545898438;-0.47801631689071655;0.301055908203125;-8.042434692382812;0.327545166015625
1445423939121;160.27870178222656;-110.93265533447266;0.04035874828696251;0.4971771240234375;-7.57171630859375;-0.3197021484375
1445423939153;154.16555786132812;-113.58585357666016;1.2530921697616577;0.8109893798828125;-6.120330810546875;-0.1431732177734375
1445423939186;148.7343292236328;-114.3656234741211;1.7562286853790283;1.7132110595703125;-4.413970947265625;0.955169677734375
1445423939220;146.89405822753906;-114.13248443603516;1.8963255882263184;2.3996734619140625;-4.1786041259765625;0.641357421875
1445423939255;145.0467529296875;-112.11207580566406;2.0903966426849365;3.2038116455078125;-5.041595458984375;-1.12384033203125
1445423939285;146.2852783203125;-108.25804901123047;1.767641544342041;-1.9348602294921875;-15.88775634765625;-11.401214599609375
1445423939318;146.05531311035156;-106.45272827148438;1.728926181793213;-5.64178466796875;-16.927261352539062;-10.69512939453125
1445423939352;143.63827514648438;-106.5356216430664;3.6017978191375732;-2.68017578125;-10.435256958007812;-7.5177764892578125
1445423939384;142.11093139648438;-107.58997344970703;4.32305383682251;0.595245361328125;-17.08416748046875;-2.967498779296875
1445423939417;136.92282104492188;-109.18537139892578;2.6958115100860596;2.73309326171875;-15.475875854492188;-2.08489990234375
1445423939450;136.3787078857422;-110.19705200195312;2.2917861938476562;7.479522705078125;-6.5125885009765625;2.2888641357421875
1445423939484;136.85589599609375;-110.50508880615234;2.8592844009399414;7.1264801025390625;-4.982757568359375;4.720916748046875
1445423939516;141.26016235351562;-106.20614624023438;2.968851089477539;1.8701171875;-10.14105224609375;3.7990875244140625
1445423939549;145.40809631347656;-102.59336853027344;2.5567378997802734;-2.5232696533203125;-11.004043579101562;0.7198028564453125
1445423939583;152.25767517089844;-96.40433502197266;1.1260838508605957;-3.24896240234375;-11.004043579101562;-1.084625244140625
1445423939615;154.25521850585938;-91.81108093261719;0.5476350784301758;0.04608154296875;-9.356521606445312;0.935546875
1445423939648;156.85614013671875;-88.22157287597656;-0.6353930830955505;1.2817230224609375;-9.199615478515625;0.6609649658203125
1445423939681;157.82923889160156;-86.81109619140625;-0.9330766201019287;1.105194091796875;-9.68994140625;0.5236663818359375
1445423939714;160.59347534179688;-84.39921569824219;-1.960947871208191;0.3795013427734375;-10.003753662109375;0.6021270751953125
1445423939747;162.81185913085938;-83.40070343017578;-2.602158308029175;-0.601165771484375;-9.493820190429688;1.26898193359375
1445423939780;167.18173217773438;-81.67932891845703;-3.6487040519714355;-0.97381591796875;-10.08221435546875;1.0336151123046875
1445423939813;169.38043212890625;-79.61573028564453;-4.2543816566467285;-0.0716094970703125;-9.96453857421875;-0.3981475830078125
1445423939846;170.23477172851562;-78.33495330810547;-4.67466926574707;1.556304931640625;-9.533035278320312;0.2098541259765625
1445423939879;172.29476928710938;-76.48494720458984;-6.259374618530273;1.75244140625;-9.356521606445312;0.36676025390625
1445423939911;174.38389587402344;-75.01419067382812;-8.12887191772461;-0.954193115234375;-10.788284301757812;1.8377685546875
1445423939945;175.61508178710938;-74.47994232177734;-8.709237098693848;-1.9544830322265625;-11.357070922851562;1.3670501708984375
1445423939978;178.9207000732422;-73.73372650146484;-9.569695472717285;-1.0718841552734375;-12.063156127929688;0.7394256591796875
1445423940010;182.4549560546875;-73.70378875732422;-9.616466522216797;-1.20916748046875;-13.49493408203125;-0.241241455078125
1445423940044;183.861572265625;-74.06514739990234;-8.778034210205078;-1.856414794921875;-15.397415161132812;-0.9277191162109375
1445423940076;186.30609130859375;-76.84032440185547;-6.243448257446289;2.811553955078125;-13.1026611328125;-1.51611328125
1445423940110;187.280517578125;-79.56340026855469;-5.253452301025391;5.890838623046875;-11.51397705078125;-0.751190185546875
1445423940143;189.13330078125;-86.60391235351562;-4.544206619262695;7.028411865234375;-12.396575927734375;-0.574676513671875
1445423940176;190.83856201171875;-93.2788314819336;-4.145967960357666;5.6162567138671875;-12.573104858398438;-0.1431732177734375
1445423940209;191.3983154296875;-95.91732025146484;-3.632819175720215;2.3408355712890625;-10.8275146484375;-0.574676513671875
1445423940243;189.17864990234375;-100.97555541992188;-2.062228202819824;1.0267486572265625;-11.572830200195312;-0.0254974365234375
1445423940277;187.95928955078125;-103.37232971191406;-1.2106393575668335;0.9090576171875;-8.218948364257812;-0.123565673828125
1445423940311;185.6519775390625;-109.14791107177734;-0.7091967463493347;0.928680419921875;-7.375579833984375;-0.6138916015625
1445423940347;183.7327880859375;-113.58843231201172;-1.1139781475067139;0.6933135986328125;-7.4736480712890625;-0.692352294921875
1445423940375;181.76422119140625;-115.95169830322266;-1.0786032676696777;0.8306121826171875;-5.7084503173828125;-0.810028076171875
1445423940407;180.47772216796875;-116.47610473632812;-1.0838940143585205;0.2618255615234375;-5.17889404296875;-0.77081298828125
1445423940441;178.1699981689453;-115.93629455566406;-1.1264779567718506;-0.326568603515625;-4.6689453125;-1.3003692626953125
1445423940473;177.29440307617188;-114.98495483398438;-1.087193489074707;-0.91497802734375;-5.9241943359375;-3.34014892578125
1445423940509;176.7437286376953;-111.85371398925781;-0.7898995280265808;-0.8169097900390625;-8.650436401367188;-6.5763397216796875
1445423940542;177.06492614746094;-108.36650848388672;-0.4226767420768738;0.1441497802734375;-15.4366455078125;-12.85260009765625
1445423940576;175.84739685058594;-107.82769012451172;-0.5117337703704834;0.6737060546875;-9.846847534179688;-7.4981689453125
1445423940607;172.57302856445312;-110.16683197021484;-0.6429293155670166;2.0270233154296875;-8.866195678710938;-5.987945556640625
1445423940638;169.35777282714844;-112.06282806396484;-1.6957528591156006;2.0270233154296875;-18.45709228515625;-5.5760650634765625
1445423940671;168.5220184326172;-112.41874694824219;-2.3614416122436523;1.6347503662109375;-13.024200439453125;-4.281585693359375
1445423940707;169.73965454101562;-114.52476501464844;-1.4580858945846558;7.4991302490234375;-3.5313720703125;2.9164886474609375
1445423940737;173.33053588867188;-112.77591705322266;-1.1059222221374512;1.556304931640625;-9.258453369140625;2.8576507568359375
1445423940770;177.21212768554688;-110.01822662353516;-0.653984010219574;-0.660003662109375;-12.945755004882812;4.269805908203125
1445423940803;185.080322265625;-104.10535430908203;0.10193978995084763;-2.660552978515625;-11.631668090820312;-1.084625244140625
1445423940835;186.8603515625;-101.41432189941406;0.30187952518463135;-0.6796112060546875;-9.572265625;-0.005889892578125
1445423940870;189.25146484375;-97.37725830078125;0.07218914479017258;0.6148681640625;-9.317291259765625;0.445220947265625
1445423940902;192.540283203125;-93.22358703613281;-1.4027637243270874;2.43890380859375;-9.434967041015625;-0.0843353271484375
1445423940935;194.1982421875;-91.23052978515625;-2.3187410831451416;1.9681854248046875;-9.729171752929688;-0.0843353271484375
1445423940968;195.8931884765625;-87.97172546386719;-3.375197172164917;0.7325439453125;-9.866470336914062;1.3474273681640625
1445423941001;200.18902587890625;-85.51520538330078;-4.847476959228516;1.164031982421875;-9.513427734375;1.0336151123046875
1445423941034;202.85772705078125;-84.68553161621094;-5.830301284790039;0.536407470703125;-9.96453857421875;1.1120758056640625
1445423941066;206.1632080078125;-83.16779327392578;-7.4285149574279785;-0.01275634765625;-10.062606811523438;1.1709136962890625
1445423941100;206.8341064453125;-82.04273223876953;-7.95379638671875;0.8502197265625;-9.96453857421875;-0.6727447509765625
1445423941132;207.76202392578125;-79.24237060546875;-9.093194961547852;1.36016845703125;-9.984146118164062;-1.3984375
1445423941166;208.80239868164062;-77.58547973632812;-10.581226348876953;-0.5619354248046875;-9.90570068359375;0.4648284912109375
1445423941200;209.71896362304688;-77.24855041503906;-10.901762008666992;-2.17022705078125;-11.121719360351562;1.249359130859375
1445423941231;211.28024291992188;-77.02640533447266;-11.004023551940918;-1.6995086669921875;-11.965087890625;0.4844512939453125
1445423941265;215.134765625;-77.06105041503906;-10.956664085388184;2.360443115234375;-12.9849853515625;-0.6531219482421875
1445423941298;216.70211791992188;-77.18638610839844;-10.555273056030273;-0.660003662109375;-14.86785888671875;-1.712249755859375
1445423941331;218.25289916992188;-78.97125244140625;-8.750701904296875;-1.7191162109375;-15.10321044921875;-1.496490478515625
1445423941365;220.30450439453125;-84.44005584716797;-7.057387351989746;3.1449737548828125;-11.710113525390625;-0.88848876953125
1445423941397;220.96453857421875;-87.6663818359375;-6.693087577819824;4.7924957275390625;-11.259017944335938;-0.5942840576171875
1445423941430;222.78363037109375;-94.30950927734375;-6.1431803703308105;4.7336578369140625;-12.082763671875;0.4059906005859375
1445423941463;223.54684448242188;-97.13593292236328;-5.561146259307861;0.3206634521484375;-10.513702392578125;-0.3393096923828125
1445423941496;222.9041748046875;-102.35636138916016;-4.154665470123291;0.536407470703125;-10.5921630859375;-0.5550537109375
1445423941529;221.116943359375;-107.07025909423828;-2.8427469730377197;0.9482879638671875;-8.846572875976562;-0.1627960205078125
1445423941562;219.65423583984375;-109.27774810791016;-2.6527159214019775;1.673980712890625;-7.7286224365234375;-0.9669342041015625
1445423941594;216.72244262695312;-113.58734893798828;-2.8376457691192627;1.3797760009765625;-7.5324859619140625;-1.3395843505859375
1445423941628;214.20123291015625;-116.66846466064453;-2.636911392211914;0.5756378173828125;-6.7675628662109375;-1.06500244140625
1445423941661;212.9102783203125;-117.49451446533203;-2.4289262294769287;0.7521514892578125;-5.53192138671875;-0.8492584228515625
1445423941694;210.0682373046875;-118.1414566040039;-2.2761640548706055;0.928680419921875;-5.0612030029296875;-0.8492584228515625
1445423941727;207.97979736328125;-117.11128997802734;-2.2364327907562256;1.0071258544921875;-4.7081756591796875;-1.261138916015625
1445423941761;207.2640380859375;-115.84646606445312;-2.3578603267669678;1.4582366943359375;-5.6496124267578125;-3.771636962890625
1445423941793;206.62371826171875;-112.29405212402344;-3.221263885498047;0.8502197265625;-8.160110473632812;-6.5175018310546875
1445423941826;206.01416015625;-109.20063781738281;-4.32963228225708;-1.3072357177734375;-18.672836303710938;-11.32275390625
1445423941858;204.12225341796875;-109.20963287353516;-4.763370037078857;-0.5619354248046875;-14.887466430664062;-8.282699584960938
1445423941892;200.6807861328125;-112.3690414428711;-4.372521877288818;1.438629150390625;-6.630279541015625;-5.7722015380859375
1445423941924;197.5682373046875;-113.10294342041016;-5.5029802322387695;3.1057586669921875;-15.926971435546875;-4.2423553466796875
1445423941958;196.65582275390625;-112.77315521240234;-6.478244781494141;3.1842041015625;-17.26068115234375;-5.61529541015625
1445423941994;196.4854736328125;-113.26614379882812;-7.091885089874268;4.576751708984375;-6.355682373046875;1.9554443359375
1445423942026;197.50286865234375;-114.30427551269531;-6.691470623016357;4.89056396484375;-3.962860107421875;3.5048980712890625
1445423942058;201.79266357421875;-112.02120971679688;-6.061639785766602;-1.7779541015625;-9.297683715820312;2.5438385009765625
1445423942090;209.01129150390625;-107.21159362792969;-5.483520030975342;-2.5232696533203125;-12.318130493164062;1.190521240234375
1445423942125;210.77410888671875;-105.46796417236328;-5.895383834838867;-0.6992340087890625;-9.886077880859375;-2.4379425048828125
1445423942158;210.1614990234375;-102.5633544921875;-7.076548099517822;0.7717742919921875;-9.631103515625;-1.261138916015625
1445423942189;209.8284912109375;-101.44766235351562;-7.681949615478516;2.7919464111328125;-9.611495971679688;-0.1627960205078125
1445423942224;210.37557983398438;-98.99962615966797;-8.300931930541992;1.3797760009765625;-9.238845825195312;-0.6531219482421875
1445423942257;210.50430297851562;-95.82518768310547;-8.797258377075195;0.5560302734375;-9.415359497070312;-0.6138916015625
1445423942287;212.39999389648438;-92.76909637451172;-9.261948585510254;0.5560302734375;-8.787734985351562;-0.064727783203125
1445423942321;213.68942260742188;-91.23628997802734;-9.65436840057373;1.0267486572265625;-8.76812744140625;0.9747772216796875
1445423942355;215.87521362304688;-88.24728393554688;-10.9524564743042;3.2038116455078125;-9.042709350585938;-0.751190185546875
1445423942387;215.76885986328125;-86.71399688720703;-11.740331649780273;1.36016845703125;-10.964813232421875;-1.8495330810546875
1445423942421;215.79730224609375;-84.34527587890625;-12.735180854797363;0.242218017578125;-10.749069213867188;-1.6337890625
1445423942454;219.68792724609375;-82.92830657958984;-13.398985862731934;-0.4638671875;-10.396026611328125;-0.4569854736328125
1445423942486;220.76214599609375;-82.23748016357422;-13.617527961730957;-0.0519866943359375;-11.592437744140625;-0.4373779296875
1445423942519;220.451904296875;-81.44900512695312;-14.112757682800293;0.1441497802734375;-12.259292602539062;0.1706390380859375
1445423942552;222.12496948242188;-81.94283294677734;-14.348603248596191;-1.03265380859375;-14.593276977539062;-0.574676513671875
1445423942585;222.54107666015625;-82.60074615478516;-14.001132011413574;-1.9936981201171875;-14.338302612304688;-1.9083709716796875
1445423942618;221.92572021484375;-84.55426025390625;-12.607316970825195;-0.7580718994140625;-11.78857421875;-0.515838623046875
1445423942651;219.89361572265625;-89.10972595214844;-11.148957252502441;2.066253662109375;-10.984420776367188;0.6609649658203125
1445423942684;218.733154296875;-92.10079956054688;-10.832019805908203;2.61541748046875;-12.318130493164062;0.9747772216796875
1445423942718;218.49029541015625;-98.04016876220703;-10.267130851745605;0.418731689453125;-11.90625;1.3670501708984375
1445423942750;218.3983154296875;-100.28285217285156;-9.630206108093262;-1.856414794921875;-11.27862548828125;0.7394256591796875
1445423942783;217.36920166015625;-104.43019104003906;-7.147838592529297;-1.0130462646484375;-10.866744995117188;0.6609649658203125
1445423942816;212.38177490234375;-107.15316009521484;-4.45278787612915;-0.6207733154296875;-9.493820190429688;1.32781982421875
1445423942850;209.13848876953125;-108.0783462524414;-3.119516372680664;-0.7972869873046875;-9.650726318359375;1.1120758056640625
1445423942882;201.054931640625;-109.81981658935547;-0.48541802167892456;-0.58154296875;-9.748779296875;0.81787109375
1445423942915;191.931884765625;-111.25101470947266;1.4285842180252075;0.477569580078125;-8.748504638671875;0.4256134033203125
1445423942947;187.39141845703125;-112.04426574707031;1.8746628761291504;1.98779296875;-7.552093505859375;0.36676025390625
1445423942981;179.72422790527344;-113.57054901123047;2.272785186767578;2.929229736328125;-7.0813751220703125;-0.0843353271484375
1445423943014;174.6729278564453;-113.97789001464844;2.0648181438446045;3.439178466796875;-6.9636993408203125;-1.457275390625
1445423943047;172.74977111816406;-113.8284683227539;1.8327629566192627;3.1645965576171875;-6.5714263916015625;-2.3594818115234375
1445423943080;170.6148681640625;-112.96381378173828;1.3198437690734863;1.928955078125;-7.3363494873046875;-3.16363525390625
1445423943113;170.16845703125;-112.32489013671875;1.263534665107727;-0.7580718994140625;-9.748779296875;-5.6937408447265625
1445423943145;167.7123565673828;-111.04051971435547;1.5623533725738525;-2.4448089599609375;-10.552932739257812;-5.085723876953125
1445423943180;167.47409057617188;-109.56525421142578;3.2812249660491943;-3.3862457275390625;-10.7686767578125;-6.8901519775390625
1445423943212;167.14614868164062;-108.7658462524414;4.106400489807129;2.635040283203125;-19.53582763671875;-4.5561676025390625
1445423943245;165.90391540527344;-107.46455383300781;2.826726198196411;4.2825469970703125;-20.4576416015625;-3.6343536376953125
1445423943279;168.6242218017578;-107.53730010986328;2.517063617706299;4.184478759765625;-6.7087249755859375;1.5435638427734375
1445423943312;169.86923217773438;-108.32230377197266;3.3880040645599365;4.125640869140625;-3.6882781982421875;2.720367431640625
1445423943344;174.4553680419922;-104.43254089355469;3.893639326095581;1.046356201171875;-7.5128631591796875;5.054351806640625
1445423943376;184.76904296875;-97.97509002685547;2.6668014526367188;-1.5818328857421875;-12.102386474609375;2.328094482421875
1445423943412;187.4095458984375;-95.17829895019531;1.7268201112747192;-0.3854217529296875;-10.337188720703125;-0.2020263671875
1445423943444;189.70440673828125;-91.43452453613281;0.8758590221405029;0.6933135986328125;-9.180007934570312;2.328094482421875
1445423943476;194.8533935546875;-87.71676635742188;-0.6618089079856873;2.242767333984375;-9.12115478515625;2.092742919921875
1445423943510;197.13470458984375;-86.1264419555664;-1.2712929248809814;1.105194091796875;-10.847137451171875;1.014007568359375
1445423943542;201.2379150390625;-83.64218139648438;-1.5382698774337769;0.7325439453125;-10.670608520507812;0.4844512939453125
1445423943576;207.0562744140625;-82.111572265625;-2.144137144088745;0.1245269775390625;-9.788009643554688;2.6026763916015625
1445423943608;210.3251953125;-81.48224639892578;-2.552542209625244;-0.2481231689453125;-9.944915771484375;2.52423095703125
1445423943643;215.23150634765625;-80.05496978759766;-3.182162284851074;-0.6207733154296875;-10.08221435546875;0.36676025390625
1445423943674;217.15609741210938;-79.11727905273438;-3.670254707336426;0.4383392333984375;-9.650726318359375;0.4844512939453125
1445423943707;220.73095703125;-77.27437591552734;-5.364360332489014;0.987518310546875;-9.513427734375;-0.1039581298828125
1445423943741;222.91519165039062;-75.70552062988281;-7.304536819458008;-0.718841552734375;-10.08221435546875;0.24908447265625
1445423943776;224.72921752929688;-75.15198516845703;-8.176666259765625;-2.17022705078125;-11.023651123046875;0.0333404541015625
1445423943809;228.9371337890625;-74.95079040527344;-9.202814102172852;-1.15032958984375;-11.612045288085938;-0.241241455078125
1445423943841;231.3260498046875;-74.93123626708984;-9.527095794677734;0.0068511962890625;-13.181106567382812;-0.5942840576171875
1445423943877;235.99237060546875;-75.0926284790039;-9.7606840133667;-2.22906494140625;-14.514816284179688;-1.4180450439453125
1445423943909;238.40127563476562;-76.55461120605469;-7.681135177612305;-0.718841552734375;-12.886917114257812;-0.7904205322265625
1445423943938;239.7540283203125;-78.57711791992188;-6.440769672393799;4.3413848876953125;-12.220062255859375;-0.241241455078125
1445423943971;242.53887939453125;-84.9202651977539;-4.37305212020874;5.6162567138671875;-13.200729370117188;0.30792236328125
1445423944007;244.50244140625;-91.37337493896484;-3.4335901737213135;5.7535552978515625;-13.710678100585938;-0.6531219482421875
1445423944036;245.58251953125;-94.36579895019531;-3.1469199657440186;3.0272979736328125;-11.376693725585938;-0.77081298828125
1445423944069;247.6746826171875;-99.87882232666016;-1.7123613357543945;2.9096221923828125;-11.33746337890625;-0.3981475830078125
1445423944103;248.41119384765625;-103.75148010253906;0.30206313729286194;2.066253662109375;-8.76812744140625;0.7394256591796875
1445423944136;248.07977294921875;-105.86024475097656;0.9791535139083862;1.4582366943359375;-7.35595703125;-0.123565673828125
1445423944168;246.96987915039062;-110.69945526123047;1.6260286569595337;1.36016845703125;-6.6498870849609375;-0.6138916015625
1445423944203;246.2755126953125;-113.89447784423828;2.097590923309326;0.6933135986328125;-5.41424560546875;-0.6727447509765625
1445423944234;245.9134521484375;-114.77473449707031;2.0845248699188232;0.654083251953125;-4.845458984375;-0.5354461669921875
1445423944268;245.43890380859375;-114.87532043457031;2.0028693675994873;0.10491943359375;-4.355133056640625;-0.5354461669921875
1445423944301;245.529052734375;-114.23066711425781;2.121943473815918;-0.9934234619140625;-5.728057861328125;-1.888763427734375
1445423944334;245.49795532226562;-111.37556457519531;2.36991810798645;-1.7191162109375;-7.1402130126953125;-3.3205413818359375
1445423944367;244.9805908203125;-108.35545349121094;2.8636903762817383;-1.9544830322265625;-12.71038818359375;-8.18463134765625
1445423944400;244.31808471679688;-107.64825439453125;3.6367251873016357;-2.660552978515625;-15.358184814453125;-11.303146362304688
1445423944433;241.04461669921875;-108.53509521484375;4.771228313446045;-1.3072357177734375;-11.317855834960938;-8.694580078125
1445423944466;237.85897827148438;-111.19205474853516;3.99096941947937;2.10546875;-5.6496124267578125;-2.7321319580078125
1445423944499;237.12942504882812;-111.45362854003906;3.231569766998291;7.3618316650390625;-19.359298706054688;-3.1047821044921875
1445423944532;238.93670654296875;-109.79886627197266;1.501473069190979;5.5377960205078125;-18.025604248046875;-4.2619781494140625
1445423944565;240.83450317382812;-109.87847137451172;1.6222209930419922;3.8510589599609375;-5.7476806640625;4.4463348388671875
1445423944598;244.779296875;-110.57907104492188;2.599628448486328;2.61541748046875;-3.904022216796875;6.368438720703125
1445423944631;253.59710693359375;-105.25040435791016;4.119135856628418;-0.0716094970703125;-10.513702392578125;4.7405242919921875
1445423944664;258.41082763671875;-101.68412780761719;4.279190540313721;-1.405303955078125;-12.200454711914062;-0.9865570068359375
1445423944697;263.7843933105469;-96.48417663574219;4.282899379730225;-0.8757476806640625;-10.964813232421875;-0.4962158203125
