sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445426176056;125.23257446289062;-94.7379150390625;-6.278929710388184;0.477569580078125;-5.8261260986328125;-2.20257568359375
1445426176089;125.733642578125;-95.10871124267578;-6.505529880523682;0.16375732421875;-5.8261260986328125;-2.6732940673828125
1445426176123;127.83247375488281;-97.31344604492188;-6.211745738983154;-0.34619140625;-6.238006591796875;-3.9481658935546875
1445426176154;130.54864501953125;-100.09042358398438;-5.39860200881958;-1.2483978271484375;-8.76812744140625;-1.829925537109375
1445426176186;129.9920196533203;-100.988525390625;-5.864736080169678;-0.8757476806640625;-9.552658081054688;-0.2020263671875
1445426176222;127.79257202148438;-102.55451965332031;-8.088770866394043;-1.111114501953125;-12.35736083984375;-2.1241302490234375
1445426176252;126.1651611328125;-103.03539276123047;-9.384563446044922;-0.1696624755859375;-15.632781982421875;-0.9865570068359375
1445426176285;123.49362182617188;-103.26603698730469;-10.789067268371582;0.6344757080078125;-15.907363891601562;-0.7904205322265625
1445426176319;121.36882019042969;-101.08447265625;-10.989973068237305;0.026458740234375;-13.416473388671875;-0.7904205322265625
1445426176352;119.3883056640625;-99.21234130859375;-11.337663650512695;3.615692138671875;-10.8275146484375;-3.2420806884765625
1445426176384;117.88385009765625;-96.62239074707031;-12.50689697265625;4.8513336181640625;-10.239120483398438;-3.4185943603515625
1445426176417;118.94532775878906;-96.79281616210938;-13.805330276489258;4.2041015625;-7.061767578125;-2.339874267578125
1445426176450;120.07254028320312;-97.67689514160156;-14.01584243774414;2.5173492431640625;-5.845733642578125;-1.3984375
1445426176483;121.11198425292969;-100.03740692138672;-13.641051292419434;2.635040283203125;-6.7675628662109375;-1.96722412109375
1445426176516;121.97688293457031;-102.67407989501953;-12.987239837646484;2.360443115234375;-10.02337646484375;-3.8697052001953125
1445426176549;122.293701171875;-104.01139068603516;-12.401764869689941;2.301605224609375;-9.984146118164062;-3.3793792724609375
1445426176582;123.62953186035156;-106.5593490600586;-9.980344772338867;2.635040283203125;-6.7675628662109375;-0.3393096923828125
1445426176615;125.38299560546875;-107.22093200683594;-8.09874153137207;2.5369720458984375;-4.8258514404296875;1.3670501708984375
1445426176648;128.94691467285156;-106.87059020996094;-4.509911060333252;2.8311614990234375;-4.8062286376953125;0.327545166015625
1445426176681;130.1163330078125;-106.55003356933594;-2.2349693775177;2.988067626953125;-7.4148101806640625;-2.4183197021484375
1445426176714;131.05096435546875;-106.30176544189453;-1.1908113956451416;3.380340576171875;-12.102386474609375;-2.398712158203125
1445426176747;135.3658905029297;-104.35625457763672;0.8097851276397705;3.9098968505859375;-13.828353881835938;-2.398712158203125
1445426176780;138.8136749267578;-102.19243621826172;0.512839674949646;2.7723236083984375;-15.063995361328125;-3.4185943603515625
1445426176813;140.24534606933594;-101.4527816772461;-0.32572153210639954;2.693878173828125;-15.848526000976562;-4.4973297119140625
1445426176846;142.58370971679688;-100.60465240478516;-2.4696850776672363;2.55657958984375;-15.515090942382812;-4.71307373046875
1445426176879;144.7752227783203;-100.19783782958984;-4.3413848876953125;1.18365478515625;-12.35736083984375;-3.3205413818359375
1445426176913;145.7356414794922;-100.07273864746094;-5.252444744110107;0.595245361328125;-10.435256958007812;-2.1045074462890625
1445426176945;146.25428771972656;-100.0595474243164;-7.562246322631836;0.4971771240234375;-7.375579833984375;-0.9080963134765625
1445426176978;146.0922393798828;-100.25360870361328;-8.812718391418457;0.595245361328125;-5.100433349609375;-0.4766082763671875
1445426177011;145.49168395996094;-100.7759017944336;-11.049232482910156;0.536407470703125;-5.100433349609375;-0.94732666015625
1445426177044;145.80160522460938;-101.80934143066406;-12.052998542785645;0.10491943359375;-6.5714263916015625;-2.08489990234375
1445426177077;146.53407287597656;-102.6966781616211;-11.903319358825684;0.6148681640625;-7.5324859619140625;-2.575225830078125
1445426177110;148.31930541992188;-105.17558288574219;-11.491625785827637;0.9678955078125;-7.7678375244140625;-3.0067291259765625
1445426177143;150.94805908203125;-107.90924072265625;-11.434173583984375;3.3018798828125;-11.21978759765625;-4.0070037841796875
1445426177176;151.87185668945312;-108.99238586425781;-11.651690483093262;2.4781341552734375;-12.180831909179688;-5.536834716796875
1445426177210;152.14373779296875;-111.08354187011719;-13.08500862121582;1.9093475341796875;-11.33746337890625;-5.595672607421875
1445426177242;151.33721923828125;-112.12442779541016;-14.545595169067383;2.2623748779296875;-12.063156127929688;-5.67413330078125
1445426177274;150.22647094726562;-111.933837890625;-15.214517593383789;2.0270233154296875;-11.886642456054688;-5.7722015380859375
1445426177310;147.90164184570312;-110.87113189697266;-16.209957122802734;1.497467041015625;-9.768402099609375;-4.65423583984375
1445426177341;146.20716857910156;-109.44940185546875;-16.770200729370117;1.75244140625;-6.1987762451171875;-2.516387939453125
1445426177374;145.6219482421875;-108.76580810546875;-16.97817039489746;1.7720489501953125;-5.4534759521484375;-2.065277099609375
1445426177407;144.44175720214844;-107.72876739501953;-17.471912384033203;2.5958099365234375;-5.17889404296875;-1.6533966064453125
1445426177440;143.83279418945312;-107.41088104248047;-17.64661979675293;3.0861358642578125;-5.7476806640625;-1.888763427734375
1445426177475;142.66647338867188;-107.35475158691406;-17.75303840637207;3.3607330322265625;-6.0418701171875;-2.1633453369140625
1445426177507;142.78709411621094;-108.19125366210938;-17.53423309326172;4.0275726318359375;-7.1990509033203125;-2.967498779296875
1445426177544;144.08575439453125;-109.81816101074219;-17.45633888244629;5.596649169921875;-10.297958374023438;-5.55645751953125
1445426177572;143.71206665039062;-110.47909545898438;-17.859973907470703;6.5380859375;-12.828079223632812;-8.12579345703125
1445426177605;141.75372314453125;-111.51636505126953;-18.774391174316406;5.086700439453125;-13.122268676757812;-4.6150054931640625
1445426177639;140.66415405273438;-111.54524230957031;-18.680898666381836;5.9889068603515625;-7.1990509033203125;-1.4768829345703125
1445426177671;139.5491943359375;-109.49674987792969;-17.950559616088867;6.26348876953125;-7.92474365234375;-1.143463134765625
1445426177705;140.42764282226562;-106.03750610351562;-16.693340301513672;3.556854248046875;-11.435531616210938;-0.82965087890625
1445426177737;141.62261962890625;-104.56208038330078;-15.720531463623047;2.55657958984375;-10.062606811523438;-0.4177703857421875
1445426177770;146.4681396484375;-102.62220001220703;-13.570484161376953;0.5756378173828125;-8.630828857421875;-0.751190185546875
1445426177805;151.86090087890625;-101.35086059570312;-10.965930938720703;-0.267730712890625;-9.376129150390625;-2.2418060302734375
1445426177836;154.06289672851562;-101.14141082763672;-9.715360641479492;0.3206634521484375;-9.591873168945312;-2.1633453369140625
1445426177869;157.74002075195312;-102.3733139038086;-7.410616874694824;1.105194091796875;-8.3170166015625;-1.692626953125
1445426177901;160.51402282714844;-103.29126739501953;-6.017754554748535;0.3795013427734375;-8.179718017578125;-0.868865966796875
1445426177935;166.31414794921875;-103.65277099609375;-3.5352931022644043;-0.954193115234375;-10.337188720703125;0.3471527099609375
1445426177968;169.19166564941406;-103.23493957519531;-3.088491678237915;-1.6014404296875;-12.631942749023438;-0.6138916015625
1445426178001;170.48345947265625;-103.12753295898438;-3.1917874813079834;-0.9934234619140625;-12.337738037109375;-0.2216339111328125
1445426178035;172.90670776367188;-102.23347473144531;-2.865396022796631;-0.6207733154296875;-12.455429077148438;-0.4177703857421875
1445426178068;174.79005432128906;-99.9005355834961;-2.304349899291992;-0.0519866943359375;-11.572830200195312;-0.6727447509765625
1445426178100;175.40045166015625;-98.80555725097656;-2.2078115940093994;-0.3069610595703125;-10.925582885742188;-0.9277191162109375
1445426178133;177.13580322265625;-97.3568115234375;-1.948266625404358;0.0068511962890625;-9.00347900390625;-2.1829681396484375
1445426178166;179.44940185546875;-96.92520141601562;-1.631035566329956;-0.836517333984375;-7.4540252685546875;-2.9871063232421875
1445426178199;180.7515869140625;-97.4387435913086;-1.232373833656311;-1.15032958984375;-7.1990509033203125;-2.9871063232421875
1445426178232;182.3482666015625;-99.58782196044922;-0.18985891342163086;-1.7191162109375;-7.2186737060546875;-2.1241302490234375
1445426178265;181.9661865234375;-100.82743835449219;-0.07452987134456635;-0.3657989501953125;-8.513153076171875;-0.3981475830078125
1445426178298;180.38336181640625;-103.25208282470703;-0.7085039615631104;0.2029876708984375;-9.807632446289062;-1.4768829345703125
1445426178331;180.4271240234375;-104.69024658203125;-0.8201531171798706;0.8894500732421875;-10.9451904296875;-0.574676513671875
1445426178365;179.94683837890625;-104.89134979248047;-0.9868417978286743;-0.267730712890625;-14.573654174804688;-1.6730194091796875
1445426178398;178.78921508789062;-104.6653823852539;-1.6688088178634644;-0.1108245849609375;-13.946029663085938;-1.06500244140625
1445426178430;178.45928955078125;-103.88508605957031;-2.6598000526428223;0.3795013427734375;-13.004592895507812;-0.6138916015625
1445426178466;178.6165313720703;-103.21864318847656;-2.9047327041625977;0.6148681640625;-12.239669799804688;-0.5354461669921875
1445426178498;178.61463928222656;-101.76305389404297;-3.185044050216675;0.7129364013671875;-9.827239990234375;-0.868865966796875
1445426178530;178.02357482910156;-100.94438934326172;-3.5959880352020264;0.16375732421875;-7.0225372314453125;-1.5553436279296875
1445426178562;177.87034606933594;-100.83065032958984;-3.7723145484924316;0.1441497802734375;-6.179168701171875;-2.0456695556640625
1445426178595;177.1606903076172;-101.61244201660156;-3.9095513820648193;-0.8757476806640625;-5.8261260986328125;-1.378814697265625
1445426178628;174.91017150878906;-103.74561309814453;-3.6182050704956055;-0.91497802734375;-5.9830322265625;-2.0456695556640625
1445426178661;172.9403533935547;-105.15127563476562;-3.748422384262085;-0.150054931640625;-8.415084838867188;-2.5556182861328125
1445426178694;168.8785858154297;-107.20069885253906;-4.6195526123046875;1.3405609130859375;-14.710952758789062;-2.02606201171875
1445426178727;166.82240295410156;-108.38011169433594;-5.464996814727783;-0.542327880859375;-12.121994018554688;0.5432891845703125
1445426178760;163.92921447753906;-111.80719757080078;-7.5952372550964355;2.242767333984375;-12.004318237304688;-0.1627960205078125
1445426178793;162.86581420898438;-112.51789855957031;-7.689471244812012;2.7723236083984375;-13.651840209960938;-1.00616455078125
1445426178827;162.97305297851562;-111.4769515991211;-7.111222743988037;3.92950439453125;-8.925033569335938;-2.516387939453125
1445426178859;165.05751037597656;-108.51486206054688;-6.799788951873779;3.7137603759765625;-8.473922729492188;-3.536285400390625
1445426178892;166.65203857421875;-106.01728820800781;-8.699214935302734;3.1842041015625;-9.180007934570312;-3.6147308349609375
1445426178926;167.1144256591797;-105.22677612304688;-9.582059860229492;3.2038116455078125;-8.82696533203125;-3.85009765625
1445426178958;169.5271759033203;-105.40410614013672;-10.622577667236328;2.6546478271484375;-8.2581787109375;-5.026885986328125
1445426178991;173.68470764160156;-108.43974304199219;-10.602690696716309;2.929229736328125;-7.86590576171875;-4.6150054931640625
1445426179023;176.10897827148438;-109.98477935791016;-10.359545707702637;2.38006591796875;-7.74822998046875;-4.36004638671875
1445426179058;181.48382568359375;-111.51781463623047;-8.723437309265137;-0.6992340087890625;-6.1595458984375;-1.7318572998046875
1445426179090;184.1903076171875;-111.31970977783203;-7.453155994415283;-0.4834747314453125;-4.6885528564453125;-1.202301025390625
1445426179123;188.99993896484375;-109.63187408447266;-5.534245491027832;0.9482879638671875;-5.9241943359375;-2.7713623046875
1445426179157;192.813720703125;-108.0997085571289;-4.907530784606934;3.1645965576171875;-10.807907104492188;-6.223297119140625
1445426179189;194.5362548828125;-107.16201782226562;-4.64841365814209;-0.4246368408203125;-13.200729370117188;-5.0465087890625
1445426179222;198.2286376953125;-104.34191131591797;-4.304291725158691;-1.8956451416015625;-13.534149169921875;-4.3208160400390625
1445426179255;199.86334228515625;-101.49163055419922;-4.782942295074463;-0.8169097900390625;-13.122268676757812;-5.55645751953125
1445426179288;200.25408935546875;-100.20091247558594;-5.0491743087768555;-0.1304473876953125;-11.925857543945312;-5.301483154296875
1445426179322;200.66644287109375;-97.8042984008789;-5.547877788543701;0.1833648681640625;-8.905410766601562;-3.16363525390625
1445426179355;200.1575927734375;-95.8814697265625;-6.20441198348999;-0.228515625;-6.0222625732421875;-2.20257568359375
1445426179387;200.114990234375;-95.29254150390625;-6.436324596405029;-0.150054931640625;-5.5123138427734375;-2.1829681396484375
1445426179420;201.0474853515625;-94.87877655029297;-6.034631729125977;-0.01275634765625;-7.1598358154296875;-2.5556182861328125
1445426179453;201.61004638671875;-94.84520721435547;-5.4603271484375;0.0656890869140625;-8.866195678710938;-3.45782470703125
1445426179486;202.626953125;-95.09314727783203;-4.3126020431518555;0.869842529296875;-9.552658081054688;-4.340423583984375
1445426179519;202.22845458984375;-96.24622344970703;-4.106144428253174;1.0659637451171875;-13.73028564453125;-4.8699798583984375
1445426179552;201.4378662109375;-97.00326538085938;-4.277552604675293;-0.150054931640625;-15.122833251953125;-4.144287109375
1445426179585;198.7679443359375;-98.75694274902344;-5.09241247177124;-0.1696624755859375;-15.122833251953125;-4.0070037841796875
1445426179618;194.69927978515625;-100.63520812988281;-6.241408348083496;0.359893798828125;-13.2203369140625;-3.85009765625
1445426179653;192.3013916015625;-101.58653259277344;-6.874095916748047;0.22259521484375;-10.239120483398438;-2.6732940673828125
1445426179684;186.3460693359375;-103.22296905517578;-8.42689037322998;-0.208892822265625;-8.76812744140625;-2.1045074462890625
1445426179717;180.130615234375;-104.61461639404297;-10.102967262268066;-0.3069610595703125;-6.2772369384765625;-1.0257720947265625
1445426179750;177.22108459472656;-105.3366470336914;-10.937583923339844;0.10491943359375;-5.5907745361328125;-0.82965087890625
1445426179783;172.531005859375;-106.98611450195312;-12.260597229003906;1.164031982421875;-5.3161773681640625;-1.5357208251953125
1445426179816;170.58558654785156;-107.73943328857422;-12.65754222869873;2.693878173828125;-6.8264007568359375;-3.026336669921875
1445426179849;166.2203826904297;-109.21968841552734;-13.284486770629883;4.459075927734375;-8.120880126953125;-3.28131103515625
1445426179882;160.2376708984375;-111.58123779296875;-15.275457382202148;4.83172607421875;-9.90570068359375;-3.830474853515625
1445426179916;157.5940704345703;-112.8239517211914;-16.190982818603516;3.87066650390625;-10.611770629882812;-4.968048095703125
1445426179949;153.43421936035156;-114.17350769042969;-17.608726501464844;3.439178466796875;-10.494094848632812;-4.9484405517578125
1445426179981;148.6051025390625;-113.83726501464844;-18.437105178833008;4.439453125;-9.591873168945312;-3.9677734375
1445426180015;145.9984130859375;-113.07963562011719;-18.372488021850586;4.2041015625;-9.45458984375;-3.2420806884765625
1445426180047;141.41787719726562;-110.3055419921875;-17.416704177856445;4.0471954345703125;-8.76812744140625;-1.771087646484375
1445426180081;139.68191528320312;-108.64464569091797;-16.793975830078125;4.94940185546875;-7.434417724609375;-1.06500244140625
1445426180112;139.2117462158203;-105.822021484375;-15.369176864624023;5.204376220703125;-6.55181884765625;-1.319976806640625
1445426180146;140.50003051757812;-103.68626403808594;-14.367608070373535;4.94940185546875;-6.1595458984375;-2.065277099609375
1445426180179;141.5120391845703;-104.31079864501953;-14.453473091125488;4.9297943115234375;-9.297683715820312;-4.850372314453125
1445426180212;143.0581512451172;-106.09711456298828;-15.023283958435059;5.5377960205078125;-13.808746337890625;-2.3594818115234375
1445426180245;141.86900329589844;-110.12133026123047;-16.96514129638672;3.8510589599609375;-7.434417724609375;-2.4183197021484375
1445426180278;142.45211791992188;-112.25144958496094;-16.68303680419922;-3.288177490234375;-7.7286224365234375;-2.9871063232421875
1445426180312;142.7791290283203;-113.19743347167969;-14.715729713439941;-1.5426025390625;-12.043548583984375;-3.889312744140625
1445426180345;142.1108856201172;-111.8890609741211;-12.636393547058105;-2.307525634765625;-12.788848876953125;-3.6147308349609375
1445426180377;141.37911987304688;-110.26192474365234;-11.756686210632324;-1.8367919921875;-14.044097900390625;-2.9282684326171875
1445426180410;139.04393005371094;-105.85621643066406;-9.855485916137695;-0.5619354248046875;-14.769790649414062;-1.6533966064453125
1445426180443;135.17791748046875;-100.64839172363281;-8.14184284210205;0.536407470703125;-14.554046630859375;-3.085174560546875
1445426180478;132.29248046875;-99.04228210449219;-8.160058975219727;1.1444244384765625;-14.142166137695312;-4.1246795654296875
1445426180510;127.07539367675781;-98.71086120605469;-8.662681579589844;0.8894500732421875;-9.45458984375;-2.575225830078125
1445426180543;123.93229675292969;-99.47404479980469;-8.097750663757324;-1.169952392578125;-4.610107421875;0.111785888671875
1445426180576;122.39822387695312;-99.62235260009766;-7.342037677764893;-1.2483978271484375;-2.707611083984375;1.2885894775390625
1445426180609;117.3197021484375;-98.52806854248047;-6.4435601234436035;-0.34619140625;-2.6683807373046875;2.4261627197265625
1445426180641;114.1180419921875;-97.82077026367188;-6.481464385986328;1.6935882568359375;-6.0811004638671875;0.2294769287109375
1445426180675;108.61117553710938;-98.50418853759766;-7.225131511688232;3.6549224853515625;-8.277786254882812;0.111785888671875
1445426180707;107.35606384277344;-101.0699234008789;-7.535801887512207;1.046356201171875;-9.06231689453125;2.5438385009765625
1445426180740;108.91888427734375;-101.88970947265625;-6.866904258728027;2.61541748046875;-22.811248779296875;-3.3793792724609375
1445426180773;108.1624755859375;-102.50078582763672;-6.382761001586914;0.3991241455078125;-20.026153564453125;-1.574951171875
1445426180807;106.58935546875;-102.88333129882812;-6.78841495513916;0.0853118896484375;-18.300186157226562;0.7786407470703125
1445426180839;105.50070190429688;-102.00604248046875;-7.04005241394043;-0.660003662109375;-17.9471435546875;1.4258880615234375
1445426180872;103.6409912109375;-98.31156158447266;-6.655238151550293;-0.7580718994140625;-15.142440795898438;-0.064727783203125
1445426180905;101.952392578125;-94.09957122802734;-6.13350248336792;1.0855865478515625;-9.219223022460938;-2.8498077392578125
1445426180938;100.706787109375;-92.90679931640625;-6.1638336181640625;1.2817230224609375;-6.179168701171875;-3.7324066162109375
1445426180971;99.92242431640625;-93.17826080322266;-6.302952289581299;-0.3854217529296875;-0.6482086181640625;-6.0075531005859375
1445426181004;100.73422241210938;-94.07888793945312;-5.990541458129883;-1.9936981201171875;1.2935028076171875;-0.2608642578125
1445426181037;102.83840942382812;-95.1739501953125;-4.3291425704956055;-2.2486724853515625;1.5484771728515625;3.8187103271484375
1445426181072;99.464599609375;-93.1951904296875;-3.711972713470459;0.1245269775390625;-3.13909912109375;-0.692352294921875
1445426181103;95.18032836914062;-93.22689819335938;-4.738166332244873;8.970123291015625;-24.301849365234375;-6.18408203125
1445426181138;92.31524658203125;-97.86924743652344;-7.942042350769043;6.518463134765625;-19.928085327148438;-3.28131103515625
1445426181169;93.40191650390625;-100.48048400878906;-8.215951919555664;-5.70062255859375;-12.161224365234375;1.818145751953125
1445426181203;92.45700073242188;-99.69695281982422;-7.406859874725342;-5.190673828125;-19.104324340820312;-0.77081298828125
1445426181235;89.52621459960938;-97.86070251464844;-6.8698344230651855;0.16375732421875;-20.202682495117188;-1.5553436279296875
1445426181268;88.30648803710938;-97.3096923828125;-7.172152042388916;4.4786834716796875;-14.161773681640625;0.052947998046875
1445426181303;87.1031494140625;-95.25532531738281;-8.158586502075195;4.1060333251953125;-11.572830200195312;-0.2020263671875
1445426181335;87.68283081054688;-93.35971069335938;-8.583486557006836;1.0071258544921875;-6.9048614501953125;-0.7904205322265625
1445426181367;88.09622192382812;-92.98472595214844;-8.597715377807617;0.477569580078125;-3.7471160888671875;-0.9669342041015625
1445426181400;89.43780517578125;-92.96179962158203;-8.59922981262207;0.10491943359375;-3.13909912109375;-0.7119598388671875
1445426181433;90.89865112304688;-93.79468536376953;-8.486526489257812;-0.208892822265625;-1.962310791015625;-0.123565673828125
1445426181466;91.45309448242188;-94.32403564453125;-8.361104965209961;-0.3854217529296875;-3.9432525634765625;0.6021270751953125
1445426181500;92.45840454101562;-94.67383575439453;-8.396727561950684;-0.718841552734375;-6.55181884765625;0.0333404541015625
1445426181532;91.98287963867188;-93.83179473876953;-9.927990913391113;1.53668212890625;-14.12255859375;1.9162139892578125
1445426181566;92.69711303710938;-93.1265869140625;-10.772017478942871;1.98779296875;-19.516204833984375;-1.378814697265625
1445426181598;94.828125;-92.50077056884766;-11.404918670654297;0.04608154296875;-20.477264404296875;-0.4766082763671875
1445426181631;96.14944458007812;-92.61048889160156;-11.462932586669922;3.439178466796875;-16.652664184570312;-0.4373779296875
1445426181668;97.51812744140625;-93.44264221191406;-11.736762046813965;2.929229736328125;-9.474197387695312;-1.3395843505859375
1445426181699;101.86712646484375;-96.99427032470703;-11.40919303894043;-0.150054931640625;-3.335235595703125;-1.75146484375
1445426181731;104.15335083007812;-98.67450714111328;-10.975817680358887;-0.228515625;-1.393524169921875;-0.88848876953125
1445426181763;107.80789184570312;-101.5173568725586;-10.070460319519043;0.242218017578125;-1.4327545166015625;-0.82965087890625
1445426181796;110.02688598632812;-104.07642364501953;-8.206274032592773;0.359893798828125;-5.4338531494140625;-3.34014892578125
1445426181832;109.99285888671875;-105.04286193847656;-6.444458484649658;1.53668212890625;-10.435256958007812;-1.143463134765625
1445426181863;111.4298095703125;-106.25538635253906;-1.7832456827163696;2.8507843017578125;-13.73028564453125;2.386932373046875
1445426181898;117.20033264160156;-105.68988800048828;1.7441072463989258;5.1651458740234375;-13.84796142578125;-2.5359954833984375
1445426181928;118.77435302734375;-105.9119644165039;1.7161041498184204;2.38006591796875;-16.848800659179688;-5.4583892822265625
1445426181961;122.27012634277344;-105.9329833984375;2.0381927490234375;1.791656494140625;-17.025314331054688;-4.6934661865234375
1445426181995;124.80181884765625;-104.31878662109375;2.4072961807250977;0.595245361328125;-15.534713745117188;-3.144012451171875
1445426182028;124.54922485351562;-103.8325424194336;2.120561122894287;0.10491943359375;-14.083328247070312;-3.22247314453125
1445426182060;123.17694091796875;-103.0950698852539;1.2201740741729736;-0.208892822265625;-9.572265625;-3.595123291015625
1445426182094;121.80856323242188;-102.7441635131836;-0.45801353454589844;-0.6992340087890625;-5.47308349609375;-2.6536865234375
1445426182126;120.80593872070312;-102.66266632080078;-1.573622226715088;-0.660003662109375;-3.7078857421875;-2.20257568359375
1445426182159;117.3026123046875;-102.80211639404297;-4.09735631942749;-0.954193115234375;-2.00152587890625;-2.006439208984375
1445426182192;115.14898681640625;-103.11532592773438;-5.4157795906066895;-0.954193115234375;-2.5703125;-2.2221832275390625
1445426182225;111.25039672851562;-103.92765045166016;-7.80268669128418;-0.7384490966796875;-3.7078857421875;-2.2221832275390625
1445426182259;107.3017578125;-104.39445495605469;-9.543760299682617;0.242218017578125;-9.415359497070312;-2.02606201171875
1445426182291;105.17312622070312;-104.27374267578125;-9.905207633972168;3.2234344482421875;-20.084991455078125;-1.261138916015625
1445426182326;100.4945068359375;-103.09432983398438;-10.378161430358887;5.027862548828125;-17.515655517578125;-1.8495330810546875
1445426182357;98.06640625;-101.7633285522461;-10.77802562713623;8.558242797851562;-16.593826293945312;-1.6141815185546875
1445426182390;98.35012817382812;-101.06915283203125;-10.930211067199707;8.970123291015625;-15.652389526367188;-1.143463134765625
1445426182423;98.85821533203125;-99.817626953125;-11.788262367248535;5.6358642578125;-11.749343872070312;-0.6138916015625
1445426182456;98.5302734375;-99.22391510009766;-12.412490844726562;2.4781341552734375;-7.7874603271484375;-0.3981475830078125
1445426182489;98.01510620117188;-98.54188537597656;-13.424198150634766;1.5170745849609375;-6.0222625732421875;-0.4766082763671875
1445426182522;99.02554321289062;-98.6923828125;-13.037413597106934;0.654083251953125;-3.335235595703125;-0.810028076171875
1445426182555;99.97494506835938;-98.88522338867188;-12.218676567077637;2.6546478271484375;-3.19793701171875;-0.77081298828125
1445426182590;101.63302612304688;-99.40475463867188;-10.686203002929688;3.6745452880859375;-3.7471160888671875;-0.515838623046875
1445426182626;104.22000122070312;-100.9603271484375;-10.230509757995605;5.5574188232421875;-6.5910491943359375;-2.457550048828125
1445426182655;106.69514465332031;-101.87774658203125;-10.445402145385742;5.596649169921875;-15.260116577148438;-0.4766082763671875
1445426182700;116.88870239257812;-104.82551574707031;-9.7411527633667;0.242218017578125;-10.9451904296875;2.1319580078125
1445426182722;119.67526245117188;-105.10197448730469;-8.702816009521484;-1.974090576171875;-14.299072265625;0.5236663818359375
1445426182753;121.5247802734375;-104.84809112548828;-7.568512439727783;-1.346466064453125;-16.711502075195312;0.2883148193359375
1445426182786;124.81045532226562;-103.93828582763672;-5.840945243835449;-0.091217041015625;-15.593551635742188;0.2686920166015625
1445426182820;127.78245544433594;-103.3260269165039;-5.187839031219482;-0.6207733154296875;-15.083602905273438;0.896331787109375
1445426182853;135.07566833496094;-101.41038513183594;-4.1697893142700195;-1.169952392578125;-14.514816284179688;0.5432891845703125
1445426182885;141.37991333007812;-99.16336822509766;-3.4079136848449707;-0.718841552734375;-10.31756591796875;-0.2216339111328125
1445426182918;144.6398162841797;-98.45724487304688;-3.3061177730560303;-0.6992340087890625;-6.5910491943359375;-1.6337890625
1445426182951;151.31671142578125;-98.26378631591797;-3.3871374130249023;-0.836517333984375;-5.669219970703125;-2.339874267578125
1445426182984;158.05606079101562;-99.23721313476562;-3.3875467777252197;-2.366363525390625;-5.3358001708984375;-1.712249755859375
1445426183017;160.4029541015625;-100.03791046142578;-3.4209063053131104;-2.150604248046875;-4.6689453125;-1.6533966064453125
1445426183050;163.26727294921875;-101.9300308227539;-3.1615827083587646;-3.4450836181640625;-4.5120391845703125;-0.94732666015625
1445426183083;166.24118041992188;-102.70160675048828;-1.7494564056396484;-3.8373565673828125;-6.473358154296875;0.24908447265625
1445426183118;166.75372314453125;-103.17704010009766;-1.1982449293136597;-2.974365234375;-7.826690673828125;-0.8492584228515625
1445426183149;167.2318878173828;-103.88263702392578;0.6683093905448914;-3.562774658203125;-11.78857421875;-1.084625244140625
1445426183182;162.27394104003906;-103.72298431396484;0.7287172079086304;-3.9746551513671875;-20.2811279296875;-5.987945556640625
1445426183215;159.88880920410156;-104.83845520019531;-0.33701029419898987;-1.3856964111328125;-16.103500366210938;-2.6144561767578125
1445426183248;157.33021545410156;-105.47967529296875;-1.1097564697265625;-0.8757476806640625;-12.47503662109375;-1.75146484375
1445426183281;156.3018035888672;-104.47246551513672;-1.5163004398345947;-3.3470306396484375;-10.807907104492188;-1.457275390625
1445426183314;152.84671020507812;-102.11727905273438;-3.5787453651428223;-3.42547607421875;-10.7098388671875;-1.712249755859375
1445426183347;146.38417053222656;-100.85753631591797;-5.232057094573975;-0.6207733154296875;-9.631103515625;-1.1042327880859375
1445426183380;142.69969177246094;-100.71712493896484;-5.9711103439331055;0.8502197265625;-6.66949462890625;-0.9277191162109375
1445426183412;136.85203552246094;-100.95779418945312;-6.880108833312988;0.928680419921875;-5.6888275146484375;-0.3197021484375
1445426183446;132.23648071289062;-101.60428619384766;-7.540374755859375;1.438629150390625;-5.1200408935546875;-0.0451202392578125
1445426183479;129.8960418701172;-101.83792114257812;-8.127458572387695;1.0071258544921875;-6.7675628662109375;-0.1039581298828125
1445426183512;125.67117309570312;-102.49600982666016;-9.461309432983398;1.222869873046875;-9.807632446289062;-0.182403564453125
1445426183545;122.36599731445312;-102.08470153808594;-11.066828727722168;0.04608154296875;-11.827789306640625;0.504058837890625
1445426183578;120.55599975585938;-101.33008575439453;-12.084056854248047;-0.267730712890625;-15.142440795898438;-3.0459442138671875
1445426183612;116.90997314453125;-101.55583190917969;-13.707618713378906;0.1245269775390625;-15.10321044921875;-1.3395843505859375
1445426183644;114.69879150390625;-102.05842590332031;-14.317919731140137;1.9485626220703125;-14.69134521484375;-2.5556182861328125
1445426183677;114.36538696289062;-102.28575134277344;-14.122636795043945;1.811279296875;-13.55377197265625;-1.96722412109375
1445426183710;114.14401245117188;-101.91606903076172;-12.769753456115723;1.850494384765625;-8.709274291992188;-0.4569854736328125
1445426183744;113.68418884277344;-101.43455505371094;-11.828795433044434;2.8311614990234375;-6.1007080078125;-0.88848876953125
1445426183776;111.23359680175781;-100.90357208251953;-9.299098014831543;2.38006591796875;-6.2772369384765625;-1.9083709716796875
