timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445419172216;344.79754638671875;-97.20631408691406;-13.9755859375;3.9098968505859375;-7.7089996337890625;2.46539306640625
1445419172249;346.4444274902344;-94.77700805664062;-14.018595695495605;0.7913818359375;-10.513702392578125;1.759307861328125
1445419172282;345.90869140625;-90.83523559570312;-14.278980255126953;-0.405029296875;-10.9451904296875;1.4847259521484375
1445419172314;344.63726806640625;-88.93965911865234;-14.00723648071289;1.2032623291015625;-10.415634155273438;0.680572509765625
1445419172349;344.1423645019531;-87.44676208496094;-13.703859329223633;1.497467041015625;-10.003753662109375;1.308197021484375
1445419172381;343.5089416503906;-84.7636489868164;-13.08425521850586;1.5170745849609375;-9.415359497070312;0.30792236328125
1445419172413;343.573486328125;-82.332763671875;-12.598453521728516;2.32122802734375;-9.12115478515625;0.386383056640625
1445419172447;343.50048828125;-81.13651275634766;-12.533194541931152;2.301605224609375;-9.199615478515625;0.7394256591796875
1445419172480;343.6783142089844;-78.86095428466797;-12.6400785446167;2.164306640625;-9.317291259765625;1.1120758056640625
1445419172513;343.9452209472656;-77.71296691894531;-12.853538513183594;2.5761871337890625;-9.552658081054688;1.014007568359375
1445419172546;343.4801330566406;-75.54984283447266;-13.76451301574707;2.2819976806640625;-9.90570068359375;0.7786407470703125
1445419172579;342.9466857910156;-73.64185333251953;-14.718973159790039;1.6935882568359375;-10.31756591796875;0.562896728515625
1445419172612;342.85107421875;-72.76589965820312;-15.045400619506836;0.8502197265625;-11.533599853515625;1.0532379150390625
1445419172645;343.24359130859375;-71.84675598144531;-15.616864204406738;0.7913818359375;-11.886642456054688;0.01373291015625
1445419172677;344.19256591796875;-72.0472183227539;-15.978425979614258;1.0071258544921875;-13.0438232421875;-2.14373779296875
1445419172711;344.3492126464844;-72.4542007446289;-16.026531219482422;-0.1304473876953125;-14.4755859375;-1.712249755859375
1445419172744;344.32452392578125;-75.09288787841797;-15.279685020446777;1.5170745849609375;-13.61260986328125;-1.3003692626953125
1445419172777;344.55865478515625;-81.33848571777344;-14.231935501098633;5.7535552978515625;-12.063156127929688;1.1709136962890625
1445419172809;345.05615234375;-85.02548217773438;-14.028717994689941;6.910736083984375;-12.02392578125;3.0341796875
1445419172843;346.9161682128906;-90.99440002441406;-13.927684783935547;5.2828216552734375;-11.749343872070312;1.9162139892578125
1445419172877;347.8639221191406;-93.47241973876953;-13.789566040039062;3.0272979736328125;-11.259017944335938;0.58251953125
1445419172909;349.3663330078125;-97.78681945800781;-13.210766792297363;3.0272979736328125;-10.494094848632812;0.621734619140625
1445419172943;350.0842590332031;-101.23214721679688;-12.963098526000977;2.870391845703125;-8.179718017578125;1.3474273681640625
1445419172976;349.13116455078125;-102.9885025024414;-13.097723960876465;2.066253662109375;-6.72833251953125;0.7198028564453125
1445419173008;346.19189453125;-106.23214721679688;-13.32305908203125;2.2623748779296875;-6.2183990478515625;0.81787109375
1445419173040;343.2242431640625;-108.18228149414062;-14.40699577331543;3.046905517578125;-4.9435272216796875;1.50433349609375
1445419173074;342.0248107910156;-108.52365112304688;-15.141169548034668;2.5369720458984375;-5.100433349609375;0.327545166015625
1445419173106;339.3601989746094;-106.85088348388672;-16.34370994567871;1.8897247314453125;-6.179168701171875;-0.82965087890625
1445419173140;335.66937255859375;-102.78459930419922;-16.15694236755371;1.438629150390625;-11.553207397460938;-4.8896026611328125
1445419173173;334.58978271484375;-101.04076385498047;-15.536352157592773;2.7134857177734375;-13.1614990234375;-8.223861694335938
1445419173206;333.08148193359375;-100.05023193359375;-15.071468353271484;3.81182861328125;-12.141616821289062;-7.2628021240234375
1445419173239;331.3575134277344;-100.262939453125;-15.159524917602539;3.6745452880859375;-8.846572875976562;-4.281585693359375
1445419173271;328.6254577636719;-101.67810821533203;-15.48859977722168;4.0864105224609375;-7.63055419921875;-2.281036376953125
1445419173304;330.3686218261719;-102.02995300292969;-15.458072662353516;6.9303436279296875;-10.905975341796875;-1.3592071533203125
1445419173339;331.97247314453125;-101.53353881835938;-15.088046073913574;3.9098968505859375;-6.37530517578125;4.91705322265625
1445419173372;335.9372253417969;-100.4900894165039;-14.229474067687988;4.066802978515625;-7.257904052734375;5.172027587890625
1445419173404;340.038330078125;-96.18879699707031;-13.493581771850586;2.5173492431640625;-10.749069213867188;2.661529541015625
1445419173439;340.2279968261719;-93.4787368774414;-13.342684745788574;0.359893798828125;-11.435531616210938;1.8573760986328125
1445419173470;338.9691467285156;-90.98117065429688;-13.076842308044434;-0.0519866943359375;-10.356796264648438;0.896331787109375
1445419173503;338.10296630859375;-88.76782989501953;-12.37031078338623;2.49774169921875;-9.670333862304688;1.2885894775390625
1445419173536;338.5745849609375;-87.3143539428711;-11.906457901000977;2.0074005126953125;-9.415359497070312;1.190521240234375
1445419173569;339.6366271972656;-84.4453353881836;-11.415741920471191;2.2819976806640625;-9.12115478515625;0.504058837890625
1445419173602;340.3906555175781;-82.02522277832031;-11.549735069274902;2.183929443359375;-9.533035278320312;0.1706390380859375
1445419173635;340.8473815917969;-80.9643325805664;-11.726978302001953;2.1446990966796875;-9.68994140625;0.0333404541015625
1445419173667;341.90509033203125;-79.1157455444336;-12.39905071258545;1.2621002197265625;-9.376129150390625;1.249359130859375
1445419173701;341.8761901855469;-78.1036148071289;-12.908452033996582;0.869842529296875;-9.944915771484375;1.523956298828125
1445419173733;341.37335205078125;-75.84862518310547;-14.081490516662598;1.0071258544921875;-9.886077880859375;1.641632080078125
1445419173766;341.20709228515625;-73.31075286865234;-15.041824340820312;1.811279296875;-10.180282592773438;1.21014404296875
1445419173802;341.1538391113281;-72.24832153320312;-15.424626350402832;1.497467041015625;-11.612045288085938;0.8571014404296875
1445419173833;341.40643310546875;-71.09918212890625;-16.30084228515625;1.30133056640625;-11.729736328125;0.2686920166015625
1445419173866;341.5918884277344;-70.99063110351562;-16.79551124572754;-0.0716094970703125;-13.2791748046875;0.6021270751953125
1445419173899;340.7784729003906;-71.26138305664062;-16.542129516601562;-1.4249267578125;-14.102935791015625;0.504058837890625
1445419173931;338.59271240234375;-73.27789306640625;-15.1788330078125;2.67425537109375;-13.318405151367188;-1.261138916015625
1445419173964;338.04742431640625;-75.26042175292969;-14.641929626464844;5.1063079833984375;-10.7686767578125;-0.7904205322265625
1445419173998;338.92822265625;-82.15953063964844;-14.146123886108398;6.0477447509765625;-11.553207397460938;0.8374786376953125
1445419174030;339.8288879394531;-89.1808090209961;-14.039137840270996;5.2828216552734375;-11.90625;3.1322479248046875
1445419174065;340.2409362792969;-92.01622009277344;-14.100735664367676;3.2234344482421875;-11.239395141601562;1.014007568359375
1445419174097;341.0110168457031;-97.06732940673828;-13.98979377746582;1.5955352783203125;-10.905975341796875;1.072845458984375
1445419174130;341.7185974121094;-100.92953491210938;-13.081269264221191;2.164306640625;-9.199615478515625;0.7394256591796875
1445419174163;341.096435546875;-102.47622680664062;-12.866114616394043;2.2035369873046875;-6.7675628662109375;1.308197021484375
1445419174198;337.6119079589844;-105.51630401611328;-13.010872840881348;2.301605224609375;-6.2772369384765625;1.32781982421875
1445419174229;333.7627258300781;-107.37605285644531;-13.900190353393555;3.1645965576171875;-5.0219879150390625;1.56317138671875
1445419174261;332.2950744628906;-107.7951889038086;-14.47635269165039;3.1645965576171875;-4.4335784912109375;1.3670501708984375
1445419174295;330.3933410644531;-106.55475616455078;-15.400657653808594;2.6546478271484375;-5.6888275146484375;-0.4766082763671875
1445419174328;328.2756652832031;-102.61724853515625;-15.511285781860352;1.928955078125;-10.31756591796875;-3.45782470703125
1445419174360;327.98004150390625;-100.89862060546875;-15.043598175048828;2.301605224609375;-12.828079223632812;-6.8901519775390625
1445419174394;327.2822265625;-100.22393035888672;-14.556222915649414;2.9488525390625;-11.808181762695312;-5.3995513916015625
1445419174426;325.3121643066406;-100.32477569580078;-14.51513671875;2.5958099365234375;-7.80706787109375;-2.967498779296875
1445419174459;321.96636962890625;-101.4218978881836;-14.361225128173828;4.0275726318359375;-10.219512939453125;-2.20257568359375
1445419174495;321.34124755859375;-101.65934753417969;-14.578339576721191;4.459075927734375;-11.847412109375;-1.378814697265625
1445419174526;321.4808349609375;-101.22116088867188;-14.354321479797363;5.027862548828125;-6.355682373046875;2.955718994140625
1445419174559;325.2295837402344;-101.251220703125;-13.644447326660156;5.5574188232421875;-5.1985015869140625;5.5250701904296875
1445419174593;330.5974426269531;-98.9805679321289;-13.116740226745605;5.2436065673828125;-9.650726318359375;2.4261627197265625
1445419174625;331.5941467285156;-95.86994934082031;-13.281407356262207;-0.9934234619140625;-11.670883178710938;3.289154052734375
1445419174659;331.0361328125;-91.9765396118164;-12.65902328491211;-1.6798858642578125;-10.866744995117188;1.50433349609375
1445419174693;330.5726013183594;-89.93638610839844;-12.285572052001953;1.811279296875;-9.846847534179688;1.6220245361328125
1445419174723;330.6164855957031;-88.5321044921875;-11.989752769470215;2.2623748779296875;-9.984146118164062;1.6808624267578125
1445419174756;331.6393737792969;-85.54953002929688;-11.298262596130371;1.9681854248046875;-9.513427734375;1.21014404296875
1445419174790;332.503662109375;-84.0201416015625;-11.127503395080566;2.5958099365234375;-9.376129150390625;0.327545166015625
1445419174823;333.6650390625;-81.46393585205078;-11.320571899414062;2.32122802734375;-9.533035278320312;-0.0451202392578125
1445419174855;334.26324462890625;-79.35768127441406;-11.814238548278809;1.8308868408203125;-9.611495971679688;0.81787109375
1445419174893;334.2598876953125;-77.48171997070312;-12.458767890930176;1.30133056640625;-9.611495971679688;0.955169677734375
1445419174922;334.14239501953125;-76.50387573242188;-12.907959938049316;1.2032623291015625;-9.68994140625;1.2885894775390625
1445419174956;333.7955017089844;-74.33771514892578;-13.88701343536377;1.673980712890625;-9.944915771484375;1.38665771484375
1445419174989;333.4393310546875;-73.32209777832031;-14.272703170776367;1.811279296875;-10.14105224609375;0.994384765625
1445419175021;333.4972839355469;-71.84223175048828;-15.041175842285156;1.36016845703125;-11.004043579101562;1.700469970703125
1445419175054;334.3994445800781;-71.29337310791016;-15.454346656799316;2.046630859375;-11.10211181640625;-0.574676513671875
1445419175092;334.4647216796875;-71.3176040649414;-15.498876571655273;-0.954193115234375;-14.495208740234375;0.2686920166015625
1445419175119;332.927490234375;-73.0265121459961;-14.604214668273926;-0.718841552734375;-15.04437255859375;0.2686920166015625
1445419175152;331.9981994628906;-74.8943862915039;-13.947364807128906;4.812103271484375;-12.239669799804688;-0.82965087890625
1445419175186;331.3767395019531;-80.67904663085938;-13.513179779052734;5.7927703857421875;-10.807907104492188;-0.5550537109375
1445419175219;331.45721435546875;-87.7881088256836;-13.615154266357422;3.57647705078125;-11.612045288085938;1.641632080078125
1445419175255;330.2134704589844;-90.70030212402344;-13.93232250213623;-0.150054931640625;-11.965087890625;2.328094482421875
1445419175284;327.0249328613281;-96.20926666259766;-14.327770233154297;0.0068511962890625;-11.847412109375;2.0731201171875
1445419175317;324.6385803222656;-100.99309539794922;-13.876912117004395;0.7325439453125;-10.6510009765625;1.582794189453125
1445419175351;323.27520751953125;-102.77539825439453;-13.387027740478516;0.3795013427734375;-9.591873168945312;1.759307861328125
1445419175383;318.906982421875;-105.54003143310547;-12.468889236450195;0.4383392333984375;-8.728897094726562;2.1319580078125
1445419175417;312.8453369140625;-107.59510040283203;-11.792403221130371;1.222869873046875;-7.1990509033203125;2.70074462890625
1445419175449;309.4158020019531;-108.0670394897461;-11.668253898620605;1.3209381103515625;-6.865631103515625;2.386932373046875
1445419175483;302.189697265625;-107.6880111694336;-12.49389362335205;1.2817230224609375;-8.395462036132812;2.0142822265625
1445419175516;292.3591613769531;-104.33673095703125;-14.938093185424805;1.0659637451171875;-10.807907104492188;2.58306884765625
1445419175549;286.63189697265625;-101.90111541748047;-15.794828414916992;1.6543731689453125;-11.082489013671875;0.9159393310546875
1445419175582;274.87408447265625;-97.7505874633789;-17.326589584350586;4.1060333251953125;-10.5921630859375;-1.4180450439453125
1445419175614;269.3944091796875;-97.04824829101562;-18.380592346191406;5.322052001953125;-8.591598510742188;6.486114501953125
1445419175648;266.35589599609375;-99.06005096435547;-18.977508544921875;6.3811798095703125;-7.7089996337890625;6.9568328857421875
1445419175681;264.8146057128906;-99.4398193359375;-18.231212615966797;8.185592651367188;-11.27862548828125;-0.5550537109375
1445419175715;259.26129150390625;-96.59519958496094;-19.621007919311523;-1.8367919921875;-14.573654174804688;-0.751190185546875
1445419175747;253.54525756835938;-95.10356903076172;-21.701705932617188;-3.54315185546875;-11.376693725585938;2.0535125732421875
1445419175780;251.31137084960938;-96.06025695800781;-20.12297821044922;2.4585113525390625;-8.650436401367188;1.9946746826171875
1445419175813;248.16213989257812;-94.86627960205078;-19.987873077392578;4.77288818359375;-9.552658081054688;0.8571014404296875
1445419175846;242.17233276367188;-92.11380767822266;-20.748750686645508;4.0864105224609375;-9.729171752929688;0.876708984375
1445419175879;238.35882568359375;-90.22954559326172;-21.373382568359375;2.8311614990234375;-9.631103515625;0.562896728515625
1445419175911;236.19497680664062;-88.98026275634766;-21.72515869140625;2.046630859375;-9.591873168945312;0.680572509765625
1445419175945;231.88272094726562;-86.3431625366211;-22.312740325927734;1.53668212890625;-9.68994140625;0.955169677734375
1445419175978;229.63632202148438;-85.06244659423828;-22.611005783081055;1.2032623291015625;-9.886077880859375;0.7982635498046875
1445419176011;224.99468994140625;-82.52967071533203;-23.25878143310547;1.18365478515625;-9.768402099609375;0.935546875
1445419176043;220.442138671875;-80.36944580078125;-23.792871475219727;1.30133056640625;-9.866470336914062;1.0532379150390625
1445419176076;218.535400390625;-79.50834655761719;-24.052444458007812;1.47784423828125;-10.121444702148438;0.896331787109375
1445419176111;215.06417846679688;-78.18067169189453;-24.608564376831055;0.8306121826171875;-10.396026611328125;1.190521240234375
1445419176143;213.440185546875;-77.69851684570312;-24.749631881713867;1.6935882568359375;-11.082489013671875;1.523956298828125
1445419176176;210.14459228515625;-77.87353515625;-24.66820526123047;4.9297943115234375;-12.29852294921875;-0.3785400390625
1445419176209;207.1846923828125;-80.16490173339844;-25.40334701538086;5.655487060546875;-13.455703735351562;-1.4180450439453125
1445419176242;205.37445068359375;-84.41539001464844;-26.54742431640625;3.6549224853515625;-13.1614990234375;-1.96722412109375
1445419176275;204.66064453125;-87.40020751953125;-26.75432014465332;2.9684600830078125;-12.965362548828125;-1.00616455078125
1445419176309;203.5089111328125;-93.85284423828125;-26.759601593017578;2.7919464111328125;-12.47503662109375;1.131683349609375
1445419176340;202.93206787109375;-96.45384979248047;-26.410011291503906;0.6737060546875;-9.650726318359375;2.40655517578125
1445419176373;201.3748779296875;-100.11812591552734;-24.487722396850586;0.5756378173828125;-9.219223022460938;2.838043212890625
1445419176406;199.54254150390625;-102.02223205566406;-21.296520233154297;1.5759124755859375;-9.846847534179688;2.0142822265625
1445419176441;197.7869873046875;-102.5233383178711;-20.10500144958496;2.4781341552734375;-9.199615478515625;0.7198028564453125
1445419176473;192.0791015625;-104.00703430175781;-18.52072525024414;3.890289306640625;-8.964248657226562;0.8374786376953125
1445419176506;185.8046875;-106.07940673828125;-17.2021427154541;4.262939453125;-8.081649780273438;0.7001953125
1445419176544;182.72906494140625;-106.71519470214844;-16.74285316467285;4.6551971435546875;-6.3949127197265625;0.58251953125
1445419176572;177.14691162109375;-106.85912322998047;-16.495731353759766;4.6159820556640625;-5.9241943359375;0.680572509765625
1445419176605;174.8783416748047;-106.44257354736328;-16.595182418823242;4.0275726318359375;-6.9048614501953125;-0.6138916015625
1445419176638;171.4725799560547;-104.76103973388672;-16.83315086364746;3.615692138671875;-8.415084838867188;-2.4967803955078125
1445419176670;169.07264709472656;-102.09693908691406;-16.831172943115234;3.5960845947265625;-11.239395141601562;-6.223297119140625
1445419176703;168.5574951171875;-101.17091369628906;-16.732078552246094;2.635040283203125;-10.5921630859375;-5.3210906982421875
1445419176737;167.12124633789062;-100.99591064453125;-16.87090301513672;1.8701171875;-10.02337646484375;-3.9285430908203125
1445419176770;164.92526245117188;-101.48985290527344;-17.274999618530273;2.2231597900390625;-13.083053588867188;-2.32025146484375
1445419176803;164.9554443359375;-101.71321105957031;-17.239238739013672;4.77288818359375;-8.925033569335938;-0.4373779296875
1445419176835;166.33413696289062;-102.2099609375;-16.471107482910156;4.89056396484375;-6.8460235595703125;2.0731201171875
1445419176869;168.18856811523438;-100.85338592529297;-15.61807632446289;5.086700439453125;-7.92474365234375;3.8775482177734375
1445419176903;169.92250061035156;-99.01299285888672;-15.43326187133789;3.3607330322265625;-10.925582885742188;1.190521240234375
1445419176934;172.18174743652344;-94.53343963623047;-15.550288200378418;1.7132110595703125;-10.905975341796875;2.0731201171875
1445419176967;172.31533813476562;-92.25357055664062;-15.150405883789062;0.22259521484375;-10.297958374023438;1.1120758056640625
1445419177000;172.39669799804688;-91.59495544433594;-14.96500301361084;1.0659637451171875;-10.611770629882812;0.445220947265625
1445419177034;173.68792724609375;-89.18798828125;-14.502278327941895;0.2029876708984375;-9.925308227539062;1.582794189453125
1445419177066;174.76754760742188;-86.68822479248047;-13.93151569366455;2.0270233154296875;-8.983871459960938;0.4844512939453125
1445419177100;175.08421325683594;-85.37608337402344;-13.926923751831055;3.1057586669921875;-8.905410766601562;0.4648284912109375
1445419177133;176.41140747070312;-82.94170379638672;-14.379547119140625;2.125091552734375;-9.395751953125;0.994384765625
1445419177166;177.23960876464844;-81.754638671875;-14.657716751098633;2.0270233154296875;-9.45458984375;1.26898193359375
1445419177198;178.47669982910156;-79.34977722167969;-15.29323959350586;1.8701171875;-9.788009643554688;0.9747772216796875
1445419177231;179.88589477539062;-77.10417175292969;-16.094356536865234;1.36016845703125;-10.042984008789062;0.7786407470703125
1445419177265;180.6815185546875;-76.25837707519531;-16.34844398498535;1.222869873046875;-10.513702392578125;1.50433349609375
1445419177297;182.77301025390625;-75.11373901367188;-16.77630615234375;1.18365478515625;-10.7686767578125;2.1907958984375
1445419177331;185.530517578125;-74.40506744384766;-17.580881118774414;2.2623748779296875;-11.21978759765625;1.465118408203125
1445419177364;186.7974853515625;-74.07638549804688;-18.09614372253418;1.6543731689453125;-12.180831909179688;0.81787109375
1445419177397;188.552734375;-74.06425476074219;-18.24722671508789;-0.3069610595703125;-13.808746337890625;-0.1039581298828125
1445419177429;188.474853515625;-75.86460876464844;-17.130517959594727;2.2819976806640625;-13.024200439453125;-1.771087646484375
1445419177463;188.529541015625;-77.66836547851562;-16.688194274902344;3.321502685546875;-12.180831909179688;-1.6533966064453125
1445419177496;190.27349853515625;-84.2924575805664;-16.1832218170166;4.1648712158203125;-11.808181762695312;0.111785888671875
1445419177528;190.98870849609375;-88.2075424194336;-15.900676727294922;4.6551971435546875;-10.905975341796875;2.8576507568359375
1445419177562;191.8165283203125;-94.16869354248047;-15.81522274017334;3.87066650390625;-10.5333251953125;1.308197021484375
1445419177594;192.97991943359375;-98.88458251953125;-15.683197021484375;1.2032623291015625;-10.121444702148438;0.876708984375
1445419177628;193.1512451171875;-100.92950439453125;-15.325736999511719;1.9681854248046875;-8.709274291992188;1.249359130859375
1445419177661;193.12384033203125;-104.85108947753906;-14.616378784179688;2.38006591796875;-7.7089996337890625;0.935546875
1445419177694;190.27801513671875;-108.20846557617188;-14.389391899108887;2.61541748046875;-6.355682373046875;0.8571014404296875
1445419177727;188.22918701171875;-109.34090423583984;-14.553510665893555;3.5960845947265625;-5.35540771484375;1.1120758056640625
1445419177759;184.44366455078125;-110.47435760498047;-14.95090389251709;3.6745452880859375;-4.963134765625;0.876708984375
1445419177826;181.7227783203125;-108.17874908447266;-14.818113327026367;2.73309326171875;-7.8462982177734375;-1.947601318359375
1445419177793;182.3353271484375;-109.72193145751953;-14.999457359313965;3.1842041015625;-5.9830322265625;-0.4962158203125
1445419177858;181.44036865234375;-103.92606353759766;-13.730835914611816;2.55657958984375;-13.573379516601562;-8.929931640625
1445419177892;181.89874267578125;-102.3587646484375;-12.732301712036133;2.8899993896484375;-11.553207397460938;-7.2628021240234375
1445419177925;181.17657470703125;-102.3529281616211;-12.80369758605957;2.0858612060546875;-10.25872802734375;-5.3406982421875
1445419177959;179.76568603515625;-103.12870788574219;-13.016180038452148;3.2038116455078125;-10.690231323242188;0.111785888671875
1445419177990;180.51593017578125;-103.62393188476562;-13.036914825439453;7.28338623046875;-11.729736328125;-0.8492584228515625
1445419178026;183.0616455078125;-102.65116882324219;-12.911641120910645;5.949676513671875;-10.278350830078125;0.994384765625
1445419178059;186.11749267578125;-101.06719970703125;-12.361892700195312;4.243316650390625;-6.55181884765625;5.230865478515625
1445419178090;188.15863037109375;-99.24942779541016;-12.032783508300781;3.57647705078125;-10.180282592773438;2.6026763916015625
1445419178123;191.042724609375;-93.95978546142578;-12.706572532653809;1.30133056640625;-11.200164794921875;3.093017578125
1445419178156;192.3876953125;-92.5237045288086;-12.778005599975586;-0.718841552734375;-11.239395141601562;0.052947998046875
1445419178189;194.45843505859375;-90.75750732421875;-12.443017959594727;0.16375732421875;-10.552932739257812;0.7982635498046875
1445419178222;198.39141845703125;-87.84285736083984;-11.451970100402832;0.8894500732421875;-9.552658081054688;1.3670501708984375
1445419178254;199.9427490234375;-86.42427062988281;-11.092489242553711;2.5958099365234375;-9.199615478515625;0.24908447265625
1445419178288;201.69390869140625;-83.50639343261719;-11.353555679321289;2.32122802734375;-9.415359497070312;-0.0451202392578125
1445419178320;204.36614990234375;-81.38964080810547;-12.130800247192383;0.869842529296875;-9.846847534179688;0.5236663818359375
1445419178353;205.67169189453125;-80.39479064941406;-12.414289474487305;0.9482879638671875;-9.631103515625;0.58251953125
1445419178386;207.2994384765625;-78.29106903076172;-13.115099906921387;0.987518310546875;-9.788009643554688;0.5236663818359375
1445419178420;208.21896362304688;-76.15645599365234;-14.199716567993164;1.12481689453125;-10.160659790039062;1.131683349609375
1445419178453;208.9979248046875;-75.29488372802734;-14.788436889648438;1.497467041015625;-10.474472045898438;0.759033203125
1445419178486;210.14678955078125;-74.17815399169922;-15.455398559570312;1.98779296875;-10.9451904296875;0.6021270751953125
1445419178518;211.28955078125;-73.84015655517578;-15.939600944519043;1.75244140625;-11.200164794921875;-0.2804718017578125
1445419178552;211.84857177734375;-74.06903076171875;-16.140222549438477;1.24249267578125;-12.02392578125;-0.515838623046875
1445419178585;212.15292358398438;-75.98760986328125;-16.036479949951172;0.301055908203125;-14.377532958984375;-1.2415313720703125
1445419178618;211.94796752929688;-78.28460693359375;-15.829329490661621;3.3607330322265625;-11.710113525390625;-0.4962158203125
1445419178651;211.7791748046875;-85.53813171386719;-15.37752628326416;4.184478759765625;-12.318130493164062;0.7982635498046875
1445419178683;212.26727294921875;-93.11125183105469;-15.14132308959961;2.49774169921875;-12.867294311523438;3.1322479248046875
1445419178716;212.97940063476562;-96.12908935546875;-15.177189826965332;1.2817230224609375;-11.984695434570312;1.876983642578125
1445419178749;216.24932861328125;-101.51631164550781;-14.483509063720703;1.75244140625;-10.9451904296875;0.4059906005859375
1445419178782;218.15338134765625;-105.00142669677734;-12.879141807556152;2.2231597900390625;-9.572265625;0.7786407470703125
1445419178817;217.3701171875;-106.14188385009766;-12.338425636291504;1.9681854248046875;-7.23828125;0.896331787109375
1445419178861;211.960205078125;-110.56158447265625;-11.860657691955566;2.693878173828125;-6.2183990478515625;1.26898193359375
1445419178881;209.84759521484375;-111.5767822265625;-12.215681076049805;3.4587860107421875;-5.8653564453125;1.6220245361328125
1445419178915;207.9371337890625;-112.1211166381836;-12.682641983032227;4.1648712158203125;-4.845458984375;1.21014404296875
1445419178948;204.92236328125;-111.5805892944336;-13.622406959533691;4.262939453125;-4.8258514404296875;0.7786407470703125
1445419178980;203.3123779296875;-109.03905487060547;-14.415162086486816;3.51763916015625;-7.23828125;-0.5942840576171875
1445419179013;202.941162109375;-107.0142593383789;-14.652374267578125;2.9684600830078125;-9.631103515625;-3.28131103515625
1445419179046;203.77197265625;-103.1024398803711;-14.359192848205566;0.477569580078125;-14.12255859375;-7.870819091796875
1445419179081;203.3551025390625;-102.05113220214844;-14.21446704864502;1.615142822265625;-12.435806274414062;-4.8699798583984375
1445419179113;201.28466796875;-101.48739624023438;-13.529647827148438;3.498016357421875;-11.729736328125;-3.9873809814453125
1445419179145;200.25030517578125;-101.85895538330078;-13.692551612854004;3.51763916015625;-11.90625;-1.437652587890625
1445419179179;201.14508056640625;-102.17217254638672;-13.637181282043457;3.9687347412109375;-7.7874603271484375;0.2098541259765625
1445419179211;203.9447021484375;-102.31636047363281;-12.501582145690918;3.51763916015625;-6.120330810546875;3.38720703125
1445419179244;206.70098876953125;-99.22404479980469;-11.51826000213623;3.9098968505859375;-9.45458984375;3.210693359375
1445419179277;207.6444091796875;-96.67185974121094;-11.373550415039062;1.791656494140625;-11.16094970703125;2.1123504638671875
1445419179311;208.06674194335938;-93.21207427978516;-11.78746509552002;0.8502197265625;-10.435256958007812;2.269256591796875
1445419179344;208.00726318359375;-92.71925354003906;-11.805526733398438;2.870391845703125;-9.709564208984375;1.50433349609375
1445419179377;209.21209716796875;-90.2515640258789;-11.27313232421875;2.2623748779296875;-9.788009643554688;1.8966064453125
1445419179409;211.57073974609375;-87.35990905761719;-10.527544975280762;0.5756378173828125;-9.866470336914062;1.2885894775390625
1445419179443;212.18185424804688;-85.9683609008789;-10.250688552856445;2.32122802734375;-9.06231689453125;0.58251953125
1445419179482;213.20803833007812;-83.57524108886719;-10.42287826538086;2.2819976806640625;-9.552658081054688;1.21014404296875
1445419179511;214.70068359375;-81.2917251586914;-11.156981468200684;1.8308868408203125;-9.572265625;1.38665771484375
1445419179541;215.26885986328125;-80.20825958251953;-11.478585243225098;1.5955352783203125;-9.925308227539062;1.0336151123046875
1445419179576;216.430908203125;-78.03917694091797;-12.284918785095215;1.5759124755859375;-10.14105224609375;0.8374786376953125
1445419179609;217.70864868164062;-76.07836151123047;-13.247157096862793;1.41900634765625;-10.180282592773438;0.7198028564453125
1445419179641;218.393310546875;-75.23310852050781;-13.701761245727539;0.418731689453125;-10.964813232421875;1.2297515869140625
1445419179679;220.09878540039062;-74.15860748291016;-14.404365539550781;0.4383392333984375;-11.141326904296875;0.994384765625
1445419179707;220.87835693359375;-73.85604095458984;-14.65347957611084;-0.150054931640625;-13.0438232421875;0.759033203125
1445419179740;221.97320556640625;-73.61664581298828;-14.84156608581543;-0.522705078125;-13.357635498046875;0.13140869140625
1445419179772;220.41455078125;-74.67550659179688;-13.886300086975098;2.5173492431640625;-13.181106567382812;-1.2415313720703125
1445419179805;219.34454345703125;-76.15919494628906;-13.379584312438965;4.77288818359375;-11.200164794921875;-0.9669342041015625
1445419179838;219.06707763671875;-81.94779968261719;-12.775413513183594;5.4005126953125;-11.768951416015625;0.445220947265625
1445419179872;220.4371337890625;-88.93630981445312;-12.412139892578125;5.6947021484375;-11.572830200195312;3.073394775390625
1445419179905;221.25445556640625;-92.07675170898438;-12.451932907104492;4.3413848876953125;-11.121719360351562;1.6808624267578125
1445419179937;223.52481079101562;-97.70818328857422;-12.778446197509766;3.1449737548828125;-10.513702392578125;1.072845458984375
1445419179970;225.93243408203125;-101.9915542602539;-12.549898147583008;1.928955078125;-9.788009643554688;1.1512908935546875
1445419180004;226.98828125;-103.82535552978516;-12.29527759552002;2.066253662109375;-7.80706787109375;1.50433349609375
1445419180037;227.71514892578125;-107.05660247802734;-11.972540855407715;2.4585113525390625;-7.042144775390625;1.523956298828125
1445419180069;226.2508544921875;-109.52159118652344;-12.126971244812012;3.9883575439453125;-5.728057861328125;1.3670501708984375
1445419180102;225.49252319335938;-110.28089141845703;-12.34988784790039;4.439453125;-5.2573394775390625;1.26898193359375
1445419180136;225.10003662109375;-110.28787994384766;-12.943670272827148;4.498291015625;-5.3750152587890625;0.81787109375
