sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445425406016;156.13282775878906;-83.98825073242188;-10.370264053344727;0.16375732421875;-13.024200439453125;-0.005889892578125
1445425406048;158.0418243408203;-90.02766418457031;-8.025405883789062;2.125091552734375;-14.299072265625;1.9358367919921875
1445425406080;161.64425659179688;-95.6953125;-5.982340335845947;3.87066650390625;-13.1614990234375;2.7399749755859375
1445425406113;164.24217224121094;-98.09569549560547;-5.066473960876465;1.41900634765625;-11.45513916015625;0.13140869140625
1445425406147;164.90823364257812;-102.19499206542969;-3.3510007858276367;-0.267730712890625;-10.25872802734375;0.19024658203125
1445425406180;160.68246459960938;-103.97874450683594;-2.5543806552886963;-0.3069610595703125;-8.94464111328125;0.935546875
1445425406215;145.2783660888672;-107.71052551269531;-1.7466919422149658;-0.4442596435546875;-8.571990966796875;1.3670501708984375
1445425406245;132.9886932373047;-111.82991027832031;-1.831043004989624;-0.287353515625;-8.218948364257812;0.896331787109375
1445425406279;126.50160217285156;-113.58683776855469;-1.9917256832122803;0.5560302734375;-7.92474365234375;0.07257080078125
1445425406311;112.53236389160156;-116.10980224609375;-2.455206871032715;1.2032623291015625;-7.610931396484375;-0.0843353271484375
1445425406347;98.30892944335938;-117.14373779296875;-3.04437518119812;2.183929443359375;-6.4537506103515625;-0.0451202392578125
1445425406378;92.51950073242188;-117.03966522216797;-3.317582607269287;2.811553955078125;-6.0222625732421875;-0.6138916015625
1445425406414;85.38275146484375;-115.6231918334961;-3.703054666519165;2.7723236083984375;-7.0225372314453125;-1.9868316650390625
1445425406445;82.84857177734375;-112.75220489501953;-4.399293899536133;1.3797760009765625;-9.886077880859375;-6.360595703125
1445425406478;81.58920288085938;-111.18446350097656;-5.099277019500732;-0.97381591796875;-13.377243041992188;-9.027999877929688
1445425406512;78.64410400390625;-109.74768829345703;-5.526965618133545;-0.0519866943359375;-13.651840209960938;-8.12579345703125
1445425406543;77.44149780273438;-110.3910903930664;-5.271406173706055;-1.8367919921875;-8.905410766601562;-6.92938232421875
1445425406578;76.15509033203125;-112.58596801757812;-4.962347507476807;2.2035369873046875;-11.21978759765625;-4.144287109375
1445425406612;79.571044921875;-113.51305389404297;-4.754156589508057;4.6551971435546875;-14.279464721679688;-4.08544921875
1445425406641;82.25326538085938;-113.59762573242188;-4.924034595489502;3.75299072265625;-12.690780639648438;-0.515838623046875
1445425406675;88.70193481445312;-115.27079772949219;-4.9191975593566895;3.0272979736328125;-7.35595703125;2.70074462890625
1445425406708;93.13687133789062;-114.22124481201172;-2.9048240184783936;2.0074005126953125;-5.4534759521484375;4.603240966796875
1445425406741;97.1422119140625;-111.39511108398438;-1.7441737651824951;0.654083251953125;-12.867294311523438;1.072845458984375
1445425406774;103.67138671875;-105.75314331054688;-1.4578032493591309;-0.6796112060546875;-12.867294311523438;-0.2804718017578125
1445425406806;100.48095703125;-102.10069274902344;-1.9796425104141235;0.16375732421875;-8.76812744140625;-0.0254974365234375
1445425406841;98.52853393554688;-100.31537628173828;-2.0180928707122803;1.928955078125;-8.4935302734375;-0.1431732177734375
1445425406872;96.31329345703125;-96.4518814086914;-2.979532241821289;1.3209381103515625;-9.415359497070312;-0.3981475830078125
1445425406906;96.853759765625;-94.91377258300781;-3.653181791305542;-0.3854217529296875;-9.846847534179688;-0.5942840576171875
1445425406939;98.4931640625;-92.15933990478516;-4.705507755279541;-0.287353515625;-9.631103515625;-0.3589324951171875
1445425406972;99.711181640625;-89.22813415527344;-5.679897785186768;0.04608154296875;-9.317291259765625;-0.0254974365234375
1445425407005;100.6009521484375;-87.88080596923828;-6.133254528045654;0.2618255615234375;-9.199615478515625;0.4648284912109375
1445425407037;103.0628662109375;-85.23191833496094;-7.144740581512451;0.477569580078125;-9.317291259765625;0.5432891845703125
1445425407070;105.58065795898438;-82.42821502685547;-8.426366806030273;0.8306121826171875;-9.552658081054688;0.2098541259765625
1445425407103;107.09536743164062;-81.21610260009766;-9.156771659851074;0.7717742919921875;-10.631378173828125;0.9747772216796875
1445425407136;110.43891906738281;-79.17947387695312;-10.77880859375;0.418731689453125;-11.710113525390625;0.641357421875
1445425407170;113.31315612792969;-77.73168182373047;-12.289886474609375;-1.4249267578125;-13.1026611328125;-0.2020263671875
1445425407203;114.66738891601562;-77.6102294921875;-12.66726016998291;0.0068511962890625;-13.808746337890625;-1.437652587890625
1445425407235;117.18765258789062;-77.82550811767578;-12.792675018310547;-0.5619354248046875;-13.122268676757812;-1.18267822265625
1445425407268;119.99472045898438;-79.51384735107422;-11.675443649291992;-0.9345855712890625;-11.043258666992188;-1.18267822265625
1445425407301;121.01492309570312;-81.34160614013672;-10.54074478149414;-0.3069610595703125;-11.376693725585938;-0.2804718017578125
1445425407334;121.79861450195312;-86.92510223388672;-7.944097518920898;3.0272979736328125;-14.534439086914062;2.6026763916015625
1445425407368;121.94082641601562;-89.93389892578125;-6.4895830154418945;5.3612823486328125;-13.73028564453125;1.190521240234375
1445425407401;123.12437438964844;-95.10154724121094;-3.8531992435455322;4.3021697998046875;-12.631942749023438;-0.2804718017578125
1445425407434;122.39962768554688;-99.2515869140625;-1.8265860080718994;0.4383392333984375;-11.16094970703125;-0.3785400390625
1445425407467;118.117431640625;-100.99776458740234;-1.063212275505066;-0.6207733154296875;-8.238555908203125;0.4648284912109375
1445425407500;106.96878051757812;-104.96505737304688;-0.1701522320508957;-0.2481231689453125;-7.4148101806640625;0.680572509765625
1445425407533;97.59686279296875;-109.4102783203125;-0.30156105756759644;0.22259521484375;-7.0029296875;1.014007568359375
1445425407566;92.68991088867188;-111.4936752319336;-0.690253496170044;1.18365478515625;-6.9048614501953125;0.562896728515625
1445425407598;83.43710327148438;-114.6525650024414;-1.64628005027771;1.3405609130859375;-6.806793212890625;0.01373291015625
1445425407632;79.532470703125;-115.44548034667969;-2.096524953842163;1.6347503662109375;-6.1595458984375;-0.751190185546875
1445425407665;73.43807983398438;-115.3845443725586;-2.6125991344451904;1.497467041015625;-5.9241943359375;-0.810028076171875
1445425407698;70.47567749023438;-113.50018310546875;-2.422124147415161;1.36016845703125;-7.316741943359375;-2.3006439208984375
1445425407731;70.4327392578125;-111.98612976074219;-2.206631898880005;2.4585113525390625;-10.454864501953125;-6.478271484375
1445425407764;70.67535400390625;-109.0533676147461;-2.9081308841705322;1.222869873046875;-13.1614990234375;-9.14569091796875
1445425407796;66.935546875;-109.12240600585938;-4.1652421951293945;-0.4638671875;-13.73028564453125;-7.8315887451171875
1445425407829;64.56658935546875;-110.39983367919922;-4.443741798400879;-2.0721588134765625;-8.650436401367188;-7.2039642333984375
1445425407863;61.88885498046875;-112.92288970947266;-4.565677165985107;-1.2483978271484375;-8.415084838867188;-5.301483154296875
1445425407897;63.24755859375;-114.03438568115234;-4.022401809692383;3.7333831787109375;-14.377532958984375;-3.3205413818359375
1445425407929;64.60919189453125;-114.0619125366211;-3.882047414779663;5.714324951171875;-15.063995361328125;-3.595123291015625
1445425407962;67.11825561523438;-115.8379898071289;-3.757218360900879;4.9101715087890625;-6.72833251953125;1.700469970703125
1445425407994;70.025146484375;-115.3689956665039;-3.0254087448120117;1.9681854248046875;-5.100433349609375;3.26953125
1445425408030;74.05999755859375;-113.0620346069336;-2.168363332748413;-1.20916748046875;-12.494644165039062;2.210418701171875
1445425408062;79.7445068359375;-107.89661407470703;-2.3168716430664062;-2.6409454345703125;-13.985260009765625;0.0921783447265625
1445425408094;78.36578369140625;-104.36167907714844;-2.527419090270996;-0.97381591796875;-10.356796264648438;-0.182403564453125
1445425408127;77.62545776367188;-102.40168762207031;-2.296015501022339;1.2621002197265625;-8.807342529296875;0.24908447265625
1445425408164;74.7493896484375;-98.10712432861328;-2.8649606704711914;2.8311614990234375;-7.86590576171875;0.01373291015625
1445425408195;73.8153076171875;-94.77315521240234;-4.216325283050537;1.497467041015625;-9.140777587890625;0.4844512939453125
1445425408226;73.6727294921875;-93.20314025878906;-4.800600528717041;1.30133056640625;-9.258453369140625;-0.005889892578125
1445425408258;74.11404418945312;-90.10211181640625;-5.940163612365723;0.301055908203125;-9.533035278320312;-0.4766082763671875
1445425408292;74.54669189453125;-88.66548156738281;-6.507336139678955;-1.09149169921875;-9.670333862304688;0.13140869140625
1445425408327;75.14431762695312;-86.0606460571289;-7.340721130371094;-0.6796112060546875;-9.415359497070312;0.30792236328125
1445425408358;75.64791870117188;-83.58100891113281;-7.951050281524658;1.2817230224609375;-9.729171752929688;0.876708984375
1445425408391;75.98974609375;-82.2991943359375;-8.484172821044922;1.7132110595703125;-11.533599853515625;0.7198028564453125
1445425408424;76.9010009765625;-80.00260162353516;-10.131279945373535;0.0656890869140625;-12.337738037109375;1.0924530029296875
1445425408456;77.554931640625;-78.58959197998047;-11.589258193969727;-1.522979736328125;-12.220062255859375;0.386383056640625
1445425408490;77.92510986328125;-78.44639587402344;-11.666411399841309;0.34027099609375;-13.475311279296875;-1.2415313720703125
1445425408523;78.75146484375;-78.33285522460938;-11.127083778381348;-0.150054931640625;-13.61260986328125;-1.2807464599609375
1445425408556;79.03488159179688;-79.7404556274414;-9.969463348388672;-1.2680206298828125;-11.945480346679688;-0.868865966796875
1445425408589;78.90121459960938;-81.44970703125;-9.006610870361328;0.595245361328125;-11.631668090820312;-0.77081298828125
1445425408621;77.7843017578125;-86.5365219116211;-6.754498481750488;4.5375213623046875;-14.338302612304688;2.328094482421875
1445425408655;77.33380126953125;-93.1197738647461;-4.826610565185547;6.5576934814453125;-13.436080932617188;2.210418701171875
1445425408687;77.74099731445312;-96.06307220458984;-3.97277569770813;6.1850433349609375;-12.749618530273438;0.6021270751953125
1445425408721;79.34848022460938;-101.23460388183594;-2.5195841789245605;2.55657958984375;-11.10211181640625;-0.2216339111328125
1445425408754;78.44146728515625;-103.47418975830078;-1.8433284759521484;0.04608154296875;-8.630828857421875;0.13140869140625
1445425408787;74.07354736328125;-107.55673217773438;-0.8186823725700378;-0.032379150390625;-7.885528564453125;0.2686920166015625
1445425408820;69.36846923828125;-111.72276306152344;-0.8548846244812012;0.301055908203125;-6.944091796875;0.9159393310546875
1445425408852;66.41253662109375;-113.52651977539062;-1.240097165107727;0.8894500732421875;-6.37530517578125;0.7982635498046875
1445425408885;60.21026611328125;-116.07212829589844;-2.363868236541748;1.497467041015625;-5.17889404296875;-0.1627960205078125
1445425408919;55.1617431640625;-116.59935760498047;-3.436668872833252;1.0071258544921875;-4.5708770751953125;-1.084625244140625
1445425408951;53.75592041015625;-115.8309326171875;-3.45377516746521;0.6933135986328125;-5.0023651123046875;-1.3984375
1445425408984;53.253448486328125;-112.8526382446289;-2.7143146991729736;1.8701171875;-7.4148101806640625;-2.32025146484375
1445425409020;54.785064697265625;-109.58765411376953;-2.451009511947632;2.811553955078125;-11.592437744140625;-5.929107666015625
1445425409051;55.3153076171875;-108.50326538085938;-2.6767635345458984;2.0074005126953125;-14.652114868164062;-9.302597045898438
1445425409084;53.138153076171875;-109.51532745361328;-2.6069886684417725;-1.5426025390625;-14.593276977539062;-8.655349731445312
1445425409117;50.5377197265625;-111.57622528076172;-2.408921718597412;-0.836517333984375;-7.35595703125;-5.5760650634765625
1445425409150;47.2315673828125;-114.48883819580078;-2.4896292686462402;-1.4445343017578125;-5.1396636962890625;-4.71307373046875
1445425409183;46.36993408203125;-115.51524353027344;-1.6910297870635986;2.1446990966796875;-7.9835968017578125;-3.3205413818359375
1445425409215;45.707916259765625;-115.25738525390625;-1.0953387022018433;6.5576934814453125;-18.417861938476562;-5.5760650634765625
1445425409248;46.223724365234375;-114.26516723632812;-1.1886457204818726;6.1654205322265625;-16.927261352539062;-3.45782470703125
1445425409281;48.106536865234375;-115.82173156738281;0.03525744006037712;4.635589599609375;-5.29656982421875;2.58306884765625
1445425409314;50.5308837890625;-114.69385528564453;1.280637264251709;3.6745452880859375;-4.27667236328125;3.289154052734375
1445425409347;61.42413330078125;-108.28260803222656;3.6212069988250732;0.3795013427734375;-13.710678100585938;1.26898193359375
1445425409381;68.33303833007812;-101.98641204833984;3.9760847091674805;-2.150604248046875;-10.847137451171875;-0.300079345703125
1445425409414;69.36090087890625;-99.6725082397461;4.414818286895752;-0.5030975341796875;-9.06231689453125;0.13140869140625
1445425409447;72.05026245117188;-95.01424407958984;5.667817115783691;3.1057586669921875;-7.826690673828125;0.4648284912109375
1445425409479;73.5960693359375;-92.5950698852539;5.669081687927246;3.0076904296875;-8.807342529296875;0.5432891845703125
1445425409512;78.109619140625;-88.32167053222656;4.966185092926025;0.536407470703125;-9.96453857421875;1.9162139892578125
1445425409546;83.76336669921875;-84.54546356201172;3.7266221046447754;-1.0130462646484375;-10.101821899414062;2.46539306640625
1445425409579;86.28594970703125;-82.74246978759766;3.209322690963745;-0.0519866943359375;-9.866470336914062;1.876983642578125
1445425409611;90.81146240234375;-79.26884460449219;2.315849542617798;0.1245269775390625;-9.944915771484375;1.8573760986328125
1445425409645;95.015380859375;-76.34931182861328;1.143109679222107;-0.6796112060546875;-10.14105224609375;1.5435638427734375
1445425409678;97.08999633789062;-75.10193634033203;0.4901779294013977;-1.09149169921875;-10.180282592773438;1.3670501708984375
1445425409713;100.5738525390625;-72.83907318115234;-0.9984995126724243;-1.0130462646484375;-10.690231323242188;1.465118408203125
1445425409744;102.08486938476562;-71.85164642333984;-1.7786808013916016;-0.032379150390625;-10.552932739257812;1.131683349609375
1445425409777;105.61697387695312;-70.43303680419922;-3.5356216430664062;-0.0716094970703125;-10.631378173828125;1.190521240234375
1445425409812;110.08706665039062;-69.90928649902344;-5.226509094238281;0.34027099609375;-12.259292602539062;1.014007568359375
1445425409843;112.5616455078125;-69.85028839111328;-5.713991165161133;1.5759124755859375;-12.59271240234375;-0.1039581298828125
1445425409877;117.67808532714844;-70.88939666748047;-6.066997528076172;1.7132110595703125;-12.278900146484375;-0.4177703857421875
1445425409912;121.94583129882812;-74.99034881591797;-5.413127899169922;0.6148681640625;-10.847137451171875;1.4847259521484375
1445425409942;124.16957092285156;-77.88355255126953;-4.561701774597168;3.3607330322265625;-14.436370849609375;3.0341796875
1445425409975;128.9617919921875;-83.34542846679688;-2.393237590789795;4.6748199462890625;-15.750457763671875;2.269256591796875
1445425410008;134.63211059570312;-88.28546905517578;-1.0121824741363525;4.9886322021484375;-12.41619873046875;0.2294769287109375
1445425410040;137.30377197265625;-90.75605010986328;-0.6567063331604004;4.71405029296875;-11.317855834960938;-0.6138916015625
1445425410074;140.29164123535156;-95.82975769042969;-0.7324552536010742;3.7137603759765625;-10.121444702148438;-0.1627960205078125
1445425410107;140.5663604736328;-101.50532531738281;-1.2887945175170898;1.24249267578125;-9.611495971679688;1.26898193359375
1445425410139;140.4524688720703;-104.04960632324219;-1.4648661613464355;0.654083251953125;-8.670059204101562;1.8966064453125
1445425410172;139.4437255859375;-108.22920227050781;-2.035626173019409;0.9482879638671875;-6.9636993408203125;1.26898193359375
1445425410205;138.5359649658203;-109.93531799316406;-2.6780693531036377;1.2621002197265625;-5.0219879150390625;-0.3589324951171875
1445425410239;137.3396453857422;-112.20185089111328;-4.339550971984863;1.0659637451171875;-4.727783203125;-1.378814697265625
1445425410272;137.14892578125;-112.13383483886719;-5.908483505249023;0.1245269775390625;-5.728057861328125;-2.7713623046875
1445425410305;137.45159912109375;-111.12733459472656;-6.389890193939209;-0.405029296875;-6.7675628662109375;-2.9478759765625
1445425410338;138.3963165283203;-107.97310638427734;-6.681815147399902;-0.6992340087890625;-7.0029296875;-3.261688232421875
1445425410370;140.0545196533203;-104.23184967041016;-5.966885566711426;-1.3268585205078125;-9.45458984375;-6.8313140869140625
1445425410404;141.3246612548828;-102.87466430664062;-5.483216285705566;-0.3069610595703125;-15.573944091796875;-10.302871704101562
1445425410436;142.5400390625;-103.12024688720703;-4.473433494567871;-0.895355224609375;-11.984695434570312;-8.51806640625
1445425410469;140.29962158203125;-106.89242553710938;-3.8817617893218994;2.811553955078125;-8.709274291992188;-4.458099365234375
1445425410503;139.89805603027344;-108.2804946899414;-4.051207542419434;5.1063079833984375;-11.023651123046875;-3.4970550537109375
1445425410535;141.83151245117188;-109.72429656982422;-4.7139201164245605;5.5574188232421875;-12.435806274414062;-2.26141357421875
1445425410568;144.39405822753906;-110.87965393066406;-4.55867862701416;4.007965087890625;-7.257904052734375;2.58306884765625
1445425410602;145.81167602539062;-110.88286590576172;-3.6093502044677734;3.8510589599609375;-6.9048614501953125;3.9363861083984375
1445425410634;151.72116088867188;-107.08019256591797;-1.4626526832580566;2.929229736328125;-10.984420776367188;2.40655517578125
1445425410668;155.00401306152344;-104.3287124633789;-0.9950154423713684;-0.326568603515625;-10.984420776367188;0.445220947265625
1445425410700;158.3825225830078;-99.66129302978516;-0.5820496678352356;-0.522705078125;-10.003753662109375;0.2294769287109375
1445425410734;161.44097900390625;-95.50224304199219;0.2044476419687271;1.046356201171875;-9.297683715820312;0.8571014404296875
1445425410769;163.39427185058594;-93.50543212890625;0.5950149297714233;2.164306640625;-9.219223022460938;0.504058837890625
1445425410800;168.1255340576172;-89.7440185546875;0.3690590262413025;1.4582366943359375;-9.866470336914062;0.9747772216796875
1445425410832;173.80935668945312;-86.3651123046875;-0.5280697345733643;0.22259521484375;-9.925308227539062;2.661529541015625
1445425410865;176.47132873535156;-84.70392608642578;-1.0207624435424805;0.2029876708984375;-9.788009643554688;2.896881103515625
1445425410904;180.7930908203125;-81.56768798828125;-2.085017204284668;0.6344757080078125;-10.14105224609375;2.58306884765625
1445425410932;185.46337890625;-78.51296997070312;-3.291842222213745;1.2032623291015625;-10.121444702148438;1.5435638427734375
1445425410964;188.2216796875;-77.255126953125;-4.095008373260498;0.28143310546875;-10.239120483398438;1.4258880615234375
1445425410998;193.57928466796875;-75.42249298095703;-5.681308746337891;-1.4445343017578125;-10.356796264648438;1.6024017333984375
1445425411032;197.7393798828125;-73.86443328857422;-7.060507297515869;-1.111114501953125;-10.847137451171875;1.1120758056640625
1445425411064;199.482421875;-73.17530822753906;-7.747105121612549;-0.3854217529296875;-10.435256958007812;1.014007568359375
1445425411097;203.41705322265625;-72.17757415771484;-9.17529296875;0.242218017578125;-10.494094848632812;1.523956298828125
1445425411129;205.86279296875;-71.94659423828125;-9.815485954284668;0.9090576171875;-10.278350830078125;1.1512908935546875
1445425411164;211.51385498046875;-71.91905212402344;-10.79894733428955;1.36016845703125;-10.219512939453125;0.562896728515625
1445425411197;216.91751098632812;-72.16970825195312;-11.795666694641113;1.24249267578125;-12.35736083984375;0.994384765625
1445425411229;219.53192138671875;-72.55477905273438;-11.989294052124023;1.2032623291015625;-12.435806274414062;1.072845458984375
1445425411261;224.040771484375;-74.48532104492188;-11.578947067260742;-0.34619140625;-12.02392578125;0.2294769287109375
1445425411295;227.4735107421875;-78.67540740966797;-9.865726470947266;1.5955352783203125;-11.710113525390625;0.81787109375
1445425411328;229.45587158203125;-81.31867218017578;-8.81982421875;3.262664794921875;-12.828079223632812;0.9159393310546875
1445425411362;234.24429321289062;-87.4466552734375;-7.365735054016113;5.91046142578125;-13.338027954101562;0.994384765625
1445425411393;237.31756591796875;-90.66173553466797;-7.019618511199951;3.7725982666015625;-11.082489013671875;0.13140869140625
1445425411427;242.96002197265625;-96.31678009033203;-6.565181255340576;2.693878173828125;-10.552932739257812;-0.3197021484375
1445425411462;243.98727416992188;-101.52729797363281;-6.510524272918701;1.2032623291015625;-9.768402099609375;-0.0254974365234375
1445425411492;244.18338012695312;-103.9645767211914;-6.651421546936035;0.7325439453125;-8.591598510742188;0.58251953125
1445425411527;244.11056518554688;-108.50520324707031;-7.021425724029541;0.7913818359375;-8.101272583007812;0.7394256591796875
1445425411561;242.85296630859375;-111.65657043457031;-7.44384241104126;1.36016845703125;-6.865631103515625;-0.2020263671875
1445425411594;242.0809326171875;-112.52798461914062;-7.901496887207031;1.556304931640625;-5.9830322265625;-1.5357208251953125
1445425411626;240.90625;-112.94538116455078;-8.905723571777344;1.4582366943359375;-5.6888275146484375;-1.9868316650390625
1445425411657;240.28192138671875;-111.72456359863281;-9.551112174987793;1.41900634765625;-5.8653564453125;-2.0456695556640625
1445425411690;240.3426513671875;-110.50308990478516;-9.687530517578125;1.5759124755859375;-6.43414306640625;-2.4771575927734375
1445425411724;240.74722290039062;-107.32763671875;-9.90228271484375;2.2231597900390625;-9.06231689453125;-4.732696533203125
1445425411757;240.84368896484375;-105.93717956542969;-10.153600692749023;2.9684600830078125;-14.789398193359375;-9.537948608398438
1445425411790;240.54812622070312;-104.90382385253906;-10.932649612426758;1.2817230224609375;-15.10321044921875;-9.067230224609375
1445425411823;238.24948120117188;-107.97537994384766;-10.190682411193848;0.477569580078125;-10.14105224609375;-6.18408203125
1445425411855;236.790771484375;-109.83002471923828;-9.646329879760742;0.418731689453125;-5.9045867919921875;-5.1641845703125
1445425411889;235.02801513671875;-112.34834289550781;-8.980712890625;2.046630859375;-7.2775115966796875;-4.281585693359375
1445425411922;233.96212768554688;-113.1778335571289;-8.917171478271484;5.7535552978515625;-13.1026611328125;-3.8697052001953125
1445425411956;233.50997924804688;-113.2718276977539;-9.180706024169922;3.92950439453125;-10.494094848632812;-0.810028076171875
1445425411987;233.24114990234375;-114.4400405883789;-8.882445335388184;4.007965087890625;-6.747955322265625;0.7394256591796875
1445425412021;233.98712158203125;-114.61058044433594;-7.9871697425842285;2.73309326171875;-7.0813751220703125;2.386932373046875
1445425412053;239.62350463867188;-111.2697982788086;-6.056575775146484;2.301605224609375;-9.709564208984375;2.720367431640625
1445425412087;246.074462890625;-106.70694732666016;-5.172888278961182;-0.5030975341796875;-12.35736083984375;0.2098541259765625
1445425412120;248.49676513671875;-102.22523498535156;-4.680394649505615;-0.9934234619140625;-10.121444702148438;-0.1627960205078125
1445425412153;249.88491821289062;-100.20112609863281;-4.063133716583252;0.418731689453125;-9.513427734375;-0.2216339111328125
1445425412186;253.77273559570312;-96.33872985839844;-2.924896717071533;2.8507843017578125;-8.88580322265625;-0.241241455078125
1445425412220;255.82302856445312;-94.43373107910156;-2.751222610473633;2.10546875;-9.650726318359375;0.2883148193359375
1445425412251;260.14459228515625;-90.88758850097656;-2.930520534515381;1.1444244384765625;-9.807632446289062;0.58251953125
1445425412285;264.1615295410156;-87.964111328125;-3.3977255821228027;0.242218017578125;-9.788009643554688;0.7198028564453125
1445425412319;266.1395263671875;-86.74012756347656;-3.5438265800476074;-0.0519866943359375;-10.25872802734375;1.4847259521484375
1445425412351;270.0987548828125;-84.20696258544922;-3.424302816390991;0.359893798828125;-10.003753662109375;1.56317138671875
1445425412384;274.0283508300781;-81.75131225585938;-3.4165849685668945;1.4582366943359375;-9.709564208984375;1.1512908935546875
1445425412418;275.99334716796875;-80.73770904541016;-3.558433771133423;1.53668212890625;-9.591873168945312;1.131683349609375
1445425412450;279.94677734375;-78.8185043334961;-4.2270026206970215;1.3405609130859375;-10.474472045898438;1.818145751953125
1445425412482;281.9549560546875;-77.92947387695312;-4.71108865737915;0.869842529296875;-10.552932739257812;0.8374786376953125
1445425412516;286.6246643066406;-76.42941284179688;-5.92266321182251;0.654083251953125;-10.396026611328125;1.1120758056640625
1445425412549;292.26544189453125;-76.20787048339844;-7.0204362869262695;0.6148681640625;-11.298233032226562;1.6612396240234375
1445425412582;295.42938232421875;-76.38687896728516;-6.957326889038086;2.4585113525390625;-15.6719970703125;-1.202301025390625
1445425412614;301.807861328125;-78.00122833251953;-6.54767370223999;1.9485626220703125;-14.769790649414062;-1.6141815185546875
1445425412648;310.1460266113281;-82.97452545166016;-6.50548791885376;2.5958099365234375;-10.749069213867188;0.7394256591796875
1445425412681;313.94140625;-86.34735107421875;-6.3353657722473145;3.6745452880859375;-11.494369506835938;-0.300079345703125
1445425412714;320.1756591796875;-93.59918975830078;-5.970149517059326;3.2038116455078125;-12.318130493164062;-0.3981475830078125
1445425412746;324.8312072753906;-100.96858978271484;-6.211836338043213;1.36016845703125;-12.220062255859375;-0.2020263671875
1445425412780;326.1806945800781;-104.1525650024414;-6.717970371246338;1.0659637451171875;-11.317855834960938;-0.4177703857421875
1445425412813;327.6339416503906;-109.12979888916016;-7.972767353057861;1.0267486572265625;-9.493820190429688;-1.5945587158203125
1445425412846;328.3589172363281;-111.08663940429688;-8.394499778747559;1.1444244384765625;-8.532760620117188;-1.4768829345703125
1445425412879;329.4390869140625;-114.5116195678711;-9.017990112304688;1.4582366943359375;-6.4537506103515625;-0.574676513671875
1445425412912;329.94061279296875;-116.98390197753906;-9.623263359069824;1.7720489501953125;-5.4338531494140625;-0.810028076171875
1445425412945;330.2188415527344;-117.72704315185547;-9.835803985595703;1.556304931640625;-5.100433349609375;-2.37908935546875
1445425412977;331.465087890625;-117.87248229980469;-10.121618270874023;1.30133056640625;-5.1200408935546875;-3.026336669921875
1445425413012;333.5994873046875;-115.99441528320312;-10.267637252807617;1.0659637451171875;-5.3161773681640625;-3.51666259765625
1445425413044;334.7472839355469;-114.6387939453125;-10.267827987670898;1.2032623291015625;-6.983306884765625;-5.67413330078125
1445425413077;336.6034851074219;-111.61417388916016;-10.187605857849121;1.811279296875;-8.94464111328125;-7.6746826171875
1445425413112;336.53948974609375;-110.16168975830078;-10.89236068725586;1.2817230224609375;-14.024490356445312;-11.008941650390625
1445425413142;335.76312255859375;-110.88752746582031;-11.050931930541992;0.7129364013671875;-12.749618530273438;-10.891265869140625
1445425413179;333.4941101074219;-113.2424545288086;-11.100199699401855;1.0267486572265625;-8.591598510742188;-7.8904266357421875
1445425413211;331.3048400878906;-115.650634765625;-10.878859519958496;4.7924957275390625;-9.474197387695312;-6.3409881591796875
1445425413245;330.7965087890625;-116.82343292236328;-10.60580062866211;8.636703491210938;-9.827239990234375;-3.830474853515625
1445425413274;331.84332275390625;-118.90570831298828;-10.393345832824707;7.1264801025390625;-7.9835968017578125;-1.2219085693359375
1445425413311;333.0476379394531;-118.9759750366211;-10.344651222229004;3.1645965576171875;-8.003204345703125;0.6609649658203125
1445425413341;338.4437561035156;-117.69335174560547;-9.111557006835938;1.8897247314453125;-8.925033569335938;2.8184356689453125
1445425413374;348.1660461425781;-114.00484466552734;-6.578134536743164;1.2032623291015625;-11.51397705078125;1.26898193359375
1445425413407;352.3198547363281;-111.47206115722656;-5.766246795654297;-0.97381591796875;-10.670608520507812;0.01373291015625
1445425413439;357.7840270996094;-106.51995086669922;-5.314952850341797;-1.0718841552734375;-10.062606811523438;-0.1039581298828125
1445425413473;1.162689208984375;-102.12628173828125;-5.653685092926025;0.1833648681640625;-9.434967041015625;-0.6138916015625
1445425413506;2.262603759765625;-100.18220520019531;-5.925568580627441;0.987518310546875;-9.45458984375;-0.9277191162109375
1445425413538;3.24005126953125;-96.27862548828125;-6.480228900909424;1.12481689453125;-9.631103515625;-0.82965087890625
1445425413571;5.2515869140625;-92.3316421508789;-6.79429817199707;0.5560302734375;-9.140777587890625;-0.5550537109375
1445425413604;6.42095947265625;-90.5068130493164;-7.09031867980957;0.5560302734375;-9.160385131835938;-0.4569854736328125
1445425413637;8.73773193359375;-87.32743072509766;-8.07149887084961;0.654083251953125;-9.297683715820312;0.4844512939453125
1445425413671;9.801361083984375;-85.97789001464844;-8.732039451599121;0.7129364013671875;-9.474197387695312;0.504058837890625
1445425413703;11.271514892578125;-83.43232727050781;-10.315479278564453;0.6737060546875;-9.650726318359375;0.6609649658203125
1445425413737;12.6961669921875;-80.78739929199219;-12.236834526062012;1.47784423828125;-11.21978759765625;0.58251953125
1445425413770;13.663421630859375;-79.48175048828125;-13.351332664489746;1.2032623291015625;-12.102386474609375;-0.0843353271484375
1445425413802;15.166351318359375;-77.2723159790039;-15.956052780151367;-0.9345855712890625;-12.47503662109375;0.3471527099609375
1445425413836;16.571533203125;-77.0732421875;-17.56745719909668;-0.660003662109375;-13.749893188476562;-1.6730194091796875
