sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445424843502;22.368408203125;-99.38848876953125;-8.204591751098633;0.869842529296875;-8.277786254882812;-1.06500244140625
1445424843535;21.460296630859375;-98.13642883300781;-7.665356159210205;1.0267486572265625;-8.277786254882812;-0.4766082763671875
1445424843569;20.564483642578125;-96.6500473022461;-7.18054723739624;1.222869873046875;-8.003204345703125;0.386383056640625
1445424843602;18.73199462890625;-92.9836654663086;-6.286226272583008;1.105194091796875;-7.3363494873046875;0.445220947265625
1445424843634;16.26129150390625;-88.64347076416016;-5.529636383056641;1.12481689453125;-7.552093505859375;0.5236663818359375
1445424843667;13.810516357421875;-84.67532348632812;-4.67200231552124;1.3797760009765625;-8.532760620117188;0.994384765625
1445424843703;13.340606689453125;-83.37118530273438;-4.362280368804932;1.5759124755859375;-9.160385131835938;1.21014404296875
1445424843733;13.510528564453125;-82.20259857177734;-4.1138529777526855;1.6543731689453125;-10.729446411132812;1.2297515869140625
1445424843767;13.50897216796875;-82.92517852783203;-4.000307083129883;1.36016845703125;-10.376419067382812;1.21014404296875
1445424843801;13.074798583984375;-83.41371154785156;-3.9901058673858643;0.16375732421875;-9.90570068359375;0.4844512939453125
1445424843832;11.205535888671875;-83.64995574951172;-3.626744508743286;-0.34619140625;-9.788009643554688;0.2883148193359375
1445424843865;10.207672119140625;-83.59960174560547;-3.3416168689727783;-0.97381591796875;-9.748779296875;-0.0451202392578125
1445424843898;8.51995849609375;-83.58614349365234;-2.7442309856414795;-1.169952392578125;-9.768402099609375;0.01373291015625
1445424843931;7.136688232421875;-83.94365692138672;-2.0880117416381836;-0.660003662109375;-10.062606811523438;0.4844512939453125
1445424843964;6.361053466796875;-84.2265853881836;-1.800413966178894;-0.542327880859375;-10.356796264648438;0.6609649658203125
1445424843996;3.976318359375;-84.57073211669922;-0.968390941619873;-0.522705078125;-10.121444702148438;0.955169677734375
1445424844031;2.088958740234375;-84.4077377319336;0.10409438610076904;-0.34619140625;-9.886077880859375;2.70074462890625
1445424844063;1.684814453125;-84.10294342041016;0.7092039585113525;-0.5619354248046875;-10.02337646484375;2.838043212890625
1445424844097;0.213623046875;-83.0958023071289;2.5651328563690186;-0.954193115234375;-11.90625;3.093017578125
1445424844130;358.105224609375;-82.8869400024414;4.448870658874512;-1.1307220458984375;-15.024765014648438;2.1907958984375
1445424844163;357.6667785644531;-83.29725646972656;5.036314964294434;-0.954193115234375;-17.08416748046875;1.4258880615234375
1445424844195;358.2767028808594;-85.19185638427734;5.712084770202637;-0.2481231689453125;-17.535263061523438;-1.319976806640625
1445424844229;358.5447998046875;-86.58646392822266;5.794130325317383;-0.3657989501953125;-13.2203369140625;-2.2418060302734375
1445424844261;357.926513671875;-88.7596206665039;5.305696964263916;-0.4638671875;-10.964813232421875;-1.692626953125
1445424844294;357.2569885253906;-89.52720642089844;4.408915042877197;-0.6207733154296875;-7.8462982177734375;-0.1039581298828125
1445424844328;357.57513427734375;-89.23869323730469;3.2990200519561768;-1.169952392578125;-6.2183990478515625;0.30792236328125
1445424844361;357.58648681640625;-88.90474700927734;2.9025628566741943;-1.3072357177734375;-6.414520263671875;0.36676025390625
1445424844394;357.0807189941406;-89.00617980957031;2.6030752658843994;-0.7580718994140625;-8.1405029296875;-0.241241455078125
1445424844426;357.3492736816406;-89.95600891113281;2.254423141479492;-0.1892852783203125;-11.200164794921875;-1.829925537109375
1445424844460;358.6856384277344;-93.50918579101562;1.0083792209625244;0.04608154296875;-12.631942749023438;-2.5359954833984375
1445424844492;358.625244140625;-96.899169921875;-0.4454570412635803;-0.3069610595703125;-12.200454711914062;-3.477447509765625
1445424844526;357.4463195800781;-97.5306167602539;-1.144264578819275;-0.7580718994140625;-10.415634155273438;-3.22247314453125
1445424844558;355.7317199707031;-97.15032196044922;-2.17903208732605;-0.8757476806640625;-9.434967041015625;-2.908660888671875
1445424844591;355.5923156738281;-96.9536361694336;-2.3731143474578857;-0.640380859375;-8.866195678710938;-1.947601318359375
1445424844626;355.8354187011719;-97.37000274658203;-2.42456316947937;-0.3069610595703125;-8.94464111328125;-1.5945587158203125
1445424844658;356.1059265136719;-98.45272064208984;-2.5234358310699463;0.242218017578125;-9.297683715820312;-1.3984375
1445424844690;355.6095886230469;-99.25482177734375;-2.8178932666778564;0.536407470703125;-9.984146118164062;-1.96722412109375
1445424844723;355.01043701171875;-99.2900390625;-3.0165109634399414;0.5756378173828125;-10.042984008789062;-2.37908935546875
1445424844757;353.85888671875;-99.0098648071289;-3.400284767150879;0.477569580078125;-9.572265625;-2.7517547607421875
1445424844790;353.4192199707031;-98.8251724243164;-3.540235757827759;0.3795013427734375;-9.395751953125;-2.8105926513671875
1445424844822;352.9965515136719;-98.37967681884766;-3.471358299255371;0.1833648681640625;-9.395751953125;-2.5359954833984375
1445424844855;352.9595947265625;-97.80175018310547;-3.1323728561401367;-0.01275634765625;-9.68994140625;-2.2221832275390625
1445424844890;352.7576904296875;-97.49065399169922;-2.9854907989501953;-0.3069610595703125;-10.180282592773438;-1.947601318359375
1445424844921;351.7397766113281;-96.82731628417969;-2.791332244873047;-0.208892822265625;-10.08221435546875;-1.829925537109375
1445424844957;350.5168762207031;-95.91072082519531;-2.741346836090088;-0.032379150390625;-10.396026611328125;-1.8691558837890625
1445424844986;349.99407958984375;-95.28239440917969;-2.61099910736084;0.28143310546875;-10.964813232421875;-1.8691558837890625
1445424845020;349.5185852050781;-94.18936157226562;-2.202397108078003;1.1444244384765625;-11.121719360351562;-1.4180450439453125
1445424845056;348.65350341796875;-93.48463439941406;-2.207979440689087;1.24249267578125;-10.297958374023438;-0.574676513671875
1445424845087;347.9112548828125;-93.09728240966797;-2.21435284614563;0.9090576171875;-10.219512939453125;-0.3589324951171875
1445424845119;346.07763671875;-92.28970336914062;-1.7623108625411987;0.1833648681640625;-10.25872802734375;-0.515838623046875
1445424845152;345.24578857421875;-92.0995101928711;-1.4653979539871216;-0.0519866943359375;-10.31756591796875;-0.6138916015625
1445424845185;343.4994201660156;-92.27095794677734;-1.1109589338302612;-0.326568603515625;-10.101821899414062;-0.4373779296875
1445424845217;340.744873046875;-92.51556396484375;-0.5851721167564392;-0.522705078125;-10.02337646484375;0.4256134033203125
1445424845252;339.29010009765625;-92.61140441894531;-0.17949680984020233;-0.091217041015625;-9.807632446289062;0.7982635498046875
1445424845285;337.276123046875;-92.98603820800781;0.6163929104804993;0.1833648681640625;-9.866470336914062;0.7786407470703125
1445424845317;336.77410888671875;-93.3834457397461;0.9429817795753479;0.8502197265625;-9.788009643554688;0.445220947265625
1445424845352;335.98602294921875;-94.494384765625;1.4086241722106934;0.987518310546875;-9.611495971679688;0.2294769287109375
1445424845383;334.34722900390625;-95.50670623779297;1.5010477304458618;0.536407470703125;-10.101821899414062;-0.6531219482421875
1445424845417;333.1471252441406;-95.83609771728516;1.4574207067489624;-0.3854217529296875;-10.278350830078125;-1.457275390625
1445424845449;330.58917236328125;-96.08079528808594;1.6034595966339111;-0.895355224609375;-10.376419067382812;-1.5357208251953125
1445424845483;328.3125;-95.96654510498047;2.0183773040771484;-1.7191162109375;-10.14105224609375;-1.457275390625
1445424845516;327.53955078125;-95.75372314453125;2.232250452041626;-1.6995086669921875;-9.729171752929688;-0.4962158203125
1445424845548;326.6979675292969;-95.16436767578125;2.559748411178589;-1.2680206298828125;-9.768402099609375;-0.0254974365234375
1445424845582;326.863525390625;-94.54154205322266;2.523922920227051;-0.3069610595703125;-9.96453857421875;-0.241241455078125
1445424845614;326.7757263183594;-94.21514892578125;2.345798969268799;0.1833648681640625;-10.042984008789062;-0.3785400390625
1445424845648;325.766357421875;-93.55233764648438;1.6326223611831665;0.4579620361328125;-10.121444702148438;-0.633514404296875
1445424845680;324.9253845214844;-92.9046401977539;0.863207995891571;0.16375732421875;-10.239120483398438;-0.3981475830078125
1445424845715;324.8586120605469;-92.60601043701172;0.5708596110343933;0.04608154296875;-10.278350830078125;-0.2608642578125
1445424845746;325.4964294433594;-91.99925994873047;0.08799848705530167;-0.150054931640625;-10.121444702148438;-0.3589324951171875
1445424845780;326.179931640625;-91.41703033447266;-0.5363757610321045;-0.3854217529296875;-9.96453857421875;-0.574676513671875
1445424845812;326.2173767089844;-91.12075805664062;-0.9785882830619812;-0.4442596435546875;-10.003753662109375;-0.692352294921875
1445424845846;325.6839599609375;-90.24403381347656;-2.068697452545166;-0.4442596435546875;-10.062606811523438;-1.261138916015625
1445424845880;325.1161804199219;-89.67243957519531;-2.677042007446289;-0.228515625;-10.572540283203125;-0.9865570068359375
1445424845912;324.3315734863281;-88.79183959960938;-3.5552480220794678;0.0656890869140625;-10.552932739257812;-0.633514404296875
1445424845944;324.82379150390625;-88.47258758544922;-3.9581260681152344;0.359893798828125;-9.984146118164062;0.052947998046875
1445424845978;325.2869567871094;-88.05294036865234;-4.025478839874268;0.4383392333984375;-9.670333862304688;0.36676025390625
1445424846010;325.9749755859375;-86.59396362304688;-4.024013519287109;0.477569580078125;-9.768402099609375;0.562896728515625
1445424846043;326.1845397949219;-85.03968048095703;-3.783668041229248;0.6344757080078125;-10.19989013671875;1.072845458984375
1445424846079;326.2825927734375;-84.48334503173828;-3.6550159454345703;0.654083251953125;-10.042984008789062;1.4062652587890625
1445424846109;326.01953125;-83.92578887939453;-3.5819144248962402;0.5756378173828125;-10.062606811523438;1.3474273681640625
1445424846143;325.02587890625;-83.5184097290039;-3.606255054473877;0.4971771240234375;-10.19989013671875;1.465118408203125
1445424846176;324.4669494628906;-83.29499816894531;-3.6089444160461426;0.4971771240234375;-10.219512939453125;1.4258880615234375
1445424846209;323.557373046875;-83.02445983886719;-3.5647501945495605;0.6933135986328125;-10.19989013671875;1.2297515869140625
1445424846242;323.2304992675781;-83.0057144165039;-3.4318668842315674;0.7325439453125;-10.25872802734375;1.1709136962890625
1445424846275;323.175048828125;-82.9464340209961;-3.40286922454834;0.6737060546875;-10.239120483398438;0.9747772216796875
1445424846309;322.8796081542969;-82.65825653076172;-3.357377767562866;0.536407470703125;-10.278350830078125;0.759033203125
1445424846340;322.70526123046875;-82.52088928222656;-3.3257462978363037;0.5560302734375;-10.239120483398438;0.876708984375
1445424846374;322.35540771484375;-82.38688659667969;-3.301523447036743;0.4971771240234375;-10.180282592773438;0.896331787109375
1445424846406;321.8601379394531;-82.27759552001953;-3.322877883911133;0.5167999267578125;-10.31756591796875;0.8571014404296875
1445424846439;321.57183837890625;-82.32186126708984;-3.329449415206909;0.7325439453125;-10.121444702148438;1.072845458984375
1445424846473;321.47900390625;-82.37871551513672;-3.3805482387542725;0.8306121826171875;-9.925308227539062;1.1512908935546875
1445424846506;321.9820251464844;-82.30144500732422;-3.468916416168213;0.9678955078125;-10.003753662109375;1.4258880615234375
1445424846537;322.38787841796875;-82.2536849975586;-3.5100231170654297;0.9678955078125;-9.984146118164062;1.4062652587890625
1445424846572;322.94805908203125;-82.33818054199219;-3.5810699462890625;0.654083251953125;-9.944915771484375;1.26898193359375
1445424846604;323.0341491699219;-82.4278335571289;-3.5976338386535645;0.4579620361328125;-10.062606811523438;1.308197021484375
1445424846638;323.0162353515625;-82.53478240966797;-3.5616209506988525;0.3991241455078125;-10.062606811523438;1.2297515869140625
1445424846672;322.8078918457031;-82.54264831542969;-3.447373867034912;0.28143310546875;-10.003753662109375;1.1709136962890625
1445424846703;322.715576171875;-82.56780242919922;-3.3431174755096436;0.242218017578125;-10.042984008789062;1.21014404296875
1445424846736;322.6040954589844;-82.65968322753906;-3.122692584991455;0.28143310546875;-10.08221435546875;1.1512908935546875
1445424846769;322.4181823730469;-82.76133728027344;-2.9095771312713623;0.301055908203125;-10.219512939453125;1.014007568359375
1445424846802;322.36358642578125;-82.8322982788086;-2.8184428215026855;0.3991241455078125;-10.121444702148438;1.0924530029296875
1445424846835;322.3619689941406;-82.99250030517578;-2.64257550239563;0.3795013427734375;-10.042984008789062;1.014007568359375
1445424846868;322.4657287597656;-83.0299072265625;-2.420581102371216;0.3795013427734375;-9.96453857421875;1.1512908935546875
1445424846901;322.64794921875;-83.01457977294922;-2.3029282093048096;0.4579620361328125;-10.062606811523438;1.2297515869140625
1445424846934;323.12969970703125;-82.95626068115234;-2.099644899368286;0.477569580078125;-10.003753662109375;1.190521240234375
1445424846967;323.4136047363281;-82.97797393798828;-2.0076770782470703;0.4383392333984375;-10.101821899414062;1.131683349609375
1445424847000;323.8837890625;-83.03247833251953;-1.9474774599075317;0.359893798828125;-10.180282592773438;1.072845458984375
1445424847033;323.67254638671875;-82.99615478515625;-2.0349276065826416;0.0853118896484375;-10.042984008789062;1.1512908935546875
1445424847067;323.33160400390625;-82.98486328125;-2.0491878986358643;-0.0519866943359375;-10.02337646484375;1.072845458984375
1445424847099;322.6351318359375;-83.06874084472656;-1.9671752452850342;-0.032379150390625;-10.101821899414062;0.9747772216796875
1445424847133;321.7998046875;-83.12319946289062;-1.8463077545166016;0.0853118896484375;-10.19989013671875;0.896331787109375
1445424847165;321.54376220703125;-83.1222915649414;-1.77821946144104;0.34027099609375;-10.25872802734375;1.249359130859375
1445424847198;322.07830810546875;-83.2101821899414;-1.624373435974121;0.4971771240234375;-10.278350830078125;1.3670501708984375
1445424847231;322.8194580078125;-83.40396118164062;-1.5532522201538086;0.4579620361328125;-10.396026611328125;1.0924530029296875
1445424847265;322.85198974609375;-83.56429290771484;-1.494104266166687;0.301055908203125;-10.337188720703125;0.9159393310546875
1445424847297;323.6358642578125;-83.86946105957031;-1.2599793672561646;0.301055908203125;-10.25872802734375;1.7200775146484375
1445424847331;325.670654296875;-84.14989471435547;-0.9247743487358093;0.34027099609375;-10.062606811523438;1.700469970703125
1445424847363;326.7215881347656;-84.35325622558594;-0.7842206954956055;0.1833648681640625;-9.866470336914062;1.44549560546875
1445424847397;328.286376953125;-84.98005676269531;-0.5956220030784607;0.04608154296875;-10.31756591796875;0.7001953125
1445424847429;328.9934387207031;-85.25028228759766;-0.6051421165466309;0.536407470703125;-10.807907104492188;0.759033203125
1445424847462;331.29168701171875;-85.6958999633789;-0.954519510269165;0.9678955078125;-10.572540283203125;0.896331787109375
1445424847496;335.1846618652344;-85.71106719970703;-1.421309232711792;1.18365478515625;-9.591873168945312;1.21014404296875
1445424847528;337.0927734375;-85.54634094238281;-1.5279996395111084;0.4971771240234375;-9.356521606445312;1.190521240234375
1445424847562;339.6547546386719;-85.4532241821289;-1.4496334791183472;0.10491943359375;-9.611495971679688;1.1120758056640625
1445424847595;340.9586486816406;-86.35728454589844;-1.5569181442260742;-0.777679443359375;-10.180282592773438;0.9747772216796875
1445424847627;341.1491394042969;-87.03302001953125;-1.6015831232070923;-0.8757476806640625;-10.278350830078125;0.7001953125
1445424847660;341.1245422363281;-87.909912109375;-1.529255986213684;-0.4834747314453125;-10.494094848632812;0.1706390380859375
1445424847694;340.8463134765625;-88.17776489257812;-1.35050630569458;0.10491943359375;-10.160659790039062;0.052947998046875
1445424847727;340.6672668457031;-88.28250122070312;-1.2404507398605347;0.34027099609375;-9.944915771484375;0.1706390380859375
1445424847759;340.34814453125;-88.73324584960938;-0.8601461052894592;0.3991241455078125;-9.572265625;0.36676025390625
1445424847794;340.1119079589844;-89.03765106201172;-0.6229220628738403;0.0853118896484375;-9.572265625;-0.0254974365234375
1445424847825;338.994873046875;-89.67511749267578;-0.27723249793052673;-0.1304473876953125;-9.68994140625;-0.241241455078125
1445424847859;337.3125;-90.27452087402344;0.043168507516384125;-0.5619354248046875;-9.984146118164062;-0.6138916015625
1445424847893;336.4410095214844;-90.45994567871094;0.22127734124660492;-0.7580718994140625;-10.14105224609375;-0.3785400390625
1445424847924;334.6192321777344;-90.58343505859375;0.5561304688453674;-0.7972869873046875;-10.239120483398438;-0.3197021484375
1445424847958;332.51251220703125;-90.7664566040039;0.8247695565223694;-0.6992340087890625;-10.19989013671875;-0.3785400390625
1445424847990;331.4750061035156;-90.90603637695312;0.9466244578361511;-0.405029296875;-10.160659790039062;-0.241241455078125
1445424848024;329.62548828125;-91.05400848388672;1.2152612209320068;-0.34619140625;-10.219512939453125;-0.241241455078125
1445424848056;328.02996826171875;-91.06446838378906;1.3911319971084595;-0.208892822265625;-10.19989013671875;-0.2804718017578125
1445424848091;327.22308349609375;-91.06814575195312;1.392775297164917;-0.2481231689453125;-10.278350830078125;-0.3197021484375
1445424848122;325.4180603027344;-90.90889739990234;1.3032492399215698;-0.640380859375;-10.239120483398438;-0.3785400390625
1445424848155;324.1969299316406;-90.82293701171875;1.3912004232406616;-0.8757476806640625;-10.278350830078125;-0.4177703857421875
1445424848188;321.98797607421875;-90.83123016357422;1.7233765125274658;-0.9345855712890625;-10.31756591796875;-0.3981475830078125
1445424848222;320.59765625;-91.08470153808594;2.0620386600494385;-0.640380859375;-10.239120483398438;-0.2608642578125
1445424848254;320.325927734375;-91.158203125;2.1809449195861816;-0.228515625;-10.180282592773438;-0.123565673828125
1445424848288;320.2414855957031;-91.13087463378906;2.2795708179473877;-0.0519866943359375;-10.14105224609375;-0.1039581298828125
1445424848320;320.4503479003906;-91.06932067871094;2.2289371490478516;0.04608154296875;-10.08221435546875;-0.123565673828125
1445424848358;320.5953674316406;-91.04183197021484;2.1465766429901123;-0.326568603515625;-10.14105224609375;-0.3197021484375
1445424848388;320.4508361816406;-90.91326141357422;2.0600533485412598;-0.4442596435546875;-10.121444702148438;-0.3197021484375
1445424848420;319.99664306640625;-90.70059967041016;2.009016513824463;-0.6992340087890625;-10.08221435546875;-0.4177703857421875
1445424848452;319.5386047363281;-90.6085205078125;1.9505409002304077;-0.7384490966796875;-10.180282592773438;-0.4766082763671875
1445424848485;318.3597106933594;-90.3084716796875;1.797411561012268;-0.6796112060546875;-9.96453857421875;-0.1627960205078125
1445424848518;317.8979797363281;-90.11868286132812;1.7308231592178345;-0.4442596435546875;-10.042984008789062;-0.005889892578125
1445424848551;317.19189453125;-89.75008392333984;1.6202309131622314;-0.326568603515625;-10.180282592773438;0.052947998046875
1445424848584;316.6468200683594;-89.47473907470703;1.5777151584625244;-0.0519866943359375;-10.376419067382812;-0.123565673828125
1445424848617;316.59136962890625;-89.40078735351562;1.558117151260376;0.10491943359375;-10.14105224609375;0.0333404541015625
1445424848650;316.6409912109375;-89.1053695678711;1.4076796770095825;0.026458740234375;-10.08221435546875;0.19024658203125
1445424848683;316.4331970214844;-88.54674530029297;1.1501102447509766;-0.0519866943359375;-10.160659790039062;0.2883148193359375
1445424848717;316.5301208496094;-88.39532470703125;1.0847824811935425;-0.150054931640625;-10.337188720703125;0.2294769287109375
1445424848749;316.97161865234375;-88.24117279052734;1.0875235795974731;-0.1304473876953125;-10.297958374023438;0.2294769287109375
1445424848782;317.5420837402344;-87.9971694946289;1.1454238891601562;-0.2481231689453125;-10.396026611328125;0.327545166015625
1445424848816;317.76123046875;-87.9288558959961;1.1717989444732666;-0.3854217529296875;-10.376419067382812;0.2294769287109375
1445424848848;317.94329833984375;-87.99807739257812;1.3351529836654663;-0.58154296875;-10.219512939453125;-0.0843353271484375
1445424848882;318.67413330078125;-87.96953582763672;1.6943540573120117;-0.267730712890625;-9.866470336914062;0.36676025390625
1445424848914;319.3729248046875;-87.80778503417969;1.8603888750076294;-0.1304473876953125;-9.768402099609375;0.680572509765625
1445424848947;321.0146484375;-87.2408447265625;2.1200931072235107;-0.1696624755859375;-9.552658081054688;1.190521240234375
1445424848982;321.95013427734375;-86.85900115966797;2.245955228805542;-0.208892822265625;-9.650726318359375;1.4847259521484375
1445424849013;323.6813659667969;-86.12382507324219;2.6265060901641846;-0.267730712890625;-10.042984008789062;1.6612396240234375
1445424849046;324.9759216308594;-85.42033386230469;3.0126187801361084;-0.3854217529296875;-10.572540283203125;1.44549560546875
1445424849080;325.4553527832031;-85.08323669433594;3.06593656539917;-0.7384490966796875;-10.239120483398438;1.1709136962890625
1445424849113;326.3006286621094;-84.6862564086914;2.9789645671844482;-0.7972869873046875;-10.02337646484375;1.2297515869140625
1445424849144;326.8218994140625;-84.62550354003906;2.9630870819091797;-0.7580718994140625;-9.984146118164062;1.3670501708984375
1445424849181;327.6071472167969;-84.5751953125;2.8342936038970947;-0.836517333984375;-10.180282592773438;1.26898193359375
1445424849211;327.6769104003906;-84.70362091064453;2.598619222640991;-1.169952392578125;-10.25872802734375;0.81787109375
1445424849244;327.56982421875;-84.79206085205078;2.50541090965271;-1.111114501953125;-10.180282592773438;0.9159393310546875
1445424849277;327.2804260253906;-84.78643035888672;2.338402509689331;-0.9934234619140625;-10.180282592773438;1.072845458984375
1445424849311;327.0743103027344;-84.61349487304688;2.2017343044281006;-0.5030975341796875;-10.415634155273438;1.38665771484375
1445424849344;327.1022033691406;-84.633544921875;1.9253642559051514;0.0656890869140625;-10.278350830078125;1.249359130859375
1445424849376;327.0752868652344;-84.65339660644531;1.6954046487808228;0.2029876708984375;-10.02337646484375;1.21014404296875
1445424849409;326.81561279296875;-84.67823028564453;1.117190957069397;0.0853118896484375;-9.846847534179688;1.0532379150390625
1445424849443;326.7818908691406;-84.74222564697266;0.8630748987197876;-0.267730712890625;-10.337188720703125;0.7001953125
1445424849475;326.67706298828125;-85.11546325683594;0.7098456025123596;-0.5619354248046875;-10.278350830078125;0.7394256591796875
1445424849508;326.5915222167969;-85.52888488769531;0.6833219528198242;-0.405029296875;-10.297958374023438;0.6021270751953125
1445424849541;326.467041015625;-85.70149993896484;0.560405433177948;-0.228515625;-10.003753662109375;0.7001953125
1445424849574;325.9244079589844;-85.97330474853516;0.09482526779174805;-0.0716094970703125;-10.042984008789062;0.680572509765625
1445424849608;325.66766357421875;-86.08023834228516;-0.16628460586071014;0.1245269775390625;-10.219512939453125;0.7001953125
1445424849641;325.6319274902344;-86.38624572753906;-0.6862421035766602;0.242218017578125;-10.278350830078125;0.7001953125
1445424849674;325.84527587890625;-86.87944793701172;-1.2098581790924072;0.359893798828125;-10.101821899414062;0.6609649658203125
1445424849706;325.87322998046875;-87.12518310546875;-1.4821642637252808;0.28143310546875;-9.944915771484375;0.7198028564453125
1445424849739;325.9578552246094;-87.4428482055664;-1.9596832990646362;0.242218017578125;-9.96453857421875;0.6021270751953125
1445424849772;325.86444091796875;-87.77054595947266;-2.244554042816162;0.0853118896484375;-9.984146118164062;0.30792236328125
1445424849805;325.662841796875;-88.0276870727539;-2.3650782108306885;0.0853118896484375;-10.25872802734375;0.07257080078125
1445424849839;325.0584716796875;-88.54190826416016;-2.5761704444885254;0.1245269775390625;-10.297958374023438;0.052947998046875
1445424849873;324.7682189941406;-88.88265991210938;-2.8523740768432617;0.3991241455078125;-10.121444702148438;0.2294769287109375
1445424849904;324.8747253417969;-89.00459289550781;-3.012129545211792;0.6933135986328125;-10.101821899414062;0.4256134033203125
1445424849939;325.5575866699219;-89.24504852294922;-3.3675174713134766;0.9090576171875;-10.14105224609375;0.445220947265625
1445424849972;326.4624328613281;-89.62830352783203;-3.872213363647461;0.987518310546875;-9.96453857421875;0.2686920166015625
1445424850004;326.6991271972656;-89.8671646118164;-4.131560325622559;0.8502197265625;-9.886077880859375;0.1510162353515625
1445424850036;327.004150390625;-90.30176544189453;-4.521040916442871;0.7521514892578125;-10.14105224609375;-0.0843353271484375
1445424850069;327.4212341308594;-90.59034729003906;-4.780413627624512;0.7521514892578125;-10.160659790039062;-0.1627960205078125
1445424850102;327.6927490234375;-90.68354034423828;-4.883605003356934;0.7717742919921875;-10.08221435546875;-0.0843353271484375
1445424850135;328.2908935546875;-90.92566680908203;-5.1164774894714355;0.7913818359375;-10.062606811523438;-0.2216339111328125
1445424850169;328.5294189453125;-91.09272003173828;-5.250580310821533;0.7913818359375;-9.984146118164062;-0.2804718017578125
1445424850202;328.81121826171875;-91.41326904296875;-5.483730316162109;0.869842529296875;-9.96453857421875;-0.2608642578125
1445424850234;329.1885681152344;-91.54117584228516;-5.634757995605469;0.9090576171875;-10.003753662109375;-0.182403564453125
1445424850269;329.4127197265625;-91.58192443847656;-5.691174030303955;0.9482879638671875;-10.101821899414062;-0.300079345703125
1445424850300;329.65948486328125;-91.68173217773438;-5.788058280944824;0.9482879638671875;-10.101821899414062;-0.241241455078125
1445424850334;329.7957763671875;-91.79839324951172;-5.864337921142578;0.9482879638671875;-10.121444702148438;-0.3197021484375
1445424850366;329.8382873535156;-91.83068084716797;-5.883342266082764;1.0071258544921875;-10.02337646484375;-0.2804718017578125
1445424850399;330.12548828125;-91.89022827148438;-5.944439888000488;1.0659637451171875;-10.02337646484375;-0.241241455078125
1445424850432;330.63153076171875;-92.03208923339844;-5.998960971832275;1.105194091796875;-10.003753662109375;-0.241241455078125
1445424850465;330.96905517578125;-92.11152648925781;-6.002495288848877;1.18365478515625;-9.944915771484375;-0.2020263671875
1445424850499;331.7823486328125;-92.170654296875;-5.993506908416748;1.24249267578125;-9.925308227539062;-0.1627960205078125
1445424850532;332.7241516113281;-92.09969329833984;-5.831361293792725;1.105194091796875;-9.925308227539062;-0.0254974365234375
1445424850565;333.18157958984375;-92.09043884277344;-5.7100934982299805;1.046356201171875;-10.160659790039062;-0.123565673828125
1445424850597;333.7784729003906;-92.1473159790039;-5.445115566253662;0.869842529296875;-10.180282592773438;-0.3393096923828125
1445424850631;333.8641662597656;-92.15583801269531;-5.342463970184326;0.6737060546875;-10.219512939453125;-0.3197021484375
1445424850664;333.70635986328125;-92.03594970703125;-5.213641166687012;0.7129364013671875;-10.278350830078125;-0.3981475830078125
1445424850697;333.439208984375;-91.979248046875;-5.186122894287109;0.8502197265625;-10.219512939453125;-0.4569854736328125
1445424850730;333.3471374511719;-92.00210571289062;-5.20880651473999;0.8894500732421875;-10.042984008789062;-0.3981475830078125
