sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445424234746;253.86981201171875;-117.13719177246094;-7.040501594543457;1.98779296875;-6.296844482421875;-0.82965087890625
1445424234779;252.43496704101562;-116.99857330322266;-7.490017890930176;1.6935882568359375;-6.37530517578125;-3.4382171630859375
1445424234812;250.33309936523438;-115.88013458251953;-7.886008262634277;1.30133056640625;-7.4148101806640625;-4.9484405517578125
1445424234845;247.86294555664062;-113.68595123291016;-7.469354152679443;-0.6207733154296875;-13.67144775390625;-8.223861694335938
1445424234878;246.35598754882812;-112.77310943603516;-7.176822662353516;-1.09149169921875;-16.142715454101562;-8.36114501953125
1445424234911;242.659912109375;-113.89154052734375;-6.294857025146484;-0.267730712890625;-7.669769287109375;-6.9097747802734375
1445424234944;241.5384521484375;-115.014404296875;-5.819371223449707;2.9096221923828125;-8.591598510742188;-1.2415313720703125
1445424234977;242.16839599609375;-113.71709442138672;-4.810416221618652;3.3607330322265625;-14.534439086914062;-1.829925537109375
1445424235010;243.38900756835938;-109.91856384277344;-4.849161148071289;2.125091552734375;-13.534149169921875;-3.28131103515625
1445424235048;245.8653564453125;-109.99771881103516;-4.323928356170654;2.5958099365234375;-3.6098175048828125;2.269256591796875
1445424235076;246.89639282226562;-108.76033020019531;-4.260117053985596;0.04608154296875;-7.0225372314453125;1.1512908935546875
1445424235109;249.08111572265625;-104.90245819091797;-3.557903528213501;-3.4450836181640625;-12.121994018554688;1.523956298828125
1445424235142;250.47286987304688;-103.41567993164062;-3.0482470989227295;2.5369720458984375;-7.5913238525390625;-2.006439208984375
1445424235175;250.64556884765625;-101.0905532836914;-3.5924904346466064;1.53668212890625;-7.1990509033203125;-0.5942840576171875
1445424235208;251.94338989257812;-98.123291015625;-3.6578855514526367;-1.346466064453125;-9.474197387695312;1.50433349609375
1445424235240;252.2215576171875;-96.56102752685547;-3.6480553150177;-1.1307220458984375;-9.827239990234375;0.7001953125
1445424235274;252.16180419921875;-93.54142761230469;-4.026892185211182;0.7913818359375;-10.062606811523438;0.1706390380859375
1445424235313;252.478515625;-90.6440200805664;-4.623288631439209;1.0855865478515625;-9.042709350585938;0.13140869140625
1445424235340;253.05514526367188;-89.4688949584961;-4.829800605773926;0.7717742919921875;-9.513427734375;0.07257080078125
1445424235373;254.43157958984375;-87.06416320800781;-5.525984764099121;0.7717742919921875;-9.925308227539062;0.5236663818359375
1445424235406;255.25723266601562;-85.87580108642578;-6.191849708557129;1.105194091796875;-10.474472045898438;-0.2216339111328125
1445424235439;257.19781494140625;-83.83507537841797;-7.750321865081787;0.28143310546875;-10.670608520507812;-0.4373779296875
1445424235475;259.0147399902344;-82.35710906982422;-8.669832229614258;-2.05255126953125;-10.905975341796875;-0.633514404296875
1445424235505;259.5036315917969;-81.97407531738281;-8.825902938842773;-2.5821075439453125;-12.886917114257812;-1.2415313720703125
1445424235539;259.4827880859375;-81.81095123291016;-8.773866653442383;-2.1309967041015625;-13.592987060546875;-1.4180450439453125
1445424235570;259.3714599609375;-81.8965835571289;-8.355944633483887;-0.660003662109375;-13.0438232421875;-1.2415313720703125
1445424235604;259.4135437011719;-82.86767578125;-6.980844974517822;-0.3854217529296875;-13.200729370117188;-0.88848876953125
1445424235640;258.9027404785156;-86.36563110351562;-5.145669460296631;4.066802978515625;-11.612045288085938;-0.064727783203125
1445424235670;259.416259765625;-92.49266052246094;-3.569932460784912;3.439178466796875;-14.436370849609375;1.6024017333984375
1445424235702;260.3297119140625;-95.55558776855469;-2.6609275341033936;3.3607330322265625;-15.299346923828125;1.072845458984375
1445424235736;259.4128723144531;-100.76211547851562;0.10674909502267838;2.183929443359375;-14.436370849609375;-0.182403564453125
1445424235770;257.1160888671875;-103.28508758544922;1.048630952835083;0.242218017578125;-9.238845825195312;0.2686920166015625
1445424235802;253.45794677734375;-109.1698226928711;1.4228252172470093;0.3991241455078125;-8.120880126953125;-0.0254974365234375
1445424235836;250.6905517578125;-114.19113159179688;1.1614201068878174;1.4582366943359375;-6.72833251953125;-0.692352294921875
1445424235869;249.35556030273438;-116.38467407226562;0.9683364033699036;2.9684600830078125;-5.0808258056640625;0.4844512939453125
1445424235901;246.60955810546875;-119.86002349853516;-0.3914377689361572;3.0076904296875;-4.1197662353515625;0.935546875
1445424235934;246.02349853515625;-121.12679290771484;-2.0446975231170654;1.41900634765625;-5.100433349609375;-0.633514404296875
1445424235968;246.53692626953125;-120.79560089111328;-2.441462516784668;0.7521514892578125;-5.610382080078125;-1.9083709716796875
1445424236000;247.45053100585938;-118.4188232421875;-2.5862467288970947;0.2029876708984375;-6.1007080078125;-4.8896026611328125
1445424236034;247.5941162109375;-116.81423950195312;-2.4806370735168457;-1.20916748046875;-9.023101806640625;-7.988494873046875
1445424236066;246.8453369140625;-113.63670349121094;-1.9845701456069946;-1.915252685546875;-12.494644165039062;-8.204238891601562
1445424236100;246.34716796875;-112.12687683105469;-0.32694587111473083;1.0071258544921875;-15.3778076171875;-7.8315887451171875
1445424236131;245.56121826171875;-112.65306091308594;0.23587273061275482;3.262664794921875;-5.492706298828125;-6.3213653564453125
1445424236164;243.9779052734375;-114.78118133544922;0.47115859389305115;4.2041015625;-5.276947021484375;-3.3597564697265625
1445424236198;245.94122314453125;-113.78215789794922;0.9450558423995972;4.184478759765625;-13.769515991210938;0.445220947265625
1445424236232;248.2064208984375;-111.29193878173828;1.392840027809143;1.6347503662109375;-17.6529541015625;-2.5948486328125
1445424236264;250.65042114257812;-108.59658813476562;3.3890273571014404;2.046630859375;-7.3363494873046875;1.3670501708984375
1445424236297;253.9215087890625;-108.80258178710938;5.126573085784912;1.3797760009765625;-3.217559814453125;-0.3785400390625
1445424236332;256.35321044921875;-107.48387908935547;6.124908447265625;-3.111663818359375;-14.92669677734375;2.504608154296875
1445424236363;264.7900695800781;-103.35577392578125;9.051036834716797;-0.9345855712890625;-13.769515991210938;-0.77081298828125
1445424236395;268.886474609375;-99.98690795898438;9.224170684814453;1.615142822265625;-7.669769287109375;0.8571014404296875
1445424236430;272.59967041015625;-97.98501586914062;9.222514152526855;0.869842529296875;-7.9835968017578125;2.0338897705078125
1445424236462;279.9435119628906;-93.1784439086914;8.991129875183105;-1.464141845703125;-10.905975341796875;2.1319580078125
1445424236494;283.520263671875;-90.89772033691406;9.07079792022705;-1.6602783203125;-10.297958374023438;2.0535125732421875
1445424236528;289.46612548828125;-86.68387603759766;8.995744705200195;-0.542327880859375;-9.611495971679688;1.759307861328125
1445424236561;293.9760437011719;-83.71780395507812;8.12481689453125;-1.09149169921875;-9.68994140625;0.81787109375
1445424236594;296.1250915527344;-82.50994110107422;7.575204849243164;-1.6798858642578125;-9.866470336914062;-0.2020263671875
1445424236627;299.2268371582031;-80.45087432861328;6.275847434997559;-1.7583465576171875;-9.670333862304688;-0.182403564453125
1445424236661;302.1019592285156;-78.79903411865234;4.460910320281982;-0.601165771484375;-9.807632446289062;-0.1627960205078125
1445424236693;303.4953918457031;-78.00474548339844;3.3459227085113525;-1.03265380859375;-10.042984008789062;0.30792236328125
1445424236726;306.42156982421875;-76.66986846923828;1.4129694700241089;-0.954193115234375;-9.788009643554688;0.327545166015625
1445424236759;308.81170654296875;-76.04759979248047;0.07773269712924957;-0.895355224609375;-11.141326904296875;-1.0257720947265625
1445424236794;310.113525390625;-75.86311340332031;-0.49704763293266296;-0.97381591796875;-12.376968383789062;-0.94732666015625
1445424236824;313.4360656738281;-75.60172271728516;-1.1357572078704834;-0.85614013671875;-12.35736083984375;-0.182403564453125
1445424236858;315.47564697265625;-75.69010925292969;-1.2238717079162598;0.301055908203125;-12.29852294921875;0.58251953125
1445424236891;320.0804138183594;-77.7795181274414;-1.1389031410217285;2.419281005859375;-11.33746337890625;-0.3785400390625
1445424236923;325.1348876953125;-83.47319793701172;-1.480061650276184;4.1060333251953125;-14.710952758789062;0.994384765625
1445424236960;330.4273376464844;-90.39678192138672;-0.7100598812103271;2.164306640625;-15.456253051757812;0.5236663818359375
1445424236991;332.11187744140625;-93.16494750976562;0.5971136093139648;2.046630859375;-15.10321044921875;-0.005889892578125
1445424237025;332.2936096191406;-98.44888305664062;2.637089490890503;1.9093475341796875;-12.102386474609375;-0.182403564453125
1445424237056;332.74652099609375;-101.42665100097656;2.82485032081604;1.222869873046875;-8.76812744140625;-0.574676513671875
1445424237089;333.8403015136719;-107.51478576660156;2.740549325942993;0.536407470703125;-8.081649780273438;-0.4569854736328125
1445424237123;335.2734069824219;-112.7907485961914;2.9220757484436035;0.301055908203125;-6.473358154296875;-0.4177703857421875
1445424237157;335.5688171386719;-115.16902160644531;2.5560660362243652;0.8502197265625;-3.2567901611328125;-0.5942840576171875
1445424237190;335.8470153808594;-118.4579086303711;0.37871626019477844;0.418731689453125;-3.4921417236328125;-1.1630706787109375
1445424237223;336.03369140625;-119.00008392333984;-1.5515074729919434;-0.718841552734375;-4.7081756591796875;-3.026336669921875
1445424237253;335.947998046875;-118.6047592163086;-2.1464579105377197;-1.2680206298828125;-4.727783203125;-3.51666259765625
1445424237289;335.7574462890625;-116.98380279541016;-2.291637420654297;-1.3660736083984375;-5.845733642578125;-5.360321044921875
1445424237322;335.0685729980469;-114.60826873779297;-1.9457125663757324;-1.09149169921875;-9.984146118164062;-8.223861694335938
1445424237352;334.23431396484375;-113.45416259765625;-1.8267183303833008;-1.405303955078125;-13.396865844726562;-9.7144775390625
1445424237386;333.0596923828125;-113.48673248291016;-1.848803997039795;1.046356201171875;-12.553482055664062;-9.7144775390625
1445424237419;332.6336975097656;-114.5869140625;-2.1899333000183105;2.38006591796875;-8.905410766601562;-8.24346923828125
1445424237452;333.6689758300781;-116.64063262939453;-3.1321444511413574;4.8513336181640625;-8.925033569335938;-4.2423553466796875
1445424237485;337.0259094238281;-116.31449890136719;-3.577500581741333;4.9886322021484375;-16.142715454101562;-3.57550048828125
1445424237520;338.4879150390625;-115.40274047851562;-2.998068332672119;2.5958099365234375;-16.868408203125;-4.3011932373046875
1445424237551;342.11346435546875;-115.38494873046875;-0.39915695786476135;3.1645965576171875;-3.217559814453125;1.700469970703125
1445424237583;344.0928039550781;-114.61307525634766;0.5111008882522583;-1.0522613525390625;-11.062881469726562;0.9747772216796875
1445424237618;347.89862060546875;-111.1339340209961;3.0364651679992676;-1.228790283203125;-13.749893188476562;0.5432891845703125
1445424237649;351.1009521484375;-106.95349884033203;4.7033586502075195;1.5759124755859375;-8.3170166015625;-1.457275390625
1445424237683;353.6658020019531;-105.43950653076172;5.149560928344727;0.359893798828125;-9.788009643554688;0.327545166015625
1445424237716;0.007232666015625;-101.29989624023438;5.8891448974609375;-0.522705078125;-10.25872802734375;0.8374786376953125
1445424237749;5.3966064453125;-97.19161224365234;6.476698398590088;-0.7972869873046875;-9.748779296875;1.5435638427734375
1445424237782;8.268768310546875;-95.28726959228516;6.706928253173828;-0.542327880859375;-10.003753662109375;1.3474273681640625
1445424237814;14.496551513671875;-91.76363372802734;7.093008041381836;-0.150054931640625;-9.788009643554688;1.21014404296875
1445424237847;20.977020263671875;-88.69459533691406;7.256572246551514;-0.954193115234375;-9.925308227539062;1.6808624267578125
1445424237882;23.582763671875;-87.40824127197266;7.133033752441406;-1.20916748046875;-10.14105224609375;1.249359130859375
1445424237914;27.617889404296875;-85.27447509765625;6.727496147155762;-0.9345855712890625;-10.670608520507812;0.1706390380859375
1445424237947;31.882415771484375;-83.27513885498047;5.888998508453369;0.359893798828125;-9.709564208984375;-0.7119598388671875
1445424237979;33.958770751953125;-82.42000579833984;5.146989822387695;0.0656890869140625;-9.846847534179688;-0.82965087890625
1445424238013;37.939727783203125;-81.12191772460938;3.473114252090454;-1.1307220458984375;-10.25872802734375;-1.4180450439453125
1445424238045;39.6116943359375;-80.5098876953125;2.701197862625122;-1.9544830322265625;-10.239120483398438;-1.3395843505859375
1445424238079;42.85089111328125;-79.36380767822266;1.0766959190368652;-1.09149169921875;-10.435256958007812;-1.6141815185546875
1445424238112;46.917724609375;-79.01649475097656;-0.7122943997383118;-0.6992340087890625;-11.690505981445312;-0.77081298828125
1445424238145;49.24945068359375;-79.32445526123047;-1.429479718208313;-0.58154296875;-11.533599853515625;0.386383056640625
1445424238178;54.51470947265625;-80.8878402709961;-1.859512448310852;0.301055908203125;-11.004043579101562;-0.123565673828125
1445424238211;59.482940673828125;-85.61605834960938;-1.242370367050171;4.0471954345703125;-13.90679931640625;0.327545166015625
1445424238244;61.7252197265625;-88.85460662841797;-0.7716571688652039;1.6935882568359375;-15.770065307617188;-0.300079345703125
1445424238278;64.2872314453125;-93.7553482055664;1.5215061902999878;0.2029876708984375;-16.534988403320312;-1.1042327880859375
1445424238309;63.191162109375;-98.79878234863281;4.105541706085205;2.183929443359375;-10.7098388671875;0.4256134033203125
1445424238345;62.152679443359375;-101.61872100830078;4.019940376281738;2.0270233154296875;-9.807632446289062;0.4256134033203125
1445424238376;61.1556396484375;-106.80044555664062;3.3503119945526123;1.0071258544921875;-9.356521606445312;-2.006439208984375
1445424238409;60.68206787109375;-109.39138793945312;3.0107102394104004;0.6737060546875;-7.669769287109375;-1.6337890625
1445424238443;59.389068603515625;-113.78479766845703;1.9225399494171143;1.105194091796875;-6.9048614501953125;-0.3393096923828125
1445424238475;58.511993408203125;-116.7942123413086;-0.3183414041996002;1.24249267578125;-4.963134765625;-0.3393096923828125
1445424238508;58.126556396484375;-117.8031234741211;-1.675323724746704;-0.228515625;-5.5123138427734375;-2.7517547607421875
1445424238541;58.180511474609375;-117.99697875976562;-3.380110502243042;-0.4638671875;-5.4338531494140625;-3.57550048828125
1445424238573;59.666229248046875;-116.25009155273438;-3.715677499771118;0.0068511962890625;-4.7473907470703125;-4.1246795654296875
1445424238607;60.6827392578125;-114.91716766357422;-3.6179251670837402;0.10491943359375;-6.9048614501953125;-5.8898773193359375
1445424238640;62.04144287109375;-111.59431457519531;-3.5007081031799316;-0.1304473876953125;-9.729171752929688;-8.06695556640625
1445424238673;62.5390625;-109.26271057128906;-3.221997022628784;0.301055908203125;-17.43719482421875;-9.675247192382812
1445424238707;63.005889892578125;-110.00096130371094;-2.9835128784179688;3.262664794921875;-7.669769287109375;-7.4589385986328125
1445424238740;62.6129150390625;-112.39794158935547;-3.6862494945526123;5.596649169921875;-6.9048614501953125;-1.2807464599609375
1445424238773;62.215118408203125;-112.89521026611328;-4.2854204177856445;4.94940185546875;-19.53582763671875;-1.51611328125
1445424238807;63.978179931640625;-110.43033599853516;-4.557177543640137;1.36016845703125;-8.160110473632812;0.7786407470703125
1445424238840;66.17169189453125;-107.18484497070312;-3.1917724609375;1.2032623291015625;-2.8645172119140625;3.9363861083984375
1445424238870;68.54928588867188;-106.82696533203125;-1.9928020238876343;-0.405029296875;-10.08221435546875;1.7789306640625
1445424238905;71.67257690429688;-102.2485122680664;-1.7263695001602173;-3.170501708984375;-13.1026611328125;1.190521240234375
1445424238937;74.0205078125;-98.01073455810547;-1.3117517232894897;0.3206634521484375;-9.748779296875;-0.182403564453125
1445424238970;76.2347412109375;-96.48440551757812;-0.9291752576828003;1.98779296875;-8.395462036132812;-0.4962158203125
1445424239004;79.3980712890625;-93.80299377441406;-0.9346230626106262;0.5756378173828125;-9.415359497070312;0.445220947265625
1445424239036;82.769287109375;-91.79471588134766;-0.9716272950172424;-0.4638671875;-9.925308227539062;0.641357421875
1445424239071;84.40237426757812;-90.97201538085938;-0.9594388008117676;-0.836517333984375;-9.278060913085938;0.36676025390625
1445424239102;86.6199951171875;-89.36847686767578;-1.0884305238723755;-0.9934234619140625;-9.3369140625;0.30792236328125
1445424239135;88.061279296875;-87.38551330566406;-1.5527653694152832;-0.3854217529296875;-9.552658081054688;-0.064727783203125
1445424239167;88.70953369140625;-86.35396575927734;-1.9803791046142578;-0.1108245849609375;-9.631103515625;-0.0451202392578125
1445424239202;90.52801513671875;-84.46528625488281;-3.4496009349823;0.359893798828125;-9.90570068359375;-0.2020263671875
1445424239234;92.92465209960938;-82.8433609008789;-5.285116195678711;-0.326568603515625;-10.160659790039062;-0.1627960205078125
1445424239266;94.19723510742188;-82.09103393554688;-6.141847133636475;-1.3268585205078125;-10.376419067382812;0.2883148193359375
1445424239301;96.40313720703125;-81.03602600097656;-7.2688212394714355;-1.7191162109375;-10.690231323242188;0.2686920166015625
1445424239332;97.08706665039062;-80.74979400634766;-7.697471618652344;-2.0721588134765625;-11.78857421875;-0.0254974365234375
1445424239366;98.07986450195312;-80.6981201171875;-8.288219451904297;-2.2682952880859375;-12.788848876953125;-0.82965087890625
1445424239399;98.77804565429688;-80.80184936523438;-8.015609741210938;-1.287628173828125;-12.180831909179688;-0.4177703857421875
1445424239431;99.09457397460938;-81.15768432617188;-7.523849010467529;-0.58154296875;-13.61260986328125;-0.77081298828125
1445424239465;99.35858154296875;-83.62640380859375;-6.087946891784668;1.8897247314453125;-11.827789306640625;-0.515838623046875
1445424239498;99.78216552734375;-85.90444946289062;-5.623091697692871;4.066802978515625;-12.220062255859375;-0.3589324951171875
1445424239531;100.66433715820312;-92.38737487792969;-4.670204162597656;2.870391845703125;-13.926422119140625;0.1510162353515625
1445424239564;98.86123657226562;-98.25809478759766;-2.3474225997924805;-0.3069610595703125;-13.965652465820312;-0.005889892578125
1445424239596;95.99163818359375;-100.26844024658203;-1.043124794960022;-0.58154296875;-11.78857421875;0.4059906005859375
1445424239630;88.64813232421875;-105.05667877197266;-0.31825947761535645;-0.5619354248046875;-10.337188720703125;0.0921783447265625
1445424239664;82.78836059570312;-109.79706573486328;-0.16581161320209503;0.3795013427734375;-8.454315185546875;-0.9080963134765625
1445424239696;80.130126953125;-111.86011505126953;-0.04339049011468887;1.615142822265625;-7.1990509033203125;-0.3785400390625
1445424239729;74.29086303710938;-115.25586700439453;-0.37890923023223877;1.6543731689453125;-6.983306884765625;0.111785888671875
1445424239762;69.13720703125;-117.68965911865234;-1.5961551666259766;2.301605224609375;-5.9634246826171875;0.6021270751953125
1445424239795;67.92208862304688;-118.22705078125;-2.103821039199829;1.6347503662109375;-6.66949462890625;-1.8691558837890625
1445424239828;67.3712158203125;-118.01741790771484;-2.610262393951416;1.12481689453125;-6.49298095703125;-2.4967803955078125
1445424239861;67.3897705078125;-117.53868865966797;-2.865283727645874;0.7913818359375;-5.845733642578125;-3.6931915283203125
1445424239894;68.02606201171875;-115.94257354736328;-3.3874571323394775;0.418731689453125;-6.355682373046875;-4.71307373046875
1445424239928;68.3876953125;-113.03428649902344;-3.4836418628692627;-1.3072357177734375;-12.220062255859375;-7.811981201171875
1445424239960;67.80502319335938;-110.0367202758789;-2.8791253566741943;-0.4834747314453125;-16.750732421875;-9.047622680664062
1445424239993;68.10159301757812;-109.9021987915039;-2.2393455505371094;0.7913818359375;-10.9451904296875;-9.32220458984375
1445424240025;66.87417602539062;-111.82176208496094;-1.6781460046768188;2.49774169921875;-6.43414306640625;-2.08489990234375
1445424240059;66.47872924804688;-111.28521728515625;-1.848593831062317;3.4195709228515625;-19.045486450195312;0.30792236328125
1445424240092;67.97369384765625;-108.72746276855469;-1.8110871315002441;3.0665283203125;-16.358474731445312;-4.0070037841796875
1445424240124;69.34829711914062;-107.6561279296875;-1.2871617078781128;2.4781341552734375;-3.6490478515625;2.3673248291015625
1445424240158;70.57525634765625;-108.09815216064453;-0.9663126468658447;-0.01275634765625;-8.76812744140625;1.9750518798828125
1445424240190;73.9833984375;-105.14618682861328;-1.1869993209838867;-3.42547607421875;-12.494644165039062;1.56317138671875
1445424240224;77.23275756835938;-101.82819366455078;-0.21458284556865692;-0.660003662109375;-10.31756591796875;0.7786407470703125
1445424240257;79.23138427734375;-100.34280395507812;0.43492674827575684;2.870391845703125;-6.689117431640625;1.131683349609375
1445424240290;80.47244262695312;-98.52535247802734;0.4530528783798218;0.8502197265625;-8.454315185546875;2.2888641357421875
1445424240323;82.8013916015625;-93.30673217773438;-0.7083650231361389;-0.2481231689453125;-10.8275146484375;0.504058837890625
1445424240356;83.3670654296875;-91.94237518310547;-0.9108338356018066;0.1245269775390625;-10.31756591796875;-0.6727447509765625
1445424240389;84.7911376953125;-89.80699157714844;-1.2461637258529663;-0.954193115234375;-9.846847534179688;-0.6531219482421875
1445424240422;85.51846313476562;-89.00284576416016;-1.3468067646026611;-0.895355224609375;-9.944915771484375;-0.6138916015625
1445424240459;86.5728759765625;-87.5511703491211;-1.7383842468261719;-0.405029296875;-10.160659790039062;-0.4373779296875
1445424240490;87.49826049804688;-86.0379409790039;-2.8582258224487305;0.8894500732421875;-9.68994140625;0.052947998046875
1445424240521;88.0740966796875;-85.24800872802734;-3.5773367881774902;0.4579620361328125;-9.90570068359375;0.0333404541015625
1445424240555;89.68148803710938;-83.8460464477539;-4.813089370727539;-0.1304473876953125;-10.19989013671875;-0.005889892578125
1445424240591;90.8453369140625;-82.8701400756836;-5.5832085609436035;-2.0133209228515625;-10.729446411132812;0.9747772216796875
1445424240620;91.213134765625;-82.56671905517578;-5.90301513671875;-0.895355224609375;-12.337738037109375;-0.1431732177734375
1445424240652;91.63522338867188;-82.26914978027344;-6.494980812072754;-1.4445343017578125;-12.631942749023438;-0.88848876953125
1445424240686;92.09548950195312;-82.19466400146484;-6.4326252937316895;-1.4249267578125;-11.78857421875;-1.496490478515625
1445424240726;92.497314453125;-83.72952270507812;-5.488284111022949;-1.111114501953125;-11.710113525390625;-1.437652587890625
1445424240756;92.27020263671875;-85.19728088378906;-4.760103702545166;-0.6207733154296875;-10.8275146484375;-1.378814697265625
1445424240785;92.01971435546875;-87.27220916748047;-4.112990379333496;2.5761871337890625;-10.788284301757812;-0.4766082763671875
1445424240818;91.38555908203125;-93.52222442626953;-3.0740745067596436;2.8311614990234375;-12.35736083984375;0.621734619140625
1445424240851;87.80267333984375;-99.1962661743164;-0.8987857103347778;-0.091217041015625;-15.279739379882812;-0.241241455078125
1445424240884;84.56082153320312;-101.7715072631836;0.3775670528411865;0.0853118896484375;-11.984695434570312;-0.868865966796875
1445424240918;77.30270385742188;-107.48262786865234;1.6260439157485962;0.6344757080078125;-10.19989013671875;-0.94732666015625
1445424240950;71.5474853515625;-112.39579010009766;2.2392942905426025;1.5170745849609375;-6.924468994140625;-0.82965087890625
1445424240984;69.12530517578125;-114.63162994384766;2.2977328300476074;1.164031982421875;-6.2183990478515625;-0.4373779296875
1445424241016;64.96697998046875;-118.4720230102539;1.8549970388412476;1.6543731689453125;-4.355133056640625;0.36676025390625
1445424241049;62.095794677734375;-120.70237731933594;0.2328554391860962;1.5759124755859375;-4.296295166015625;-0.810028076171875
1445424241082;61.3878173828125;-121.25556182861328;-0.6314671635627747;1.1444244384765625;-4.727783203125;-1.7906951904296875
1445424241115;60.93597412109375;-120.58293914794922;-1.5433261394500732;0.3206634521484375;-5.29656982421875;-3.9481658935546875
1445424241148;61.107421875;-119.35968017578125;-1.5454543828964233;-0.287353515625;-8.218948364257812;-6.046783447265625
1445424241181;61.26123046875;-116.05006408691406;-1.2287547588348389;-0.8757476806640625;-11.259017944335938;-7.184356689453125
1445424241214;60.15325927734375;-113.54595184326172;-0.6725926995277405;-1.3660736083984375;-16.946868896484375;-8.655349731445312
1445424241247;59.6142578125;-113.20213317871094;-0.10064459592103958;1.811279296875;-8.650436401367188;-8.714187622070312
1445424241279;59.077850341796875;-114.86910247802734;0.2368306666612625;3.1057586669921875;-6.8264007568359375;-5.3799285888671875
1445424241313;58.746917724609375;-115.27002716064453;-0.7270094752311707;3.4195709228515625;-13.396865844726562;-0.4766082763671875
1445424241347;59.34185791015625;-113.01715850830078;-0.8699484467506409;1.732818603515625;-14.80902099609375;-3.085174560546875
1445424241378;62.405120849609375;-108.15574645996094;0.23901121318340302;2.2623748779296875;-6.7675628662109375;0.9159393310546875
1445424241412;65.6895751953125;-106.40350341796875;1.9036762714385986;1.791656494140625;-5.5907745361328125;1.9358367919921875
1445424241445;66.8135986328125;-104.22758483886719;1.7720147371292114;-0.4834747314453125;-10.219512939453125;0.7982635498046875
1445424241478;70.24630737304688;-100.21080780029297;1.9798954725265503;-1.20916748046875;-10.749069213867188;0.621734619140625
1445424241511;73.9775390625;-96.85566711425781;2.50951886177063;0.7521514892578125;-7.5324859619140625;0.4059906005859375
1445424241544;74.97821044921875;-95.05895233154297;2.3863415718078613;-0.1108245849609375;-7.885528564453125;0.7982635498046875
1445424241577;77.23760986328125;-91.81767272949219;2.1548876762390137;-1.09149169921875;-10.042984008789062;0.6609649658203125
1445424241610;78.31167602539062;-90.35875701904297;2.050062656402588;-0.405029296875;-9.493820190429688;-0.1431732177734375
1445424241643;79.89572143554688;-87.82203674316406;1.7562261819839478;-0.4638671875;-9.199615478515625;0.24908447265625
1445424241676;81.73126220703125;-85.55340576171875;1.1272298097610474;-0.1892852783203125;-9.631103515625;0.327545166015625
1445424241711;82.5906982421875;-84.55235290527344;0.5529448390007019;0.242218017578125;-10.08221435546875;0.4648284912109375
1445424241742;84.73367309570312;-82.62178802490234;-1.0794779062271118;0.3795013427734375;-10.611770629882812;-0.064727783203125
1445424241775;87.59432983398438;-80.7186050415039;-2.8059778213500977;-1.15032958984375;-10.984420776367188;-0.182403564453125
1445424241808;89.11270141601562;-79.9914779663086;-3.442991256713867;-1.8956451416015625;-10.8863525390625;-0.2216339111328125
1445424241841;91.30230712890625;-79.3019027709961;-4.062750816345215;-2.6409454345703125;-11.043258666992188;-0.3393096923828125
1445424241874;93.6844482421875;-79.77452850341797;-4.1738505363464355;-1.8760223388671875;-12.494644165039062;-1.496490478515625
1445424241907;95.12310791015625;-80.3819351196289;-3.8285844326019287;-0.954193115234375;-11.847412109375;-1.4180450439453125
1445424241940;98.22479248046875;-83.04772186279297;-2.985826253890991;0.869842529296875;-10.6510009765625;-1.0257720947265625
1445424241972;99.13214111328125;-85.41080474853516;-2.5051381587982178;4.2825469970703125;-14.98553466796875;1.50433349609375
1445424242006;99.66400146484375;-91.24729919433594;-1.2484848499298096;3.1842041015625;-16.319244384765625;0.052947998046875
1445424242043;99.70721435546875;-96.8526840209961;0.7703148722648621;2.6546478271484375;-16.280014038085938;-1.5945587158203125
1445424242073;98.11004638671875;-99.3840560913086;2.0324432849884033;2.5761871337890625;-10.866744995117188;-0.8492584228515625
1445424242106;94.67727661132812;-104.59618377685547;3.167785167694092;1.6347503662109375;-8.82696533203125;-0.4177703857421875
1445424242140;92.3154296875;-109.57140350341797;3.27203369140625;0.34027099609375;-7.434417724609375;-0.1627960205078125
1445424242174;91.335205078125;-111.87744140625;3.167450189590454;1.47784423828125;-5.41424560546875;0.2883148193359375
1445424242205;88.860107421875;-116.27186584472656;2.258274793624878;2.2623748779296875;-4.33551025390625;0.6021270751953125
1445424242237;86.78985595703125;-118.96969604492188;0.3498274087905884;1.30133056640625;-4.1197662353515625;-0.3197021484375
1445424242270;86.55450439453125;-119.51693725585938;-0.47331702709198;0.6344757080078125;-4.2570648193359375;-1.574951171875
1445424242302;86.99365234375;-119.29368591308594;-1.3058384656906128;-0.4834747314453125;-5.47308349609375;-4.144287109375
1445424242336;87.31439208984375;-118.34251403808594;-1.2692281007766724;-1.111114501953125;-8.866195678710938;-7.4589385986328125
1445424242369;87.90298461914062;-115.5081558227539;-0.8015369176864624;-1.169952392578125;-11.043258666992188;-8.616119384765625
1445424242402;87.688232421875;-113.4498519897461;-0.18596075475215912;0.0656890869140625;-14.593276977539062;-8.714187622070312
1445424242436;87.65484619140625;-113.26576232910156;0.06862976402044296;3.0665283203125;-8.042434692382812;-8.439605712890625
1445424242467;87.60443115234375;-114.24522399902344;-0.0805518627166748;4.2825469970703125;-6.061492919921875;-5.536834716796875
1445424242501;87.4576416015625;-114.10071563720703;-0.9594132304191589;4.2041015625;-8.983871459960938;-0.4177703857421875
