sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445424690693;9.986968994140625;-59.60830307006836;12.35335922241211;-1.464141845703125;-7.552093505859375;4.0540618896484375
1445424690726;8.5872802734375;-61.940879821777344;10.408058166503906;0.1245269775390625;-8.1993408203125;4.544403076171875
1445424690759;4.63623046875;-66.59955596923828;6.569734573364258;-0.97381591796875;-9.042709350585938;3.38720703125
1445424690792;2.514495849609375;-70.41256713867188;2.403163433074951;0.3206634521484375;-10.631378173828125;3.3087615966796875
1445424690825;2.7174072265625;-72.27173614501953;0.7742215991020203;-1.0130462646484375;-10.180282592773438;2.5438385009765625
1445424690858;3.030609130859375;-75.19325256347656;-1.204725980758667;-1.03265380859375;-9.90570068359375;3.0341796875
1445424690891;0.01531982421875;-74.11404418945312;0.9749566912651062;-1.5622100830078125;-11.474761962890625;4.662078857421875
1445424690924;357.6242980957031;-73.8741226196289;3.5041935443878174;0.4971771240234375;-10.925582885742188;3.465667724609375
1445424690957;355.3958435058594;-75.74349212646484;10.383330345153809;-1.6210479736328125;-10.454864501953125;2.3477020263671875
1445424690990;353.864501953125;-76.82315063476562;21.008756637573242;-3.1508941650390625;-9.748779296875;2.896881103515625
1445424691023;351.47711181640625;-78.07354736328125;25.991609573364258;-3.739288330078125;-6.8460235595703125;3.073394775390625
1445424691056;345.7602844238281;-82.76490020751953;31.668209075927734;-5.2299041748046875;-7.6501617431640625;0.19024658203125
1445424691089;344.04412841796875;-84.95023345947266;32.239662170410156;-6.4459228515625;-8.4935302734375;2.838043212890625
1445424691123;336.9628601074219;-88.44831085205078;33.07241439819336;-6.3478546142578125;-8.2581787109375;1.4258880615234375
1445424691155;333.75897216796875;-89.45775604248047;34.8784294128418;-7.9169158935546875;-7.552093505859375;0.5432891845703125
1445424691189;333.54107666015625;-89.47640991210938;35.714073181152344;-5.680999755859375;-9.317291259765625;1.1512908935546875
1445424691221;333.3436584472656;-89.74681091308594;37.974273681640625;-5.5437164306640625;-8.905410766601562;1.6808624267578125
1445424691254;331.42913818359375;-91.96037292480469;40.12477111816406;-6.95587158203125;-6.630279541015625;0.5432891845703125
1445424691290;330.2173767089844;-93.59616088867188;41.7021484375;-6.5439910888671875;-8.003204345703125;0.386383056640625
1445424691320;323.94879150390625;-101.27845001220703;43.15864944458008;-5.386810302734375;-9.12115478515625;-2.5948486328125
1445424691353;321.47381591796875;-106.50431060791016;44.99785232543945;-7.0343170166015625;-8.395462036132812;-1.947601318359375
1445424691387;322.6039733886719;-106.87802124023438;46.90945816040039;-7.3089141845703125;-9.00347900390625;-1.947601318359375
1445424691419;327.9186706542969;-107.69281768798828;51.821903228759766;-7.7992401123046875;-7.7286224365234375;-2.7909698486328125
1445424691453;329.8883972167969;-108.9222412109375;54.23605728149414;-7.4265899658203125;-6.806793212890625;-3.0459442138671875
1445424691485;329.4603271484375;-112.00824737548828;56.042877197265625;-7.6619415283203125;-5.9830322265625;-2.14373779296875
1445424691519;328.77227783203125;-112.06624603271484;53.911376953125;-6.9754791259765625;-5.492706298828125;-2.398712158203125
1445424691551;328.0351257324219;-111.30998992919922;52.11747741699219;-6.0928802490234375;-7.179443359375;-2.7517547607421875
1445424691585;325.0013427734375;-111.13407897949219;47.893028259277344;-6.7205047607421875;-7.35595703125;-3.1244049072265625
1445424691623;323.39788818359375;-109.29574584960938;42.768272399902344;-7.2892913818359375;-6.355682373046875;-3.85009765625
1445424691653;322.5243225097656;-108.31995391845703;40.90419387817383;-4.190399169921875;-8.062042236328125;-2.20257568359375
1445424691683;321.6534118652344;-107.89949798583984;38.40827941894531;-5.1514434814453125;-7.5128631591796875;-4.47772216796875
1445424691717;322.2497253417969;-107.16602325439453;36.666255950927734;-5.01416015625;-5.9634246826171875;-1.9279937744140625
1445424691749;323.5969543457031;-106.7571029663086;36.38848114013672;-2.484039306640625;-6.296844482421875;-1.18267822265625
1445424691782;324.34722900390625;-105.97926330566406;35.61133575439453;-5.5437164306640625;-8.415084838867188;-0.5550537109375
1445424691815;323.5323791503906;-105.28541564941406;35.17372512817383;-7.6619415283203125;-7.8462982177734375;-3.45782470703125
1445424691848;321.1182861328125;-104.19042205810547;33.472877502441406;-6.6616668701171875;-9.00347900390625;-2.339874267578125
1445424691882;320.83660888671875;-102.86097717285156;32.26344680786133;-4.9160919189453125;-8.650436401367188;-1.712249755859375
1445424691915;321.0755615234375;-101.9068603515625;32.10844802856445;-3.9550323486328125;-8.513153076171875;0.896331787109375
1445424691948;316.6033020019531;-102.49069213867188;31.420215606689453;-5.64178466796875;-9.023101806640625;-0.88848876953125
1445424691979;308.4520263671875;-103.48155212402344;30.581911087036133;-5.6025543212890625;-9.611495971679688;-2.6536865234375
1445424692013;304.628173828125;-103.64478302001953;30.48714828491211;-5.2887420654296875;-9.729171752929688;-2.4379425048828125
1445424692046;302.77288818359375;-101.72569274902344;31.48911476135254;-6.700897216796875;-9.591873168945312;-1.496490478515625
1445424692080;303.82733154296875;-100.62158966064453;30.045406341552734;-7.387359619140625;-6.747955322265625;-0.9669342041015625
1445424692115;304.1214599609375;-100.10619354248047;28.053266525268555;-5.426025390625;-7.12060546875;-0.1431732177734375
1445424692146;302.9150695800781;-99.14407348632812;24.87115478515625;-3.5235443115234375;-8.238555908203125;-0.2020263671875
1445424692178;302.1193542480469;-98.64197540283203;23.868793487548828;-3.2685699462890625;-9.199615478515625;-0.7119598388671875
1445424692212;300.6293029785156;-97.67416381835938;23.243942260742188;-3.7000579833984375;-9.68994140625;-1.143463134765625
1445424692247;299.21356201171875;-97.11308288574219;23.147001266479492;-4.4061431884765625;-9.846847534179688;-1.378814697265625
1445424692280;298.4814453125;-96.95780944824219;23.03716278076172;-4.62188720703125;-9.533035278320312;-1.5945587158203125
1445424692315;296.8442687988281;-96.72994232177734;22.632408142089844;-4.9749298095703125;-9.395751953125;-1.96722412109375
1445424692347;294.7227783203125;-96.45358276367188;22.0105037689209;-5.0926055908203125;-9.00347900390625;-1.712249755859375
1445424692376;293.5432434082031;-96.22156524658203;21.613849639892578;-4.8964691162109375;-8.650436401367188;-1.5357208251953125
1445424692413;292.2388916015625;-95.92927551269531;21.122426986694336;-4.6414947509765625;-8.532760620117188;-1.378814697265625
1445424692444;289.3425598144531;-95.30695343017578;20.024887084960938;-4.5238189697265625;-9.00347900390625;-1.2219085693359375
1445424692486;284.9806823730469;-94.04244232177734;18.369298934936523;-3.8373565673828125;-8.866195678710938;-1.4180450439453125
1445424692507;284.9806823730469;-94.04244232177734;18.369298934936523;-3.8373565673828125;-8.866195678710938;-1.4180450439453125
1445424692541;281.31884765625;-93.0539779663086;17.23163414001465;-2.993988037109375;-7.68939208984375;-1.18267822265625
1445424692574;280.3041687011719;-92.73175048828125;17.016223907470703;-3.033203125;-8.1993408203125;-0.88848876953125
1445424692607;278.371337890625;-92.71064758300781;17.070459365844727;-3.3470306396484375;-8.846572875976562;-1.378814697265625
1445424692640;276.5650939941406;-93.09577178955078;17.694087982177734;-4.50421142578125;-9.552658081054688;-1.437652587890625
1445424692673;275.84185791015625;-93.07722473144531;17.787443161010742;-4.249237060546875;-10.670608520507812;-1.75146484375
1445424692706;274.6618957519531;-92.9439468383789;17.735498428344727;-5.1710662841796875;-12.161224365234375;-2.7125244140625
1445424692739;274.22235107421875;-93.12662506103516;17.952173233032227;-6.2890167236328125;-11.710113525390625;-1.9083709716796875
1445424692773;273.6900634765625;-93.67537689208984;18.371992111206055;-5.64178466796875;-11.082489013671875;-1.5553436279296875
1445424692822;273.4906005859375;-93.5144271850586;17.84958839416504;-3.42547607421875;-11.062881469726562;-0.9865570068359375
1445424692837;273.3309020996094;-93.52043914794922;17.466781616210938;-2.40557861328125;-11.435531616210938;0.07257080078125
1445424692871;273.1374816894531;-93.70149230957031;16.619890213012695;-1.3072357177734375;-11.082489013671875;1.308197021484375
1445424692904;272.802001953125;-94.05973815917969;16.280292510986328;-1.09149169921875;-9.258453369140625;1.308197021484375
1445424692938;272.17852783203125;-95.47826385498047;16.82257080078125;-2.5232696533203125;-6.7087249755859375;2.1907958984375
1445424692970;271.0333557128906;-95.60943603515625;17.56471824645996;-2.68017578125;-9.219223022460938;1.8377685546875
1445424693004;270.4566955566406;-95.05081939697266;17.17552375793457;-0.777679443359375;-10.415634155273438;0.30792236328125
1445424693036;270.26727294921875;-94.16023254394531;16.617874145507812;-0.4246368408203125;-9.925308227539062;0.2098541259765625
1445424693077;271.3816223144531;-93.35823822021484;17.35240936279297;-1.464141845703125;-9.297683715820312;0.1510162353515625
1445424693104;272.2305603027344;-93.0629653930664;18.157644271850586;-2.3859710693359375;-9.415359497070312;0.0333404541015625
1445424693135;274.3559265136719;-92.5932388305664;19.871572494506836;-3.6412200927734375;-8.94464111328125;-0.182403564453125
1445424693168;275.561767578125;-92.30271911621094;20.648719787597656;-3.8765869140625;-8.2581787109375;-0.2804718017578125
1445424693202;277.95751953125;-91.53595733642578;21.560941696166992;-4.3473052978515625;-7.493255615234375;-0.6138916015625
1445424693235;279.0451965332031;-91.15983581542969;21.776412963867188;-5.327972412109375;-7.9051361083984375;-0.4962158203125
1445424693267;281.00042724609375;-90.54374694824219;21.89565086364746;-5.4064178466796875;-7.92474365234375;-0.6531219482421875
1445424693304;282.52947998046875;-89.72533416748047;21.40458869934082;-4.818023681640625;-7.7874603271484375;-1.084625244140625
1445424693334;283.25177001953125;-89.18546295166016;20.84079360961914;-3.9550323486328125;-8.689666748046875;-1.18267822265625
1445424693371;284.67315673828125;-88.5423812866211;19.86497688293457;-4.3865203857421875;-9.06231689453125;-0.868865966796875
1445424693399;285.5914306640625;-88.69766235351562;19.793109893798828;-6.3282470703125;-9.827239990234375;-0.751190185546875
1445424693432;285.3333740234375;-89.06190490722656;20.12210464477539;-6.9362640380859375;-11.651275634765625;-1.829925537109375
1445424693471;285.40521240234375;-90.10005187988281;21.544010162353516;-6.3870849609375;-12.494644165039062;-1.2415313720703125
1445424693498;286.13116455078125;-89.8472900390625;23.844539642333984;-6.1713409423828125;-12.29852294921875;1.641632080078125
1445424693531;286.8961181640625;-88.86053466796875;24.84037971496582;-3.170501708984375;-11.827789306640625;3.9952239990234375
1445424693564;288.99114990234375;-86.08889770507812;25.337133407592773;-0.895355224609375;-11.357070922851562;4.0736846923828125
1445424693598;291.1410217285156;-84.4371337890625;22.99273681640625;0.8109893798828125;-10.474472045898438;2.9361114501953125
1445424693631;293.5827941894531;-87.00547790527344;20.999998092651367;-0.208892822265625;-9.474197387695312;1.8966064453125
1445424693663;294.7071533203125;-89.04920959472656;21.537023544311523;-1.8171844482421875;-9.258453369140625;1.4062652587890625
1445424693696;295.7650451660156;-91.20386505126953;23.336841583251953;-5.3671875;-10.101821899414062;0.24908447265625
1445424693729;295.964599609375;-91.35173797607422;23.278039932250977;-4.3276824951171875;-8.964248657226562;-0.3589324951171875
1445424693762;295.61553955078125;-92.00444793701172;21.465166091918945;-3.7000579833984375;-8.081649780273438;-0.7119598388671875
1445424693795;294.19482421875;-93.23710632324219;20.07887840270996;-3.54315185546875;-7.5324859619140625;-0.751190185546875
1445424693828;293.1950988769531;-93.2921371459961;19.39468765258789;-3.3862457275390625;-7.74822998046875;-0.77081298828125
1445424693861;291.0416259765625;-93.19780731201172;17.480487823486328;-2.935150146484375;-7.8462982177734375;-0.77081298828125
1445424693894;288.45770263671875;-93.29025268554688;16.14411735534668;-2.22906494140625;-7.9051361083984375;-1.1042327880859375
1445424693927;287.01171875;-93.26166534423828;15.902986526489258;-2.40557861328125;-7.63055419921875;-1.5357208251953125
1445424693960;284.2070617675781;-92.94569396972656;15.419994354248047;-2.660552978515625;-7.7678375244140625;-1.5553436279296875
1445424693993;281.7760009765625;-92.54637908935547;14.967964172363281;-3.111663818359375;-9.238845825195312;-1.084625244140625
1445424694026;280.6747131347656;-92.33848571777344;14.90317440032959;-2.68017578125;-10.8275146484375;-0.692352294921875
1445424694059;278.6284484863281;-91.626220703125;14.183183670043945;-1.738739013671875;-13.632217407226562;-3.1244049072265625
1445424694093;277.70819091796875;-91.93740844726562;13.606609344482422;-3.7196807861328125;-13.455703735351562;-1.261138916015625
1445424694125;277.79730224609375;-92.05931091308594;13.659586906433105;-4.0727081298828125;-13.357635498046875;-0.7904205322265625
1445424694159;278.2063293457031;-91.25054931640625;12.637531280517578;-1.7779541015625;-12.847686767578125;-0.241241455078125
1445424694192;278.81396484375;-91.18449401855469;11.63298511505127;0.3795013427734375;-10.984420776367188;1.523956298828125
1445424694224;280.2690734863281;-91.12977600097656;9.874938011169434;0.359893798828125;-10.25872802734375;1.9358367919921875
1445424694258;280.6349792480469;-91.49972534179688;9.634186744689941;-1.5622100830078125;-8.473922729492188;2.7988128662109375
1445424694291;280.1778259277344;-92.19245147705078;10.242966651916504;-3.2685699462890625;-7.9051361083984375;2.210418701171875
1445424694324;278.86541748046875;-92.78254699707031;10.832947731018066;-2.366363525390625;-8.728897094726562;1.759307861328125
1445424694356;278.3797607421875;-92.31918334960938;10.450202941894531;0.04608154296875;-9.180007934570312;1.1512908935546875
1445424694390;278.0485534667969;-91.228759765625;9.816861152648926;0.5560302734375;-8.807342529296875;1.1512908935546875
1445424694422;278.67559814453125;-90.20378112792969;10.204376220703125;-0.267730712890625;-9.729171752929688;1.014007568359375
1445424694455;279.28515625;-89.86829376220703;10.492188453674316;-1.346466064453125;-9.90570068359375;0.7198028564453125
1445424694488;281.0968017578125;-89.38287353515625;11.250686645507812;-1.6406707763671875;-9.356521606445312;0.386383056640625
1445424694520;283.1672668457031;-88.9277114868164;12.257588386535645;-2.2682952880859375;-8.3170166015625;0.4059906005859375
1445424694554;284.1919250488281;-88.620849609375;12.626522064208984;-2.9547576904296875;-8.709274291992188;0.19024658203125
1445424694588;286.4437561035156;-87.98176574707031;12.838990211486816;-2.935150146484375;-8.94464111328125;-0.241241455078125
1445424694620;288.6247253417969;-87.57054138183594;13.107293128967285;-3.1901092529296875;-8.4935302734375;-0.2804718017578125
1445424694653;289.4186096191406;-87.45084381103516;13.365166664123535;-4.9749298095703125;-9.199615478515625;-0.4569854736328125
1445424694686;290.0624084472656;-87.43138885498047;13.63502025604248;-5.445648193359375;-9.45458984375;-0.6138916015625
1445424694720;289.5277404785156;-87.62926483154297;13.643343925476074;-5.5240936279296875;-8.94464111328125;-0.300079345703125
1445424694755;288.9228820800781;-87.58714294433594;13.805763244628906;-4.5434417724609375;-10.788284301757812;-0.3589324951171875
1445424694785;287.84356689453125;-87.21034240722656;14.288904190063477;-3.1312713623046875;-13.78912353515625;0.445220947265625
1445424694818;287.14312744140625;-86.90403747558594;15.887151718139648;-3.052825927734375;-12.494644165039062;3.3675994873046875
1445424694851;286.9140319824219;-86.41856384277344;16.925182342529297;-1.8367919921875;-11.357070922851562;3.9363861083984375
1445424694884;287.685791015625;-84.57959747314453;17.344207763671875;1.105194091796875;-11.082489013671875;3.524505615234375
1445424694918;288.4922180175781;-83.43682098388672;15.603700637817383;0.8306121826171875;-11.553207397460938;1.9750518798828125
1445424694952;288.90185546875;-83.7310791015625;14.679250717163086;-0.5619354248046875;-11.004043579101562;1.50433349609375
1445424694985;289.61126708984375;-86.07879638671875;14.907315254211426;-3.915802001953125;-10.14105224609375;1.072845458984375
1445424695017;289.34954833984375;-87.18791961669922;15.116021156311035;-4.1511688232421875;-8.728897094726562;0.6021270751953125
1445424695049;288.27685546875;-88.31981658935547;14.044028282165527;-3.229339599609375;-7.80706787109375;0.2883148193359375
1445424695082;286.9486083984375;-89.12380981445312;12.284782409667969;-1.6798858642578125;-7.4148101806640625;0.24908447265625
1445424695118;286.10064697265625;-89.21009063720703;11.553105354309082;-0.5030975341796875;-8.1993408203125;-0.3197021484375
1445424695148;284.2396240234375;-89.14147186279297;10.485692024230957;-0.3657989501953125;-8.1405029296875;-0.6727447509765625
1445424695181;282.24932861328125;-89.65373229980469;10.292301177978516;-1.6602783203125;-8.062042236328125;-1.18267822265625
1445424695215;281.12890625;-89.9827651977539;10.403432846069336;-2.3271331787109375;-8.4935302734375;-1.06500244140625
1445424695249;278.26251220703125;-90.58805084228516;10.81649398803711;-3.5823822021484375;-9.160385131835938;-1.496490478515625
1445424695283;274.83306884765625;-91.48052978515625;11.511223793029785;-3.42547607421875;-9.434967041015625;-1.1042327880859375
1445424695313;273.2962341308594;-91.62081909179688;11.585371017456055;-2.719390869140625;-10.101821899414062;-1.143463134765625
1445424695347;271.18585205078125;-91.16523742675781;10.574355125427246;-1.03265380859375;-12.141616821289062;-1.9279937744140625
1445424695379;270.5843505859375;-91.06832122802734;9.848259925842285;-1.6995086669921875;-14.004867553710938;-0.9865570068359375
1445424695412;270.2989807128906;-91.2013168334961;8.79310417175293;-2.2094573974609375;-14.377532958984375;-0.4373779296875
1445424695445;270.8662414550781;-91.26942443847656;7.160228252410889;-0.228515625;-13.78912353515625;0.994384765625
1445424695480;271.33636474609375;-91.5703353881836;5.971889019012451;0.9090576171875;-11.10211181640625;2.52423095703125
1445424695511;272.14068603515625;-91.79180908203125;4.495391845703125;0.8306121826171875;-8.846572875976562;2.975341796875
1445424695544;271.71417236328125;-92.60652923583984;5.383491516113281;-0.287353515625;-7.0225372314453125;2.6026763916015625
1445424695577;271.4407958984375;-93.17681121826172;5.787107944488525;-0.4834747314453125;-7.7678375244140625;2.1711883544921875
1445424695611;272.2333984375;-92.92462921142578;5.227313041687012;0.8109893798828125;-9.846847534179688;1.7985382080078125
1445424695643;273.887451171875;-92.25142669677734;5.469634532928467;0.8894500732421875;-9.748779296875;1.249359130859375
1445424695676;274.9283142089844;-92.03895568847656;6.083347797393799;0.2029876708984375;-9.611495971679688;1.1120758056640625
1445424695709;277.816162109375;-91.49777221679688;7.146881580352783;-0.895355224609375;-9.3369140625;0.81787109375
1445424695743;279.59320068359375;-91.1610336303711;7.5435872077941895;-1.4249267578125;-9.219223022460938;0.5236663818359375
1445424695776;283.298095703125;-90.36898040771484;8.212456703186035;-1.7191162109375;-9.160385131835938;0.5432891845703125
1445424695809;286.7689514160156;-89.23462677001953;8.551789283752441;-2.307525634765625;-8.866195678710938;0.3471527099609375
1445424695841;288.34619140625;-88.77745819091797;8.636231422424316;-3.621612548828125;-9.081939697265625;-0.4766082763671875
1445424695874;290.7913513183594;-88.27484893798828;8.466087341308594;-3.856964111328125;-9.00347900390625;-0.7119598388671875
1445424695907;292.21197509765625;-88.18876647949219;7.972883701324463;-3.8961944580078125;-8.630828857421875;-1.143463134765625
1445424695940;292.59844970703125;-88.18169403076172;7.632554531097412;-3.8373565673828125;-8.670059204101562;-1.1042327880859375
1445424695973;292.8377990722656;-88.14268493652344;6.889569282531738;-4.44537353515625;-9.00347900390625;-0.1431732177734375
1445424696006;292.4245300292969;-88.09709167480469;6.622625827789307;-3.6608428955078125;-11.141326904296875;-1.06500244140625
1445424696039;291.0521240234375;-87.82689666748047;6.507652282714844;-2.542877197265625;-12.59271240234375;-1.6141815185546875
1445424696072;289.6278076171875;-88.74278259277344;8.01944351196289;-2.68017578125;-12.788848876953125;0.01373291015625
1445424696104;288.9898681640625;-89.01911163330078;9.544007301330566;-3.30780029296875;-12.9849853515625;3.7010345458984375
1445424696139;288.0352783203125;-87.16889953613281;12.747575759887695;-1.3268585205078125;-13.0438232421875;4.5247802734375
1445424696172;287.7889404296875;-83.14274597167969;13.029145240783691;2.5958099365234375;-12.043548583984375;3.583343505859375
1445424696205;287.90008544921875;-82.12345123291016;11.803404808044434;2.38006591796875;-9.572265625;2.2496490478515625
1445424696237;288.6578063964844;-85.36775970458984;10.901870727539062;0.242218017578125;-9.023101806640625;1.4847259521484375
1445424696270;288.7055969238281;-90.44930267333984;13.425370216369629;-3.60198974609375;-9.729171752929688;1.0336151123046875
1445424696303;288.0126953125;-91.50798034667969;14.232538223266602;-3.9942626953125;-9.709564208984375;1.0336151123046875
1445424696350;285.93048095703125;-91.29608917236328;13.352933883666992;-2.0133209228515625;-9.219223022460938;0.9159393310546875
1445424696377;283.4472961425781;-92.38023376464844;11.851483345031738;-0.405029296875;-9.611495971679688;0.07257080078125
1445424696402;282.0572204589844;-93.16584777832031;11.501373291015625;-0.542327880859375;-9.631103515625;0.01373291015625
1445424696435;279.072998046875;-94.06369018554688;11.169252395629883;-1.974090576171875;-8.630828857421875;0.445220947265625
1445424696469;277.30340576171875;-94.4113998413086;11.064624786376953;-2.28790283203125;-8.532760620117188;-0.1039581298828125
1445424696501;273.5011901855469;-95.27278137207031;10.511153221130371;-1.9544830322265625;-8.82696533203125;-0.6138916015625
1445424696535;269.4526672363281;-95.3998794555664;9.819003105163574;-2.0721588134765625;-9.376129150390625;-0.82965087890625
1445424696567;267.3568115234375;-95.33229064941406;9.706522941589355;-2.993988037109375;-8.866195678710938;-0.2020263671875
1445424696601;262.9991149902344;-95.57886505126953;9.705917358398438;-3.0724334716796875;-8.670059204101562;-0.4569854736328125
1445424696633;258.7677001953125;-95.3340835571289;8.911246299743652;-1.522979736328125;-10.356796264648438;-0.4177703857421875
1445424696665;256.9790954589844;-94.94987487792969;8.09721851348877;-0.405029296875;-10.5333251953125;-0.868865966796875
1445424696699;253.38308715820312;-94.19964599609375;7.565311908721924;-0.6207733154296875;-9.886077880859375;-0.633514404296875
1445424696732;249.60208129882812;-93.3750228881836;7.8258867263793945;-2.8959197998046875;-12.867294311523438;-0.2608642578125
1445424696765;247.60916137695312;-92.77278900146484;7.373619079589844;-3.0724334716796875;-13.592987060546875;0.386383056640625
1445424696799;244.64718627929688;-91.81001281738281;5.808760643005371;-0.8169097900390625;-11.357070922851562;1.308197021484375
1445424696831;243.00833129882812;-91.26500701904297;5.37599515914917;-2.5036468505859375;-11.376693725585938;3.1322479248046875
1445424696864;239.1517333984375;-89.510498046875;5.03086519241333;-3.0724334716796875;-10.042984008789062;3.5048980712890625
1445424696897;234.82815551757812;-88.4014892578125;4.683202743530273;-1.8956451416015625;-7.7678375244140625;3.4264373779296875
1445424696930;232.55511474609375;-88.22661590576172;4.157358169555664;-0.4834747314453125;-8.4935302734375;2.269256591796875
1445424696963;228.78936767578125;-87.3745346069336;3.0800137519836426;-1.3660736083984375;-9.925308227539062;2.4850006103515625
1445424696996;225.640625;-86.01556396484375;2.7981550693511963;-2.0721588134765625;-10.435256958007812;2.3084869384765625
1445424697029;224.03485107421875;-85.58684539794922;2.7272794246673584;-1.9348602294921875;-9.788009643554688;2.0535125732421875
1445424697063;220.406494140625;-85.1564712524414;2.83905029296875;-2.1898345947265625;-9.434967041015625;2.151580810546875
1445424697095;216.90579223632812;-84.62175750732422;2.978076934814453;-1.8956451416015625;-9.434967041015625;2.70074462890625
1445424697128;215.23004150390625;-83.91490173339844;2.8233611583709717;-1.4445343017578125;-9.591873168945312;2.70074462890625
1445424697161;212.10122680664062;-82.2191162109375;2.4716906547546387;-0.542327880859375;-9.297683715820312;2.328094482421875
1445424697194;210.82415771484375;-81.79383850097656;2.376798629760742;-1.3072357177734375;-8.787734985351562;2.1123504638671875
1445424697228;208.92559814453125;-81.03339385986328;2.3097236156463623;-2.1898345947265625;-9.023101806640625;2.1123504638671875
1445424697261;207.79754638671875;-79.91810607910156;1.8321690559387207;-2.68017578125;-9.493820190429688;1.9946746826171875
1445424697293;207.390625;-79.42564392089844;1.4696720838546753;-1.9348602294921875;-9.68994140625;1.6220245361328125
1445424697327;206.7540283203125;-78.54426574707031;0.8832108974456787;-1.7191162109375;-9.925308227539062;1.50433349609375
1445424697359;206.0958251953125;-78.22852325439453;0.4781408905982971;-2.935150146484375;-10.631378173828125;1.9358367919921875
1445424697392;205.5557861328125;-78.33135986328125;0.3506607115268707;-3.798126220703125;-10.572540283203125;1.641632080078125
1445424697426;203.97235107421875;-79.30560302734375;0.6747145652770996;-3.60198974609375;-10.8275146484375;1.0336151123046875
1445424697459;202.583251953125;-81.341064453125;2.063436269760132;-3.798126220703125;-11.886642456054688;1.50433349609375
1445424697491;201.62030029296875;-82.32898712158203;2.9344699382781982;-4.6022796630859375;-12.063156127929688;2.092742919921875
1445424697523;198.920166015625;-83.67211151123047;3.999593496322632;-4.0138702392578125;-11.21978759765625;3.3675994873046875
1445424697557;195.08050537109375;-85.67173767089844;4.910192012786865;-0.6992340087890625;-9.395751953125;4.544403076171875
1445424697591;192.8218994140625;-86.57917022705078;5.560795783996582;0.6344757080078125;-8.964248657226562;4.3874969482421875
1445424697624;188.42706298828125;-87.5899887084961;6.492483615875244;1.53668212890625;-9.650726318359375;2.8184356689453125
1445424697657;186.57122802734375;-88.37415313720703;6.848740100860596;0.4579620361328125;-9.356521606445312;1.4258880615234375
1445424697688;182.89898681640625;-90.66632080078125;7.977900981903076;-1.2680206298828125;-9.748779296875;1.26898193359375
1445424697722;178.34503173828125;-91.79611206054688;8.483881950378418;-3.7588958740234375;-11.023651123046875;1.26898193359375
1445424697756;175.62100219726562;-91.69175720214844;8.055917739868164;-2.8174591064453125;-10.6510009765625;0.4844512939453125
