sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445425994400;285.83544921875;-86.19410705566406;-3.225111722946167;4.5571441650390625;-9.356521606445312;-1.5945587158203125
1445425994433;285.2152099609375;-93.24031066894531;-3.1375584602355957;0.8502197265625;-12.180831909179688;0.8374786376953125
1445425994466;284.99462890625;-96.31045532226562;-2.6121935844421387;1.2817230224609375;-11.984695434570312;-0.0254974365234375
1445425994499;282.27288818359375;-100.3519058227539;-0.7142257690429688;1.438629150390625;-11.239395141601562;-0.633514404296875
1445425994533;280.18084716796875;-102.94603729248047;0.114241823554039;2.10546875;-9.513427734375;-1.5553436279296875
1445425994565;276.9986572265625;-108.58810424804688;0.7864902019500732;2.1446990966796875;-8.94464111328125;-1.496490478515625
1445425994599;274.2194519042969;-113.0224609375;0.42706498503685;2.0270233154296875;-7.80706787109375;-1.8495330810546875
1445425994631;272.7380676269531;-115.04570770263672;-0.26832497119903564;1.811279296875;-7.493255615234375;-1.712249755859375
1445425994667;270.13934326171875;-117.84890747070312;-1.7160872220993042;2.164306640625;-6.5322113037109375;-1.2219085693359375
1445425994697;269.1841125488281;-118.5990219116211;-2.4136624336242676;3.2234344482421875;-6.3949127197265625;-1.1042327880859375
1445425994730;267.71942138671875;-118.82536315917969;-3.8771629333496094;2.988067626953125;-5.8065185546875;-1.6533966064453125
1445425994764;267.1343994140625;-117.7933578491211;-5.041834831237793;3.1449737548828125;-6.0418701171875;-2.1045074462890625
1445425994796;267.73956298828125;-115.89778900146484;-5.795523166656494;3.63531494140625;-7.5128631591796875;-3.477447509765625
1445425994830;268.1123046875;-114.88069152832031;-6.15561580657959;3.0861358642578125;-9.493820190429688;-6.223297119140625
1445425994862;268.2895812988281;-113.31043243408203;-6.512393474578857;1.556304931640625;-14.671722412109375;-10.1263427734375
1445425994897;268.11383056640625;-113.35015869140625;-6.275966167449951;1.850494384765625;-6.7871856689453125;-5.85064697265625
1445425994934;264.85052490234375;-114.12358856201172;-6.845966815948486;4.71405029296875;-9.140777587890625;0.7001953125
1445425994964;267.44647216796875;-112.628662109375;-5.36948299407959;6.7342071533203125;-13.298797607421875;0.386383056640625
1445425994995;270.5848083496094;-110.15287017822266;-4.442577362060547;6.4792327880859375;-12.9849853515625;-5.0072784423828125
1445425995027;271.39471435546875;-106.11746978759766;-4.965593338012695;3.9687347412109375;-8.238555908203125;-1.437652587890625
1445425995059;275.2746276855469;-105.4173355102539;-5.137638568878174;1.2621002197265625;-5.7476806640625;3.83831787109375
1445425995095;278.5721740722656;-103.97489929199219;-5.1479315757751465;0.6933135986328125;-8.101272583007812;2.6811370849609375
1445425995126;282.8919982910156;-100.02333068847656;-5.040520668029785;-0.777679443359375;-12.886917114257812;-1.496490478515625
1445425995159;287.23126220703125;-97.08316802978516;-3.8646228313446045;1.98779296875;-10.160659790039062;0.445220947265625
1445425995194;289.41595458984375;-95.52368927001953;-3.703458309173584;3.380340576171875;-8.866195678710938;0.2294769287109375
1445425995226;290.69384765625;-93.10245513916016;-3.705965042114258;2.811553955078125;-9.042709350585938;-0.82965087890625
1445425995258;292.76849365234375;-91.0757827758789;-3.28711199760437;2.0074005126953125;-9.160385131835938;0.13140869140625
1445425995293;294.13775634765625;-89.82486724853516;-3.2803730964660645;1.98779296875;-9.3369140625;0.327545166015625
1445425995324;295.8722839355469;-87.43437957763672;-3.589970111846924;1.36016845703125;-9.395751953125;-0.0254974365234375
1445425995358;296.5767822265625;-86.17792510986328;-3.8352162837982178;0.8306121826171875;-9.160385131835938;-0.182403564453125
1445425995390;297.3272705078125;-83.4888916015625;-4.572721004486084;0.9090576171875;-9.219223022460938;-0.4373779296875
1445425995426;297.4327087402344;-80.83967590332031;-5.7874956130981445;0.8306121826171875;-10.02337646484375;-0.8492584228515625
1445425995457;297.3922424316406;-79.71675109863281;-6.440243721008301;0.2029876708984375;-10.847137451171875;-0.5550537109375
1445425995490;298.1103515625;-78.4970703125;-7.34512186050415;0.6933135986328125;-12.514266967773438;-0.82965087890625
1445425995522;299.1579895019531;-78.2795181274414;-7.8281097412109375;4.066802978515625;-13.2791748046875;-2.339874267578125
1445425995556;299.28594970703125;-78.52178192138672;-7.966053009033203;2.7723236083984375;-13.965652465820312;-1.947601318359375
1445425995590;299.18017578125;-80.29163360595703;-7.945889472961426;-0.7580718994140625;-15.809295654296875;-2.2221832275390625
1445425995621;299.3942565917969;-82.32341766357422;-7.585507869720459;3.2234344482421875;-12.9261474609375;-0.5354461669921875
1445425995654;300.74749755859375;-89.44844818115234;-6.516920566558838;7.597198486328125;-12.71038818359375;0.935546875
1445425995687;301.3170166015625;-98.5687484741211;-6.755086898803711;6.5576934814453125;-12.220062255859375;1.26898193359375
1445425995721;301.8401184082031;-102.58908081054688;-7.143856525421143;2.0074005126953125;-11.45513916015625;-1.378814697265625
1445425995753;301.6248474121094;-109.41029357910156;-7.258517265319824;1.12481689453125;-10.14105224609375;-1.437652587890625
1445425995786;298.40826416015625;-116.74288940429688;-7.304652214050293;0.9482879638671875;-7.9051361083984375;0.01373291015625
1445425995820;296.1248779296875;-119.50245666503906;-7.755038261413574;1.164031982421875;-6.6498870849609375;0.2686920166015625
1445425995852;290.46160888671875;-123.70841217041016;-9.801116943359375;2.419281005859375;-4.2374420166015625;-0.2216339111328125
1445425995885;286.2558898925781;-125.8354721069336;-11.67155933380127;3.5960845947265625;-4.7081756591796875;-0.2804718017578125
1445425995918;285.2464599609375;-125.68473815917969;-12.04004955291748;3.63531494140625;-4.78662109375;-0.123565673828125
1445425995952;284.6667175292969;-123.41451263427734;-11.559033393859863;3.4587860107421875;-4.8062286376953125;-0.4962158203125
1445425995984;284.7681579589844;-121.6813735961914;-10.916563987731934;3.7333831787109375;-5.9241943359375;-2.634063720703125
1445425996017;286.48126220703125;-117.60029602050781;-9.173223495483398;4.184478759765625;-7.74822998046875;-3.6147308349609375
1445425996050;288.29779052734375;-113.38282012939453;-8.6306734085083;6.20465087890625;-13.49493408203125;-10.0675048828125
1445425996084;288.07159423828125;-112.97947692871094;-9.13015365600586;2.2035369873046875;-11.200164794921875;-8.988784790039062
1445425996116;286.9515075683594;-115.33027648925781;-9.751429557800293;0.8306121826171875;-6.66949462890625;-6.9489898681640625
1445425996150;285.2738342285156;-115.45223999023438;-10.749502182006836;4.9297943115234375;-10.5333251953125;-0.241241455078125
1445425996182;288.2452087402344;-114.1150131225586;-10.171774864196777;8.911285400390625;-16.829193115234375;-4.5561676025390625
1445425996215;292.05841064453125;-108.65747833251953;-8.723627090454102;6.4400177001953125;-12.886917114257812;-5.0072784423828125
1445425996249;295.81085205078125;-106.26126861572266;-7.359986305236816;2.10546875;-3.19793701171875;3.210693359375
1445425996282;299.6134338378906;-104.8652572631836;-6.831721782684326;0.7325439453125;-6.944091796875;4.2305908203125
1445425996314;304.7877197265625;-100.4736328125;-8.277796745300293;0.0853118896484375;-10.690231323242188;0.30792236328125
1445425996347;305.97808837890625;-99.23841857910156;-8.580954551696777;-0.6207733154296875;-13.573379516601562;-0.1627960205078125
1445425996381;309.49224853515625;-96.86666870117188;-6.7756781578063965;1.0071258544921875;-10.670608520507812;0.955169677734375
1445425996414;311.4836730957031;-93.40794372558594;-5.995899677276611;3.3607330322265625;-8.650436401367188;-0.2216339111328125
1445425996446;311.209228515625;-92.42568969726562;-6.11161470413208;2.67425537109375;-9.140777587890625;-1.0453948974609375
1445425996479;312.97222900390625;-90.54935455322266;-6.252087116241455;2.4585113525390625;-9.297683715820312;-0.868865966796875
1445425996512;314.79412841796875;-88.49478149414062;-6.391111850738525;1.673980712890625;-9.12115478515625;-0.4766082763671875
1445425996545;315.2684326171875;-87.45256805419922;-6.638918876647949;1.5955352783203125;-8.4935302734375;-0.3197021484375
1445425996578;315.4432067871094;-85.15106964111328;-7.636489391326904;1.53668212890625;-8.88580322265625;-0.574676513671875
1445425996611;314.6957092285156;-82.30322265625;-9.212149620056152;0.987518310546875;-9.90570068359375;-1.3592071533203125
1445425996645;314.3585205078125;-80.80252075195312;-10.05179214477539;0.359893798828125;-10.631378173828125;-0.94732666015625
1445425996677;314.9158935546875;-79.25487518310547;-11.059770584106445;1.105194091796875;-11.572830200195312;0.386383056640625
1445425996711;315.71258544921875;-79.21479797363281;-11.339869499206543;3.380340576171875;-14.92669677734375;-1.084625244140625
1445425996744;315.12841796875;-79.23638916015625;-11.229555130004883;1.2817230224609375;-16.927261352539062;-1.06500244140625
1445425996776;314.3519287109375;-80.56548309326172;-10.496322631835938;1.8308868408203125;-16.025039672851562;-2.20257568359375
1445425996809;314.4700622558594;-82.36907196044922;-9.94478702545166;5.7339324951171875;-11.39630126953125;-2.065277099609375
1445425996842;314.6003723144531;-88.59941864013672;-9.841967582702637;6.5576934814453125;-10.5333251953125;0.58251953125
1445425996876;315.9891357421875;-98.6039810180664;-10.831744194030762;3.69415283203125;-11.10211181640625;0.81787109375
1445425996908;315.77252197265625;-102.61295318603516;-11.21857738494873;1.615142822265625;-12.906524658203125;-1.00616455078125
1445425996942;313.1881408691406;-108.81812286376953;-10.934138298034668;0.8306121826171875;-12.435806274414062;-0.241241455078125
1445425996974;307.3658447265625;-115.92303466796875;-10.35085678100586;1.0267486572265625;-7.434417724609375;0.327545166015625
1445425997007;304.19512939453125;-119.05399322509766;-10.923755645751953;2.066253662109375;-5.786895751953125;0.36676025390625
1445425997041;299.2135009765625;-123.91323852539062;-12.90943431854248;3.498016357421875;-5.0219879150390625;0.052947998046875
1445425997076;297.0332336425781;-126.29873657226562;-13.418885231018066;4.3610076904296875;-5.786895751953125;-0.633514404296875
1445425997106;296.162841796875;-126.30901336669922;-13.231040954589844;4.007965087890625;-5.100433349609375;-0.7315826416015625
1445425997141;294.49908447265625;-124.38923645019531;-12.575883865356445;2.6546478271484375;-4.2570648193359375;-0.8492584228515625
1445425997172;293.7521667480469;-122.70433807373047;-12.343185424804688;4.0275726318359375;-5.23773193359375;-2.8890380859375
1445425997206;293.1728515625;-118.72630310058594;-12.346833229064941;5.3416748046875;-7.7874603271484375;-5.5760650634765625
1445425997238;290.96099853515625;-114.6241226196289;-14.400959968566895;5.91046142578125;-16.18194580078125;-10.655914306640625
1445425997271;289.1939392089844;-114.93345642089844;-15.348523139953613;2.61541748046875;-7.12060546875;-7.929656982421875
1445425997304;287.30755615234375;-118.43762969970703;-15.123589515686035;3.0665283203125;-5.4534759521484375;-6.7724761962890625
1445425997337;287.6719970703125;-118.612548828125;-14.603816032409668;5.5181884765625;-14.907089233398438;-2.8694305419921875
1445425997370;289.7933044433594;-118.08535766601562;-13.837985038757324;6.851898193359375;-13.828353881835938;-0.7904205322265625
1445425997404;291.7665100097656;-117.82936096191406;-13.751175880432129;5.8712310791015625;-5.35540771484375;0.759033203125
1445425997437;294.4612121582031;-117.37312316894531;-13.071675300598145;0.3991241455078125;-9.45458984375;5.172027587890625
1445425997469;304.0765075683594;-112.46369171142578;-10.00171184539795;0.4383392333984375;-12.35736083984375;1.0336151123046875
1445425997502;306.12298583984375;-107.43821716308594;-10.598504066467285;0.0853118896484375;-11.90625;-0.1627960205078125
1445425997535;306.9103088378906;-105.32195281982422;-10.600425720214844;2.635040283203125;-9.807632446289062;-0.1431732177734375
1445425997568;306.6723327636719;-100.50275421142578;-10.113831520080566;2.8507843017578125;-8.689666748046875;-0.4766082763671875
1445425997601;306.989501953125;-96.40235900878906;-9.677578926086426;2.4585113525390625;-7.74822998046875;-1.9083709716796875
1445425997634;308.26300048828125;-94.59000396728516;-9.706265449523926;2.3996734619140625;-9.140777587890625;-0.5354461669921875
1445425997667;311.1014404296875;-91.21915435791016;-10.708555221557617;2.49774169921875;-9.788009643554688;-0.88848876953125
1445425997702;310.3338317871094;-88.3178482055664;-12.309078216552734;0.928680419921875;-9.709564208984375;-1.496490478515625
1445425997733;309.2650146484375;-87.06563568115234;-12.87195110321045;0.418731689453125;-9.650726318359375;-0.7904205322265625
1445425997766;309.49884033203125;-84.95084381103516;-13.728878021240234;2.2231597900390625;-9.96453857421875;-0.005889892578125
1445425997803;309.76727294921875;-82.94218444824219;-14.661089897155762;2.4585113525390625;-10.749069213867188;0.19024658203125
1445425997833;309.9206848144531;-82.35106658935547;-15.147714614868164;2.046630859375;-11.808181762695312;0.445220947265625
1445425997866;310.5516357421875;-82.16693878173828;-15.421392440795898;4.0275726318359375;-13.357635498046875;-1.9083709716796875
1445425997898;309.8955993652344;-82.71150970458984;-15.471866607666016;0.9090576171875;-15.122833251953125;-2.26141357421875
1445425997931;309.53900146484375;-83.72422790527344;-15.359084129333496;0.1441497802734375;-15.907363891601562;-2.5948486328125
1445425997964;309.4004821777344;-87.78256225585938;-14.46108341217041;4.066802978515625;-12.553482055664062;-2.37908935546875
1445425997997;309.4989929199219;-91.16519165039062;-14.072651863098145;7.10687255859375;-12.494644165039062;0.994384765625
1445425998031;310.2999267578125;-99.80290985107422;-14.348154067993164;5.596649169921875;-12.906524658203125;0.8571014404296875
1445425998062;311.7973327636719;-106.621826171875;-14.094352722167969;0.8109893798828125;-13.377243041992188;0.3471527099609375
1445425998100;310.337890625;-109.07755279541016;-13.627796173095703;-0.032379150390625;-10.396026611328125;1.2885894775390625
1445425998130;304.0166931152344;-114.42709350585938;-12.633183479309082;0.34027099609375;-7.7089996337890625;1.7985382080078125
1445425998169;296.1266784667969;-119.81495666503906;-13.131031036376953;1.0659637451171875;-4.3159027099609375;0.386383056640625
1445425998195;292.8294982910156;-121.98442077636719;-13.66606330871582;1.41900634765625;-4.4924163818359375;-0.3393096923828125
1445425998228;287.73638916015625;-123.80107116699219;-14.102327346801758;3.1449737548828125;-7.1402130126953125;-0.810028076171875
1445425998262;285.766845703125;-123.58154296875;-14.005083084106445;4.0864105224609375;-7.5324859619140625;-0.94732666015625
1445425998295;282.68157958984375;-121.82366943359375;-13.27739429473877;3.87066650390625;-7.1598358154296875;-1.202301025390625
1445425998327;280.0011901855469;-118.82003784179688;-12.649641990661621;3.2430419921875;-7.7089996337890625;-2.1829681396484375
1445425998361;279.092041015625;-117.35221099853516;-12.66836166381836;4.380615234375;-10.376419067382812;-5.2622528076171875
1445425998393;276.41717529296875;-115.62446594238281;-14.009393692016602;4.2825469970703125;-10.239120483398438;-7.0274505615234375
1445425998427;271.4607849121094;-115.97724914550781;-15.788464546203613;1.0659637451171875;-10.101821899414062;-7.811981201171875
1445425998459;269.8224182128906;-116.73506164550781;-15.637271881103516;-1.3660736083984375;-8.2581787109375;-7.7923736572265625
1445425998492;266.039306640625;-117.8071517944336;-14.342902183532715;-1.3856964111328125;-6.3164520263671875;-5.654510498046875
1445425998525;264.08319091796875;-117.68618774414062;-13.343180656433105;5.5574188232421875;-15.4954833984375;-1.9868316650390625
1445425998558;266.28436279296875;-117.31610107421875;-12.284188270568848;8.734771728515625;-20.575332641601562;-4.3208160400390625
1445425998592;266.7189636230469;-118.27303314208984;-13.948319435119629;7.773712158203125;-2.7468414306640625;1.4847259521484375
1445425998625;271.46246337890625;-118.23697662353516;-12.253870010375977;-0.5619354248046875;-7.80706787109375;8.467056274414062
1445425998658;275.8343811035156;-115.31358337402344;-10.952441215515137;1.9485626220703125;-13.122268676757812;1.7397003173828125
1445425998690;276.9629821777344;-111.03904724121094;-13.424575805664062;1.0267486572265625;-11.494369506835938;0.504058837890625
1445425998726;276.3092041015625;-106.50789642333984;-14.715791702270508;2.3996734619140625;-9.180007934570312;0.13140869140625
1445425998757;274.4986572265625;-103.91744232177734;-14.876496315002441;2.8311614990234375;-7.92474365234375;-0.5354461669921875
1445425998791;271.2258605957031;-99.60177612304688;-14.80502986907959;3.380340576171875;-7.0029296875;-1.8691558837890625
1445425998822;271.46795654296875;-97.8463134765625;-14.761833190917969;3.7333831787109375;-9.023101806640625;-1.5357208251953125
1445425998855;272.97723388671875;-94.58320617675781;-15.409323692321777;3.4587860107421875;-10.062606811523438;-1.3592071533203125
1445425998891;272.0325622558594;-91.43035125732422;-16.804746627807617;1.2817230224609375;-9.90570068359375;-1.319976806640625
1445425998921;270.98907470703125;-90.22465515136719;-17.32971954345703;0.2618255615234375;-9.513427734375;-0.82965087890625
1445425998954;270.6138000488281;-88.37391662597656;-18.074298858642578;1.6347503662109375;-10.19989013671875;1.072845458984375
1445425998987;269.646728515625;-86.06724548339844;-18.638477325439453;2.5761871337890625;-11.51397705078125;0.7786407470703125
1445425999020;268.97039794921875;-85.1755142211914;-18.774005889892578;3.1057586669921875;-12.082763671875;0.680572509765625
1445425999053;269.44635009765625;-84.740234375;-18.691457748413086;4.635589599609375;-11.768951416015625;-0.77081298828125
1445425999087;269.8607177734375;-84.87368774414062;-18.748695373535156;1.8701171875;-12.337738037109375;-1.771087646484375
1445425999119;270.5069580078125;-85.46726989746094;-19.025402069091797;-0.326568603515625;-12.259292602539062;-1.9868316650390625
1445425999152;269.26751708984375;-87.2236099243164;-18.23397445678711;-0.85614013671875;-11.141326904296875;-3.3597564697265625
1445425999186;268.3138427734375;-88.8826675415039;-17.61629867553711;3.1057586669921875;-10.25872802734375;-2.1633453369140625
1445425999218;267.0789794921875;-94.31305694580078;-17.045114517211914;3.949127197265625;-10.670608520507812;-0.0843353271484375
1445425999252;268.9822998046875;-101.53437805175781;-16.85841941833496;6.8715057373046875;-14.946304321289062;1.641632080078125
1445425999285;268.90606689453125;-104.33588409423828;-17.070133209228516;5.773162841796875;-16.29962158203125;-1.0453948974609375
1445425999316;268.02532958984375;-110.16014862060547;-16.97163200378418;4.439453125;-15.417037963867188;0.0921783447265625
1445425999350;267.02203369140625;-114.62358093261719;-15.194018363952637;3.7137603759765625;-13.475311279296875;1.1512908935546875
1445425999384;264.75274658203125;-116.02428436279297;-14.405640602111816;3.9098968505859375;-10.866744995117188;1.1709136962890625
1445425999417;258.0128173828125;-119.62234497070312;-14.325763702392578;3.2038116455078125;-5.8065185546875;0.621734619140625
1445425999451;254.51419067382812;-121.09797668457031;-14.850353240966797;1.30133056640625;-1.9819183349609375;0.7786407470703125
1445425999483;249.1273193359375;-122.10818481445312;-16.161943435668945;1.3209381103515625;-1.334686279296875;0.8571014404296875
1445425999515;245.42831420898438;-121.55844116210938;-17.4920654296875;1.98779296875;-1.0993194580078125;0.6021270751953125
1445425999549;244.00726318359375;-120.77665710449219;-17.813621520996094;2.43890380859375;-1.6681060791015625;-1.3395843505859375
1445425999581;240.85140991210938;-118.606201171875;-18.1467227935791;3.2038116455078125;-3.4333038330078125;-3.830474853515625
1445425999614;236.67010498046875;-117.26017761230469;-19.347606658935547;7.0480194091796875;-16.534988403320312;-10.34210205078125
1445425999647;234.4951171875;-117.69043731689453;-20.55560302734375;4.9886322021484375;-18.594390869140625;-9.184906005859375
1445425999680;231.46145629882812;-121.314697265625;-21.78647804260254;2.183929443359375;-8.5523681640625;-7.929656982421875
1445425999714;229.2890625;-123.3143539428711;-21.941864013671875;5.2436065673828125;-7.5913238525390625;-7.184356689453125
1445425999748;228.6212158203125;-122.76654815673828;-21.713176727294922;7.7541046142578125;-16.00543212890625;-5.595672607421875
1445425999780;229.80126953125;-121.4518814086914;-21.013742446899414;7.3226165771484375;-4.8258514404296875;2.328094482421875
1445425999814;230.9571533203125;-121.1883544921875;-20.468143463134766;0.6344757080078125;-5.9634246826171875;3.014556884765625
1445425999845;231.86920166015625;-120.4806900024414;-20.271339416503906;0.6344757080078125;-5.9634246826171875;3.014556884765625
1445425999878;243.70623779296875;-114.16507720947266;-15.846208572387695;2.1446990966796875;-12.35736083984375;-0.005889892578125
1445425999912;244.8885498046875;-111.53265380859375;-15.694351196289062;2.066253662109375;-9.68994140625;0.1706390380859375
1445425999944;247.337646484375;-108.00965881347656;-15.844381332397461;2.242767333984375;-10.19989013671875;0.759033203125
1445425999977;250.08624267578125;-103.44320678710938;-15.584382057189941;1.8308868408203125;-9.278060913085938;-0.4373779296875
1445426000011;249.38644409179688;-101.08236694335938;-15.44722843170166;1.98779296875;-8.160110473632812;-1.8691558837890625
1445426000043;250.07119750976562;-97.420166015625;-14.998083114624023;2.2035369873046875;-8.532760620117188;-1.6533966064453125
1445426000076;253.72882080078125;-94.28221130371094;-15.1661376953125;2.10546875;-10.02337646484375;-1.0453948974609375
1445426000110;254.97503662109375;-92.95238494873047;-15.695427894592285;2.164306640625;-10.08221435546875;-1.692626953125
1445426000142;254.35244750976562;-90.75508880615234;-16.8536434173584;0.3206634521484375;-9.729171752929688;-1.3395843505859375
1445426000176;255.06832885742188;-88.65538787841797;-17.47010040283203;1.438629150390625;-9.533035278320312;-0.064727783203125
1445426000210;254.85400390625;-87.19210815429688;-17.80062484741211;2.2035369873046875;-9.788009643554688;-0.633514404296875
1445426000241;254.91867065429688;-85.78315734863281;-18.71696662902832;1.9681854248046875;-10.905975341796875;0.9747772216796875
1445426000274;255.8123779296875;-85.68512725830078;-18.830848693847656;4.2237091064453125;-11.39630126953125;-0.5354461669921875
1445426000307;255.77764892578125;-85.24063873291016;-19.089393615722656;3.5960845947265625;-12.259292602539062;-1.3984375
1445426000341;256.0780029296875;-85.25813293457031;-19.41888427734375;1.3405609130859375;-14.436370849609375;-1.5945587158203125
1445426000374;255.95416259765625;-85.85911560058594;-19.010051727294922;0.3991241455078125;-14.69134521484375;-2.4379425048828125
1445426000408;255.41705322265625;-89.47844696044922;-17.70388412475586;2.2035369873046875;-12.769241333007812;-2.1829681396484375
1445426000439;254.43496704101562;-96.55107116699219;-17.261890411376953;5.4005126953125;-11.121719360351562;1.1709136962890625
1445426000472;254.560546875;-101.1175765991211;-17.4300479888916;5.5377960205078125;-11.51397705078125;1.072845458984375
1445426000505;255.36175537109375;-108.16522216796875;-17.047344207763672;2.183929443359375;-13.298797607421875;0.2883148193359375
1445426000539;254.6148681640625;-110.56948852539062;-16.42201805114746;1.2032623291015625;-12.730010986328125;0.1706390380859375
1445426000571;249.1336669921875;-115.5439682006836;-15.635757446289062;1.046356201171875;-10.925582885742188;0.7982635498046875
1445426000605;241.41546630859375;-120.65104675292969;-15.872052192687988;1.222869873046875;-6.0811004638671875;0.5236663818359375
1445426000638;238.362548828125;-122.95677185058594;-16.3348445892334;2.6546478271484375;-4.923919677734375;-0.241241455078125
1445426000670;233.6414794921875;-125.4778823852539;-17.272098541259766;3.5372467041015625;-5.47308349609375;-0.3197021484375
1445426000702;230.2518310546875;-124.98636627197266;-17.59877586364746;4.243316650390625;-5.786895751953125;-0.2804718017578125
1445426000737;228.80474853515625;-124.147705078125;-17.53874397277832;3.6549224853515625;-5.0023651123046875;-0.3981475830078125
1445426000770;226.24319458007812;-121.49237060546875;-17.426692962646484;3.7725982666015625;-5.1396636962890625;-0.88848876953125
1445426000802;224.58157348632812;-118.33548736572266;-18.00530433654785;3.6745452880859375;-8.3170166015625;-5.3995513916015625
1445426000835;223.57769775390625;-116.88497161865234;-18.69878387451172;4.71405029296875;-13.73028564453125;-8.714187622070312
1445426000868;222.38311767578125;-114.74661254882812;-19.721920013427734;4.6748199462890625;-14.279464721679688;-8.341537475585938
1445426000900;222.28866577148438;-114.73560333251953;-19.506582260131836;3.556854248046875;-7.493255615234375;-5.7133636474609375
1445426000934;218.44354248046875;-114.53060913085938;-20.158851623535156;4.7924957275390625;-8.611221313476562;-1.6730194091796875
1445426000967;220.006103515625;-113.68096923828125;-19.790494918823242;8.126754760742188;-14.024490356445312;-0.2804718017578125
1445426001005;222.9466552734375;-111.96751403808594;-18.742244720458984;4.2825469970703125;-8.787734985351562;-1.0453948974609375
1445426001033;225.80047607421875;-107.7965316772461;-17.36035919189453;2.3996734619140625;-5.1396636962890625;2.7399749755859375
1445426001067;232.4688720703125;-106.38862609863281;-16.10001564025879;1.9485626220703125;-7.2775115966796875;5.1327972412109375
1445426001100;235.11651611328125;-104.79621124267578;-16.459800720214844;1.41900634765625;-9.356521606445312;1.9750518798828125
1445426001133;238.4334716796875;-101.84475708007812;-17.117752075195312;0.7129364013671875;-13.691055297851562;-0.6138916015625
1445426001165;242.13241577148438;-99.86103820800781;-15.370660781860352;3.0076904296875;-9.415359497070312;0.2883148193359375
1445426001198;243.29525756835938;-98.32714080810547;-14.529343605041504;3.0076904296875;-8.591598510742188;0.0333404541015625
1445426001231;243.84259033203125;-96.26924896240234;-13.931669235229492;2.635040283203125;-9.042709350585938;-0.5550537109375
1445426001264;246.99676513671875;-94.57891082763672;-13.221139907836914;3.7137603759765625;-8.5523681640625;-0.2804718017578125
1445426001298;248.6861572265625;-93.60183715820312;-13.151463508605957;3.4784088134765625;-8.336624145507812;0.0333404541015625
1445426001331;250.1614990234375;-91.31067657470703;-13.833948135375977;1.8701171875;-8.611221313476562;-0.005889892578125
1445426001364;250.58905029296875;-88.88939666748047;-14.964814186096191;1.164031982421875;-9.788009643554688;-1.3003692626953125
1445426001397;250.60858154296875;-87.43489837646484;-15.519684791564941;0.6737060546875;-10.670608520507812;-1.712249755859375
1445426001430;250.97540283203125;-85.3242416381836;-15.966069221496582;-1.3660736083984375;-10.5333251953125;-1.12384033203125
1445426001462;251.784423828125;-84.98171997070312;-15.840314865112305;2.3408355712890625;-11.27862548828125;0.4059906005859375
1445426001495;253.3951416015625;-84.77774047851562;-15.237006187438965;5.5377960205078125;-12.02392578125;-0.2020263671875
1445426001531;254.73870849609375;-84.98138427734375;-15.37247085571289;4.145263671875;-13.67144775390625;-1.574951171875
1445426001561;255.33563232421875;-85.6765365600586;-15.416610717773438;1.497467041015625;-13.573379516601562;-1.8495330810546875
1445426001597;257.01934814453125;-89.37579345703125;-14.634852409362793;2.2819976806640625;-12.690780639648438;-2.6536865234375
