sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445421193314;261.8408203125;-75.60149383544922;-12.649035453796387;0.8109893798828125;-11.435531616210938;0.58251953125
1445421193347;261.9669189453125;-75.23051452636719;-13.059408187866211;1.2817230224609375;-12.141616821289062;-1.0257720947265625
1445421193379;262.1051330566406;-75.38584899902344;-13.312400817871094;-1.346466064453125;-14.063705444335938;-1.0257720947265625
1445421193413;260.9664001464844;-76.83403778076172;-13.454663276672363;-1.0522613525390625;-13.926422119140625;-1.888763427734375
1445421193445;258.4485778808594;-81.04695892333984;-13.055171012878418;1.222869873046875;-12.200454711914062;0.07257080078125
1445421193478;257.68463134765625;-84.38426208496094;-12.963663101196289;3.0272979736328125;-11.945480346679688;3.8187103271484375
1445421193513;256.45849609375;-91.41677856445312;-12.78887939453125;3.2038116455078125;-11.90625;3.328369140625
1445421193545;255.73272705078125;-96.44773864746094;-12.43886661529541;2.3408355712890625;-11.082489013671875;1.582794189453125
1445421193581;255.53744506835938;-98.45909881591797;-12.190359115600586;2.183929443359375;-10.356796264648438;1.523956298828125
1445421193611;254.73379516601562;-101.72440338134766;-11.565573692321777;0.928680419921875;-9.650726318359375;1.9554443359375
1445421193644;253.50872802734375;-104.20256805419922;-10.786792755126953;1.41900634765625;-8.473922729492188;1.5435638427734375
1445421193677;252.27435302734375;-105.67473602294922;-10.592992782592773;2.4781341552734375;-7.7286224365234375;1.1709136962890625
1445421193710;248.62899780273438;-108.58706665039062;-10.675509452819824;3.1449737548828125;-6.8852386474609375;1.44549560546875
1445421193744;245.33090209960938;-109.80747985839844;-11.129884719848633;3.3411102294921875;-5.9634246826171875;0.955169677734375
1445421193777;244.09539794921875;-109.73023223876953;-11.299897193908691;3.321502685546875;-6.0026397705078125;0.5432891845703125
1445421193810;243.20272827148438;-108.25916290283203;-11.374887466430664;2.5761871337890625;-7.9639739990234375;-1.261138916015625
1445421193843;243.35931396484375;-106.99250793457031;-11.208459854125977;1.36016845703125;-11.945480346679688;-6.3409881591796875
1445421193876;242.24441528320312;-104.69950103759766;-10.870509147644043;0.477569580078125;-12.867294311523438;-6.360595703125
1445421193908;239.91995239257812;-104.1707534790039;-10.355703353881836;0.9678955078125;-11.45513916015625;-4.59539794921875
1445421193944;239.21142578125;-104.21070098876953;-10.066781997680664;1.7720489501953125;-7.9835968017578125;-3.7520294189453125
1445421193974;237.64794921875;-104.57799530029297;-10.274664878845215;2.8899993896484375;-8.905410766601562;-1.947601318359375
1445421194009;239.92599487304688;-104.24855041503906;-10.605836868286133;5.1847686767578125;-11.768951416015625;1.308197021484375
1445421194040;242.71490478515625;-103.53644561767578;-10.271122932434082;5.7339324951171875;-11.90625;-1.5357208251953125
1445421194075;245.47903442382812;-102.40092468261719;-9.672751426696777;4.32177734375;-7.1598358154296875;2.40655517578125
1445421194107;248.3841552734375;-99.82372283935547;-8.888162612915039;2.43890380859375;-9.3369140625;3.60296630859375
1445421194141;249.36651611328125;-97.39759826660156;-8.657246589660645;1.3993988037109375;-11.259017944335938;3.26953125
1445421194175;249.69815063476562;-94.75367736816406;-8.284343719482422;-1.6798858642578125;-11.10211181640625;-0.182403564453125
1445421194207;251.1341552734375;-92.18084716796875;-6.715620517730713;-0.267730712890625;-10.08221435546875;1.4847259521484375
1445421194239;252.21453857421875;-90.54288482666016;-5.836071014404297;0.7325439453125;-9.023101806640625;2.4850006103515625
1445421194275;254.84561157226562;-87.32489013671875;-4.938683032989502;3.380340576171875;-9.12115478515625;0.6609649658203125
1445421194304;256.2871398925781;-85.9461441040039;-5.054447174072266;2.419281005859375;-9.297683715820312;0.621734619140625
1445421194338;259.0121765136719;-83.74718475341797;-5.611022472381592;0.5560302734375;-9.474197387695312;1.700469970703125
1445421194370;260.928955078125;-81.74553680419922;-6.097119331359863;0.9090576171875;-9.984146118164062;1.32781982421875
1445421194403;261.8703308105469;-80.77350616455078;-6.468931198120117;1.438629150390625;-10.454864501953125;1.1709136962890625
1445421194437;263.816162109375;-79.01908874511719;-7.601208686828613;0.7129364013671875;-11.317855834960938;1.4847259521484375
1445421194470;266.2034912109375;-77.5387954711914;-8.889941215515137;0.0068511962890625;-10.5333251953125;0.504058837890625
1445421194502;267.19158935546875;-76.98346710205078;-9.384971618652344;-0.34619140625;-10.729446411132812;0.876708984375
1445421194536;268.92218017578125;-76.40461730957031;-10.271942138671875;0.418731689453125;-11.180557250976562;-0.2216339111328125
1445421194569;269.93609619140625;-76.34113311767578;-10.611352920532227;0.16375732421875;-13.357635498046875;-1.18267822265625
1445421194601;270.9723205566406;-76.87067413330078;-11.082907676696777;-0.4638671875;-13.691055297851562;-1.7318572998046875
1445421194635;270.7503662109375;-79.97331237792969;-10.797786712646484;1.105194091796875;-12.396575927734375;-1.3592071533203125
1445421194667;270.5394592285156;-82.72258758544922;-10.661945343017578;3.556854248046875;-12.71038818359375;1.9162139892578125
1445421194701;270.29559326171875;-89.31010437011719;-10.56664752960205;3.9098968505859375;-12.376968383789062;2.3477020263671875
1445421194734;271.4289245605469;-95.06918334960938;-10.507768630981445;3.380340576171875;-11.51397705078125;0.8374786376953125
1445421194766;271.84747314453125;-97.33895111083984;-10.504388809204102;3.0665283203125;-10.670608520507812;0.680572509765625
1445421194799;272.62921142578125;-101.2369155883789;-10.565779685974121;2.2035369873046875;-9.140777587890625;1.26898193359375
1445421194833;273.64959716796875;-104.1799087524414;-9.918848991394043;0.9482879638671875;-8.5523681640625;1.0924530029296875
1445421194866;273.37115478515625;-105.58036804199219;-9.710674285888672;1.3209381103515625;-7.68939208984375;0.876708984375
1445421194898;270.76422119140625;-108.44422149658203;-10.052584648132324;2.32122802734375;-6.43414306640625;1.56317138671875
1445421194933;267.734130859375;-109.83173370361328;-10.970681190490723;2.635040283203125;-5.47308349609375;1.8966064453125
1445421194964;266.74432373046875;-109.79682159423828;-11.210909843444824;2.635040283203125;-5.7672882080078125;1.21014404296875
1445421194997;264.988525390625;-107.83369445800781;-11.410920143127441;2.164306640625;-7.669769287109375;-0.4569854736328125
1445421195032;264.42974853515625;-106.24152374267578;-11.169655799865723;2.32122802734375;-12.141616821289062;-6.537109375
1445421195063;264.24896240234375;-103.19425964355469;-10.127483367919922;1.928955078125;-12.9261474609375;-7.753143310546875
1445421195096;261.9196472167969;-102.55587005615234;-9.688559532165527;1.8308868408203125;-12.53387451171875;-5.2622528076171875
1445421195130;260.62744140625;-102.62474060058594;-9.519009590148926;3.1057586669921875;-9.611495971679688;-3.45782470703125
1445421195162;259.15924072265625;-103.49970245361328;-9.74355697631836;4.77288818359375;-11.239395141601562;-1.51611328125
1445421195195;261.7252197265625;-103.87638092041016;-9.837944030761719;4.9886322021484375;-10.121444702148438;0.24908447265625
1445421195228;263.94647216796875;-103.90495300292969;-9.45628547668457;5.1651458740234375;-8.1405029296875;0.1706390380859375
1445421195261;267.80419921875;-102.37149047851562;-9.219932556152344;4.066802978515625;-7.0225372314453125;3.1322479248046875
1445421195294;269.6556396484375;-100.35830688476562;-9.188657760620117;0.9482879638671875;-11.474761962890625;2.75958251953125
1445421195327;271.7937316894531;-95.88999938964844;-8.664192199707031;-0.3069610595703125;-11.90625;1.9162139892578125
1445421195361;272.1220397949219;-94.25094604492188;-8.224929809570312;-1.3072357177734375;-10.5333251953125;1.3474273681640625
1445421195393;272.7281494140625;-92.9365463256836;-7.594064235687256;1.2817230224609375;-9.68994140625;1.582794189453125
1445421195435;274.3553771972656;-89.60228729248047;-6.40704870223999;1.5955352783203125;-9.101547241210938;1.2885894775390625
1445421195460;276.1181640625;-86.48046112060547;-5.953317642211914;2.2035369873046875;-9.278060913085938;0.7786407470703125
1445421195493;277.349853515625;-85.11976623535156;-5.9913411140441895;1.8308868408203125;-9.45458984375;0.935546875
1445421195526;279.7548522949219;-82.47386169433594;-6.6397013664245605;1.12481689453125;-9.591873168945312;1.2885894775390625
1445421195558;280.8934020996094;-80.08788299560547;-7.453672885894775;0.3795013427734375;-10.08221435546875;0.896331787109375
1445421195591;281.2554626464844;-78.94912719726562;-7.966455936431885;0.477569580078125;-10.25872802734375;0.896331787109375
1445421195625;282.0103454589844;-77.14818572998047;-9.023633003234863;0.7325439453125;-10.8863525390625;1.1709136962890625
1445421195658;282.76702880859375;-75.5176773071289;-10.277215957641602;0.242218017578125;-10.8863525390625;0.562896728515625
1445421195691;282.9530029296875;-74.98778533935547;-10.691718101501465;0.2029876708984375;-11.10211181640625;0.6021270751953125
1445421195726;283.51123046875;-74.71729278564453;-11.323456764221191;1.105194091796875;-10.984420776367188;-0.300079345703125
1445421195759;283.6358337402344;-75.26141357421875;-11.7774019241333;0.10491943359375;-12.690780639648438;-0.8492584228515625
1445421195790;283.37335205078125;-75.95349884033203;-12.017741203308105;-0.895355224609375;-13.259567260742188;-0.7119598388671875
1445421195824;282.3345947265625;-79.19364929199219;-11.969122886657715;0.7717742919921875;-12.573104858398438;-0.4962158203125
1445421195856;281.519775390625;-81.96056365966797;-11.757356643676758;2.7134857177734375;-12.47503662109375;1.9946746826171875
1445421195888;280.1131591796875;-88.35964965820312;-11.571576118469238;2.929229736328125;-12.141616821289062;2.720367431640625
1445421195922;279.109130859375;-94.21460723876953;-11.619104385375977;1.8897247314453125;-12.239669799804688;1.2885894775390625
1445421195954;278.42498779296875;-96.73204040527344;-11.685172080993652;1.0855865478515625;-10.729446411132812;1.1512908935546875
1445421195987;277.2015686035156;-101.02297973632812;-11.424344062805176;0.9482879638671875;-10.062606811523438;1.3670501708984375
1445421196021;275.8733825683594;-104.11621856689453;-10.513932228088379;0.5167999267578125;-8.983871459960938;1.50433349609375
1445421196054;274.8715515136719;-105.53778839111328;-10.038514137268066;0.536407470703125;-8.689666748046875;0.935546875
1445421196087;271.0885009765625;-108.24246978759766;-9.747958183288574;1.5759124755859375;-7.669769287109375;1.3670501708984375
1445421196120;265.6199645996094;-109.59622955322266;-10.465056419372559;2.0074005126953125;-6.3164520263671875;1.56317138671875
1445421196152;263.3327941894531;-109.76084899902344;-10.917872428894043;2.43890380859375;-5.786895751953125;1.2885894775390625
1445421196184;260.2767333984375;-108.74767303466797;-11.541349411010742;3.2038116455078125;-6.179168701171875;-0.4962158203125
1445421196218;259.0953369140625;-107.56328582763672;-11.843783378601074;3.4784088134765625;-10.9451904296875;-4.340423583984375
1445421196252;256.4729309082031;-104.48494720458984;-12.484907150268555;3.439178466796875;-13.141891479492188;-7.2235870361328125
1445421196284;251.853759765625;-103.24364471435547;-13.469635963439941;1.6347503662109375;-12.41619873046875;-5.8114166259765625
1445421196317;249.21148681640625;-103.52078247070312;-13.797106742858887;1.2621002197265625;-9.06231689453125;-2.7713623046875
1445421196350;246.35232543945312;-104.52015686035156;-13.592805862426758;1.8308868408203125;-9.670333862304688;-1.0257720947265625
1445421196383;248.90777587890625;-104.81013488769531;-13.350223541259766;6.4400177001953125;-10.729446411132812;0.876708984375
1445421196417;251.17550659179688;-104.42875671386719;-13.51583194732666;6.7538299560546875;-10.690231323242188;0.1706390380859375
1445421196450;252.5582275390625;-103.16072845458984;-14.221353530883789;3.262664794921875;-8.062042236328125;3.2303009033203125
1445421196483;252.9495849609375;-99.60171508789062;-14.319242477416992;0.04608154296875;-10.19989013671875;4.1128997802734375
1445421196515;252.13531494140625;-98.3424301147461;-14.806254386901855;-1.9936981201171875;-11.808181762695312;0.13140869140625
1445421196549;249.31588745117188;-95.8804931640625;-14.997241020202637;-0.7384490966796875;-10.905975341796875;1.0336151123046875
1445421196582;249.1146240234375;-94.51565551757812;-14.208888053894043;2.870391845703125;-8.2581787109375;0.7198028564453125
1445421196614;250.09619140625;-91.54531860351562;-12.65354061126709;4.517913818359375;-7.826690673828125;-0.123565673828125
1445421196647;247.5294189453125;-88.28434753417969;-13.212481498718262;1.7720489501953125;-9.748779296875;-0.868865966796875
1445421196682;245.9688720703125;-87.08506774902344;-13.555458068847656;0.477569580078125;-10.219512939453125;0.07257080078125
1445421196713;244.62921142578125;-85.0191650390625;-13.91257381439209;0.301055908203125;-9.925308227539062;1.0336151123046875
1445421196746;244.02337646484375;-84.0235366821289;-14.104167938232422;0.6933135986328125;-10.435256958007812;0.896331787109375
1445421196780;242.36041259765625;-81.93599700927734;-14.751853942871094;0.7913818359375;-10.552932739257812;0.7786407470703125
1445421196813;240.71932983398438;-79.85625457763672;-15.58011245727539;0.9090576171875;-10.847137451171875;0.994384765625
1445421196845;240.07656860351562;-78.93071746826172;-15.967408180236816;0.987518310546875;-11.21978759765625;0.327545166015625
1445421196878;238.88015747070312;-77.4699935913086;-16.786968231201172;0.8306121826171875;-11.200164794921875;0.13140869140625
1445421196911;237.38739013671875;-77.44461059570312;-17.269922256469727;0.10491943359375;-12.9261474609375;-0.9080963134765625
1445421196945;236.75204467773438;-77.9910888671875;-17.428794860839844;-0.7384490966796875;-13.691055297851562;-0.9277191162109375
1445421196977;234.1910400390625;-80.43609619140625;-17.590829849243164;-0.3069610595703125;-12.867294311523438;-0.9669342041015625
1445421197011;230.65966796875;-85.0379867553711;-17.858200073242188;0.5560302734375;-11.965087890625;1.7200775146484375
1445421197044;229.00372314453125;-87.8996353149414;-17.714393615722656;1.18365478515625;-12.337738037109375;3.1126251220703125
1445421197076;225.92779541015625;-92.82652282714844;-16.994388580322266;1.1444244384765625;-12.631942749023438;3.014556884765625
1445421197109;223.34149169921875;-96.98507690429688;-16.246000289916992;1.47784423828125;-11.121719360351562;2.58306884765625
1445421197142;221.90667724609375;-98.73664855957031;-15.925156593322754;1.6543731689453125;-10.19989013671875;2.6811370849609375
1445421197175;219.215576171875;-101.14369201660156;-14.683621406555176;0.7325439453125;-9.90570068359375;2.5438385009765625
1445421197208;215.36358642578125;-102.83384704589844;-13.30301570892334;1.8897247314453125;-9.278060913085938;1.7397003173828125
1445421197242;212.18264770507812;-104.01517486572266;-13.000300407409668;2.929229736328125;-8.611221313476562;1.7397003173828125
1445421197274;205.6275634765625;-105.8675537109375;-12.868396759033203;3.6745452880859375;-7.1990509033203125;1.465118408203125
1445421197306;202.76727294921875;-106.38080596923828;-13.091612815856934;3.75299072265625;-6.983306884765625;1.2297515869140625
1445421197340;196.953125;-106.3287353515625;-13.852635383605957;4.125640869140625;-7.12060546875;1.072845458984375
1445421197373;194.33416748046875;-105.83738708496094;-13.413249969482422;3.615692138671875;-7.2186737060546875;-1.96722412109375
1445421197406;193.8443603515625;-105.50115203857422;-13.077717781066895;0.8109893798828125;-9.3369140625;-3.261688232421875
1445421197441;192.078369140625;-103.7013168334961;-12.508247375488281;0.301055908203125;-11.004043579101562;-3.51666259765625
1445421197475;191.3365478515625;-102.26021575927734;-11.745158195495605;1.0071258544921875;-11.33746337890625;-5.3995513916015625
1445421197505;190.57281494140625;-102.35491180419922;-11.574222564697266;1.53668212890625;-10.376419067382812;-5.929107666015625
1445421197538;189.251708984375;-102.64112854003906;-11.878973007202148;3.498016357421875;-12.337738037109375;-0.064727783203125
1445421197571;193.0736083984375;-102.2582015991211;-11.463237762451172;6.14581298828125;-8.1993408203125;-0.2804718017578125
1445421197605;194.086181640625;-101.69871520996094;-11.348405838012695;4.4198455810546875;-6.689117431640625;2.720367431640625
1445421197638;197.0321044921875;-99.9009017944336;-11.371026992797852;1.928955078125;-9.552658081054688;3.583343505859375
1445421197671;200.57806396484375;-95.32567596435547;-10.921845436096191;-1.0522613525390625;-11.886642456054688;2.58306884765625
1445421197703;201.12347412109375;-93.51959991455078;-10.519522666931152;-2.2486724853515625;-11.16094970703125;1.1709136962890625
1445421197736;200.8880615234375;-92.05880737304688;-9.938942909240723;0.04608154296875;-10.552932739257812;0.896331787109375
1445421197770;201.40362548828125;-90.87323760986328;-9.347878456115723;0.10491943359375;-10.08221435546875;1.38665771484375
1445421197803;202.9671630859375;-88.02967834472656;-7.748743534088135;2.4585113525390625;-9.140777587890625;1.3670501708984375
1445421197835;205.33306884765625;-85.04669189453125;-7.209228038787842;3.949127197265625;-9.238845825195312;0.562896728515625
1445421197868;206.39886474609375;-83.82758331298828;-7.593865871429443;2.635040283203125;-9.748779296875;0.6021270751953125
1445421197902;208.64642333984375;-81.8131103515625;-8.623087882995605;0.7325439453125;-10.003753662109375;1.38665771484375
1445421197935;210.73870849609375;-79.72845458984375;-9.611994743347168;0.359893798828125;-9.748779296875;1.0336151123046875
1445421197970;211.30606079101562;-78.6151123046875;-10.195518493652344;0.7717742919921875;-10.180282592773438;0.7786407470703125
1445421198001;212.64715576171875;-76.3715591430664;-11.686586380004883;0.3795013427734375;-10.08221435546875;0.955169677734375
1445421198033;214.02780151367188;-74.95513916015625;-12.724160194396973;0.4383392333984375;-10.8863525390625;1.0336151123046875
1445421198067;214.98318481445312;-74.50928497314453;-13.072466850280762;-0.287353515625;-11.082489013671875;1.38665771484375
1445421198100;216.833984375;-74.3941650390625;-13.403162956237793;0.1833648681640625;-12.573104858398438;0.0333404541015625
1445421198132;217.27877807617188;-74.6114273071289;-13.394562721252441;0.04608154296875;-14.063705444335938;-1.4180450439453125
1445421198165;217.24005126953125;-76.58311462402344;-13.065305709838867;0.654083251953125;-13.063430786132812;-0.9080963134765625
1445421198198;217.05191040039062;-81.67510223388672;-12.77476692199707;2.38006591796875;-11.78857421875;0.30792236328125
1445421198232;216.99356079101562;-84.8453598022461;-12.556035995483398;3.262664794921875;-11.867019653320312;1.4258880615234375
1445421198265;217.1748046875;-91.1709976196289;-12.247784614562988;4.2237091064453125;-12.318130493164062;1.876983642578125
1445421198298;218.37432861328125;-96.36648559570312;-12.13197135925293;2.5369720458984375;-11.121719360351562;0.8571014404296875
1445421198333;218.9083251953125;-98.63978576660156;-12.021641731262207;1.0855865478515625;-9.96453857421875;1.32781982421875
1445421198364;219.43280029296875;-102.27035522460938;-11.430662155151367;0.6148681640625;-9.474197387695312;1.2297515869140625
1445421198395;218.6092529296875;-105.330810546875;-10.914141654968262;0.8502197265625;-7.68939208984375;1.26898193359375
1445421198430;216.71673583984375;-107.0506591796875;-11.02687931060791;1.556304931640625;-7.1598358154296875;1.6808624267578125
1445421198462;212.4393310546875;-109.2445068359375;-11.685622215270996;2.3996734619140625;-5.9438018798828125;2.1907958984375
1445421198495;210.58416748046875;-109.575927734375;-12.023651123046875;2.870391845703125;-5.17889404296875;1.7397003173828125
1445421198527;208.15139770507812;-108.94491577148438;-12.353652000427246;3.3018798828125;-5.6496124267578125;1.190521240234375
1445421198561;207.6910400390625;-106.1956787109375;-12.292893409729004;3.3411102294921875;-8.336624145507812;-1.574951171875
1445421198594;208.21820068359375;-104.45670318603516;-11.947368621826172;3.1842041015625;-14.652114868164062;-8.165023803710938
1445421198628;207.15753173828125;-102.80455017089844;-11.365680694580078;3.0272979736328125;-14.573654174804688;-7.870819091796875
1445421198660;204.6365966796875;-103.27349090576172;-11.103423118591309;1.9681854248046875;-9.00347900390625;-3.51666259765625
1445421198694;203.5159912109375;-103.82527923583984;-11.21218204498291;3.7922210693359375;-11.141326904296875;-0.2020263671875
1445421198726;204.00750732421875;-104.46662902832031;-11.645855903625488;5.1063079833984375;-10.415634155273438;0.7786407470703125
1445421198759;207.5360107421875;-103.57666778564453;-11.461647987365723;5.3612823486328125;-8.532760620117188;1.131683349609375
1445421198792;209.36956787109375;-102.81378936767578;-11.489508628845215;4.243316650390625;-7.2775115966796875;3.1714630126953125
1445421198826;213.56478881835938;-99.77490234375;-10.861969947814941;2.1446990966796875;-9.925308227539062;2.896881103515625
1445421198859;215.5087890625;-97.11695098876953;-10.770256042480469;-1.228790283203125;-10.7686767578125;2.896881103515625
1445421198891;217.3653564453125;-93.3267593383789;-10.457528114318848;-2.2486724853515625;-10.611770629882812;0.81787109375
1445421198925;219.03582763671875;-91.05986022949219;-9.438858985900879;-0.1108245849609375;-10.611770629882812;1.465118408203125
1445421198957;220.7755126953125;-89.41461944580078;-8.613895416259766;1.1444244384765625;-9.278060913085938;2.092742919921875
1445421198991;223.01876831054688;-86.541259765625;-7.2103681564331055;2.3408355712890625;-9.160385131835938;0.955169677734375
1445421199025;224.8892822265625;-83.83130645751953;-6.922478675842285;2.752716064453125;-9.474197387695312;0.621734619140625
1445421199060;226.5543212890625;-82.7337646484375;-7.235435485839844;0.9090576171875;-9.552658081054688;1.8573760986328125
1445421199099;229.91485595703125;-80.53887176513672;-7.938177585601807;0.8109893798828125;-9.807632446289062;0.9159393310546875
1445421199128;232.30801391601562;-78.44729614257812;-8.88987922668457;0.7717742919921875;-10.062606811523438;0.896331787109375
1445421199156;233.17898559570312;-77.4558334350586;-9.538990020751953;0.4971771240234375;-10.5921630859375;1.072845458984375
1445421199189;234.57101440429688;-75.39679718017578;-10.80477237701416;-0.34619140625;-10.9451904296875;0.680572509765625
1445421199225;235.33441162109375;-73.83116149902344;-11.757957458496094;0.7129364013671875;-11.533599853515625;0.4059906005859375
1445421199254;235.99224853515625;-73.54025268554688;-12.362886428833008;0.28143310546875;-11.435531616210938;0.504058837890625
1445421199287;236.901611328125;-73.68650817871094;-13.001081466674805;-0.1892852783203125;-12.278900146484375;-0.77081298828125
1445421199322;237.021484375;-74.12049102783203;-12.995869636535645;-0.34619140625;-14.181396484375;-1.7318572998046875
1445421199353;235.99688720703125;-76.73168182373047;-12.387578964233398;0.2618255615234375;-13.298797607421875;-1.3592071533203125
1445421199387;235.73953247070312;-82.73933410644531;-11.602850914001465;2.4781341552734375;-12.02392578125;1.190521240234375
1445421199419;235.723388671875;-86.26991271972656;-11.215646743774414;3.92950439453125;-12.220062255859375;2.269256591796875
1445421199452;235.99591064453125;-92.67765808105469;-11.101434707641602;4.1060333251953125;-12.455429077148438;1.523956298828125
1445421199485;236.64794921875;-95.4610366821289;-11.08464527130127;2.9684600830078125;-10.984420776367188;0.955169677734375
1445421199518;238.07473754882812;-99.98823547363281;-10.80991268157959;2.301605224609375;-10.19989013671875;1.4847259521484375
1445421199551;239.9530029296875;-103.2454605102539;-9.714228630065918;1.0855865478515625;-9.180007934570312;1.7789306640625
1445421199584;240.23175048828125;-104.942138671875;-9.239532470703125;1.3209381103515625;-7.57171630859375;1.44549560546875
1445421199617;237.51568603515625;-108.64271545410156;-9.42927074432373;2.125091552734375;-6.3949127197265625;1.9554443359375
1445421199650;234.4638671875;-110.65225982666016;-10.609227180480957;2.7134857177734375;-4.8062286376953125;2.9164886474609375
1445421199683;233.58065795898438;-110.7780532836914;-11.06344985961914;2.55657958984375;-4.6885528564453125;1.8377685546875
1445421199716;232.26007080078125;-108.8982162475586;-11.328632354736328;2.6546478271484375;-8.4346923828125;-1.0453948974609375
1445421199749;230.1968994140625;-105.5274887084961;-10.535957336425781;3.69415283203125;-15.338577270507812;-9.616409301757812
1445421199783;229.30661010742188;-104.29991912841797;-10.251090049743652;2.7723236083984375;-12.906524658203125;-6.478271484375
1445421199816;225.83609008789062;-104.00731658935547;-10.498787879943848;2.164306640625;-11.180557250976562;-5.0661163330078125
1445421199848;222.814453125;-104.16615295410156;-10.74993896484375;4.459075927734375;-10.121444702148438;-1.888763427734375
1445421199881;222.4752197265625;-104.52305603027344;-11.15564250946045;4.3021697998046875;-11.082489013671875;-0.4962158203125
1445421199915;224.66619873046875;-104.2815170288086;-11.363828659057617;4.4002227783203125;-9.748779296875;0.327545166015625
1445421199947;226.80377197265625;-103.87784576416016;-10.990035057067871;3.3018798828125;-7.2775115966796875;4.210968017578125
1445421199980;231.97601318359375;-101.37252044677734;-10.142271995544434;3.0076904296875;-8.513153076171875;3.77947998046875
1445421200013;236.54635620117188;-96.311767578125;-9.99044132232666;0.6737060546875;-10.905975341796875;2.7399749755859375
1445421200047;237.94735717773438;-94.19021606445312;-9.79494857788086;-1.1307220458984375;-10.513702392578125;1.014007568359375
1445421200079;239.57278442382812;-92.0041732788086;-9.098505973815918;-0.3854217529296875;-10.376419067382812;0.7198028564453125
1445421200113;242.46063232421875;-88.5512466430664;-7.878098011016846;0.28143310546875;-9.90570068359375;1.9946746826171875
1445421200146;243.64422607421875;-86.94248962402344;-7.313979148864746;1.8308868408203125;-9.572265625;1.50433349609375
1445421200179;246.52194213867188;-83.89859008789062;-6.6186842918396;2.811553955078125;-9.3369140625;0.955169677734375
1445421200210;248.89630126953125;-81.1124496459961;-7.004632472991943;2.2623748779296875;-9.376129150390625;1.1709136962890625
1445421200244;249.89877319335938;-79.86017608642578;-7.481471538543701;1.30133056640625;-9.631103515625;1.38665771484375
1445421200277;251.41494750976562;-77.7204818725586;-8.621419906616211;0.7325439453125;-9.96453857421875;1.1512908935546875
1445421200310;251.756591796875;-76.75696563720703;-9.2879638671875;0.418731689453125;-10.7098388671875;0.680572509765625
1445421200343;251.90731811523438;-74.68316650390625;-10.68006420135498;-0.718841552734375;-10.670608520507812;1.0336151123046875
1445421200377;252.15765380859375;-73.12206268310547;-11.685418128967285;-0.4834747314453125;-10.905975341796875;0.759033203125
1445421200410;251.96377563476562;-72.66384887695312;-11.826839447021484;0.3206634521484375;-11.847412109375;0.4648284912109375
1445421200442;251.46096801757812;-72.54502868652344;-11.999566078186035;1.1444244384765625;-12.847686767578125;0.4648284912109375
1445421200476;249.52615356445312;-73.87075805664062;-11.684645652770996;0.1441497802734375;-14.86785888671875;-1.00616455078125
1445421200509;248.26287841796875;-75.30134582519531;-11.417869567871094;1.3405609130859375;-11.710113525390625;-1.0257720947265625
1445421200542;247.3179931640625;-80.37641143798828;-11.131203651428223;1.53668212890625;-11.259017944335938;-0.1039581298828125
1445421200575;248.15093994140625;-87.12061309814453;-10.502501487731934;3.1645965576171875;-12.514266967773438;2.328094482421875
1445421200613;249.06649780273438;-92.64644622802734;-10.26401138305664;3.0272979736328125;-12.121994018554688;0.8571014404296875
1445421200645;249.59967041015625;-95.10785675048828;-10.300053596496582;2.870391845703125;-11.21978759765625;0.896331787109375
1445421200673;252.04391479492188;-99.26188659667969;-9.76020622253418;0.9090576171875;-9.96453857421875;1.56317138671875
1445421200711;253.48065185546875;-100.7024917602539;-9.171757698059082;0.3795013427734375;-8.88580322265625;1.9162139892578125
1445421200739;253.72357177734375;-104.37308502197266;-8.495612144470215;1.0071258544921875;-8.1405029296875;1.0924530029296875
1445421200773;252.62478637695312;-106.16239929199219;-8.6242036819458;2.73309326171875;-5.9830322265625;2.4850006103515625
1445421200808;250.61944580078125;-108.70276641845703;-9.399456977844238;2.43890380859375;-5.276947021484375;2.6811370849609375
1445421200838;249.58084106445312;-109.6958236694336;-10.090378761291504;2.811553955078125;-5.35540771484375;1.2885894775390625
1445421200870;249.46694946289062;-109.1039047241211;-10.236115455627441;2.6546478271484375;-8.925033569335938;-2.1045074462890625
1445421200904;246.00439453125;-105.8515853881836;-10.116899490356445;2.9684600830078125;-12.396575927734375;-6.9097747802734375
1445421200938;243.04095458984375;-104.23694610595703;-9.93369197845459;2.7723236083984375;-13.592987060546875;-7.4001007080078125
1445421200970;237.68634033203125;-102.8595199584961;-10.127535820007324;2.7723236083984375;-10.847137451171875;-5.1053466796875
1445421201003;232.40469360351562;-102.70063781738281;-10.273862838745117;4.5963592529296875;-11.082489013671875;-2.9478759765625
1445421201036;232.06524658203125;-103.1493148803711;-10.51598834991455;4.1648712158203125;-10.396026611328125;1.465118408203125
1445421201070;236.72348022460938;-103.44792938232422;-10.637625694274902;4.8709564208984375;-9.081939697265625;1.8573760986328125
1445421201102;240.08990478515625;-103.12886810302734;-10.396255493164062;3.0076904296875;-6.9048614501953125;3.83831787109375
1445421201135;252.74578857421875;-101.21514892578125;-10.025418281555176;1.53668212890625;-10.905975341796875;2.975341796875
1445421201168;360;0;0;0.04608154296875;-11.494369506835938;3.073394775390625
1445421201201;360;0;0;-1.405303955078125;-10.729446411132812;0.896331787109375
1445421201235;360;0;0;0.3991241455078125;-10.08221435546875;0.81787109375
