sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445423872275;49.1458740234375;-75.0923080444336;-1.442953109741211;-6.8578033447265625;-15.3778076171875;0.641357421875
1445423872322;46.419036865234375;-76.08002471923828;0.7193556427955627;-3.111663818359375;-15.04437255859375;-0.868865966796875
1445423872363;40.76080322265625;-78.99090576171875;2.864307403564453;0.2618255615234375;-10.19989013671875;0.327545166015625
1445423872394;38.883880615234375;-81.83556365966797;3.1964173316955566;2.693878173828125;-10.474472045898438;1.2885894775390625
1445423872406;37.65277099609375;-85.08795928955078;3.143167734146118;2.693878173828125;-10.474472045898438;1.2885894775390625
1445423872452;33.96435546875;-91.04163360595703;2.277846336364746;1.75244140625;-13.004592895507812;3.347991943359375
1445423872472;28.99163818359375;-93.36412048339844;1.6697403192520142;1.75244140625;-13.004592895507812;3.347991943359375
1445423872505;16.6717529296875;-95.20973205566406;-0.010156490840017796;-3.229339599609375;-12.671173095703125;-0.300079345703125
1445423872539;6.041717529296875;-101.9971694946289;-1.6046562194824219;-3.288177490234375;-9.552658081054688;-1.4180450439453125
1445423872581;359.9660339355469;-107.33917236328125;-2.2304189205169678;-2.3859710693359375;-8.689666748046875;-0.1431732177734375
1445423872628;351.332275390625;-110.0406494140625;-3.5852930545806885;-2.2094573974609375;-8.748504638671875;1.014007568359375
1445423872645;346.76727294921875;-111.63346099853516;-4.500804424285889;-1.405303955078125;-8.1993408203125;0.935546875
1445423872720;336.74884033203125;-115.78121948242188;-4.628578186035156;2.3996734619140625;-5.4338531494140625;0.1510162353515625
1445423872729;336.74884033203125;-115.78121948242188;-4.628578186035156;2.3996734619140625;-5.4338531494140625;0.1510162353515625
1445423872758;335.30682373046875;-115.80113983154297;-4.207857608795166;2.5173492431640625;-5.29656982421875;-0.0451202392578125
1445423872786;333.41729736328125;-114.71493530273438;-3.2912442684173584;2.8507843017578125;-6.1007080078125;-1.3395843505859375
1445423872819;332.6695861816406;-112.39488220214844;-2.861753225326538;3.321502685546875;-10.7686767578125;-5.7133636474609375
1445423872853;331.5155029296875;-111.12953186035156;-3.1367857456207275;2.73309326171875;-12.788848876953125;-8.929931640625
1445423872885;327.589111328125;-111.03461456298828;-4.045158386230469;0.5167999267578125;-11.259017944335938;-9.067230224609375
1445423872918;325.5447998046875;-111.69816589355469;-4.008823394775391;1.850494384765625;-12.494644165039062;-4.59539794921875
1445423872951;322.0469055175781;-111.96708679199219;-4.172830104827881;3.63531494140625;-18.712066650390625;-2.7713623046875
1445423872985;320.77484130859375;-111.95305633544922;-6.106006145477295;4.694427490234375;-9.572265625;-0.4962158203125
1445423873016;321.8557434082031;-112.7061996459961;-5.976881980895996;3.7922210693359375;-6.2576141357421875;5.3093109130859375
1445423873050;328.8153076171875;-111.39527130126953;-3.611872673034668;1.3797760009765625;-7.8462982177734375;2.1907958984375
1445423873084;332.5082092285156;-106.73847961425781;-1.995294213294983;-6.5635986328125;-12.435806274414062;3.5441131591796875
1445423873118;335.1233215332031;-104.33741760253906;-0.39459851384162903;-2.8370819091796875;-9.415359497070312;0.955169677734375
1445423873149;335.2964172363281;-99.78526306152344;0.3118398189544678;-1.111114501953125;-9.238845825195312;0.30792236328125
1445423873182;334.1053466796875;-96.69694519042969;-0.8192083835601807;2.164306640625;-9.846847534179688;-0.3393096923828125
1445423873215;335.0966491699219;-95.319580078125;-0.3191337287425995;1.3993988037109375;-9.748779296875;-0.241241455078125
1445423873249;338.4171142578125;-92.76909637451172;1.161940097808838;-0.7384490966796875;-9.807632446289062;-0.1431732177734375
1445423873281;341.107177734375;-90.68585968017578;2.275103807449341;-0.3657989501953125;-10.219512939453125;-0.4569854736328125
1445423873315;342.9098205566406;-89.60741424560547;2.7164652347564697;0.0068511962890625;-9.611495971679688;-0.6531219482421875
1445423873348;348.03411865234375;-87.63789367675781;3.144364833831787;0.10491943359375;-8.571990966796875;1.072845458984375
1445423873380;350.7795715332031;-86.65025329589844;3.093471050262451;0.1441497802734375;-8.630828857421875;1.7789306640625
1445423873414;355.05841064453125;-83.80807495117188;2.6996450424194336;0.3991241455078125;-9.180007934570312;0.36676025390625
1445423873447;356.0342712402344;-80.1318130493164;2.5097591876983643;0.16375732421875;-10.670608520507812;-1.6337890625
1445423873481;355.2823181152344;-78.35334777832031;2.371487855911255;-3.3470306396484375;-11.121719360351562;-0.1431732177734375
1445423873513;357.886962890625;-76.437255859375;1.6222528219223022;-4.62188720703125;-11.435531616210938;0.935546875
1445423873545;2.346649169921875;-76.783447265625;1.532310128211975;-3.3862457275390625;-14.710952758789062;1.876983642578125
1445423873579;2.0501708984375;-76.65385437011719;1.5776045322418213;-2.22906494140625;-14.92669677734375;-0.182403564453125
1445423873611;357.4293212890625;-75.2242202758789;2.5055129528045654;-2.5232696533203125;-14.652114868164062;-2.02606201171875
1445423873644;355.8106689453125;-75.69364929199219;3.095226287841797;-0.267730712890625;-10.690231323242188;-1.319976806640625
1445423873678;355.1235046386719;-79.41956329345703;3.81931734085083;0.34027099609375;-9.886077880859375;0.386383056640625
1445423873710;355.5107421875;-85.73320770263672;4.867917060852051;0.7521514892578125;-10.984420776367188;1.6220245361328125
1445423873743;354.7272033691406;-89.02017211914062;5.4654998779296875;1.6935882568359375;-12.965362548828125;2.661529541015625
1445423873776;348.34051513671875;-94.89993286132812;4.794745445251465;1.6347503662109375;-11.867019653320312;2.838043212890625
1445423873809;336.7376708984375;-97.16104888916016;1.797271490097046;-0.91497802734375;-11.21978759765625;-0.5550537109375
1445423873842;330.8481750488281;-99.23277282714844;0.15492083132266998;-2.7782440185546875;-12.141616821289062;0.504058837890625
1445423873875;322.359375;-106.905029296875;-1.6082921028137207;-2.2094573974609375;-11.16094970703125;-0.2608642578125
1445423873908;319.0850524902344;-109.94869995117188;-1.839327335357666;-2.542877197265625;-9.3369140625;1.5435638427734375
1445423873942;310.99029541015625;-113.58848571777344;-3.9900174140930176;-2.28790283203125;-8.473922729492188;1.700469970703125
1445423873974;304.10858154296875;-116.6826400756836;-6.496474266052246;-0.0716094970703125;-6.1987762451171875;1.4258880615234375
1445423874008;301.7962951660156;-117.50942993164062;-7.185662269592285;1.8308868408203125;-4.649322509765625;1.0924530029296875
1445423874041;298.78375244140625;-118.25569152832031;-6.794358253479004;1.98779296875;-4.4924163818359375;0.994384765625
1445423874075;297.8099365234375;-117.01170349121094;-4.3914570808410645;2.0858612060546875;-4.6885528564453125;0.07257080078125
1445423874106;298.40478515625;-115.5281982421875;-2.9609222412109375;2.73309326171875;-10.8863525390625;-4.4973297119140625
1445423874140;299.0421142578125;-111.40252685546875;-1.8748271465301514;2.125091552734375;-17.476425170898438;-9.14569091796875
1445423874174;295.96990966796875;-110.4405517578125;-3.2466368675231934;2.4585113525390625;-14.69134521484375;-9.694854736328125
1445423874205;294.1103515625;-112.28223419189453;-3.8808956146240234;2.752716064453125;-5.7476806640625;-3.4382171630859375
1445423874239;291.809814453125;-114.09783172607422;-4.20458984375;3.51763916015625;-11.435531616210938;-1.96722412109375
1445423874271;293.46795654296875;-112.95791625976562;-5.629929065704346;2.9684600830078125;-9.984146118164062;-1.888763427734375
1445423874305;293.5499267578125;-113.35209655761719;-6.2099833488464355;2.38006591796875;-5.9438018798828125;5.3093109130859375
1445423874337;297.5563049316406;-114.70155334472656;-3.1978540420532227;-1.1307220458984375;-7.0029296875;1.465118408203125
1445423874370;300.43878173828125;-112.61664581298828;-0.9655766487121582;-4.0923309326171875;-11.376693725585938;3.2303009033203125
1445423874403;305.36126708984375;-107.55516052246094;1.6422467231750488;-2.9547576904296875;-10.219512939453125;2.4261627197265625
1445423874437;306.758056640625;-103.27444458007812;2.0106019973754883;-1.03265380859375;-10.239120483398438;0.0921783447265625
1445423874470;306.6642150878906;-101.3715591430664;1.7957595586776733;0.987518310546875;-10.19989013671875;0.4648284912109375
1445423874504;310.1891784667969;-97.658935546875;2.4144506454467773;1.0071258544921875;-9.788009643554688;0.445220947265625
1445423874535;313.4164733886719;-93.55684661865234;3.3024096488952637;0.242218017578125;-8.748504638671875;-0.182403564453125
1445423874569;314.0550537109375;-92.2179946899414;3.3424437046051025;-0.522705078125;-9.846847534179688;-0.3197021484375
1445423874601;318.3233642578125;-90.42253112792969;3.6397621631622314;-0.777679443359375;-9.709564208984375;-0.3981475830078125
1445423874634;324.0457458496094;-88.67546844482422;4.05322265625;-0.3657989501953125;-9.611495971679688;-0.005889892578125
1445423874667;325.5686950683594;-87.92412567138672;4.024299144744873;-0.660003662109375;-9.356521606445312;-0.064727783203125
1445423874700;325.92083740234375;-85.90130615234375;3.6424896717071533;-1.03265380859375;-9.00347900390625;0.13140869140625
1445423874733;326.3239440917969;-84.55550384521484;3.4139673709869385;0.0068511962890625;-9.3369140625;0.4059906005859375
1445423874767;327.9715881347656;-82.01739501953125;2.469900369644165;-0.542327880859375;-9.748779296875;0.7394256591796875
1445423874799;329.8136901855469;-79.84400177001953;1.3009443283081055;-2.366363525390625;-11.376693725585938;2.70074462890625
1445423874834;333.3134460449219;-79.08507537841797;0.5951831340789795;-0.5030975341796875;-14.201004028320312;0.5432891845703125
1445423874865;333.5512390136719;-78.31199645996094;0.3601360619068146;0.0068511962890625;-14.455978393554688;-0.3393096923828125
1445423874898;331.2426452636719;-76.61568450927734;0.5781434774398804;-3.9942626953125;-15.299346923828125;0.2883148193359375
1445423874931;330.04034423828125;-76.27745819091797;1.044942855834961;-1.8367919921875;-13.534149169921875;-0.9669342041015625
1445423874964;327.2942810058594;-78.31194305419922;2.9740231037139893;-0.5619354248046875;-10.611770629882812;-0.77081298828125
1445423874998;327.8610534667969;-83.53397369384766;4.467881679534912;1.556304931640625;-8.238555908203125;0.7786407470703125
1445423875030;328.58251953125;-86.53543090820312;4.8964409828186035;2.635040283203125;-8.532760620117188;0.1510162353515625
1445423875063;326.4930419921875;-92.54771423339844;4.8296098709106445;3.3607330322265625;-10.454864501953125;1.7789306640625
1445423875096;317.8497619628906;-96.97712707519531;3.640522003173828;-0.522705078125;-12.455429077148438;-0.3785400390625
1445423875129;312.0323486328125;-98.43321228027344;2.661547899246216;-1.228790283203125;-13.475311279296875;0.58251953125
1445423875163;304.9382629394531;-104.4193344116211;0.008074991405010223;0.7913818359375;-11.710113525390625;1.249359130859375
1445423875195;302.9060974121094;-106.70500183105469;-1.2374719381332397;3.262664794921875;-10.415634155273438;0.621734619140625
1445423875228;298.0023193359375;-109.786865234375;-4.167355060577393;3.69415283203125;-10.08221435546875;0.5236663818359375
1445423875260;293.69744873046875;-112.76227569580078;-7.396446228027344;1.928955078125;-8.120880126953125;0.935546875
1445423875294;292.24188232421875;-113.91027069091797;-8.769832611083984;0.869842529296875;-6.49298095703125;0.36676025390625
1445423875327;290.6304626464844;-115.52167510986328;-10.554123878479004;1.1444244384765625;-6.2576141357421875;-0.182403564453125
1445423875361;290.1173095703125;-116.0405502319336;-10.435275077819824;2.5173492431640625;-6.1595458984375;-2.516387939453125
1445423875395;289.9167785644531;-115.58312225341797;-10.005290031433105;2.811553955078125;-7.042144775390625;-3.8108673095703125
1445423875426;289.656005859375;-113.76060485839844;-8.700882911682129;3.380340576171875;-7.179443359375;-4.9288177490234375
1445423875459;290.3994140625;-111.39268493652344;-8.116377830505371;5.322052001953125;-10.905975341796875;-7.0274505615234375
1445423875495;289.81793212890625;-110.04318237304688;-8.76811695098877;4.498291015625;-13.808746337890625;-5.2818603515625
1445423875525;287.5997619628906;-108.6624755859375;-10.227913856506348;3.9883575439453125;-9.709564208984375;-4.2619781494140625
1445423875560;286.97869873046875;-108.9781494140625;-10.354859352111816;3.75299072265625;-4.7081756591796875;-1.96722412109375
1445423875592;285.3285217285156;-110.46888732910156;-9.9749116897583;5.1651458740234375;-8.630828857421875;-3.0067291259765625
1445423875624;285.97747802734375;-109.4955062866211;-10.105244636535645;4.94940185546875;-20.183059692382812;-1.0453948974609375
1445423875658;287.3289489746094;-108.81639862060547;-10.489211082458496;2.0074005126953125;-9.513427734375;1.7200775146484375
1445423875692;289.5308532714844;-109.47636413574219;-10.506103515625;0.1441497802734375;-5.9045867919921875;3.093017578125
1445423875725;295.5108337402344;-109.02885437011719;-6.194658279418945;-5.2102813720703125;-7.35595703125;1.7985382080078125
1445423875756;299.08837890625;-106.33148956298828;-3.4480669498443604;-6.0340423583984375;-11.965087890625;0.13140869140625
1445423875792;303.2735900878906;-100.81204986572266;-0.42469650506973267;-3.8765869140625;-11.10211181640625;-0.182403564453125
1445423875822;304.954345703125;-97.29763793945312;-0.2548830211162567;1.556304931640625;-9.00347900390625;0.4256134033203125
1445423875858;306.57415771484375;-95.83047485351562;-0.29256048798561096;1.3797760009765625;-8.748504638671875;1.4062652587890625
1445423875891;310.5129699707031;-93.18024444580078;0.422544926404953;-0.660003662109375;-9.68994140625;1.44549560546875
1445423875921;312.07952880859375;-90.7708511352539;1.096342921257019;-0.4638671875;-10.19989013671875;0.13140869140625
1445423875955;312.939208984375;-89.82195281982422;1.3444702625274658;0.1441497802734375;-9.886077880859375;0.0921783447265625
1445423875988;316.9372863769531;-88.72814178466797;1.5248404741287231;-0.01275634765625;-8.76812744140625;0.6609649658203125
1445423876020;320.0820007324219;-88.45609283447266;1.6013089418411255;-0.228515625;-9.631103515625;0.5236663818359375
1445423876053;323.09368896484375;-87.41230010986328;1.548112392425537;0.3991241455078125;-9.395751953125;1.308197021484375
1445423876087;324.7765197753906;-84.49046325683594;0.8336591124534607;0.8306121826171875;-9.984146118164062;-0.3589324951171875
1445423876119;325.0395202636719;-82.9637451171875;0.3811171054840088;-0.4834747314453125;-10.8275146484375;-1.3003692626953125
1445423876152;325.6197814941406;-80.53961944580078;-0.7936114072799683;-2.739013671875;-11.082489013671875;-0.005889892578125
1445423876185;331.3251953125;-81.108154296875;-1.170332670211792;-3.1508941650390625;-11.631668090820312;2.210418701171875
1445423876218;332.26788330078125;-81.60941314697266;-1.396298885345459;-1.8367919921875;-12.631942749023438;-0.1627960205078125
1445423876251;329.3198547363281;-79.80000305175781;-2.0277292728424072;-3.3470306396484375;-14.181396484375;-1.1630706787109375
1445423876285;325.8893127441406;-79.96551513671875;-1.7118984460830688;-6.3674774169921875;-15.5543212890625;-0.4177703857421875
1445423876318;323.4758605957031;-80.83866119384766;-1.1551178693771362;-2.366363525390625;-13.867584228515625;0.4844512939453125
1445423876351;319.8550720214844;-84.9610824584961;-0.3902868628501892;2.1446990966796875;-9.238845825195312;1.249359130859375
1445423876383;319.17437744140625;-87.61160278320312;-0.43170279264450073;3.0861358642578125;-9.846847534179688;1.4062652587890625
1445423876415;318.3125;-93.10863494873047;-0.18454349040985107;2.5958099365234375;-11.631668090820312;1.072845458984375
1445423876449;313.5478515625;-97.54523468017578;-0.11769619584083557;0.654083251953125;-12.220062255859375;2.2300262451171875
1445423876482;308.9952392578125;-98.87860107421875;-0.6213118433952332;-2.601715087890625;-11.90625;-0.3785400390625
1445423876516;297.8973693847656;-101.9599838256836;-1.8436083793640137;-3.6412200927734375;-11.39630126953125;0.1510162353515625
1445423876548;290.26300048828125;-107.41993713378906;-1.7295640707015991;-2.7782440185546875;-9.023101806640625;0.6021270751953125
1445423876583;287.29229736328125;-108.5912857055664;-1.5374568700790405;-3.052825927734375;-8.277786254882812;3.0537872314453125
1445423876614;278.46240234375;-109.95183563232422;-2.9443116188049316;-2.425201416015625;-8.356246948242188;2.70074462890625
1445423876647;269.8617248535156;-112.43448638916016;-5.28111457824707;0.1441497802734375;-8.709274291992188;-0.0451202392578125
1445423876680;267.78509521484375;-113.58329772949219;-5.189623832702637;0.987518310546875;-8.513153076171875;-0.9669342041015625
1445423876713;264.0080261230469;-114.6886978149414;-3.6169376373291016;2.0074005126953125;-7.042144775390625;-0.810028076171875
1445423876746;261.57672119140625;-114.6692886352539;-3.181300640106201;2.3996734619140625;-6.8460235595703125;-1.1630706787109375
1445423876779;257.65966796875;-114.4673080444336;-2.8466413021087646;2.7919464111328125;-7.5128631591796875;-1.6533966064453125
1445423876812;255.6588134765625;-113.5995864868164;-3.0380160808563232;2.9096221923828125;-8.3170166015625;-3.2420806884765625
1445423876844;254.5179443359375;-112.90011596679688;-3.34987735748291;0.7325439453125;-10.729446411132812;-8.204238891601562
1445423876878;250.27642822265625;-111.92214965820312;-4.469107151031494;-1.0718841552734375;-12.063156127929688;-9.126068115234375
1445423876911;245.04010009765625;-112.39008331298828;-5.6237688064575195;-0.6992340087890625;-7.297119140625;-6.6940155029296875
1445423876945;242.4002685546875;-112.78750610351562;-5.72371244430542;1.811279296875;-10.866744995117188;-2.3006439208984375
1445423876977;237.88092041015625;-112.01499938964844;-6.294986724853516;3.6745452880859375;-17.7117919921875;-1.143463134765625
1445423877011;237.29901123046875;-110.48082733154297;-8.624687194824219;4.4002227783203125;-14.98553466796875;-2.908660888671875
1445423877046;234.68405151367188;-110.23387145996094;-10.980695724487305;-1.464141845703125;-3.962860107421875;4.0736846923828125
1445423877076;236.359130859375;-112.12433624267578;-12.204170227050781;-2.7782440185546875;-5.1985015869140625;1.1512908935546875
1445423877110;238.90426635742188;-111.44974517822266;-12.412535667419434;-7.642333984375;-13.0438232421875;-1.75146484375
1445423877142;241.31546020507812;-107.93622589111328;-12.541434288024902;-2.68017578125;-13.259567260742188;-1.496490478515625
1445423877176;242.60617065429688;-106.55789947509766;-9.552630424499512;4.1060333251953125;-9.866470336914062;1.641632080078125
1445423877209;242.36880493164062;-104.18608093261719;-8.450416564941406;2.7134857177734375;-9.042709350585938;-1.3592071533203125
1445423877241;240.85382080078125;-99.12723541259766;-8.103408813476562;0.8894500732421875;-8.88580322265625;-0.300079345703125
1445423877274;242.12420654296875;-98.99424743652344;-8.256745338439941;-1.9544830322265625;-10.14105224609375;2.46539306640625
1445423877307;244.699951171875;-98.96916198730469;-7.5354204177856445;-1.915252685546875;-9.866470336914062;2.092742919921875
1445423877341;245.9556884765625;-97.30045318603516;-6.278192043304443;-0.9345855712890625;-9.807632446289062;1.9750518798828125
1445423877375;244.21310424804688;-94.41654205322266;-5.258735179901123;0.7717742919921875;-9.68994140625;2.0535125732421875
1445423877406;244.16763305664062;-92.91059112548828;-4.576667308807373;1.1444244384765625;-9.944915771484375;1.582794189453125
1445423877441;247.1297607421875;-89.27951049804688;-3.397526979446411;2.49774169921875;-9.434967041015625;1.38665771484375
1445423877476;249.68939208984375;-85.5102767944336;-3.5123291015625;3.0861358642578125;-12.02392578125;-2.457550048828125
1445423877505;247.20068359375;-84.38996124267578;-3.3302104473114014;0.8894500732421875;-12.41619873046875;-3.908935546875
1445423877540;243.62863159179688;-84.30006408691406;-2.361581563949585;-2.5624847412109375;-9.356521606445312;-1.143463134765625
1445423877571;247.33523559570312;-84.29402923583984;-2.2648351192474365;0.28143310546875;-9.434967041015625;-0.064727783203125
1445423877605;256.079833984375;-84.29985809326172;-2.343748092651367;1.0071258544921875;-10.02337646484375;1.1709136962890625
1445423877636;257.2987060546875;-83.71179962158203;-2.9063169956207275;0.16375732421875;-10.376419067382812;0.5236663818359375
1445423877670;256.0257263183594;-83.33470153808594;-2.853553533554077;-1.4837646484375;-13.357635498046875;-0.3393096923828125
1445423877703;254.849365234375;-82.22344207763672;-2.7812936305999756;-3.562774658203125;-14.80902099609375;0.994384765625
1445423877737;255.55447387695312;-82.90730285644531;-1.4502108097076416;-4.308074951171875;-14.887466430664062;0.01373291015625
1445423877769;252.34844970703125;-83.54882049560547;-0.4536914825439453;-3.052825927734375;-13.377243041992188;-0.7315826416015625
1445423877802;244.84963989257812;-85.78180694580078;-0.2615886330604553;-0.5030975341796875;-10.180282592773438;-1.0453948974609375
1445423877836;241.69903564453125;-90.11572265625;-2.1011552810668945;2.61541748046875;-10.5333251953125;1.759307861328125
1445423877868;243.44351196289062;-93.89099884033203;-3.3146612644195557;2.0074005126953125;-10.31756591796875;1.6024017333984375
1445423877902;241.074462890625;-100.63482666015625;-4.088410377502441;0.9090576171875;-10.866744995117188;2.328094482421875
1445423877934;235.90277099609375;-100.63697814941406;-4.845027923583984;-1.2483978271484375;-11.690505981445312;0.327545166015625
1445423877967;225.920166015625;-101.73211669921875;-7.494058132171631;-2.11138916015625;-11.474761962890625;-0.1431732177734375
1445423878000;217.80224609375;-106.63687133789062;-10.07990550994873;-1.3660736083984375;-10.905975341796875;-1.261138916015625
1445423878033;215.72988891601562;-109.31568908691406;-10.519783973693848;0.16375732421875;-8.807342529296875;-0.2216339111328125
1445423878066;210.94744873046875;-111.90448760986328;-11.12161636352539;0.3795013427734375;-8.1405029296875;0.1706390380859375
1445423878099;205.793701171875;-113.28289794921875;-11.751934051513672;0.928680419921875;-6.1595458984375;0.7001953125
1445423878134;203.9228515625;-114.0530776977539;-12.059155464172363;2.8507843017578125;-5.29656982421875;-0.0254974365234375
1445423878165;202.78509521484375;-115.171142578125;-11.526250839233398;3.0272979736328125;-5.218109130859375;-0.6531219482421875
1445423878199;203.55963134765625;-114.46809387207031;-9.88532543182373;2.8507843017578125;-6.2183990478515625;-2.1241302490234375
