sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445421585605;283.0346984863281;-157.10198974609375;34.61492156982422;-5.504486083984375;-3.099884033203125;-7.419708251953125
1445421585639;282.9909973144531;-157.11863708496094;34.62275695800781;-5.563323974609375;-3.08026123046875;-7.419708251953125
1445421585671;282.9615783691406;-157.1319580078125;34.64685821533203;-5.6025543212890625;-3.099884033203125;-7.419708251953125
1445421585704;282.95294189453125;-157.13426208496094;34.654884338378906;-5.5437164306640625;-3.099884033203125;-7.4393310546875
1445421585737;282.9093933105469;-157.15155029296875;34.65741729736328;-5.5437164306640625;-3.099884033203125;-7.4589385986328125
1445421585770;282.8549499511719;-157.17559814453125;34.65943908691406;-5.64178466796875;-3.099884033203125;-7.5177764892578125
1445421585803;282.90911865234375;-157.15773010253906;34.670738220214844;-5.5437164306640625;-3.13909912109375;-7.419708251953125
1445421585836;282.9378967285156;-157.14694213867188;34.68052673339844;-5.58294677734375;-3.1194915771484375;-7.419708251953125
1445421585870;283.00555419921875;-157.11907958984375;34.701377868652344;-5.622161865234375;-3.1783294677734375;-7.419708251953125
1445421585902;283.0128479003906;-157.1123809814453;34.7163200378418;-5.563323974609375;-3.158721923828125;-7.419708251953125
1445421585935;283.0391845703125;-157.10409545898438;34.71424865722656;-5.58294677734375;-3.158721923828125;-7.3804931640625
1445421585968;283.05126953125;-157.10455322265625;34.702030181884766;-5.6025543212890625;-3.19793701171875;-7.3412628173828125
1445421586002;283.0614929199219;-157.10336303710938;34.69740676879883;-5.58294677734375;-3.158721923828125;-7.4393310546875
1445421586033;283.02447509765625;-157.1275634765625;34.67765808105469;-5.58294677734375;-3.13909912109375;-7.419708251953125
1445421586067;282.91888427734375;-157.18307495117188;34.63561248779297;-5.5240936279296875;-3.0606536865234375;-7.4785614013671875
1445421586101;282.84332275390625;-157.21774291992188;34.61767578125;-5.5240936279296875;-3.1194915771484375;-7.4393310546875
1445421586134;282.8359375;-157.22801208496094;34.59843444824219;-5.504486083984375;-3.1783294677734375;-7.4981689453125
1445421586167;282.81597900390625;-157.23733520507812;34.60466766357422;-5.504486083984375;-3.099884033203125;-7.419708251953125
1445421586208;282.8432922363281;-157.2310333251953;34.65464782714844;-5.58294677734375;-3.1194915771484375;-7.4393310546875
1445421586232;282.8311462402344;-157.23219299316406;34.68491744995117;-5.6025543212890625;-3.099884033203125;-7.419708251953125
1445421586265;282.7584533691406;-157.2425079345703;34.74261474609375;-5.64178466796875;-3.0606536865234375;-7.360870361328125
1445421586302;282.76287841796875;-157.23068237304688;34.76204299926758;-5.58294677734375;-3.1194915771484375;-7.3804931640625
1445421586334;282.77239990234375;-157.2086639404297;34.78305435180664;-5.563323974609375;-3.1783294677734375;-7.3804931640625
1445421586363;282.75982666015625;-157.20431518554688;34.78691101074219;-5.6025543212890625;-3.1194915771484375;-7.4001007080078125
1445421586398;282.6581726074219;-157.22459411621094;34.79792785644531;-5.6025543212890625;-3.08026123046875;-7.4589385986328125
1445421586429;282.5869445800781;-157.2418670654297;34.79764938354492;-5.64178466796875;-3.13909912109375;-7.419708251953125
1445421586464;282.5575866699219;-157.25120544433594;34.79694747924805;-5.6613922119140625;-3.099884033203125;-7.4589385986328125
1445421586496;282.49041748046875;-157.27545166015625;34.78092575073242;-5.58294677734375;-3.1194915771484375;-7.5177764892578125
1445421586532;282.54791259765625;-157.2581787109375;34.777244567871094;-5.563323974609375;-3.158721923828125;-7.4001007080078125
1445421586563;282.5809631347656;-157.2503204345703;34.76708984375;-5.58294677734375;-3.1194915771484375;-7.3804931640625
1445421586595;282.58056640625;-157.25955200195312;34.76133728027344;-5.58294677734375;-3.08026123046875;-7.4981689453125
1445421586630;282.6239013671875;-157.25405883789062;34.76482009887695;-5.58294677734375;-3.099884033203125;-7.3412628173828125
1445421586662;282.61383056640625;-157.26377868652344;34.76272201538086;-5.5240936279296875;-3.0606536865234375;-7.4785614013671875
1445421586699;282.6094055175781;-157.27694702148438;34.7435188293457;-5.6025543212890625;-3.08026123046875;-7.3804931640625
1445421586728;282.6898193359375;-157.25721740722656;34.72830581665039;-5.563323974609375;-3.099884033203125;-7.4001007080078125
1445421586764;282.72613525390625;-157.2476806640625;34.7095832824707;-5.5240936279296875;-3.158721923828125;-7.4393310546875
1445421586793;282.76324462890625;-157.23814392089844;34.676082611083984;-5.504486083984375;-3.099884033203125;-7.419708251953125
1445421586826;282.7709045410156;-157.24041748046875;34.653533935546875;-5.4652557373046875;-3.13909912109375;-7.4981689453125
1445421586858;282.7598876953125;-157.2335662841797;34.66649627685547;-5.4848785400390625;-3.099884033203125;-7.4393310546875
1445421586892;282.68603515625;-157.23690795898438;34.742733001708984;-5.58294677734375;-3.08026123046875;-7.4001007080078125
1445421586926;282.6769104003906;-157.22265625;34.77935028076172;-5.622161865234375;-3.13909912109375;-7.3804931640625
1445421586958;282.68084716796875;-157.18211364746094;34.84835433959961;-5.64178466796875;-3.08026123046875;-7.4001007080078125
1445421586991;282.70709228515625;-157.1412811279297;34.885902404785156;-5.64178466796875;-3.099884033203125;-7.4001007080078125
1445421587024;282.73321533203125;-157.12501525878906;34.89146041870117;-5.622161865234375;-3.099884033203125;-7.3804931640625
1445421587057;282.81585693359375;-157.08888244628906;34.86674880981445;-5.58294677734375;-3.158721923828125;-7.419708251953125
1445421587090;282.94427490234375;-157.03753662109375;34.864803314208984;-5.58294677734375;-3.19793701171875;-7.360870361328125
1445421587123;283.01177978515625;-157.00897216796875;34.853538513183594;-5.58294677734375;-3.19793701171875;-7.360870361328125
1445421587156;283.0838317871094;-156.99072265625;34.8376350402832;-5.58294677734375;-3.1783294677734375;-7.3412628173828125
1445421587188;283.0774841308594;-157.00149536132812;34.825862884521484;-5.64178466796875;-3.158721923828125;-7.419708251953125
1445421587222;283.02593994140625;-157.03871154785156;34.815757751464844;-5.58294677734375;-3.1194915771484375;-7.4393310546875
1445421587255;282.9101867675781;-157.10403442382812;34.79001235961914;-5.4652557373046875;-3.08026123046875;-7.4393310546875
1445421587290;282.85906982421875;-157.12240600585938;34.78759765625;-5.6025543212890625;-3.08026123046875;-7.4589385986328125
1445421587321;282.77239990234375;-157.13003540039062;34.816349029541016;-5.622161865234375;-3.158721923828125;-7.4785614013671875
1445421587354;282.76666259765625;-157.1094512939453;34.840576171875;-5.563323974609375;-3.1783294677734375;-7.4393310546875
1445421587387;282.7720642089844;-157.0823974609375;34.86317825317383;-5.6613922119140625;-3.099884033203125;-7.3412628173828125
1445421587420;282.71514892578125;-157.09088134765625;34.89045715332031;-5.6613922119140625;-3.1194915771484375;-7.360870361328125
1445421587453;282.6921691894531;-157.0941619873047;34.90476989746094;-5.64178466796875;-3.1194915771484375;-7.2824249267578125
1445421587485;282.65374755859375;-157.1034393310547;34.91865539550781;-5.622161865234375;-3.099884033203125;-7.3412628173828125
1445421587519;282.58935546875;-157.13133239746094;34.90576934814453;-5.622161865234375;-3.1194915771484375;-7.4001007080078125
1445421587553;282.54034423828125;-157.1562957763672;34.878265380859375;-5.5437164306640625;-3.1194915771484375;-7.4589385986328125
1445421587586;282.502685546875;-157.184326171875;34.834598541259766;-5.563323974609375;-3.1783294677734375;-7.4589385986328125
1445421587618;282.5748596191406;-157.1803436279297;34.79164505004883;-5.504486083984375;-3.158721923828125;-7.419708251953125
1445421587651;282.62359619140625;-157.1707305908203;34.78559112548828;-5.58294677734375;-3.1194915771484375;-7.4001007080078125
1445421587685;282.6510314941406;-157.17413330078125;34.7883415222168;-5.64178466796875;-3.13909912109375;-7.4393310546875
1445421587717;282.6705017089844;-157.1790008544922;34.78482437133789;-5.6025543212890625;-3.08026123046875;-7.4001007080078125
1445421587750;282.67315673828125;-157.1903076171875;34.76414108276367;-5.5437164306640625;-3.099884033203125;-7.419708251953125
1445421587787;282.65264892578125;-157.21694946289062;34.723392486572266;-5.5437164306640625;-3.099884033203125;-7.360870361328125
1445421587818;282.57635498046875;-157.25820922851562;34.698787689208984;-5.563323974609375;-3.0410308837890625;-7.4589385986328125
1445421587856;282.6429748535156;-157.25079345703125;34.64637756347656;-5.5437164306640625;-3.1783294677734375;-7.3804931640625
1445421587886;282.6896667480469;-157.23947143554688;34.62358856201172;-5.5240936279296875;-3.1783294677734375;-7.419708251953125
1445421587915;282.7132568359375;-157.2353057861328;34.58898162841797;-5.504486083984375;-3.13909912109375;-7.4393310546875
1445421587948;282.7348327636719;-157.22482299804688;34.58942794799805;-5.563323974609375;-3.13909912109375;-7.4393310546875
1445421587981;282.743408203125;-157.21209716796875;34.613609313964844;-5.563323974609375;-3.099884033203125;-7.3804931640625
1445421588014;282.7160949707031;-157.21871948242188;34.62876510620117;-5.6025543212890625;-3.08026123046875;-7.3804931640625
1445421588052;282.7528076171875;-157.196533203125;34.6712646484375;-5.563323974609375;-3.13909912109375;-7.4001007080078125
1445421588080;282.8086853027344;-157.18222045898438;34.670814514160156;-5.6025543212890625;-3.158721923828125;-7.5177764892578125
1445421588113;282.81396484375;-157.18313598632812;34.673248291015625;-5.622161865234375;-3.099884033203125;-7.419708251953125
1445421588146;282.77789306640625;-157.20242309570312;34.66630935668945;-5.5437164306640625;-3.13909912109375;-7.4393310546875
1445421588183;282.7628173828125;-157.21774291992188;34.644283294677734;-5.58294677734375;-3.1194915771484375;-7.4393310546875
1445421588213;282.74700927734375;-157.22900390625;34.62699890136719;-5.5437164306640625;-3.08026123046875;-7.4393310546875
1445421588246;282.7380676269531;-157.24423217773438;34.58736038208008;-5.5437164306640625;-3.13909912109375;-7.4393310546875
1445421588279;282.75872802734375;-157.24696350097656;34.56555938720703;-5.5240936279296875;-3.13909912109375;-7.3804931640625
1445421588312;282.7391357421875;-157.25955200195312;34.55739974975586;-5.5240936279296875;-3.099884033203125;-7.419708251953125
1445421588346;282.7060546875;-157.2794189453125;34.550838470458984;-5.4848785400390625;-3.099884033203125;-7.4589385986328125
1445421588379;282.624755859375;-157.31422424316406;34.56221008300781;-5.563323974609375;-3.0410308837890625;-7.4981689453125
1445421588410;282.62786865234375;-157.31321716308594;34.565738677978516;-5.5437164306640625;-3.1194915771484375;-7.4785614013671875
1445421588443;282.6695861816406;-157.30015563964844;34.57847595214844;-5.563323974609375;-3.13909912109375;-7.4001007080078125
1445421588476;282.69189453125;-157.2934112548828;34.58900833129883;-5.5240936279296875;-3.0606536865234375;-7.4981689453125
1445421588509;282.6754150390625;-157.3069610595703;34.582786560058594;-5.5437164306640625;-3.1194915771484375;-7.4393310546875
1445421588542;282.69073486328125;-157.2997589111328;34.599910736083984;-5.58294677734375;-3.08026123046875;-7.419708251953125
1445421588575;282.6857604980469;-157.29745483398438;34.6109504699707;-5.622161865234375;-3.099884033203125;-7.360870361328125
1445421588608;282.6871032714844;-157.28475952148438;34.64636993408203;-5.6025543212890625;-3.08026123046875;-7.3412628173828125
1445421588641;282.6720275878906;-157.2855987548828;34.66041564941406;-5.58294677734375;-3.0606536865234375;-7.4001007080078125
1445421588674;282.65625;-157.28622436523438;34.66770935058594;-5.622161865234375;-3.099884033203125;-7.4589385986328125
1445421588707;282.6260681152344;-157.290283203125;34.67573165893555;-5.563323974609375;-3.099884033203125;-7.4001007080078125
1445421588740;282.57891845703125;-157.3032684326172;34.662776947021484;-5.563323974609375;-3.08026123046875;-7.4589385986328125
1445421588774;282.55767822265625;-157.3115997314453;34.650760650634766;-5.5240936279296875;-3.099884033203125;-7.419708251953125
1445421588807;282.48077392578125;-157.33856201171875;34.626495361328125;-5.58294677734375;-3.1194915771484375;-7.4981689453125
1445421588842;282.52685546875;-157.31748962402344;34.61195373535156;-5.563323974609375;-3.158721923828125;-7.4785614013671875
1445421588872;282.4891662597656;-157.32630920410156;34.59129333496094;-5.58294677734375;-3.099884033203125;-7.4785614013671875
1445421588905;282.4735412597656;-157.33567810058594;34.54300308227539;-5.5240936279296875;-3.1194915771484375;-7.5373992919921875
1445421588937;282.4583740234375;-157.3365020751953;34.53116226196289;-5.5240936279296875;-3.158721923828125;-7.419708251953125
1445421588970;282.5237121582031;-157.3002166748047;34.53078079223633;-5.5437164306640625;-3.158721923828125;-7.4393310546875
1445421589003;282.57122802734375;-157.27720642089844;34.535301208496094;-5.5437164306640625;-3.13909912109375;-7.4393310546875
1445421589038;282.55584716796875;-157.27798461914062;34.548587799072266;-5.58294677734375;-3.099884033203125;-7.3804931640625
1445421589070;282.54156494140625;-157.2748565673828;34.58224105834961;-5.5240936279296875;-3.08026123046875;-7.4001007080078125
1445421589103;282.56744384765625;-157.267822265625;34.57563018798828;-5.504486083984375;-3.099884033203125;-7.419708251953125
1445421589136;282.56011962890625;-157.26437377929688;34.578346252441406;-5.504486083984375;-3.099884033203125;-7.4393310546875
1445421589169;282.59881591796875;-157.24423217773438;34.59757614135742;-5.58294677734375;-3.099884033203125;-7.4393310546875
1445421589202;282.6158752441406;-157.23703002929688;34.60593795776367;-5.6025543212890625;-3.158721923828125;-7.4981689453125
1445421589235;282.63934326171875;-157.22662353515625;34.618385314941406;-5.6025543212890625;-3.158721923828125;-7.4785614013671875
1445421589268;282.63665771484375;-157.22532653808594;34.6153450012207;-5.563323974609375;-3.1194915771484375;-7.4393310546875
1445421589301;282.6042175292969;-157.2391815185547;34.62059783935547;-5.5437164306640625;-3.0606536865234375;-7.3412628173828125
1445421589335;282.5383605957031;-157.26597595214844;34.61737823486328;-5.5437164306640625;-3.0606536865234375;-7.4393310546875
1445421589370;282.4761962890625;-157.29563903808594;34.58009338378906;-5.4848785400390625;-3.08026123046875;-7.4589385986328125
1445421589404;282.4797058105469;-157.2947235107422;34.57561111450195;-5.5240936279296875;-3.099884033203125;-7.4001007080078125
1445421589432;282.54180908203125;-157.2703094482422;34.58652114868164;-5.58294677734375;-3.158721923828125;-7.419708251953125
1445421589466;282.56732177734375;-157.24948120117188;34.618316650390625;-5.6025543212890625;-3.13909912109375;-7.4001007080078125
1445421589499;282.583984375;-157.2395477294922;34.625885009765625;-5.563323974609375;-3.158721923828125;-7.360870361328125
1445421589532;282.60064697265625;-157.22901916503906;34.62641143798828;-5.5240936279296875;-3.13909912109375;-7.419708251953125
1445421589565;282.62060546875;-157.22047424316406;34.62449264526367;-5.5437164306640625;-3.217559814453125;-7.3804931640625
1445421589598;282.69439697265625;-157.18936157226562;34.63086700439453;-5.58294677734375;-3.13909912109375;-7.3804931640625
1445421589631;282.68310546875;-157.19564819335938;34.624000549316406;-5.563323974609375;-3.13909912109375;-7.4589385986328125
1445421589664;282.6505126953125;-157.20718383789062;34.63249206542969;-5.622161865234375;-3.099884033203125;-7.4589385986328125
1445421589696;282.5621643066406;-157.2392120361328;34.64975357055664;-5.58294677734375;-3.08026123046875;-7.419708251953125
1445421589730;282.5577087402344;-157.2344512939453;34.68034744262695;-5.622161865234375;-3.1194915771484375;-7.360870361328125
1445421589765;282.57611083984375;-157.22650146484375;34.684486389160156;-5.563323974609375;-3.158721923828125;-7.3804931640625
1445421589795;282.6242370605469;-157.20867919921875;34.68111801147461;-5.563323974609375;-3.13909912109375;-7.3804931640625
1445421589830;282.6131896972656;-157.21583557128906;34.667396545410156;-5.563323974609375;-3.099884033203125;-7.419708251953125
1445421589862;282.62408447265625;-157.2134246826172;34.65911102294922;-5.5240936279296875;-3.1194915771484375;-7.4001007080078125
1445421589901;282.6164855957031;-157.21743774414062;34.65394592285156;-5.5437164306640625;-3.099884033203125;-7.3804931640625
1445421589927;282.5916748046875;-157.22750854492188;34.651493072509766;-5.5437164306640625;-3.099884033203125;-7.419708251953125
1445421589960;282.5911865234375;-157.22503662109375;34.66401290893555;-5.563323974609375;-3.13909912109375;-7.4001007080078125
1445421589999;282.66845703125;-157.1927032470703;34.67617416381836;-5.504486083984375;-3.099884033203125;-7.4001007080078125
1445421590032;282.729736328125;-157.16683959960938;34.68674087524414;-5.563323974609375;-3.1783294677734375;-7.3804931640625
1445421590061;282.83721923828125;-157.12149047851562;34.704830169677734;-5.58294677734375;-3.1783294677734375;-7.3412628173828125
1445421590093;282.83575439453125;-157.1210479736328;34.70948028564453;-5.622161865234375;-3.13909912109375;-7.360870361328125
1445421590126;282.744873046875;-157.1561279296875;34.70943832397461;-5.622161865234375;-3.02142333984375;-7.3216400146484375
1445421590159;282.6490478515625;-157.234375;34.63774871826172;-5.5240936279296875;-3.0410308837890625;-7.4785614013671875
1445421590193;282.56011962890625;-157.30528259277344;34.57708740234375;-5.5437164306640625;-3.0410308837890625;-7.4589385986328125
1445421590225;282.5103759765625;-157.3388214111328;34.5572395324707;-5.5240936279296875;-3.0606536865234375;-7.4785614013671875
1445421590258;282.421630859375;-157.37493896484375;34.544166564941406;-5.504486083984375;-3.0606536865234375;-7.4393310546875
1445421590291;282.369384765625;-157.38217163085938;34.5622444152832;-5.5437164306640625;-3.0606536865234375;-7.419708251953125
1445421590324;282.3044738769531;-157.3791961669922;34.592769622802734;-5.5240936279296875;-3.0606536865234375;-7.4589385986328125
1445421590357;282.25408935546875;-157.36524963378906;34.64503479003906;-5.622161865234375;-3.08026123046875;-7.4393310546875
1445421590390;282.23284912109375;-157.35862731933594;34.665733337402344;-5.5437164306640625;-3.158721923828125;-7.4001007080078125
1445421590423;282.2734680175781;-157.3265838623047;34.67542266845703;-5.5240936279296875;-3.1194915771484375;-7.4001007080078125
1445421590456;282.28155517578125;-157.32298278808594;34.69257354736328;-5.622161865234375;-3.1194915771484375;-7.3804931640625
1445421590490;282.286865234375;-157.32235717773438;34.695465087890625;-5.6613922119140625;-3.158721923828125;-7.4001007080078125
1445421590522;282.326171875;-157.31625366210938;34.69438552856445;-5.64178466796875;-3.1194915771484375;-7.419708251953125
1445421590555;282.2503967285156;-157.35385131835938;34.66521453857422;-5.563323974609375;-3.0606536865234375;-7.4785614013671875
1445421590588;282.21685791015625;-157.37063598632812;34.64421463012695;-5.504486083984375;-3.0606536865234375;-7.4589385986328125
1445421590621;282.20648193359375;-157.38722229003906;34.6114501953125;-5.4848785400390625;-3.099884033203125;-7.4393310546875
1445421590654;282.1770935058594;-157.40513610839844;34.59495544433594;-5.4848785400390625;-3.099884033203125;-7.3804931640625
1445421590687;282.25006103515625;-157.38064575195312;34.59163284301758;-5.563323974609375;-3.099884033203125;-7.419708251953125
1445421590719;282.24261474609375;-157.3927459716797;34.58953857421875;-5.5240936279296875;-3.02142333984375;-7.4589385986328125
1445421590753;282.21307373046875;-157.40902709960938;34.592559814453125;-5.6025543212890625;-3.08026123046875;-7.4001007080078125
1445421590786;282.27703857421875;-157.38861083984375;34.59114074707031;-5.5240936279296875;-3.13909912109375;-7.4001007080078125
1445421590819;282.3337097167969;-157.3811492919922;34.56007385253906;-5.5240936279296875;-3.158721923828125;-7.4589385986328125
1445421590856;282.41021728515625;-157.35134887695312;34.56071853637695;-5.563323974609375;-3.2371673583984375;-7.4001007080078125
1445421590885;282.52264404296875;-157.30340576171875;34.5555419921875;-5.5240936279296875;-3.217559814453125;-7.4393310546875
1445421590919;282.4329833984375;-157.330322265625;34.56782150268555;-5.58294677734375;-3.08026123046875;-7.4785614013671875
1445421590954;282.38299560546875;-157.3499755859375;34.56248474121094;-5.58294677734375;-3.0606536865234375;-7.5177764892578125
1445421590985;282.27398681640625;-157.38742065429688;34.573699951171875;-5.563323974609375;-3.0018157958984375;-7.4393310546875
1445421591016;282.243896484375;-157.39907836914062;34.56752395629883;-5.5240936279296875;-3.02142333984375;-7.4981689453125
1445421591050;282.26214599609375;-157.38951110839844;34.56538009643555;-5.5437164306640625;-3.08026123046875;-7.4785614013671875
1445421591083;282.4013366699219;-157.3286590576172;34.57518768310547;-5.58294677734375;-3.19793701171875;-7.4589385986328125
1445421591116;282.414306640625;-157.31784057617188;34.58207702636719;-5.563323974609375;-3.1783294677734375;-7.419708251953125
1445421591149;282.4757385253906;-157.28456115722656;34.593536376953125;-5.563323974609375;-3.13909912109375;-7.4001007080078125
1445421591183;282.49749755859375;-157.272705078125;34.60094451904297;-5.563323974609375;-3.13909912109375;-7.4589385986328125
1445421591215;282.47833251953125;-157.28103637695312;34.60719680786133;-5.58294677734375;-3.158721923828125;-7.4393310546875
1445421591248;282.46875;-157.29217529296875;34.59535598754883;-5.563323974609375;-3.158721923828125;-7.4393310546875
1445421591281;282.4393615722656;-157.30162048339844;34.5956916809082;-5.58294677734375;-3.099884033203125;-7.419708251953125
1445421591317;282.3503723144531;-157.3263397216797;34.613590240478516;-5.563323974609375;-3.0606536865234375;-7.360870361328125
1445421591347;282.289306640625;-157.33514404296875;34.640647888183594;-5.58294677734375;-3.099884033203125;-7.3804931640625
1445421591380;282.2125549316406;-157.35182189941406;34.66623306274414;-5.58294677734375;-3.0410308837890625;-7.419708251953125
1445421591413;282.19622802734375;-157.35682678222656;34.66599655151367;-5.563323974609375;-3.0606536865234375;-7.5177764892578125
1445421591446;282.22637939453125;-157.34844970703125;34.68048858642578;-5.5437164306640625;-3.0410308837890625;-7.4001007080078125
1445421591478;282.2639465332031;-157.3333740234375;34.69451904296875;-5.5240936279296875;-3.1194915771484375;-7.302032470703125
1445421591513;282.416748046875;-157.27349853515625;34.732017517089844;-5.58294677734375;-3.099884033203125;-7.360870361328125
1445421591546;282.601806640625;-157.2063751220703;34.75798034667969;-5.563323974609375;-3.1194915771484375;-7.3804931640625
1445421591578;282.69439697265625;-157.1768798828125;34.75746536254883;-5.563323974609375;-3.13909912109375;-7.3412628173828125
1445421591612;282.7944641113281;-157.1398468017578;34.78782653808594;-5.622161865234375;-3.1194915771484375;-7.3804931640625
1445421591644;282.81732177734375;-157.1310272216797;34.807716369628906;-5.58294677734375;-3.1783294677734375;-7.419708251953125
1445421591679;282.8448486328125;-157.1270751953125;34.820594787597656;-5.563323974609375;-3.099884033203125;-7.4001007080078125
1445421591710;282.79852294921875;-157.14413452148438;34.82939910888672;-5.504486083984375;-3.08026123046875;-7.4393310546875
1445421591744;282.752197265625;-157.1524658203125;34.849029541015625;-5.563323974609375;-3.0606536865234375;-7.4981689453125
1445421591776;282.742919921875;-157.15003967285156;34.86064910888672;-5.58294677734375;-3.08026123046875;-7.4393310546875
1445421591809;282.79290771484375;-157.11810302734375;34.87742233276367;-5.64178466796875;-3.19793701171875;-7.4589385986328125
1445421591843;282.802001953125;-157.10610961914062;34.89104461669922;-5.70062255859375;-3.158721923828125;-7.360870361328125
1445421591875;282.7835693359375;-157.11190795898438;34.90229797363281;-5.70062255859375;-3.13909912109375;-7.302032470703125
1445421591909;282.71282958984375;-157.16285705566406;34.8800048828125;-5.6613922119140625;-3.1194915771484375;-7.419708251953125
1445421591940;282.6725158691406;-157.20387268066406;34.848960876464844;-5.58294677734375;-3.099884033203125;-7.3804931640625
1445421591974;282.5408630371094;-157.30555725097656;34.77994918823242;-5.5437164306640625;-3.02142333984375;-7.4785614013671875
1445421592007;282.4924621582031;-157.37765502929688;34.70982360839844;-5.5437164306640625;-3.099884033203125;-7.4393310546875
1445421592040;282.4566345214844;-157.41180419921875;34.68251037597656;-5.5240936279296875;-3.08026123046875;-7.4393310546875
1445421592073;282.50909423828125;-157.4102783203125;34.65411376953125;-5.4848785400390625;-3.099884033203125;-7.4001007080078125
1445421592106;282.53631591796875;-157.4025115966797;34.64986038208008;-5.5240936279296875;-3.1194915771484375;-7.419708251953125
1445421592138;282.6064758300781;-157.37393188476562;34.646053314208984;-5.504486083984375;-3.1194915771484375;-7.4001007080078125
1445421592172;282.5148010253906;-157.3834686279297;34.63983917236328;-5.4848785400390625;-3.0606536865234375;-7.5177764892578125
1445421592204;282.5148010253906;-157.3834686279297;34.63983917236328;-5.5240936279296875;-3.158721923828125;-7.419708251953125
1445421592237;282.492431640625;-157.3291473388672;34.64910888671875;-5.5437164306640625;-3.158721923828125;-7.4589385986328125
1445421592271;282.5597839355469;-157.27371215820312;34.67219161987305;-5.6025543212890625;-3.158721923828125;-7.4001007080078125
1445421592304;282.57073974609375;-157.25721740722656;34.68502426147461;-5.6025543212890625;-3.099884033203125;-7.4393310546875
1445421592336;282.545654296875;-157.2533416748047;34.68569564819336;-5.58294677734375;-3.1194915771484375;-7.4589385986328125
1445421592370;282.5581359863281;-157.23941040039062;34.65364074707031;-5.5240936279296875;-3.1783294677734375;-7.4785614013671875
1445421592403;282.5552673339844;-157.24095153808594;34.62581253051758;-5.64178466796875;-3.1194915771484375;-7.4785614013671875
1445421592436;282.5298156738281;-157.24546813964844;34.61500930786133;-5.5437164306640625;-3.099884033203125;-7.3804931640625
1445421592469;282.4883117675781;-157.25872802734375;34.614501953125;-5.563323974609375;-3.13909912109375;-7.4001007080078125
1445421592502;282.45452880859375;-157.2769012451172;34.58740234375;-5.563323974609375;-3.099884033203125;-7.3804931640625
1445421592535;282.365234375;-157.32437133789062;34.55167770385742;-5.5240936279296875;-3.13909912109375;-7.4393310546875
1445421592569;282.3773498535156;-157.34432983398438;34.4936408996582;-5.4848785400390625;-3.158721923828125;-7.4981689453125
1445421592602;282.39990234375;-157.34280395507812;34.487220764160156;-5.504486083984375;-3.13909912109375;-7.4393310546875
1445421592635;282.47418212890625;-157.32113647460938;34.48324966430664;-5.4848785400390625;-3.13909912109375;-7.4001007080078125
1445421592667;282.47265625;-157.3206024169922;34.49360656738281;-5.5437164306640625;-3.08026123046875;-7.4589385986328125
1445421592700;282.47662353515625;-157.31375122070312;34.53156280517578;-5.6025543212890625;-3.13909912109375;-7.4785614013671875
1445421592733;282.47711181640625;-157.29185485839844;34.58109664916992;-5.622161865234375;-3.1194915771484375;-7.419708251953125
1445421592766;282.49072265625;-157.26959228515625;34.605812072753906;-5.5437164306640625;-3.19793701171875;-7.4001007080078125
1445421592800;282.59576416015625;-157.22402954101562;34.61090850830078;-5.58294677734375;-3.1783294677734375;-7.419708251953125
1445421592834;282.56005859375;-157.24305725097656;34.59272003173828;-5.563323974609375;-3.13909912109375;-7.4785614013671875
1445421592865;282.5665588378906;-157.2465057373047;34.57560729980469;-5.4652557373046875;-3.1194915771484375;-7.4393310546875
1445421592899;282.5773620605469;-157.2619171142578;34.52021789550781;-5.4652557373046875;-3.158721923828125;-7.4589385986328125
1445421592931;282.5369873046875;-157.2838897705078;34.5041618347168;-5.504486083984375;-3.099884033203125;-7.4393310546875
1445421592964;282.495361328125;-157.3107147216797;34.488677978515625;-5.504486083984375;-3.099884033203125;-7.419708251953125
1445421592997;282.5435485839844;-157.30560302734375;34.47943115234375;-5.504486083984375;-3.1194915771484375;-7.4785614013671875
1445421593029;282.57464599609375;-157.29757690429688;34.47392654418945;-5.563323974609375;-3.158721923828125;-7.4785614013671875
1445421593066;282.6269836425781;-157.27615356445312;34.48894500732422;-5.504486083984375;-3.1194915771484375;-7.4393310546875
1445421593098;282.62841796875;-157.2675018310547;34.53126525878906;-5.58294677734375;-3.08026123046875;-7.4001007080078125
1445421593129;282.6363830566406;-157.25721740722656;34.554595947265625;-5.622161865234375;-3.1194915771484375;-7.360870361328125
1445421593162;282.6517639160156;-157.24098205566406;34.579559326171875;-5.6025543212890625;-3.099884033203125;-7.4393310546875
1445421593195;282.54931640625;-157.28076171875;34.58081817626953;-5.622161865234375;-3.0606536865234375;-7.5177764892578125
1445421593229;282.5408935546875;-157.2845458984375;34.576358795166016;-5.58294677734375;-3.02142333984375;-7.419708251953125
1445421593262;282.4483642578125;-157.32090759277344;34.57858657836914;-5.6025543212890625;-3.02142333984375;-7.3804931640625
1445421593295;282.372802734375;-157.34927368164062;34.538700103759766;-5.504486083984375;-3.0606536865234375;-7.4785614013671875
1445421593327;282.3524169921875;-157.3551025390625;34.52072525024414;-5.504486083984375;-3.099884033203125;-7.4589385986328125
1445421593360;282.28582763671875;-157.37855529785156;34.47282028198242;-5.504486083984375;-3.0606536865234375;-7.4981689453125
