sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445508901276;354.78607177734375;-86.70610046386719;-3.2753303050994873;-0.15562310814857483;-9.770736694335938;-0.05027823522686958
1445508901310;356.8263854980469;-87.06748962402344;-2.930269241333008;-0.45848962664604187;-10.69370174407959;-0.6165069341659546
1445508901344;1.196075439453125;-92.31612396240234;-2.29592227935791;-0.16879121959209442;-10.012551307678223;-0.4752490520477295
1445508901376;3.28558349609375;-92.0308609008789;-1.9916236400604248;-1.1743559837341309;-9.943120002746582;0.23702596127986908
1445508901409;8.10498046875;-88.79066467285156;-1.0830581188201904;-1.3419500589370728;-10.688913345336914;1.1025298833847046
1445508901444;11.413543701171875;-88.48987579345703;-0.5376265048980713;-0.061052143573760986;-10.618284225463867;0.040701430290937424
1445508901474;13.649566650390625;-88.53994750976562;-0.8796960115432739;-0.02513911761343479;-10.806229591369629;-0.5542576909065247
1445508901510;15.191253662109375;-88.28548431396484;-1.6098296642303467;0.18076223134994507;-9.798270225524902;-0.7996633648872375
1445508901541;14.58880615234375;-87.36834716796875;-2.59981107711792;0.8403648138046265;-9.48462963104248;-0.4010287821292877
1445508901577;13.871307373046875;-85.63658905029297;-4.358229160308838;0.7936778664588928;-8.953117370605469;0.06464344263076782
1445508901607;14.828765869140625;-95.3111343383789;-5.276179313659668;0.2693476974964142;-9.999382972717285;-0.43933600187301636
1445508901640;15.844696044921875;-95.5525894165039;-5.415884017944336;0.15322890877723694;-10.76193618774414;-0.6189011335372925
1445508901673;15.816314697265625;-97.0072021484375;-6.501884460449219;1.7118542194366455;-11.305420875549316;-0.6524199843406677
1445508901705;13.5328369140625;-99.8935775756836;-8.926506042480469;3.6355953216552734;-9.80904483795166;-1.1300631761550903
1445508901739;13.00445556640625;-101.49735260009766;-10.151432037353516;3.9683892726898193;-9.05606746673584;-1.5933412313461304
1445508901772;15.060638427734375;-103.97606658935547;-11.343559265136719;2.5067291259765625;-8.238448143005371;-1.294066071510315
1445508901805;17.4908447265625;-104.38355255126953;-11.096620559692383;1.9764134883880615;-8.956708908081055;-0.49559974670410156
1445508901838;21.7879638671875;-105.18707275390625;-10.512994766235352;2.6599581241607666;-11.022904396057129;-1.0534487962722778
1445508901871;23.14434814453125;-105.5577621459961;-10.236522674560547;2.7114334106445312;-11.5065336227417;-1.578976035118103
1445508901904;25.50457763671875;-107.0067138671875;-9.784746170043945;2.2888567447662354;-9.90241813659668;-3.2118215560913086
1445508901938;27.219451904296875;-107.73595428466797;-9.168116569519043;1.7537527084350586;-10.125079154968262;-3.531447410583496
1445508901970;34.15081787109375;-107.015625;-5.987147331237793;1.7501614093780518;-10.382455825805664;-1.657984733581543
1445508902003;35.24481201171875;-106.18035888671875;-5.544796943664551;2.5330653190612793;-10.006566047668457;-1.5969325304031372
1445508902037;34.01629638671875;-105.0811538696289;-5.764101028442383;2.451662540435791;-8.524555206298828;-1.294066071510315
1445508902069;32.6939697265625;-104.97702026367188;-6.209388256072998;2.27209734916687;-7.564480304718018;-1.8171991109848022
1445508902103;31.30657958984375;-105.44160461425781;-7.107817649841309;0.889445960521698;-9.362525939941406;-3.689464807510376
1445508902135;31.04779052734375;-105.9576187133789;-7.554553031921387;0.8224082589149475;-10.60391902923584;-4.660313606262207
1445508902168;30.88311767578125;-107.59526062011719;-8.308947563171387;1.0450690984725952;-10.08198356628418;-4.6040496826171875
1445508902202;33.938690185546875;-108.89027404785156;-8.207833290100098;0.9205705523490906;-8.404845237731934;-1.677138328552246
1445508902234;36.78369140625;-109.26022338867188;-7.946414470672607;0.9085995554924011;-8.183381080627441;-2.2661118507385254
1445508902267;43.607025146484375;-111.83291625976562;-7.7567949295043945;0.8236053586006165;-6.2392897605896;-1.5514427423477173
1445508902300;43.572998046875;-112.89707946777344;-8.566459655761719;1.5442601442337036;-6.141127586364746;-1.5502456426620483
1445508902332;39.885894775390625;-115.52464294433594;-11.656505584716797;2.428917646408081;-8.565256118774414;-3.246537446975708
1445508902365;37.605987548828125;-116.42864990234375;-13.163053512573242;2.1942858695983887;-10.442310333251953;-3.5877113342285156
1445508902398;34.0506591796875;-117.51724243164062;-15.742446899414062;3.3255462646484375;-11.560402870178223;-4.376600742340088
1445508902431;29.615447998046875;-118.03270721435547;-18.700191497802734;5.4013190269470215;-12.090718269348145;-3.205836057662964
1445508902467;27.197174072265625;-118.35242462158203;-20.252666473388672;4.921281814575195;-11.965023040771484;-3.471592426300049
1445508902498;24.325927734375;-119.00592803955078;-22.67208480834961;4.578910827636719;-10.375272750854492;-3.3063924312591553
1445508902531;23.62646484375;-119.21314239501953;-23.667940139770508;3.9013516902923584;-8.877699851989746;-1.9608511924743652
1445508902564;23.80072021484375;-119.6949691772461;-25.44242286682129;3.863044500350952;-6.995857238769531;-2.188300371170044
1445508902597;26.784576416015625;-120.19454193115234;-26.24457359313965;2.541445016860962;-5.428852558135986;-3.227383852005005
1445508902630;29.098388671875;-120.03833770751953;-26.029722213745117;1.7357962131500244;-5.203797340393066;-2.87064790725708
1445508902663;34.8028564453125;-118.22798156738281;-24.23749542236328;0.3866635859012604;-6.0202202796936035;-2.9676129817962646
1445508902696;41.32647705078125;-115.58863067626953;-21.308231353759766;1.5406688451766968;-9.622296333312988;-4.906916618347168
1445508902729;44.354888916015625;-114.82051849365234;-20.029251098632812;3.0573954582214355;-11.78904914855957;-6.22731876373291
1445508902762;47.48828125;-113.79784393310547;-18.332195281982422;4.981136798858643;-12.527660369873047;-5.546168327331543
1445508902795;48.965240478515625;-113.47066497802734;-17.51455307006836;3.341108560562134;-9.258378028869629;-2.9281086921691895
1445508902827;48.7366943359375;-113.36822509765625;-17.373851776123047;4.02345609664917;-8.38688850402832;-3.0825347900390625
1445508902861;42.701324462890625;-114.1456069946289;-18.886247634887695;5.442020416259766;-7.1490864753723145;-1.8483237028121948
1445508902894;40.048370361328125;-114.85497283935547;-20.074453353881836;6.464344501495361;-8.99740982055664;-2.369062662124634
1445508902928;38.0247802734375;-115.90478515625;-21.841970443725586;4.704606533050537;-11.505335807800293;-3.6619315147399902
1445508902959;42.045440673828125;-114.5301284790039;-20.092348098754883;0.8942343592643738;-8.823830604553223;3.003525972366333
1445508902994;44.1185302734375;-112.80282592773438;-18.832534790039062;1.1851298809051514;-6.916848659515381;1.1216834783554077
1445508903026;46.61065673828125;-109.8983154296875;-16.559720993041992;-0.4572925269603729;-11.05642318725586;3.1459810733795166
1445508903060;53.0089111328125;-105.67857360839844;-13.278825759887695;0.5063736438751221;-10.593145370483398;0.9241618514060974
1445508903092;57.1143798828125;-103.83804321289062;-11.544927597045898;0.4752490520477295;-10.676942825317383;0.0011971008498221636
1445508903126;66.251953125;-100.23198699951172;-8.03130054473877;-0.8355764150619507;-9.536105155944824;0.031124621629714966
1445508903160;74.62762451171875;-96.44934844970703;-4.92897367477417;0.2908954918384552;-9.78989028930664;-0.11851298063993454
1445508903190;76.69064331054688;-95.37938690185547;-4.493385314941406;1.8519150018692017;-9.817423820495605;-0.5422866940498352
1445508903228;78.2418212890625;-95.16925811767578;-5.027738094329834;2.1332337856292725;-9.551667213439941;-0.8164227604866028
1445508903257;79.39273071289062;-95.30355834960938;-5.283938407897949;2.385822057723999;-9.90241813659668;-0.5841852426528931
1445508903290;82.07614135742188;-83.9174575805664;-6.08133602142334;2.537853717803955;-10.251971244812012;-1.599326729774475
1445508903323;87.73150634765625;-95.96729278564453;-5.860625267028809;1.7417817115783691;-10.498574256896973;-1.6531962156295776
1445508903356;96.66494750976562;-94.85623168945312;-3.925236225128174;0.8667010068893433;-11.137825965881348;-0.20350714027881622
1445508903389;100.68093872070312;-94.62677001953125;-3.1238231658935547;1.0546458959579468;-9.421183586120605;-0.33518823981285095
1445508903421;109.35980224609375;-95.15335083007812;-0.6640533208847046;-3.575740337371826;-6.114790916442871;2.589329242706299
1445508903456;122.48323059082031;-96.42790985107422;2.5009918212890625;-1.2030863761901855;-12.194866180419922;0.002394201699644327
1445508903488;127.52284240722656;-97.03266143798828;3.7227485179901123;-2.6827030181884766;-11.893197059631348;0.5351040959358215
1445508903520;137.95867919921875;-98.48609924316406;6.690957546234131;-2.387019157409668;-12.613851547241211;-1.5969325304031372
1445508903554;139.9470672607422;-98.50904846191406;6.824760913848877;-0.8403648138046265;-12.538434028625488;-2.188300371170044
1445508903587;143.1387481689453;-97.56910705566406;6.3773016929626465;-1.9584569931030273;-11.061211585998535;-0.7457938194274902
1445508903620;144.95127868652344;-96.97827911376953;6.348519325256348;-1.9105730056762695;-10.398017883300781;-0.19033902883529663
1445508903653;146.35244750976562;-85.17723846435547;4.787807464599609;0.3196259140968323;-9.743204116821289;-1.2222399711608887
1445508903686;144.54397583007812;-86.4366226196289;3.3298215866088867;1.313219666481018;-9.35893440246582;-1.2210428714752197
1445508903721;142.94003295898438;-86.9901351928711;0.49316197633743286;1.047463297843933;-8.955511093139648;-1.1420341730117798
1445508903753;144.25917053222656;-85.85442352294922;-1.0857082605361938;-1.3192051649093628;-6.221333026885986;0.16519992053508759
1445508903785;146.27920532226562;-85.17366790771484;-1.0562564134597778;-1.2114660739898682;-5.227739334106445;-0.4465186297893524
1445508903817;151.5199737548828;-83.45665740966797;-0.34688663482666016;-0.4596867263317108;-5.442020416259766;1.3180080652236938
1445508903851;155.46543884277344;-82.58015441894531;-0.5656166076660156;-0.2944868206977844;-7.916428089141846;0.7721300721168518
1445508903884;157.9065399169922;-82.15202331542969;-0.022152123972773552;-0.9253589510917664;-9.733627319335938;0.24779987335205078
1445508903917;163.52561950683594;-81.06741333007812;2.3227784633636475;-3.975571870803833;-13.778631210327148;1.1779472827911377
1445508903950;164.93222045898438;-81.5071029663086;2.7595555782318115;-0.8846575021743774;-14.077905654907227;-0.7386112213134766
1445508903983;164.07351684570312;-84.20711517333984;2.0706214904785156;-0.6141127347946167;-15.142128944396973;-0.9301473498344421
1445508904016;164.67913818359375;-84.66343688964844;2.7112386226654053;-2.583343744277954;-16.49245834350586;-0.4884171485900879
1445508904049;165.6176300048828;-84.8170394897461;3.360229730606079;-1.9955670833587646;-15.412672996520996;0.5770025849342346
1445508904083;167.1106719970703;-85.2180404663086;4.134253978729248;0.8176198601722717;-13.411120414733887;-0.790086567401886
1445508904116;165.7850341796875;-93.53118896484375;2.7563862800598145;4.021061897277832;-10.947486877441406;0.2992752194404602
1445508904148;160.49742126464844;-94.7358169555664;0.349126935005188;4.6040496826171875;-10.437521934509277;0.7817068696022034
1445508904181;151.44912719726562;-101.42447662353516;-3.9037623405456543;-1.092953085899353;-13.385981559753418;-0.871489405632019
1445508904214;152.06298828125;-104.43984985351562;-3.8159942626953125;-3.6966474056243896;-15.120580673217773;-1.799242615699768
1445508904247;160.75369262695312;-109.2062759399414;0.9824357628822327;-5.419275760650635;-13.752294540405273;-3.178302764892578
1445508904280;162.1096649169922;-114.56639862060547;5.178329944610596;-2.7497406005859375;-8.22767448425293;-4.121618270874023
1445508904313;159.28443908691406;-117.35569763183594;6.109899520874023;-2.1128830909729004;-5.761646270751953;-1.9955670833587646
1445508904346;154.059814453125;-118.72052001953125;7.632130146026611;-2.1559786796569824;-7.156269073486328;4.298789024353027
1445508904379;144.83758544921875;-116.47636413574219;6.276856899261475;1.4520833492279053;-5.720944881439209;2.5773582458496094
1445508904412;138.86399841308594;-116.21862030029297;5.13814115524292;1.482010841369629;-3.5948939323425293;1.3455413579940796
1445508904445;129.84634399414062;-117.46598815917969;4.636423110961914;-1.1204863786697388;-2.1368250846862793;-0.22026655077934265
1445508904478;125.23402404785156;-118.46968841552734;4.34313440322876;0.4836287498474121;-4.808753967285156;-2.33913516998291
1445508904512;110.79862976074219;-119.3624038696289;0.4856897294521332;4.144362926483154;-11.386823654174805;-1.8698714971542358
1445508904544;91.486572265625;-117.20756530761719;-6.000889778137207;8.20732307434082;-11.835736274719238;0.3208230137825012
1445508904577;75.8092041015625;-116.21825408935547;-11.54834270477295;8.02536392211914;-17.602170944213867;-5.273229122161865
1445508904610;72.83740234375;-117.9476318359375;-12.097461700439453;2.163161277770996;-20.640413284301758;-9.26795482635498
1445508904643;71.33242797851562;-120.12120056152344;-13.733141899108887;5.965153694152832;-15.375563621520996;-9.08838939666748
1445508904676;68.58551025390625;-125.2869644165039;-17.981122970581055;3.3901896476745605;-13.099874496459961;-7.4555439949035645
1445508904708;69.14004516601562;-127.15180206298828;-19.23353385925293;3.466804027557373;-11.036072731018066;-5.989095687866211
1445508904746;72.0147705078125;-131.9932861328125;-27.215293884277344;2.477998733520508;-4.711789131164551;-3.9384617805480957
1445508904775;75.23336791992188;-134.38624572753906;-26.045883178710938;1.016338586807251;-3.4775779247283936;-1.193509578704834
1445508904810;82.36602783203125;-138.0929412841797;-23.962963104248047;0.16519992053508759;-3.0573954582214355;-1.070208191871643
1445508904840;87.83038330078125;-139.76345825195312;-21.607421875;-1.4472949504852295;-4.449624061584473;-2.298433542251587
1445508904875;106.83474731445312;-143.71951293945312;-13.577154159545898;-0.8415619134902954;-2.7521347999572754;-3.49314022064209
1445508904906;115.03909301757812;-145.45216369628906;-10.593618392944336;0.1951274424791336;-1.4472949504852295;-4.95120906829834
1445508904940;137.72756958007812;-152.0131378173828;-1.5230178833007812;-6.0010666847229;4.307168960571289;-8.957905769348145
1445508904977;152.0009002685547;-155.54969787597656;3.543360710144043;-4.888959884643555;-2.8574798107147217;-10.29746150970459
1445508905007;155.44271850585938;-156.18089294433594;4.702579975128174;-3.251325845718384;-4.289212226867676;-14.70638370513916
1445508905038;154.2197265625;-160.30740356445312;4.53840970993042;-3.0166940689086914;-1.5885528326034546;-14.862007141113281
1445508905073;193.80787658691406;-162.956298828125;4.096837997436523;-2.074575662612915;-0.8607155084609985;-13.657723426818848
1445508905104;227.36471557617188;-165.78729248046875;0.5847138166427612;0.9852139949798584;-5.471948146820068;-14.76384449005127
1445508905138;47.281646728515625;-165.51705932617188;-1.536637306213379;0.6727706789970398;-5.702988624572754;-13.409923553466797
1445508905170;46.43927001953125;-165.02268981933594;-6.109722137451172;1.212663173675537;-2.560598611831665;-9.835380554199219
1445508905204;81.89321899414062;-161.9884490966797;-9.197404861450195;0.7158663272857666;-3.487154722213745;-6.884527206420898
1445508905238;85.17233276367188;-156.1209259033203;-12.451662063598633;0.24899697303771973;-2.6240451335906982;-1.6627731323242188
1445508905269;79.09490966796875;-152.5005340576172;-13.701081275939941;-1.2437877655029297;-2.450465440750122;-1.413776159286499
1445508905303;72.85150146484375;-143.39947509765625;-14.108802795410156;-1.6627731323242188;-5.722142219543457;-1.0295066833496094
1445508905336;70.41213989257812;-137.7689971923828;-14.405696868896484;-1.416170358657837;-6.920440196990967;2.7557260990142822
1445508905368;62.07635498046875;-123.43464660644531;-11.835551261901855;0.750582218170166;-7.961917877197266;0.8248024582862854
1445508905402;55.34088134765625;-109.3449935913086;-8.296831130981445;1.280897855758667;-8.78193187713623;3.2573113441467285
1445508905435;53.9112548828125;-102.71365356445312;-6.581551551818848;2.299630641937256;-9.582792282104492;2.542642116546631
1445508905468;54.5439453125;-93.1015396118164;-3.094125509262085;5.851428985595703;-18.13966941833496;-2.5713725090026855
1445508905501;48.47430419921875;-85.26545715332031;-4.731690406799316;13.014880180358887;-19.89461898803711;-9.66539192199707
1445508905534;37.790252685546875;-96.8801040649414;-6.873214244842529;4.20421838760376;-13.413515090942383;-5.127182960510254
1445508905567;35.44085693359375;-97.4161605834961;-6.3294358253479;-3.9647979736328125;-15.169661521911621;-1.1683704853057861
1445508905600;36.934326171875;-96.44844055175781;-4.588953018188477;-0.7733271718025208;-14.299369812011719;-1.1767501831054688
1445508905633;35.005218505859375;-95.85848999023438;-3.535970449447632;3.1699230670928955;-10.587160110473633;-1.3311761617660522
1445508905665;33.6920166015625;-95.60933685302734;-3.1683285236358643;-2.2254104614257812;-13.362039566040039;-0.4692635238170624
1445508905700;36.5184326171875;-94.28550720214844;-1.461259365081787;-1.4520833492279053;-12.509703636169434;0.3363853394985199
1445508905732;37.7864990234375;-92.62786102294922;-0.2462642937898636;0.43335050344467163;-11.8441162109375;1.2234370708465576
1445508905765;39.145782470703125;-91.05220031738281;0.12183191627264023;0.46088382601737976;-10.60272216796875;0.3256114423274994
1445508905799;41.21319580078125;-90.8888931274414;0.4123471677303314;0.7457938194274902;-10.299856185913086;-2.2828712463378906
1445508905830;46.829986572265625;-93.45994567871094;1.1989390850067139;1.3634978532791138;-8.10317611694336;-0.3100491166114807
1445508905864;50.377685546875;-94.4360122680664;0.3393324315547943;0.2454056739807129;-5.386953830718994;-3.2142157554626465
1445508905896;54.307830810546875;-97.12513732910156;0.7788551449775696;-3.226186752319336;-5.578489780426025;0.6931213736534119
1445508905930;71.82379150390625;-98.19591522216797;5.284607887268066;-3.8774096965789795;-5.5545477867126465;-0.7122750282287598
1445508905963;78.92718505859375;-100.13423919677734;7.453466415405273;-2.6192567348480225;-8.08162784576416;-3.003525972366333
1445508905996;81.83340454101562;-102.27242279052734;7.14971399307251;4.9799394607543945;-16.73187828063965;-12.569559097290039
1445508906030;76.957763671875;-107.8516616821289;4.006897926330566;-0.44771572947502136;-3.1268274784088135;-1.4867992401123047
1445508906061;82.75442504882812;-111.7603759765625;6.887380123138428;-6.361393928527832;-0.24899697303771973;-5.531803131103516
1445508906094;89.30947875976562;-117.32836151123047;12.004762649536133;-6.742072105407715;-12.831724166870117;-5.12119722366333
1445508906128;88.43313598632812;-117.38416290283203;12.422701835632324;-4.065354347229004;-12.607866287231445;-3.509899616241455
1445508906161;79.19729614257812;-118.10143280029297;10.326626777648926;-0.8379706144332886;-11.476605415344238;-4.2509050369262695
1445508906194;73.915771484375;-117.30342864990234;8.656890869140625;0.6500257849693298;-11.70046329498291;-3.754108190536499
1445508906228;63.891571044921875;-116.85340118408203;5.9976115226745605;-0.9696516990661621;-12.224793434143066;-6.127959251403809
1445508906260;57.420745849609375;-114.85935974121094;5.453709602355957;-1.236605167388916;-11.648988723754883;-3.6954503059387207
1445508906292;52.827423095703125;-113.74976348876953;4.684124946594238;-0.6165069341659546;-10.442310333251953;-4.072536945343018
1445508906327;46.57757568359375;-114.00251007080078;5.220827579498291;-4.140771865844727;-9.251194953918457;-4.9368438720703125
1445508906359;47.021453857421875;-113.994140625;7.492862701416016;-5.724536418914795;-8.236053466796875;-0.27892449498176575
1445508906394;45.95098876953125;-112.19686889648438;10.956151008605957;-1.8375498056411743;-7.022193431854248;1.194706678390503
1445508906426;39.20782470703125;-109.90018463134766;12.070673942565918;-1.482010841369629;-7.032967567443848;3.2848446369171143
1445508906460;26.94091796875;-107.29596710205078;9.89106559753418;2.4672248363494873;-6.14831018447876;0.39384618401527405
1445508906492;20.2308349609375;-106.23749542236328;8.094507217407227;3.2992098331451416;-6.18182897567749;-0.6871358752250671
1445508906524;10.734375;-102.78695678710938;5.014624118804932;2.4636335372924805;-9.795876502990723;0.11611878126859665
1445508906560;1.190277099609375;-102.91233825683594;1.7814040184020996;1.3766659498214722;-9.90241813659668;-3.248931646347046
1445508906596;2.13165283203125;-103.5919418334961;2.5287086963653564;-2.5067291259765625;-9.503783226013184;-2.013523578643799
1445508906623;8.392181396484375;-106.45748901367188;6.40197229385376;-5.960365295410156;-12.653355598449707;-3.6104562282562256
1445508906659;11.6923828125;-108.2755355834961;9.894643783569336;0.14484919607639313;-13.64216136932373;-2.5953147411346436
1445508906689;6.620819091796875;-107.41189575195312;7.986166477203369;3.97916316986084;-11.420342445373535;-2.7293899059295654
1445508906722;355.7483825683594;-105.40385437011719;3.0999720096588135;2.0410568714141846;-12.057199478149414;-1.3000515699386597
1445508906754;352.3157958984375;-104.28802490234375;1.4108115434646606;1.5298948287963867;-11.182119369506836;-1.7106571197509766
1445508906788;350.6254577636719;-102.0796890258789;0.1278151571750641;-0.9301473498344421;-9.132682800292969;-1.1899182796478271
1445508906822;351.78167724609375;-100.81803131103516;0.2372211217880249;-1.8471266031265259;-7.923610687255859;-2.0254945755004883
1445508906854;358.3447570800781;-99.49063110351562;2.183183193206787;-2.625242233276367;-7.47110652923584;-3.3901896476745605
1445508906888;0.115936279296875;-100.0681381225586;2.817434549331665;-2.0805611610412598;-8.012195587158203;-4.746504783630371
1445508906920;1.813568115234375;-103.49725341796875;3.6619462966918945;-1.9560627937316895;-8.124723434448242;-6.606799602508545
1445508906952;3.62506103515625;-107.5057373046875;5.598865032196045;-3.049015760421753;-7.375338554382324;-5.451597213745117
1445508906987;4.287933349609375;-108.2814712524414;6.829501152038574;-3.561375141143799;-7.711723804473877;-2.651578426361084
1445508907019;2.36065673828125;-109.79676055908203;7.845847129821777;-1.6041151285171509;-9.75637149810791;-4.373009204864502
1445508907052;358.3309631347656;-109.35902404785156;7.482972621917725;-1.5885528326034546;-11.347318649291992;-1.138442873954773
1445508907085;355.468017578125;-108.47976684570312;6.714385032653809;-0.4596867263317108;-10.757147789001465;-0.8607155084609985
1445508907118;351.458984375;-105.83460998535156;5.859218120574951;-1.7549498081207275;-12.239158630371094;-0.16519992053508759
1445508907151;349.1380920410156;-104.12665557861328;5.21000862121582;0.017956512048840523;-11.35929012298584;0.33997663855552673
1445508907184;342.935791015625;-100.07878112792969;2.9176881313323975;0.7230489253997803;-10.6925048828125;0.9516952037811279
1445508907217;341.54437255859375;-98.15646362304688;2.3348543643951416;0.06224924325942993;-10.765527725219727;0.7565677165985107
1445508907250;341.7078857421875;-94.87773132324219;2.1427483558654785;-0.706289529800415;-9.805453300476074;0.6224924325942993
1445508907283;343.34466552734375;-93.25269317626953;2.1600425243377686;-0.2777273952960968;-9.467870712280273;-1.0007762908935547
1445508907316;344.2581481933594;-93.2816390991211;2.0801565647125244;-0.3866635859012604;-9.26675796508789;-2.321178436279297
1445508907350;349.8666687011719;-94.90779876708984;3.196660280227661;-2.3080103397369385;-8.864531517028809;-0.48482584953308105
1445508907382;2.0257568359375;-98.98896026611328;7.189424991607666;-3.7481226921081543;-5.710171222686768;0.3519476354122162
1445508907415;9.43475341796875;-101.51346588134766;10.060754776000977;-2.7257986068725586;-6.562506675720215;-0.1975216418504715
1445508907448;20.571868896484375;-105.22852325439453;13.721817970275879;-1.4915876388549805;-8.832210540771484;-1.941697597503662
1445508907480;25.1351318359375;-106.747314453125;14.996331214904785;-0.5997475385665894;-7.751227855682373;-3.045424461364746
1445508907514;34.16607666015625;-109.37279510498047;17.03701400756836;-3.9612066745758057;-12.324152946472168;-3.163937568664551
1445508907547;43.1766357421875;-111.65762329101562;19.291358947753906;-3.47039532661438;-11.384428977966309;-3.3435027599334717
1445508907580;46.0325927734375;-112.17903137207031;19.670448303222656;-3.0346505641937256;-11.153388977050781;-3.397372245788574
1445508907614;49.59368896484375;-112.18358612060547;19.397212982177734;-3.1699230670928955;-13.475764274597168;-2.6144683361053467
1445508907645;49.2515869140625;-109.43705749511719;16.843555450439453;-1.01753568649292;-13.159729957580566;-1.725022315979004
1445508907679;47.1221923828125;-107.69544982910156;14.771358489990234;-0.2082955539226532;-13.184868812561035;-2.8622682094573975
1445508907712;40.8685302734375;-104.5299301147461;9.322028160095215;0.011971008032560349;-11.660959243774414;-3.5278561115264893
1445508907745;38.61981201171875;-105.1551284790039;5.986573696136475;-3.183091163635254;-7.787140846252441;-3.8810009956359863
1445508907778;39.2589111328125;-105.98394775390625;5.531218528747559;-1.8495208024978638;-4.747702121734619;-3.4117374420166016
1445508907811;31.086700439453125;-105.7581787109375;0.6953219175338745;-0.6847416758537292;-2.6192567348480225;0.6512228846549988
1445508907843;29.7760009765625;-105.36175537109375;-0.08901967853307724;-1.8136078119277954;-4.387374401092529;-1.1324573755264282
1445508907878;32.487091064453125;-104.2015609741211;1.7505041360855103;-4.32871675491333;-10.406397819519043;-0.1041477769613266
1445508907910;33.451263427734375;-102.88158416748047;2.872321844100952;-2.716221809387207;-7.442376136779785;-0.9493009448051453
1445508907944;24.046234130859375;-101.26158905029297;0.27414512634277344;4.384980201721191;-9.684545516967773;0.42377370595932007
1445508907976;13.567596435546875;-100.81588745117188;-4.0217604637146;8.088809967041016;-15.896302223205566;-0.828393816947937
1445508908010;4.253021240234375;-102.20990753173828;-8.640033721923828;-0.8212111592292786;-13.42668342590332;1.6388310194015503
1445508908042;8.0947265625;-100.74861907958984;-7.426418781280518;-3.6822822093963623;-14.258667945861816;0.028730420395731926
1445508908077;19.039154052734375;-96.28724670410156;-2.7374939918518066;-0.7589619159698486;-13.053187370300293;1.2749123573303223
1445508908110;20.81396484375;-94.11817932128906;-3.726259231567383;0.7314286231994629;-14.2431058883667;0.6476315855979919
1445508908143;20.773895263671875;-94.92211151123047;-4.817668914794922;1.9285295009613037;-13.51766300201416;-0.4776432514190674
1445508908174;22.553863525390625;-96.69034576416016;-6.667994499206543;0.7721300721168518;-10.620678901672363;-0.7841010689735413
1445508908206;24.661834716796875;-97.26242065429688;-7.215188026428223;0.11611878126859665;-9.008183479309082;-1.4077905416488647
1445508908239;29.530975341796875;-98.18119812011719;-8.056503295898438;0.3663128614425659;-6.3266777992248535;0.2849099934101105
1445508908273;30.708740234375;-99.33325958251953;-9.12760066986084;0.7158663272857666;-4.999093055725098;0.6224924325942993
1445508908306;33.849945068359375;-101.44493865966797;-10.718502044677734;-0.8810662031173706;-6.14950704574585;-0.42377370595932007
1445508908339;39.78424072265625;-102.84577941894531;-10.415992736816406;1.5322890281677246;-8.90762710571289;-1.7968484163284302
1445508908372;40.67169189453125;-105.08695220947266;-11.61004638671875;4.630385875701904;-9.364919662475586;-2.319981336593628
1445508908405;45.548431396484375;-109.53413391113281;-13.304261207580566;1.1516109704971313;-7.787140846252441;-3.641580820083618
1445508908438;50.0721435546875;-111.1669921875;-13.225631713867188;0.9696516990661621;-8.1139497756958;-3.690661907196045
1445508908471;55.414093017578125;-114.69529724121094;-13.971748352050781;3.927687883377075;-11.332953453063965;-6.027402877807617
1445508908504;59.4991455078125;-119.81909942626953;-15.299126625061035;2.9891607761383057;-8.459911346435547;-10.506954193115234
1445508908537;62.45928955078125;-122.84445190429688;-15.1620454788208;3.7193922996520996;-7.7631988525390625;-10.979808807373047
1445508908570;63.637603759765625;-127.78282928466797;-16.67890739440918;6.4415998458862305;-10.643424034118652;-9.41519832611084
1445508908603;58.7786865234375;-130.9555206298828;-26.059667587280273;6.817489147186279;-11.780669212341309;-8.112752914428711
1445508908636;53.025115966796875;-135.06504821777344;-29.73370933532715;5.596446514129639;-7.559691905975342;-6.961141586303711
1445508908669;51.942291259765625;-138.5932159423828;-30.442888259887695;3.9588124752044678;-5.0014872550964355;-6.150704383850098
1445508908702;52.553070068359375;-139.664794921875;-30.30095672607422;2.8407204151153564;-4.696226596832275;-5.567716121673584
1445508908735;54.750946044921875;-140.85797119140625;-29.743244171142578;2.117671489715576;-4.356249809265137;-6.347028732299805
1445508908768;58.0855712890625;-140.50680541992188;-28.237199783325195;1.4269442558288574;-4.746504783630371;-6.384139060974121
1445508908802;63.79473876953125;-140.9232177734375;-25.47426414489746;4.0569748878479;-3.797203779220581;-7.879317760467529
1445508908833;71.4776611328125;-141.58221435546875;-19.67852210998535;-1.6388310194015503;-5.614402770996094;-9.068038940429688
1445508908868;78.1556396484375;-141.62789916992188;-14.600835800170898;-2.851494312286377;-6.345831394195557;-9.264363288879395
1445508908899;87.75936889648438;-142.60279846191406;-6.157861232757568;-4.353855609893799;-7.010222434997559;-5.568912982940674
1445508908933;89.80218505859375;-141.91697692871094;-3.3216936588287354;-4.557363033294678;-7.372944355010986;-1.780089020729065
1445508908966;80.32464599609375;-140.02523803710938;-5.44108772277832;5.51624059677124;-4.978742599487305;-2.8119897842407227
1445508908999;64.68899536132812;-138.4373016357422;-13.513975143432617;5.2480902671813965;-7.662642478942871;-4.9152960777282715
