sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445425625933;226.91836547851562;-115.43795776367188;-3.4586145877838135;-1.1307220458984375;-5.4534759521484375;-2.5556182861328125
1445425625968;227.88629150390625;-113.62055206298828;-5.810980319976807;-1.1307220458984375;-6.43414306640625;-2.37908935546875
1445425626001;228.599609375;-112.74827575683594;-6.500516414642334;-0.718841552734375;-9.474197387695312;-3.4382171630859375
1445425626035;231.010498046875;-111.31111145019531;-6.62143087387085;0.04608154296875;-12.200454711914062;-4.5169525146484375
1445425626066;232.74777221679688;-111.11446380615234;-5.923589706420898;0.2618255615234375;-11.612045288085938;-4.53656005859375
1445425626100;236.35952758789062;-112.15154266357422;-3.569331645965576;0.242218017578125;-9.042709350585938;-3.653961181640625
1445425626135;239.4666748046875;-114.45951843261719;-0.8589114546775818;1.3405609130859375;-6.7871856689453125;-3.16363525390625
1445425626166;240.98562622070312;-115.9392318725586;0.047019027173519135;0.928680419921875;-9.160385131835938;-3.4970550537109375
1445425626197;243.2479248046875;-119.18829345703125;0.519413948059082;0.7325439453125;-10.670608520507812;-3.3205413818359375
1445425626230;244.39862060546875;-121.68778991699219;0.027605917304754257;1.75244140625;-11.631668090820312;-2.20257568359375
1445425626264;244.9794921875;-122.14143371582031;-0.09591126441955566;1.9485626220703125;-11.180557250976562;-1.810302734375
1445425626296;247.02288818359375;-121.14815521240234;0.1924392282962799;1.8308868408203125;-11.27862548828125;-2.398712158203125
1445425626331;249.66354370117188;-118.0996322631836;-0.29988595843315125;1.928955078125;-11.239395141601562;-3.6735687255859375
1445425626364;250.865966796875;-116.28406524658203;-1.056963324546814;2.32122802734375;-10.003753662109375;-3.4185943603515625
1445425626396;252.7847900390625;-112.40108489990234;-3.2221851348876953;2.046630859375;-8.82696533203125;-1.574951171875
1445425626428;254.36419677734375;-108.58683776855469;-5.843064308166504;0.6737060546875;-7.9835968017578125;0.562896728515625
1445425626463;255.36981201171875;-106.55958557128906;-6.927134990692139;0.22259521484375;-8.179718017578125;0.3471527099609375
1445425626494;256.4842834472656;-101.91028594970703;-8.577442169189453;0.1245269775390625;-8.748504638671875;-0.3197021484375
1445425626528;257.83831787109375;-97.15803527832031;-8.778826713562012;0.1441497802734375;-8.94464111328125;0.2294769287109375
1445425626561;258.6950378417969;-94.84024047851562;-8.429150581359863;0.477569580078125;-9.101547241210938;0.2098541259765625
1445425626594;260.35711669921875;-90.75624084472656;-7.172233581542969;1.2032623291015625;-9.788009643554688;-1.2219085693359375
1445425626627;261.9405212402344;-88.97940826416016;-5.6577653884887695;1.0267486572265625;-12.337738037109375;-3.202850341796875
1445425626659;262.6546630859375;-89.32889556884766;-4.9628496170043945;0.536407470703125;-11.435531616210938;-2.14373779296875
1445425626692;264.24371337890625;-91.94596099853516;-3.939589500427246;-0.01275634765625;-11.553207397460938;-1.5357208251953125
1445425626725;265.0753479003906;-93.54132080078125;-3.6667299270629883;-1.228790283203125;-11.553207397460938;-0.8492584228515625
1445425626759;266.77203369140625;-96.43404388427734;-3.1255438327789307;-1.228790283203125;-12.396575927734375;-0.5354461669921875
1445425626791;268.4208068847656;-97.34677124023438;-2.304710626602173;-0.7384490966796875;-12.337738037109375;-0.692352294921875
1445425626825;269.2301330566406;-97.19287872314453;-1.9460099935531616;-0.032379150390625;-11.867019653320312;-0.5354461669921875
1445425626858;270.9427490234375;-96.50875091552734;-1.7098348140716553;0.477569580078125;-10.847137451171875;0.01373291015625
1445425626891;271.8037414550781;-96.0502700805664;-1.8581167459487915;0.7129364013671875;-9.846847534179688;-0.300079345703125
1445425626928;273.2829895019531;-94.66819763183594;-2.508833408355713;1.105194091796875;-9.297683715820312;-0.4766082763671875
1445425626957;275.046630859375;-93.00252532958984;-3.448012113571167;1.673980712890625;-8.4935302734375;-1.1042327880859375
1445425626989;276.1334228515625;-92.27063751220703;-3.9858224391937256;1.75244140625;-9.140777587890625;-0.88848876953125
1445425627023;278.94500732421875;-91.13909149169922;-5.136038780212402;0.9678955078125;-9.925308227539062;-0.1627960205078125
1445425627055;282.007568359375;-90.33837890625;-5.775495529174805;0.6148681640625;-10.14105224609375;-0.5550537109375
1445425627089;283.5820617675781;-90.14315795898438;-5.612240314483643;0.7717742919921875;-9.670333862304688;-1.3003692626953125
1445425627122;286.83795166015625;-90.3982925415039;-5.294444561004639;0.654083251953125;-9.533035278320312;-1.692626953125
1445425627155;290.3787536621094;-91.86975860595703;-5.298786640167236;1.47784423828125;-9.395751953125;-2.1829681396484375
1445425627189;291.86053466796875;-92.86048889160156;-5.510940074920654;1.0659637451171875;-9.317291259765625;-1.75146484375
1445425627220;294.50665283203125;-95.28396606445312;-5.565394878387451;-2.856689453125;-10.101821899414062;-0.3393096923828125
1445425627254;296.8656311035156;-96.4718017578125;-3.5447795391082764;-2.5821075439453125;-10.866744995117188;-0.2804718017578125
1445425627287;297.98114013671875;-96.3182144165039;-2.2470269203186035;-0.3069610595703125;-11.023651123046875;-1.06500244140625
1445425627319;299.4366760253906;-95.62957000732422;-0.7112390398979187;2.7723236083984375;-10.847137451171875;0.1510162353515625
1445425627353;300.3046569824219;-95.34675598144531;-0.6356560587882996;3.1449737548828125;-10.415634155273438;0.386383056640625
1445425627386;302.8443298339844;-94.56256866455078;-1.6081827878952026;1.41900634765625;-10.670608520507812;0.759033203125
1445425627419;304.49774169921875;-93.13607788085938;-3.0865166187286377;-0.326568603515625;-10.337188720703125;0.1510162353515625
1445425627453;305.0868835449219;-92.14996337890625;-3.7163240909576416;-0.150054931640625;-9.729171752929688;-0.5550537109375
1445425627484;306.8641662597656;-89.93822479248047;-4.892499923706055;1.3993988037109375;-9.042709350585938;-1.6141815185546875
1445425627520;309.4303283691406;-88.37871551513672;-6.63529634475708;-0.0519866943359375;-9.611495971679688;-2.4967803955078125
1445425627551;310.8343505859375;-88.03284454345703;-7.537065029144287;-1.346466064453125;-9.670333862304688;-2.4967803955078125
1445425627584;312.88067626953125;-87.69051361083984;-8.603461265563965;-3.54315185546875;-10.14105224609375;-3.0655670166015625
1445425627624;313.5301513671875;-88.41934204101562;-8.64836597442627;-4.44537353515625;-10.337188720703125;-2.8890380859375
1445425627649;313.71441650390625;-89.37440490722656;-7.9423298835754395;-3.7196807861328125;-9.748779296875;-2.4967803955078125
1445425627684;313.47100830078125;-92.37239074707031;-5.317166805267334;-0.97381591796875;-9.866470336914062;-1.378814697265625
1445425627716;313.21820068359375;-95.6712875366211;-2.726884365081787;2.8507843017578125;-13.769515991210938;-2.967498779296875
1445425627750;313.47296142578125;-97.58869934082031;-1.6175317764282227;3.7333831787109375;-13.083053588867188;-4.163909912109375
1445425627783;315.5230712890625;-102.5805435180664;0.8111769556999207;2.870391845703125;-11.533599853515625;-3.39898681640625
1445425627814;317.45257568359375;-105.62980651855469;2.609387159347534;2.811553955078125;-13.78912353515625;-0.574676513671875
1445425627848;318.3301086425781;-110.29840850830078;4.6393256187438965;2.0858612060546875;-13.298797607421875;-0.2020263671875
1445425627880;316.06390380859375;-112.97283172607422;4.2245025634765625;0.359893798828125;-11.808181762695312;-3.1047821044921875
1445425627914;314.7148742675781;-113.89929962158203;3.611504077911377;0.28143310546875;-11.082489013671875;-3.830474853515625
1445425627946;311.00604248046875;-115.66397094726562;1.5272473096847534;-0.0519866943359375;-8.964248657226562;-2.4967803955078125
1445425627980;306.70751953125;-116.56259155273438;-1.0850796699523926;-0.228515625;-6.2772369384765625;-0.9669342041015625
1445425628012;304.65594482421875;-116.41114807128906;-2.4578049182891846;-0.1892852783203125;-6.120330810546875;-1.3592071533203125
1445425628046;300.541015625;-114.90441131591797;-5.433249473571777;0.3206634521484375;-6.0811004638671875;-2.4967803955078125
1445425628080;296.6533508300781;-112.4981689453125;-8.416755676269531;0.8109893798828125;-7.3951873779296875;-2.8105926513671875
1445425628111;294.3862609863281;-111.1406478881836;-9.953360557556152;0.4383392333984375;-8.964248657226562;-3.3009185791015625
1445425628145;288.7955322265625;-108.71488952636719;-12.35547161102295;-0.6796112060546875;-10.7686767578125;-4.0070037841796875
1445425628178;286.61395263671875;-108.24336242675781;-12.64452838897705;1.6347503662109375;-10.8863525390625;-4.1246795654296875
1445425628211;283.37969970703125;-108.7082290649414;-11.8197603225708;3.1449737548828125;-10.964813232421875;-3.889312744140625
1445425628244;281.0938415527344;-110.56591033935547;-10.482382774353027;2.752716064453125;-10.356796264648438;-2.2418060302734375
1445425628279;279.9437255859375;-111.82317352294922;-9.77049732208252;1.105194091796875;-9.846847534179688;-2.4183197021484375
1445425628310;276.302001953125;-114.10498809814453;-8.879091262817383;0.8306121826171875;-10.08221435546875;-2.8105926513671875
1445425628342;269.95526123046875;-114.66407775878906;-9.926765441894531;2.066253662109375;-10.6510009765625;-2.5556182861328125
1445425628376;266.28509521484375;-114.1051025390625;-10.720193862915039;2.61541748046875;-10.396026611328125;-2.8498077392578125
1445425628409;259.2566833496094;-112.23395538330078;-12.080739974975586;1.5759124755859375;-9.297683715820312;-2.9478759765625
1445425628442;253.54623413085938;-110.25215911865234;-12.982099533081055;1.18365478515625;-8.846572875976562;-1.888763427734375
1445425628474;251.02984619140625;-109.44134521484375;-13.364547729492188;1.438629150390625;-8.846572875976562;-1.4768829345703125
1445425628534;241.51962280273438;-107.52217864990234;-15.142936706542969;1.222869873046875;-8.473922729492188;-1.084625244140625
1445425628540;241.51962280273438;-107.52217864990234;-15.142936706542969;1.18365478515625;-8.277786254882812;-1.3003692626953125
1445425628582;232.35858154296875;-106.17037963867188;-15.471928596496582;0.477569580078125;-8.395462036132812;-1.0257720947265625
1445425628616;229.71795654296875;-105.72586822509766;-14.891705513000488;0.22259521484375;-8.925033569335938;-0.3981475830078125
1445425628640;226.981689453125;-105.03443145751953;-14.000347137451172;1.0855865478515625;-10.749069213867188;1.0532379150390625
1445425628683;217.249755859375;-101.70137023925781;-10.77725601196289;3.0665283203125;-11.415924072265625;0.7198028564453125
1445425628706;213.74374389648438;-100.53788757324219;-9.837889671325684;3.8510589599609375;-11.572830200195312;0.3471527099609375
1445425628745;208.23147583007812;-98.49980926513672;-8.173189163208008;4.3021697998046875;-11.729736328125;0.445220947265625
1445425628783;204.0499267578125;-96.52706909179688;-7.26735258102417;3.9098968505859375;-11.612045288085938;0.1706390380859375
1445425628821;202.0694580078125;-95.67897033691406;-7.262777328491211;3.949127197265625;-11.749343872070312;0.052947998046875
1445425628838;200.295654296875;-94.92269897460938;-7.465050220489502;3.949127197265625;-11.749343872070312;-0.1431732177734375
1445425628877;197.3623046875;-93.6899185180664;-8.352337837219238;2.7723236083984375;-10.435256958007812;0.4648284912109375
1445425628904;196.0638427734375;-93.26634216308594;-8.8369722366333;1.0267486572265625;-9.846847534179688;1.0532379150390625
1445425628948;191.9986572265625;-91.76870727539062;-9.000446319580078;1.164031982421875;-9.317291259765625;0.445220947265625
1445425628978;190.579345703125;-91.19678497314453;-8.796947479248047;1.5759124755859375;-8.94464111328125;-0.0451202392578125
1445425629003;189.211181640625;-90.65849304199219;-8.59919261932373;1.36016845703125;-8.709274291992188;0.3471527099609375
1445425629052;185.99127197265625;-89.6471176147461;-7.881909370422363;-0.1108245849609375;-9.278060913085938;-0.241241455078125
1445425629132;182.0831298828125;-89.66163635253906;-5.648536682128906;2.0270233154296875;-10.297958374023438;0.2686920166015625
1445425629149;182.0831298828125;-89.66163635253906;-5.648536682128906;2.4585113525390625;-10.31756591796875;0.641357421875
1445425629166;181.5723876953125;-90.40223693847656;-5.302643775939941;2.3408355712890625;-10.670608520507812;0.81787109375
1445425629206;181.68212890625;-92.36129760742188;-5.077917575836182;0.8502197265625;-11.710113525390625;1.072845458984375
1445425629233;183.0260009765625;-93.6218490600586;-4.996904373168945;0.5167999267578125;-11.90625;0.7786407470703125
1445425629264;183.9210205078125;-93.72848510742188;-5.057678699493408;0.8306121826171875;-12.180831909179688;-0.3589324951171875
1445425629297;185.81378173828125;-93.63748168945312;-5.632001876831055;0.9090576171875;-12.082763671875;-0.6727447509765625
1445425629330;187.8358154296875;-93.62915802001953;-6.694264888763428;0.1441497802734375;-10.552932739257812;-0.868865966796875
1445425629364;188.9439697265625;-93.52812957763672;-7.159068584442139;0.026458740234375;-9.395751953125;-0.810028076171875
1445425629397;190.7244873046875;-92.89988708496094;-7.7713165283203125;0.16375732421875;-7.86590576171875;-0.5942840576171875
1445425629430;192.79443359375;-91.69640350341797;-8.04496955871582;0.7913818359375;-7.9051361083984375;-1.1630706787109375
1445425629464;193.91717529296875;-91.05756378173828;-8.157853126525879;0.6148681640625;-8.160110473632812;-1.3003692626953125
1445425629496;195.70361328125;-90.38968658447266;-8.296219825744629;0.5167999267578125;-9.434967041015625;-1.5357208251953125
1445425629531;197.0517578125;-91.20600891113281;-8.041528701782227;0.16375732421875;-9.650726318359375;-1.4180450439453125
1445425629561;198.0281982421875;-92.082763671875;-7.713766098022461;-0.228515625;-9.591873168945312;-1.06500244140625
1445425629594;200.41571044921875;-93.85828399658203;-6.680465221405029;-1.03265380859375;-10.572540283203125;-0.3981475830078125
1445425629627;201.398681640625;-94.4266586303711;-5.998336315155029;-0.228515625;-11.592437744140625;-0.182403564453125
1445425629660;201.94427490234375;-94.85200500488281;-5.087841033935547;0.654083251953125;-11.749343872070312;-0.123565673828125
1445425629694;202.1458740234375;-95.15381622314453;-5.097736358642578;1.53668212890625;-11.965087890625;0.6021270751953125
1445425629726;202.396484375;-95.02989959716797;-5.352443695068359;0.8894500732421875;-12.396575927734375;0.445220947265625
1445425629759;202.9041748046875;-94.15576171875;-5.999883651733398;0.301055908203125;-11.612045288085938;-0.4177703857421875
1445425629792;203.001953125;-93.52592468261719;-6.39453125;0.6148681640625;-10.5921630859375;-1.319976806640625
1445425629827;203.0946044921875;-92.27120971679688;-7.498334884643555;0.4383392333984375;-10.062606811523438;-1.5945587158203125
1445425629858;203.3006591796875;-91.16459655761719;-8.809073448181152;-0.6992340087890625;-8.866195678710938;-1.1630706787109375
1445425629891;203.1190185546875;-89.9642333984375;-9.853412628173828;-1.522979736328125;-8.571990966796875;-1.437652587890625
1445425629924;202.78173828125;-89.33552551269531;-10.243868827819824;-1.6406707763671875;-8.787734985351562;-1.7906951904296875
1445425629957;202.208251953125;-88.35448455810547;-10.653403282165527;-1.3072357177734375;-9.258453369140625;-2.32025146484375
1445425629991;201.90679931640625;-88.17935180664062;-10.605047225952148;-1.0718841552734375;-10.494094848632812;-2.634063720703125
1445425630023;200.66375732421875;-89.04448699951172;-9.669819831848145;-1.15032958984375;-10.454864501953125;-2.7713623046875
1445425630056;198.84063720703125;-92.09517669677734;-7.789151191711426;-0.7580718994140625;-9.944915771484375;-3.0067291259765625
1445425630092;198.05792236328125;-94.24439239501953;-6.6633405685424805;0.3206634521484375;-10.847137451171875;-2.20257568359375
1445425630123;197.29315185546875;-100.22956848144531;-4.149136543273926;0.8109893798828125;-12.730010986328125;-1.574951171875
1445425630156;197.096435546875;-106.01461029052734;-1.1825313568115234;0.301055908203125;-13.1026611328125;0.680572509765625
1445425630189;196.626708984375;-107.82035827636719;0.25094282627105713;0.3795013427734375;-13.49493408203125;-0.7315826416015625
1445425630222;194.31976318359375;-110.19192504882812;2.3339591026306152;0.04608154296875;-13.49493408203125;-2.2221832275390625
1445425630255;189.36083984375;-111.65178680419922;2.8908493518829346;0.2029876708984375;-11.200164794921875;-1.18267822265625
1445425630288;186.2547607421875;-112.10428619384766;2.7201123237609863;0.3206634521484375;-10.14105224609375;-0.3785400390625
1445425630321;180.43109130859375;-112.85498809814453;1.8278419971466064;-0.1892852783203125;-7.68939208984375;0.2098541259765625
1445425630353;177.67471313476562;-112.8425064086914;1.098726511001587;-0.601165771484375;-6.49298095703125;-0.5550537109375
1445425630386;172.26626586914062;-112.08832550048828;-0.9829351902008057;-0.3657989501953125;-6.43414306640625;-0.9669342041015625
1445425630419;166.03746032714844;-110.73332977294922;-3.720310688018799;-0.3657989501953125;-6.747955322265625;-2.08489990234375
1445425630453;162.48919677734375;-109.75016021728516;-5.307110786437988;-3.0724334716796875;-9.101547241210938;-2.2221832275390625
1445425630487;155.6082000732422;-108.14989471435547;-7.503753185272217;-3.0724334716796875;-10.042984008789062;-2.398712158203125
1445425630518;150.59695434570312;-108.25646209716797;-7.374337673187256;0.026458740234375;-10.396026611328125;-0.005889892578125
1445425630551;147.94435119628906;-108.23224639892578;-7.025421619415283;1.53668212890625;-10.415634155273438;1.0336151123046875
1445425630584;142.23753356933594;-107.20148468017578;-6.830349445343018;1.2817230224609375;-10.572540283203125;-0.82965087890625
1445425630617;136.03170776367188;-106.56586456298828;-7.088871479034424;-0.58154296875;-10.749069213867188;-4.08544921875
1445425630650;133.3800811767578;-106.95838165283203;-7.058556079864502;-0.287353515625;-10.6510009765625;-5.0072784423828125
1445425630684;129.2504425048828;-109.06732940673828;-6.429576873779297;0.9090576171875;-11.494369506835938;-1.9083709716796875
1445425630716;126.42730712890625;-110.33273315429688;-6.177741050720215;2.046630859375;-12.063156127929688;0.81787109375
1445425630750;120.19941711425781;-112.12712097167969;-5.015247344970703;2.2819976806640625;-12.29852294921875;0.0921783447265625
1445425630786;114.97259521484375;-112.37214660644531;-3.0722484588623047;2.4781341552734375;-12.788848876953125;-3.0067291259765625
1445425630817;113.08232116699219;-112.13557434082031;-2.150916814804077;2.2231597900390625;-12.455429077148438;-3.4970550537109375
1445425630849;109.93374633789062;-111.72795867919922;-0.8950883150100708;0.928680419921875;-10.552932739257812;-2.457550048828125
1445425630881;107.17776489257812;-111.41020965576172;-0.2968669831752777;0.536407470703125;-8.709274291992188;-2.14373779296875
1445425630917;106.03355407714844;-111.0477523803711;-0.19889721274375916;0.477569580078125;-8.3758544921875;-2.339874267578125
1445425630947;104.05279541015625;-110.25931549072266;-0.1532798707485199;0.34027099609375;-8.081649780273438;-2.4967803955078125
1445425630980;102.0467529296875;-109.36510467529297;-0.025211935862898827;0.5756378173828125;-7.9835968017578125;-2.14373779296875
1445425631014;101.02713012695312;-108.99783325195312;0.11515536904335022;0.7717742919921875;-7.9051361083984375;-1.9279937744140625
1445425631046;99.96463012695312;-108.71144104003906;0.8920296430587769;0.8109893798828125;-7.5128631591796875;-2.20257568359375
1445425631079;100.41635131835938;-108.83912658691406;1.618985652923584;-0.0716094970703125;-7.57171630859375;-2.7713623046875
1445425631124;103.6519775390625;-110.15186309814453;4.706225872039795;-1.15032958984375;-9.631103515625;-4.2423553466796875
1445425631145;104.06427001953125;-110.79850006103516;5.880713939666748;-1.7191162109375;-10.847137451171875;-4.9484405517578125
1445425631178;103.79345703125;-111.5144271850586;6.862867832183838;-2.719390869140625;-11.317855834960938;-4.5757904052734375
1445425631212;102.71685791015625;-112.87157440185547;7.72448205947876;-3.739288330078125;-9.278060913085938;-3.0655670166015625
1445425631245;101.60873413085938;-113.16075134277344;7.066535472869873;-2.2094573974609375;-10.9451904296875;-4.5757904052734375
1445425631281;101.06121826171875;-112.55477142333984;6.410126209259033;-1.4249267578125;-11.435531616210938;-5.0465087890625
1445425631310;100.5330810546875;-110.75628662109375;4.6909003257751465;-0.326568603515625;-10.5333251953125;-4.77191162109375
1445425631343;100.85116577148438;-109.11419677734375;2.876459836959839;-0.3854217529296875;-8.238555908203125;-4.163909912109375
1445425631376;101.26229858398438;-108.33226776123047;2.0465104579925537;-1.3072357177734375;-7.610931396484375;-3.7324066162109375
1445425631410;102.52630615234375;-106.68705749511719;1.0336840152740479;-2.3859710693359375;-8.003204345703125;-2.8105926513671875
1445425631442;104.80943298339844;-104.73274993896484;1.1495107412338257;-0.542327880859375;-8.983871459960938;-2.6144561767578125
1445425631476;106.420654296875;-103.9516830444336;1.5124461650848389;1.0071258544921875;-9.356521606445312;-2.634063720703125
1445425631509;108.80696105957031;-103.62606811523438;1.7567589282989502;2.0074005126953125;-9.317291259765625;-2.7713623046875
1445425631544;109.58248901367188;-104.0892105102539;1.6884231567382812;1.222869873046875;-8.82696533203125;-0.3981475830078125
1445425631574;112.80760192871094;-105.21324920654297;1.7864129543304443;0.869842529296875;-9.513427734375;0.1706390380859375
1445425631608;117.31712341308594;-105.80831146240234;2.0648610591888428;-0.660003662109375;-11.141326904296875;-0.692352294921875
