sep=;
timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1445425936764;15.478546142578125;-110.97460174560547;-10.197649002075195;1.3405609130859375;-10.003753662109375;-7.5962371826171875
1445425936797;14.214263916015625;-111.44953918457031;-9.444190979003906;0.242218017578125;-6.5910491943359375;-4.9876708984375
1445425936831;13.01397705078125;-111.3381118774414;-9.151761054992676;5.1651458740234375;-13.84796142578125;-1.4180450439453125
1445425936863;12.6083984375;-109.93780517578125;-8.569167137145996;7.146087646484375;-19.1435546875;-0.300079345703125
1445425936896;16.3546142578125;-106.88626861572266;-7.43548583984375;6.9891815185546875;-10.905975341796875;-3.4185943603515625
1445425936930;16.30828857421875;-106.0866470336914;-7.638540267944336;2.7134857177734375;-4.0020904541015625;3.7402496337890625
1445425936963;19.525909423828125;-105.54876708984375;-7.492766380310059;1.2817230224609375;-5.845733642578125;4.8778228759765625
1445425936996;26.14959716796875;-102.29603576660156;-7.915223121643066;-2.5821075439453125;-11.729736328125;0.19024658203125
1445425937029;27.30511474609375;-100.01889038085938;-8.090590476989746;-1.5426025390625;-12.435806274414062;-1.7318572998046875
1445425937061;30.11724853515625;-98.03447723388672;-6.007148265838623;0.8109893798828125;-10.788284301757812;-0.9080963134765625
1445425937096;33.44488525390625;-95.55145263671875;-4.526021957397461;2.811553955078125;-8.983871459960938;-0.4569854736328125
1445425937129;33.2972412109375;-94.47553253173828;-4.3124470710754395;1.791656494140625;-9.00347900390625;-0.3589324951171875
1445425937160;33.88507080078125;-92.63809204101562;-4.28572416305542;1.8701171875;-9.081939697265625;0.07257080078125
1445425937193;36.039886474609375;-90.78932189941406;-4.690391540527344;0.869842529296875;-10.042984008789062;0.30792236328125
1445425937225;36.319091796875;-89.88127899169922;-4.66815710067749;0.418731689453125;-9.90570068359375;-0.0254974365234375
1445425937260;37.626708984375;-87.90277862548828;-4.383885383605957;0.654083251953125;-9.12115478515625;-0.0254974365234375
1445425937291;38.4810791015625;-86.8144302368164;-4.458615303039551;0.928680419921875;-9.199615478515625;-0.3393096923828125
1445425937325;39.267242431640625;-84.47388458251953;-5.1591973304748535;0.7325439453125;-9.591873168945312;-0.3589324951171875
1445425937358;40.21820068359375;-82.29771423339844;-6.3103413581848145;-0.3069610595703125;-10.278350830078125;-0.7904205322265625
1445425937391;40.66595458984375;-81.43183135986328;-6.795099258422852;-1.03265380859375;-10.7098388671875;-0.633514404296875
1445425937424;42.6656494140625;-80.6585464477539;-7.204330921173096;0.5560302734375;-11.082489013671875;0.2883148193359375
1445425937457;44.605377197265625;-80.4216079711914;-7.215407371520996;3.7137603759765625;-11.670883178710938;-1.143463134765625
1445425937490;45.175811767578125;-80.36155700683594;-7.601300239562988;2.5173492431640625;-12.808456420898438;-1.3592071533203125
1445425937528;45.4761962890625;-81.23089599609375;-8.123927116394043;-1.4445343017578125;-16.044662475585938;-0.7904205322265625
1445425937559;44.833038330078125;-84.5842056274414;-7.462615489959717;-0.405029296875;-13.78912353515625;-0.9669342041015625
1445425937589;44.41162109375;-87.22203826904297;-6.983516216278076;2.752716064453125;-11.16094970703125;-1.06500244140625
1445425937622;42.68780517578125;-94.84516906738281;-7.545811176300049;5.439727783203125;-10.454864501953125;0.7394256591796875
1445425937655;42.702362060546875;-102.36449432373047;-9.245017051696777;1.2817230224609375;-13.357635498046875;0.4256134033203125
1445425937688;41.83056640625;-104.82461547851562;-9.711517333984375;0.1245269775390625;-13.455703735351562;-1.143463134765625
1445425937721;37.57708740234375;-109.94062042236328;-8.843027114868164;0.16375732421875;-10.062606811523438;-0.6138916015625
1445425937756;34.600494384765625;-112.34262084960938;-8.150824546813965;0.3206634521484375;-8.4935302734375;0.0921783447265625
1445425937787;28.6766357421875;-116.19631958007812;-8.375377655029297;1.9485626220703125;-5.7476806640625;-0.241241455078125
1445425937820;25.115203857421875;-118.74497985839844;-9.27552318572998;2.73309326171875;-5.47308349609375;-1.00616455078125
1445425937854;24.001617431640625;-119.20687103271484;-9.51964282989502;2.046630859375;-6.5322113037109375;-1.1630706787109375
1445425937886;22.15386962890625;-118.65130615234375;-9.68610954284668;1.9681854248046875;-6.4537506103515625;-1.143463134765625
1445425937919;20.55078125;-116.80198669433594;-9.248367309570312;2.3408355712890625;-6.49298095703125;-1.692626953125
1445425937953;19.965362548828125;-115.40900421142578;-8.931981086730957;2.7919464111328125;-7.1598358154296875;-2.398712158203125
1445425937985;19.47711181640625;-112.27272033691406;-8.72751235961914;3.380340576171875;-10.749069213867188;-4.968048095703125
1445425938018;19.057769775390625;-111.03900909423828;-9.026687622070312;2.301605224609375;-10.160659790039062;-8.498443603515625
1445425938051;16.59478759765625;-110.1202392578125;-10.092595100402832;1.3405609130859375;-10.7686767578125;-7.5766143798828125
1445425938084;15.09222412109375;-111.27111053466797;-9.854998588562012;0.928680419921875;-8.022811889648438;-5.9487152099609375
1445425938117;13.634918212890625;-111.25763702392578;-9.698113441467285;3.6745452880859375;-9.513427734375;-1.1630706787109375
1445425938150;12.755950927734375;-110.03816223144531;-9.065129280090332;5.263214111328125;-13.985260009765625;1.4258880615234375
1445425938183;17.2276611328125;-106.89769744873047;-7.5525617599487305;6.2438812255859375;-14.75018310546875;-3.1832427978515625
1445425938216;17.653350830078125;-105.09490966796875;-7.395379066467285;4.9690093994140625;-11.16094970703125;-2.9478759765625
1445425938249;18.643890380859375;-103.6431655883789;-7.8210601806640625;1.6935882568359375;-5.17889404296875;2.720367431640625
1445425938282;25.810546875;-101.86609649658203;-8.664060592651367;-0.267730712890625;-8.395462036132812;4.3286590576171875
1445425938316;28.466705322265625;-100.29828643798828;-9.541117668151855;-1.5622100830078125;-11.710113525390625;1.3670501708984375
1445425938348;29.226287841796875;-97.982421875;-9.613313674926758;-1.5818328857421875;-12.671173095703125;-1.692626953125
1445425938381;29.958587646484375;-97.73332214355469;-8.488322257995605;2.5958099365234375;-9.591873168945312;0.111785888671875
1445425938413;33.391815185546875;-95.27446746826172;-6.582405090332031;3.262664794921875;-9.278060913085938;0.111785888671875
1445425938447;33.04681396484375;-93.1463623046875;-6.418754577636719;2.73309326171875;-8.925033569335938;-1.319976806640625
1445425938480;33.855438232421875;-92.44277954101562;-6.536052227020264;1.732818603515625;-9.415359497070312;0.1706390380859375
1445425938513;35.80621337890625;-90.91998291015625;-6.9211344718933105;1.105194091796875;-9.846847534179688;0.7001953125
1445425938546;36.139068603515625;-89.1365966796875;-7.013093948364258;0.654083251953125;-9.591873168945312;0.2883148193359375
1445425938582;36.568756103515625;-88.16832733154297;-7.049436569213867;0.8502197265625;-9.650726318359375;0.052947998046875
1445425938612;37.261962890625;-85.97201538085938;-7.344902038574219;1.105194091796875;-9.748779296875;-0.300079345703125
1445425938645;37.970703125;-83.7338638305664;-7.985843658447266;0.6933135986328125;-10.160659790039062;-0.77081298828125
1445425938678;38.2940673828125;-82.69346618652344;-8.412656784057617;-0.267730712890625;-10.08221435546875;-0.123565673828125
1445425938712;38.893707275390625;-81.25242614746094;-8.920342445373535;1.3797760009765625;-10.454864501953125;0.19024658203125
1445425938745;40.65936279296875;-80.46578216552734;-9.405043601989746;2.3996734619140625;-10.8863525390625;-0.0451202392578125
1445425938776;41.87353515625;-80.28877258300781;-9.794849395751953;2.183929443359375;-10.572540283203125;-0.5942840576171875
1445425938810;42.2210693359375;-79.90898132324219;-10.583357810974121;0.5560302734375;-12.161224365234375;-1.378814697265625
1445425938843;41.725494384765625;-79.921142578125;-10.986542701721191;-2.1898345947265625;-17.064544677734375;-0.6727447509765625
1445425938876;40.078094482421875;-81.24810791015625;-10.992158889770508;-2.856689453125;-15.5543212890625;-0.868865966796875
1445425938909;37.8924560546875;-85.79753112792969;-10.124210357666016;2.2819976806640625;-10.8863525390625;-0.6727447509765625
1445425938942;36.868560791015625;-89.20307922363281;-9.90944766998291;4.694427490234375;-9.984146118164062;-0.2608642578125
1445425938975;33.661865234375;-96.98409271240234;-10.835411071777344;2.8311614990234375;-10.690231323242188;1.2885894775390625
1445425939009;31.963714599609375;-103.391357421875;-12.188750267028809;-0.85614013671875;-13.024200439453125;0.0333404541015625
1445425939041;29.43609619140625;-105.65057373046875;-12.376079559326172;-1.5818328857421875;-13.357635498046875;-1.2219085693359375
1445425939075;21.8529052734375;-110.47137451171875;-10.9700345993042;-0.954193115234375;-10.729446411132812;-0.064727783203125
1445425939109;13.33026123046875;-114.36070251464844;-9.916378021240234;-0.7580718994140625;-7.944366455078125;-0.4177703857421875
1445425939142;9.386993408203125;-115.99037170410156;-9.73907470703125;-0.032379150390625;-6.8852386474609375;-0.9669342041015625
1445425939172;2.423675537109375;-117.87938690185547;-9.915705680847168;0.5560302734375;-7.2186737060546875;-0.5550537109375
1445425939206;356.10980224609375;-118.12106323242188;-10.389394760131836;1.046356201171875;-7.7089996337890625;-0.515838623046875
1445425939239;353.20556640625;-117.80424499511719;-10.435924530029297;1.75244140625;-7.7678375244140625;-0.751190185546875
1445425939272;347.64215087890625;-116.48027801513672;-10.230931282043457;2.73309326171875;-8.4346923828125;-1.378814697265625
1445425939305;345.2395935058594;-115.55134582519531;-10.06348705291748;3.380340576171875;-8.983871459960938;-2.1633453369140625
1445425939338;341.6036071777344;-113.86231994628906;-10.1165771484375;3.4195709228515625;-8.983871459960938;-2.7125244140625
1445425939370;338.7158203125;-112.99983215332031;-11.049771308898926;3.0861358642578125;-8.2581787109375;-3.4382171630859375
1445425939404;337.1263732910156;-112.82588195800781;-11.626184463500977;0.869842529296875;-8.473922729492188;-6.0075531005859375
1445425939438;332.87115478515625;-112.32061767578125;-12.246095657348633;-1.1895599365234375;-10.905975341796875;-6.98822021484375
1445425939470;330.02978515625;-112.4073715209961;-10.652499198913574;-0.58154296875;-10.7098388671875;-7.811981201171875
1445425939504;327.1474914550781;-112.72689056396484;-10.438492774963379;-0.4638671875;-7.68939208984375;-4.791534423828125
1445425939536;323.2308349609375;-112.22334289550781;-10.01552963256836;4.32177734375;-11.494369506835938;0.81787109375
1445425939569;327.1116027832031;-109.4853515625;-8.69739055633545;7.9502410888671875;-15.94659423828125;-2.6536865234375
1445425939601;327.94140625;-107.9547348022461;-8.78764533996582;7.0676422119140625;-12.376968383789062;-3.595123291015625
1445425939636;328.4726867675781;-106.6424560546875;-9.981351852416992;1.2032623291015625;-5.1200408935546875;3.524505615234375
1445425939668;336.94683837890625;-104.15716552734375;-10.33203411102295;-0.7384490966796875;-8.1993408203125;4.3874969482421875
1445425939701;339.34478759765625;-102.09080505371094;-10.884303092956543;-1.6602783203125;-11.474761962890625;-0.123565673828125
1445425939734;339.84881591796875;-99.79389190673828;-10.408180236816406;0.2029876708984375;-11.023651123046875;-0.574676513671875
1445425939768;341.16021728515625;-99.28583526611328;-9.535502433776855;2.8899993896484375;-8.88580322265625;0.07257080078125
1445425939801;341.3187255859375;-97.30862426757812;-8.976017951965332;2.8899993896484375;-8.807342529296875;0.052947998046875
1445425939833;339.5224609375;-95.7204360961914;-9.191858291625977;2.5958099365234375;-9.297683715820312;-0.1627960205078125
1445425939866;339.93682861328125;-94.82086181640625;-9.133336067199707;2.635040283203125;-9.395751953125;0.13140869140625
1445425939899;340.6852722167969;-93.08984375;-9.02178955078125;1.5759124755859375;-9.474197387695312;0.30792236328125
1445425939932;340.50701904296875;-92.18605041503906;-9.017374038696289;0.7521514892578125;-9.434967041015625;0.327545166015625
1445425939964;340.76898193359375;-90.34612274169922;-8.9956636428833;0.928680419921875;-9.513427734375;0.19024658203125
1445425939998;340.94720458984375;-88.1616439819336;-9.160176277160645;1.438629150390625;-9.552658081054688;-0.4962158203125
1445425940031;341.1370849609375;-87.03958129882812;-9.397478103637695;0.9090576171875;-9.846847534179688;-0.810028076171875
1445425940065;341.43670654296875;-84.99445343017578;-10.100326538085938;0.04608154296875;-10.08221435546875;-0.868865966796875
1445425940097;341.286376953125;-83.32691192626953;-10.685325622558594;-1.464141845703125;-10.964813232421875;0.4059906005859375
1445425940131;341.5285339355469;-82.86460876464844;-10.678740501403809;2.43890380859375;-12.278900146484375;0.58251953125
1445425940163;342.14794921875;-82.34394836425781;-10.153936386108398;3.2822723388671875;-13.436080932617188;-0.241241455078125
1445425940195;341.6711120605469;-82.10232543945312;-10.040579795837402;0.9090576171875;-15.240509033203125;-0.9865570068359375
1445425940231;341.10125732421875;-82.67675018310547;-10.056377410888672;-0.0519866943359375;-14.98553466796875;-0.9080963134765625
1445425940262;340.2783508300781;-85.86396789550781;-9.691123008728027;2.2819976806640625;-12.02392578125;-0.7315826416015625
1445425940295;338.82769775390625;-91.46243286132812;-9.641437530517578;4.5963592529296875;-8.571990966796875;-0.4962158203125
1445425940329;337.9697265625;-95.08300018310547;-10.071030616760254;4.8513336181640625;-8.88580322265625;0.327545166015625
1445425940361;337.6909484863281;-102.71923065185547;-11.515961647033691;3.6745452880859375;-11.984695434570312;0.8374786376953125
1445425940394;337.3177185058594;-105.50259399414062;-11.88892650604248;1.105194091796875;-12.612335205078125;-1.18267822265625
1445425940427;335.2825927734375;-110.05133819580078;-10.314238548278809;0.5167999267578125;-11.45513916015625;-1.18267822265625
1445425940460;331.10675048828125;-113.6710433959961;-8.829178810119629;1.2817230224609375;-8.611221313476562;0.4648284912109375
1445425940494;328.9449157714844;-115.3526611328125;-8.901244163513184;2.7723236083984375;-6.414520263671875;-0.241241455078125
1445425940527;325.2099609375;-118.1701431274414;-9.598718643188477;3.1449737548828125;-5.7476806640625;-0.8492584228515625
1445425940559;323.05224609375;-119.28414916992188;-10.129077911376953;2.752716064453125;-6.4537506103515625;-1.2219085693359375
1445425940592;322.40679931640625;-119.06208038330078;-10.27405071258545;2.3996734619140625;-6.806793212890625;-1.06500244140625
1445425940625;321.602294921875;-117.7714614868164;-10.284740447998047;2.49774169921875;-6.55181884765625;-1.496490478515625
1445425940659;321.67694091796875;-116.00789642333984;-10.023311614990234;2.929229736328125;-7.5913238525390625;-3.791259765625
1445425940691;321.8475646972656;-115.08235168457031;-10.057112693786621;3.1842041015625;-8.2581787109375;-4.5169525146484375
1445425940725;322.0691223144531;-113.77793884277344;-10.580811500549316;3.0076904296875;-8.395462036132812;-5.477996826171875
1445425940757;322.24127197265625;-113.4538803100586;-10.83005142211914;2.1446990966796875;-9.886077880859375;-6.3802032470703125
1445425940790;322.51123046875;-113.37529754638672;-10.929746627807617;2.1446990966796875;-10.494094848632812;-6.497894287109375
1445425940822;321.28985595703125;-113.53949737548828;-11.072639465332031;3.75299072265625;-8.964248657226562;-2.4183197021484375
1445425940856;320.5671081542969;-113.08645629882812;-11.034467697143555;8.577865600585938;-19.202392578125;-0.2608642578125
1445425940889;325.2823181152344;-110.9085464477539;-9.866626739501953;7.9698486328125;-15.593551635742188;-2.9282684326171875
1445425940924;328.3268737792969;-108.59622192382812;-9.124276161193848;1.5955352783203125;-5.8653564453125;0.9159393310546875
1445425940955;329.2450256347656;-107.9920425415039;-8.706233978271484;0.654083251953125;-5.8653564453125;5.8780975341796875
1445425940988;337.98583984375;-105.6500244140625;-6.380865573883057;-0.287353515625;-8.728897094726562;3.6225738525390625
1445425941021;342.99774169921875;-100.48580169677734;-6.73048734664917;-2.1309967041015625;-14.318679809570312;-2.9871063232421875
1445425941054;343.6036376953125;-99.4938735961914;-6.155287742614746;-1.974090576171875;-12.749618530273438;-2.4183197021484375
1445425941087;349.5439147949219;-98.5168685913086;-2.9467453956604004;3.0272979736328125;-8.88580322265625;-0.0451202392578125
1445425941120;355.1977233886719;-95.42940521240234;-1.4914475679397583;3.3018798828125;-9.00347900390625;0.24908447265625
1445425941153;355.7125549316406;-94.16533660888672;-1.6406170129776;1.615142822265625;-9.768402099609375;-0.1431732177734375
1445425941186;358.61090087890625;-92.1387939453125;-1.3903512954711914;0.987518310546875;-9.90570068359375;0.7394256591796875
1445425941218;0.285186767578125;-91.22270202636719;-1.108210802078247;0.9678955078125;-9.866470336914062;0.8374786376953125
1445425941252;3.1751708984375;-89.46407318115234;-0.6829830408096313;0.869842529296875;-9.827239990234375;0.8374786376953125
1445425941285;6.559234619140625;-87.48468017578125;-0.7593271136283875;0.16375732421875;-9.474197387695312;0.641357421875
1445425941317;7.8914794921875;-86.54496765136719;-1.010792851448059;-0.091217041015625;-9.317291259765625;0.30792236328125
1445425941351;9.97857666015625;-84.72677612304688;-1.7909282445907593;-0.58154296875;-9.591873168945312;-0.123565673828125
1445425941384;11.382354736328125;-82.82899475097656;-2.749912738800049;-0.8169097900390625;-10.121444702148438;-0.4962158203125
1445425941417;11.7247314453125;-81.91230773925781;-3.138134479522705;-0.6207733154296875;-10.239120483398438;-0.574676513671875
1445425941450;12.808319091796875;-80.0726318359375;-4.043910980224609;-0.267730712890625;-10.5921630859375;-0.241241455078125
1445425941483;15.07342529296875;-78.85795593261719;-5.0943098068237305;0.9482879638671875;-11.239395141601562;-0.300079345703125
1445425941517;16.213592529296875;-78.62425994873047;-5.583790302276611;1.556304931640625;-11.51397705078125;-0.5354461669921875
1445425941549;16.869384765625;-78.5498275756836;-6.208949565887451;0.4971771240234375;-12.886917114257812;-0.5942840576171875
1445425941582;16.26312255859375;-79.42900085449219;-6.419771194458008;-1.405303955078125;-15.534713745117188;0.445220947265625
1445425941615;15.578033447265625;-80.53266143798828;-6.224778175354004;-0.3069610595703125;-15.475875854492188;1.131683349609375
1445425941648;14.298614501953125;-84.83306121826172;-5.664124965667725;3.498016357421875;-10.847137451171875;-0.4569854736328125
1445425941681;13.435638427734375;-88.01679229736328;-5.761713981628418;4.7924957275390625;-9.160385131835938;0.2098541259765625
1445425941714;13.506378173828125;-95.6214370727539;-6.730042457580566;4.576751708984375;-10.101821899414062;0.955169677734375
1445425941748;14.1552734375;-101.68962860107422;-7.871745586395264;3.57647705078125;-11.612045288085938;1.1709136962890625
1445425941781;13.342132568359375;-103.99346923828125;-8.011102676391602;2.360443115234375;-11.690505981445312;-0.2216339111328125
1445425941813;9.9669189453125;-108.80059814453125;-7.011354446411133;0.0068511962890625;-10.513702392578125;-1.0257720947265625
1445425941846;7.731903076171875;-111.03713989257812;-6.5142364501953125;-0.150054931640625;-9.081939697265625;-0.064727783203125
1445425941879;2.803131103515625;-114.89131164550781;-6.326731204986572;2.0074005126953125;-7.0029296875;-0.574676513671875
1445425941912;359.1744689941406;-117.22601318359375;-6.350257396697998;2.7723236083984375;-6.0418701171875;-0.751190185546875
1445425941945;357.35589599609375;-117.59835052490234;-6.330114364624023;2.242767333984375;-6.72833251953125;-1.2807464599609375
1445425941978;356.8569641113281;-117.2317123413086;-6.296443462371826;2.301605224609375;-7.042144775390625;-1.5945587158203125
1445425942011;356.2327575683594;-115.87810516357422;-6.290529727935791;2.8507843017578125;-7.9639739990234375;-2.5948486328125
1445425942044;355.7655334472656;-114.1112289428711;-6.893639087677002;2.9488525390625;-9.3369140625;-3.5558929443359375
1445425942076;355.2890625;-113.54922485351562;-7.594067096710205;2.43890380859375;-9.356521606445312;-4.1835174560546875
1445425942110;354.2228088378906;-113.263427734375;-8.709342002868652;1.36016845703125;-8.787734985351562;-4.9484405517578125
1445425942143;353.6811218261719;-113.34551239013672;-8.914459228515625;2.0270233154296875;-9.827239990234375;-4.8307647705078125
1445425942178;353.3431396484375;-113.38619232177734;-8.656852722167969;1.8308868408203125;-9.552658081054688;-5.0465087890625
1445425942212;353.743408203125;-113.70466613769531;-8.047009468078613;2.301605224609375;-6.747955322265625;-4.144287109375
1445425942242;353.3077087402344;-113.6942138671875;-8.116661071777344;2.0074005126953125;-5.8065185546875;-2.8105926513671875
1445425942276;352.29339599609375;-112.11116027832031;-7.899881839752197;3.5372467041015625;-10.474472045898438;-2.281036376953125
1445425942308;353.6518249511719;-109.1728515625;-7.561879634857178;7.51873779296875;-20.771453857421875;-2.8498077392578125
1445425942346;356.06268310546875;-107.79666900634766;-7.17724609375;6.7342071533203125;-16.57421875;-3.9285430908203125
1445425942375;358.3664245605469;-106.59164428710938;-6.3682661056518555;2.38006591796875;-5.610382080078125;-0.6531219482421875
1445425942406;0.360809326171875;-106.8250503540039;-5.767407417297363;0.6344757080078125;-5.8653564453125;4.9366607666015625
1445425942441;7.865753173828125;-104.96892547607422;-4.765795707702637;0.3991241455078125;-8.1405029296875;3.77947998046875
1445425942475;10.314208984375;-101.19722747802734;-6.056135654449463;-0.58154296875;-12.9261474609375;-1.51611328125
1445425942508;10.440338134765625;-100.09961700439453;-5.914883136749268;-0.091217041015625;-11.043258666992188;-1.2219085693359375
1445425942538;14.15521240234375;-98.73641204833984;-3.1001951694488525;1.2817230224609375;-9.90570068359375;-0.3785400390625
1445425942573;17.9957275390625;-96.28598022460938;-0.8297005891799927;3.0272979736328125;-9.140777587890625;-0.5550537109375
1445425942607;19.060699462890625;-94.9837417602539;-0.23188897967338562;3.2234344482421875;-9.160385131835938;-0.7119598388671875
1445425942638;20.998626708984375;-92.71417999267578;0.2657875418663025;2.301605224609375;-9.729171752929688;-0.005889892578125
1445425942671;24.468048095703125;-90.8544692993164;0.5294026732444763;1.3993988037109375;-9.650726318359375;0.896331787109375
1445425942704;26.528533935546875;-89.92779541015625;0.681398332118988;1.0071258544921875;-9.631103515625;1.26898193359375
1445425942736;30.09112548828125;-87.69298553466797;0.9996360540390015;0.5756378173828125;-9.886077880859375;1.0336151123046875
1445425942771;31.648468017578125;-86.49467468261719;1.1182668209075928;0.418731689453125;-9.984146118164062;0.4844512939453125
1445425942803;35.0650634765625;-84.3074722290039;1.0773636102676392;0.2618255615234375;-10.062606811523438;0.4648284912109375
1445425942835;38.237335205078125;-82.54097747802734;0.700255274772644;-0.542327880859375;-10.25872802734375;0.7394256591796875
1445425942869;39.72265625;-81.7854995727539;0.49629631638526917;-0.6207733154296875;-10.278350830078125;0.955169677734375
1445425942902;43.069580078125;-80.36642456054688;-0.018190501257777214;0.242218017578125;-10.396026611328125;1.1512908935546875
1445425942935;46.925567626953125;-79.08455657958984;-0.8390179872512817;1.3209381103515625;-10.101821899414062;0.8571014404296875
1445425942968;48.77264404296875;-78.4495620727539;-1.3314296007156372;1.222869873046875;-10.062606811523438;0.7001953125
1445425943001;52.26275634765625;-77.19629669189453;-2.407212495803833;1.24249267578125;-10.062606811523438;0.445220947265625
1445425943033;54.082427978515625;-76.6785888671875;-2.912820816040039;0.869842529296875;-10.376419067382812;-0.1431732177734375
1445425943067;57.746490478515625;-75.83008575439453;-3.944960117340088;0.3991241455078125;-10.7686767578125;-0.3393096923828125
1445425943099;61.279632568359375;-75.37955474853516;-5.2677741050720215;-0.7972869873046875;-13.259567260742188;-0.4766082763671875
1445425943133;62.567291259765625;-75.52787780761719;-5.826115131378174;-0.4246368408203125;-16.201568603515625;1.1512908935546875
1445425943166;64.59588623046875;-77.46971893310547;-6.127371311187744;3.2038116455078125;-13.985260009765625;0.504058837890625
1445425943200;65.70877075195312;-82.0809326171875;-5.993595600128174;4.32177734375;-8.081649780273438;-0.241241455078125
1445425943232;66.36392211914062;-85.37964630126953;-6.283041477203369;4.6748199462890625;-7.7286224365234375;-0.0451202392578125
1445425943266;70.73699951171875;-93.3918685913086;-7.462834358215332;5.4005126953125;-11.357070922851562;1.4062652587890625
1445425943298;73.75042724609375;-99.22322845458984;-8.460357666015625;3.2234344482421875;-12.906524658203125;0.759033203125
1445425943331;73.125;-101.28663635253906;-8.500459671020508;1.7720489501953125;-11.984695434570312;-0.574676513671875
1445425943364;71.67745971679688;-106.14580535888672;-7.799506664276123;0.3795013427734375;-9.827239990234375;-0.88848876953125
1445425943397;70.75439453125;-108.26697540283203;-7.5692009925842285;0.869842529296875;-7.63055419921875;-0.2608642578125
1445425943432;69.96432495117188;-111.55889892578125;-7.541419506072998;1.6347503662109375;-6.66949462890625;-0.810028076171875
1445425943463;68.60693359375;-113.13758850097656;-7.909751892089844;2.811553955078125;-6.061492919921875;-1.888763427734375
1445425943496;67.57107543945312;-113.05984497070312;-8.520014762878418;3.2234344482421875;-7.1598358154296875;-2.457550048828125
1445425943529;67.49264526367188;-112.68075561523438;-8.828132629394531;3.4587860107421875;-7.3951873779296875;-2.8302001953125
1445425943562;68.53945922851562;-111.78750610351562;-9.557185173034668;2.635040283203125;-7.4736480712890625;-3.261688232421875
1445425943595;69.29058837890625;-111.33279418945312;-9.954549789428711;2.0074005126953125;-7.5128631591796875;-3.595123291015625
1445425943628;71.0562744140625;-110.37647247314453;-10.616861343383789;1.47784423828125;-7.35595703125;-4.281585693359375
1445425943661;72.88946533203125;-109.1260986328125;-11.106793403625488;1.3993988037109375;-7.86590576171875;-4.65423583984375
1445425943695;73.68869018554688;-108.3825454711914;-11.257062911987305;2.419281005859375;-9.238845825195312;-5.4387664794921875
1445425943727;75.35443115234375;-107.58271026611328;-11.307223320007324;2.988067626953125;-9.513427734375;-5.7722015380859375
1445425943760;77.41738891601562;-108.08885955810547;-11.294719696044922;2.61541748046875;-7.7286224365234375;-5.1445770263671875
1445425943795;77.63787841796875;-107.94437408447266;-11.243266105651855;2.5173492431640625;-7.1009979248046875;-4.3011932373046875
1445425943826;77.35003662109375;-105.9674301147461;-11.01538372039795;6.9303436279296875;-14.69134521484375;-2.20257568359375
1445425943860;78.6138916015625;-104.77442932128906;-11.004977226257324;6.832275390625;-16.848800659179688;-2.4379425048828125
1445425943893;82.342041015625;-102.81726837158203;-10.55482292175293;4.5571441650390625;-10.905975341796875;-3.3597564697265625
1445425943926;86.1884765625;-102.4250259399414;-9.077534675598145;1.12481689453125;-4.8062286376953125;1.56317138671875
1445425943959;93.25018310546875;-99.98661041259766;-8.25523853302002;1.0659637451171875;-8.277786254882812;2.2300262451171875
1445425943992;96.01397705078125;-98.30782318115234;-8.421670913696289;-0.326568603515625;-11.78857421875;-1.4180450439453125
1445425944025;98.84945678710938;-95.84175872802734;-8.089963912963867;0.1833648681640625;-10.905975341796875;-0.4766082763671875
1445425944057;101.13729858398438;-95.37844848632812;-7.145660400390625;2.419281005859375;-8.670059204101562;0.6609649658203125
1445425944091;107.3016357421875;-93.66254425048828;-5.707659721374512;2.55657958984375;-8.866195678710938;0.2686920166015625
1445425944125;111.51663208007812;-90.93400573730469;-5.591926574707031;1.30133056640625;-10.356796264648438;-0.1627960205078125
1445425944158;113.02536010742188;-89.7031021118164;-5.604957103729248;1.046356201171875;-10.180282592773438;0.3471527099609375
1445425944192;116.04684448242188;-87.86073303222656;-5.488009452819824;0.7129364013671875;-9.944915771484375;0.6609649658203125
1445425944223;118.466552734375;-86.27631378173828;-5.296126365661621;0.5756378173828125;-10.02337646484375;0.0333404541015625
1445425944255;120.09709167480469;-85.43822479248047;-5.227814197540283;0.4579620361328125;-9.768402099609375;0.19024658203125
1445425944287;123.1822509765625;-83.57410430908203;-5.3675923347473145;0.1441497802734375;-9.376129150390625;0.2098541259765625
1445425944323;124.18435668945312;-82.64838409423828;-5.588531017303467;0.1833648681640625;-9.68994140625;-0.4177703857421875
1445425944354;125.94375610351562;-81.0171890258789;-6.341085910797119;0.0068511962890625;-9.709564208984375;-0.3197021484375
1445425944387;128.1842498779297;-79.5472412109375;-7.4384870529174805;-0.6207733154296875;-10.25872802734375;0.759033203125
1445425944420;129.26564025878906;-78.87361907958984;-7.904109001159668;-0.3069610595703125;-10.396026611328125;0.81787109375
1445425944453;131.4219970703125;-77.6506118774414;-8.559638023376465;0.3795013427734375;-10.9451904296875;0.2883148193359375
1445425944486;134.37384033203125;-77.06097412109375;-9.423369407653809;2.55657958984375;-11.16094970703125;-1.143463134765625
1445425944519;135.6945037841797;-76.89627075195312;-9.964485168457031;1.6347503662109375;-11.592437744140625;-0.9865570068359375
1445425944552;137.98817443847656;-77.18936157226562;-10.777295112609863;0.10491943359375;-13.985260009765625;-0.9669342041015625
1445425944585;139.224365234375;-78.92408752441406;-10.500547409057617;-0.601165771484375;-14.652114868164062;-0.1039581298828125
